0,1,2,3,4
19564.494174319843,1.1638392210006714,1.1641631126403809,1.5598807334899902,1.3790228366851807
19564.49617438217,1.162705898284912,1.1644868850708008,1.5614999532699585,1.3790228366851807
19564.498174444496,1.1651345491409302,1.1641631126403809,1.5624713897705078,1.3795086145401
19564.500174506822,1.166106104850769,1.1648107767105103,1.5618237257003784,1.37967050075531
19564.50217456915,1.1659440994262695,1.1654584407806396,1.560852289199829,1.3791847229003906
19564.504174631475,1.1652965545654297,1.1656203269958496,1.5614999532699585,1.3799943923950195
19564.5061746938,1.1659440994262695,1.1654584407806396,1.5616618394851685,1.37983238697052
19564.508174756127,1.1651345491409302,1.1656203269958496,1.561014175415039,1.3788609504699707
19564.510174818453,1.1654584407806396,1.1651345491409302,1.5616618394851685,1.3783751726150513
19564.51217488078,1.1649726629257202,1.1651345491409302,1.560852289199829,1.3778895139694214
19564.514174943106,1.1648107767105103,1.1646488904953003,1.561176061630249,1.3782132863998413
19564.516175005432,1.1641631126403809,1.1641631126403809,1.5605283975601196,1.3782132863998413
19564.51817506776,1.1659440994262695,1.1638392210006714,1.5616618394851685,1.3785370588302612
19564.520175130085,1.1656203269958496,1.1646488904953003,1.5619856119155884,1.3783751726150513
19564.52217519241,1.1652965545654297,1.1649726629257202,1.5619856119155884,1.3780514001846313
19564.524175254737,1.1648107767105103,1.1643249988555908,1.5616618394851685,1.3790228366851807
19564.52617531706,1.1656203269958496,1.1641631126403809,1.5619856119155884,1.3790228366851807
19564.528175379386,1.164001226425171,1.1638392210006714,1.5616618394851685,1.3780514001846313
19564.530175441712,1.163029670715332,1.1643249988555908,1.5605283975601196,1.3769179582595825
19564.53217550404,1.1635154485702515,1.1641631126403809,1.5595569610595703,1.3769179582595825
19564.534175566365,1.1618963479995728,1.1644868850708008,1.5592330694198608,1.3767560720443726
19564.53617562869,1.1602771282196045,1.1648107767105103,1.558747410774231,1.3770798444747925
19564.538175691017,1.1618963479995728,1.1649726629257202,1.5584235191345215,1.3778895139694214
19564.540175753344,1.1625440120697021,1.1651345491409302,1.557937741279602,1.377403736114502
19564.54217581567,1.1610867977142334,1.1646488904953003,1.5582616329193115,1.3765941858291626
19564.544175877996,1.1610867977142334,1.1649726629257202,1.557775855064392,1.3762702941894531
19564.546175940322,1.1609247922897339,1.1652965545654297,1.5572901964187622,1.3757845163345337
19564.54817600265,1.1591438055038452,1.1652965545654297,1.5568044185638428,1.3761084079742432
19564.550176064975,1.159629464149475,1.1648107767105103,1.5561567544937134,1.3756226301193237
19564.5521761273,1.1594675779342651,1.1643249988555908,1.5563186407089233,1.3757845163345337
19564.554176189627,1.1584961414337158,1.164001226425171,1.5561567544937134,1.3749749660491943
19564.556176251954,1.1567150354385376,1.164001226425171,1.5550233125686646,1.3749749660491943
19564.55817631428,1.1584961414337158,1.1646488904953003,1.5548614263534546,1.3757845163345337
19564.560176376606,1.1580103635787964,1.1648107767105103,1.5545376539230347,1.3762702941894531
19564.56217643893,1.157038927078247,1.164001226425171,1.5546995401382446,1.3767560720443726
19564.564176501255,1.157524585723877,1.1635154485702515,1.5546995401382446,1.3756226301193237
19564.56617656358,1.1581722497940063,1.1646488904953003,1.5540518760681152,1.3765941858291626
19564.568176625908,1.157038927078247,1.1657822132110596,1.5545376539230347,1.3759465217590332
19564.570176688234,1.157038927078247,1.1652965545654297,1.5546995401382446,1.3744893074035645
19564.57217675056,1.157362699508667,1.1651345491409302,1.555185317993164,1.3751369714736938
19564.574176812886,1.1567150354385376,1.1657822132110596,1.555509090423584,1.3757845163345337
19564.576176875213,1.1563912630081177,1.166106104850769,1.555832862854004,1.3765941858291626
19564.57817693754,1.1584961414337158,1.1654584407806396,1.5559948682785034,1.377403736114502
19564.580176999865,1.1583342552185059,1.1652965545654297,1.5564805269241333,1.3769179582595825
19564.58217706219,1.1584961414337158,1.166267991065979,1.5563186407089233,1.377241849899292
19564.584177124518,1.1589818000793457,1.1674014329910278,1.5574520826339722,1.3770798444747925
19564.586177186844,1.160601019859314,1.1667537689208984,1.557937741279602,1.3765941858291626
19564.58817724917,1.1589818000793457,1.166106104850769,1.558747410774231,1.3765941858291626
19564.590177311497,1.1591438055038452,1.1657822132110596,1.5582616329193115,1.3767560720443726
19564.592177373823,1.1599533557891846,1.166429877281189,1.5582616329193115,1.377565622329712
19564.59417743615,1.1601152420043945,1.166429877281189,1.5584235191345215,1.377241849899292
19564.596177498475,1.1593056917190552,1.166429877281189,1.5590711832046509,1.377403736114502
19564.5981775608,1.1602771282196045,1.1669156551361084,1.5592330694198608,1.3785370588302612
19564.600177623128,1.160762906074524,1.1672394275665283,1.5595569610595703,1.3786990642547607
19564.602177685454,1.1610867977142334,1.1672394275665283,1.5602046251296997,1.3785370588302612
19564.604177747777,1.1622201204299927,1.1677252054214478,1.5600426197052002,1.3778895139694214
19564.606177810103,1.163029670715332,1.1674014329910278,1.5602046251296997,1.3786990642547607
19564.60817787243,1.1609247922897339,1.1675633192062378,1.5605283975601196,1.3783751726150513
19564.610177934755,1.1615724563598633,1.1675633192062378,1.561337947845459,1.3778895139694214
19564.61217799708,1.1623820066452026,1.1670775413513184,1.5616618394851685,1.3780514001846313
19564.614178059408,1.1615724563598633,1.166591763496399,1.5626332759857178,1.3782132863998413
19564.616178121734,1.160439133644104,1.1657822132110596,1.5614999532699585,1.3790228366851807
19564.61817818406,1.1625440120697021,1.166429877281189,1.5614999532699585,1.3795086145401
19564.620178246387,1.1622201204299927,1.1674014329910278,1.5624713897705078,1.37967050075531
19564.622178308713,1.1615724563598633,1.1677252054214478,1.5626332759857178,1.3795086145401
19564.62417837104,1.1622201204299927,1.1675633192062378,1.5627951622009277,1.3795086145401
19564.626178433366,1.162705898284912,1.1669156551361084,1.562147617340088,1.3795086145401
19564.628178495692,1.160762906074524,1.1674014329910278,1.562147617340088,1.3788609504699707
19564.630178558018,1.1612486839294434,1.1674014329910278,1.5629571676254272,1.3790228366851807
19564.632178620344,1.1614105701446533,1.1672394275665283,1.5626332759857178,1.3791847229003906
19564.63417868267,1.1620582342147827,1.166591763496399,1.5627951622009277,1.3782132863998413
19564.636178744997,1.160439133644104,1.166591763496399,1.5626332759857178,1.3765941858291626
19564.638178807323,1.1622201204299927,1.1674014329910278,1.561337947845459,1.3777275085449219
19564.64017886965,1.1617343425750732,1.1678870916366577,1.5614999532699585,1.3785370588302612
19564.642178931972,1.1618963479995728,1.1680489778518677,1.5623095035552979,1.3793467283248901
19564.6441789943,1.1620582342147827,1.1677252054214478,1.5618237257003784,1.3793467283248901
19564.646179056625,1.162705898284912,1.1672394275665283,1.5623095035552979,1.3790228366851807
19564.64817911895,1.160762906074524,1.1669156551361084,1.5619856119155884,1.3783751726150513
19564.650179181277,1.160439133644104,1.166267991065979,1.5614999532699585,1.3778895139694214
