0,1,2,3,4
14386.03149240271,0.8294872641563416,1.171773076057434,1.144895315170288,1.428244709968567
14386.03349246277,0.8277061581611633,1.1708015203475952,1.1447334289550781,1.428244709968567
14386.035492522831,0.828029990196228,1.1703158617019653,1.1431143283843994,1.427111268043518
14386.037492582891,0.8283538222312927,1.1699919700622559,1.1429524421691895,1.427273154258728
14386.03949264295,0.8283538222312927,1.1703158617019653,1.1429524421691895,1.4264636039733887
14386.041492703012,0.8270585536956787,1.1704777479171753,1.14262855052948,1.4264636039733887
14386.043492763072,0.8278681039810181,1.1706396341323853,1.14230477809906,1.4261398315429688
14386.045492823134,0.8283538222312927,1.169506311416626,1.14230477809906,1.4258159399032593
14386.047492883194,0.8275442719459534,1.1691824197769165,1.1421427726745605,1.4258159399032593
14386.049492943253,0.826896607875824,1.1688586473464966,1.1400378942489624,1.4259779453277588
14386.051493003315,0.8273823857307434,1.1677252054214478,1.140199899673462,1.4264636039733887
14386.053493063375,0.8254393935203552,1.1669156551361084,1.1405236721038818,1.4254921674728394
14386.055493123436,0.8257632255554199,1.1675633192062378,1.139390230178833,1.4246826171875
14386.057493183496,0.8251155614852905,1.1669156551361084,1.1382569074630737,1.4256540536880493
14386.059493243556,0.8251155614852905,1.1672394275665283,1.1389045715332031,1.4251682758331299
14386.061493303618,0.8249536752700806,1.1667537689208984,1.1387425661087036,1.4240349531173706
14386.063493363677,0.826734721660614,1.166267991065979,1.1385806798934937,1.42452073097229
14386.065493423737,0.826734721660614,1.1656203269958496,1.1384187936782837,1.4246826171875
14386.067493483799,0.8262489438056946,1.1659440994262695,1.1380950212478638,1.4240349531173706
14386.069493543859,0.8257632255554199,1.1656203269958496,1.1384187936782837,1.42500638961792
14386.071493603918,0.8273823857307434,1.1652965545654297,1.1384187936782837,1.4261398315429688
14386.07349366398,0.8252775073051453,1.1648107767105103,1.1382569074630737,1.4253302812576294
14386.07549372404,0.8251155614852905,1.1656203269958496,1.1380950212478638,1.42452073097229
14386.077493784102,0.8249536752700806,1.1659440994262695,1.1379330158233643,1.4232254028320312
