0,1
18182.880149391633,18.0
18182.88021188887,-6.0
18182.88027438611,38.0
18182.880336883347,74.0
18182.88039938058,143.0
18182.88046187782,132.0
18182.880524375058,216.0
18182.880586872296,374.0
18182.88064936953,369.0
18182.88071186677,292.0
18182.880774364006,185.0
18182.880836861244,185.0
18182.88089935848,176.0
18182.880961855717,90.0
18182.881024352955,25.0
18182.88108685019,-6.0
18182.881149347428,106.0
18182.881211844666,72.0
18182.881274341904,-51.0
18182.88133683914,-111.0
18182.881399336376,-101.0
18182.881461833615,10.0
18182.881524330853,37.0
18182.881586828087,123.0
18182.881649325325,236.0
18182.881711822563,266.0
18182.8817743198,289.0
18182.881836817036,225.0
18182.881899314274,122.0
18182.881961811512,205.0
18182.88202430875,245.0
18182.882086805985,135.0
18182.882149303223,98.0
18182.88221180046,70.0
18182.8822742977,-40.0
18182.882336794934,-95.0
18182.88239929217,-89.0
18182.88246178941,-153.0
18182.882524286648,-256.0
18182.882586783882,-244.0
18182.88264928112,-220.0
18182.88271177836,-148.0
18182.882774275593,3.0
18182.88283677283,-40.0
18182.88289927007,-21.0
18182.882961767307,89.0
18182.88302426454,22.0
18182.88308676178,-44.0
18182.883149259018,-52.0
18182.883211756256,-12.0
18182.88327425349,22.0
18182.88333675073,-13.0
18182.883399247967,-62.0
18182.883461745205,27.0
18182.88352424244,107.0
18182.883586739677,113.0
18182.883649236916,46.0
18182.883711734154,-51.0
18182.883774231388,1.0
18182.883836728626,23.0
18182.883899225864,41.0
18182.883961723102,27.0
18182.884024220337,39.0
18182.884086717575,41.0
18182.884149214813,-104.0
18182.88421171205,-214.0
18182.884274209286,-272.0
18182.884336706524,-188.0
18182.884399203762,63.0
18182.884461700996,161.0
18182.884524198234,38.0
18182.884586695473,20.0
18182.88464919271,45.0
18182.884711689945,59.0
18182.884774187183,119.0
18182.88483668442,159.0
18182.88489918166,164.0
18182.884961678894,42.0
18182.885024176132,-42.0
18182.88508667337,-87.0
18182.88514917061,-95.0
18182.885211667843,-30.0
18182.88527416508,33.0
18182.88533666232,-17.0
18182.885399159557,-53.0
18182.88546165679,65.0
18182.88552415403,84.0
18182.885586651268,100.0
18182.885649148506,24.0
18182.88571164574,25.0
18182.88577414298,135.0
18182.885836640216,-19.0
18182.885899137455,-66.0
