0,1
19479.093972225543,402.0
19479.09403472278,251.0
19479.094097220015,539.0
19479.094159717253,714.0
19479.09422221449,596.0
19479.09428471173,368.0
19479.094347208964,591.0
19479.094409706202,539.0
19479.09447220344,826.0
19479.09453470068,1196.0
19479.094597197913,774.0
19479.09465969515,731.0
19479.09472219239,773.0
19479.094784689627,636.0
19479.09484718686,537.0
19479.0949096841,444.0
19479.094972181338,254.0
19479.095034678576,504.0
19479.09509717581,1053.0
19479.09515967305,1172.0
19479.095222170286,1020.0
19479.09528466752,443.0
19479.09534716476,-364.0
19479.095409661997,-598.0
19479.095472159235,-673.0
19479.09553465647,-323.0
19479.095597153708,-10.0
19479.095659650946,-49.0
19479.095722148184,579.0
19479.09578464542,578.0
19479.095847142657,175.0
19479.095909639895,64.0
19479.095972137133,-188.0
19479.096034634367,-317.0
19479.096097131605,-174.0
19479.096159628843,-20.0
19479.09622212608,29.0
19479.096284623316,284.0
19479.096347120554,574.0
19479.096409617792,554.0
19479.09647211503,595.0
19479.096534612265,488.0
19479.096597109503,340.0
19479.09665960674,780.0
19479.09672210398,694.0
19479.096784601214,464.0
19479.09684709845,493.0
19479.09690959569,-234.0
19479.096972092928,-163.0
19479.097034590162,627.0
19479.0970970874,400.0
19479.09715958464,-153.0
19479.097222081873,79.0
19479.09728457911,303.0
19479.09734707635,5.0
19479.097409573587,165.0
19479.097472070822,396.0
19479.09753456806,381.0
19479.097597065298,570.0
19479.097659562536,676.0
19479.09772205977,756.0
19479.09778455701,716.0
19479.097847054247,505.0
19479.097909551485,345.0
19479.09797204872,326.0
19479.098034545957,130.0
19479.098097043196,-221.0
19479.098159540434,-255.0
19479.098222037668,166.0
19479.098284534906,543.0
19479.098347032144,729.0
19479.098409529382,945.0
19479.098472026617,918.0
19479.098534523855,847.0
19479.098597021093,906.0
19479.098659518328,816.0
19479.098722015566,748.0
19479.098784512804,325.0
19479.098847010042,145.0
19479.09890950728,392.0
19479.098972004515,136.0
19479.099034501753,399.0
19479.09909699899,455.0
19479.099159496225,600.0
19479.099221993463,1015.0
19479.0992844907,637.0
19479.09934698794,335.0
19479.099409485174,301.0
19479.099471982412,810.0
19479.09953447965,714.0
19479.09959697689,182.0
19479.099659474123,205.0
19479.09972197136,129.0
19479.0997844686,-309.0
19479.099846965837,-396.0
19479.09990946307,62.0
19479.09997196031,293.0
19479.100034457548,328.0
19479.100096954786,578.0
19479.10015945202,681.0
19479.10022194926,507.0
19479.100284446497,489.0
19479.100346943735,42.0
19479.10040944097,-260.0
19479.100471938207,-61.0
19479.100534435445,122.0
19479.10059693268,682.0
19479.100659429918,585.0
19479.100721927156,126.0
19479.100784424394,327.0
19479.10084692163,361.0
19479.100909418867,91.0
19479.100971916105,-258.0
19479.101034413343,-413.0
19479.101096910577,-136.0
19479.101159407815,-335.0
19479.101221905054,-1130.0
19479.10128440229,-1254.0
19479.101346899526,-979.0
19479.101409396764,-455.0
19479.101471894002,-60.0
19479.10153439124,-249.0
19479.101596888475,-386.0
19479.101659385713,-149.0
19479.10172188295,47.0
19479.10178438019,40.0
19479.101846877424,-287.0
19479.10190937466,-526.0
19479.1019718719,-337.0
19479.102034369138,-285.0
19479.102096866372,-413.0
19479.10215936361,-553.0
19479.10222186085,-531.0
19479.102284358087,-630.0
19479.10234685532,-434.0
19479.10240935256,-226.0
19479.102471849797,-335.0
19479.102534347032,-165.0
19479.10259684427,53.0
19479.102659341508,354.0
19479.102721838746,-94.0
19479.10278433598,-526.0
19479.10284683322,-591.0
19479.102909330457,-1166.0
19479.102971827695,-1109.0
19479.10303432493,-519.0
19479.103096822168,-247.0
19479.103159319406,38.0
19479.103221816644,95.0
19479.10328431388,-378.0
19479.103346811116,-617.0
19479.103409308354,-837.0
19479.103471805593,-1200.0
19479.103534302827,-1310.0
19479.103596800065,-909.0
19479.103659297303,-1027.0
19479.10372179454,-1371.0
19479.103784291776,-928.0
19479.103846789014,-839.0
19479.103909286252,-902.0
19479.103971783486,-552.0
19479.104034280725,-741.0
19479.104096777963,-789.0
19479.1041592752,-276.0
19479.10422177244,-335.0
19479.104284269673,-505.0
19479.10434676691,-186.0
19479.10440926415,-19.0
19479.104471761384,-132.0
19479.104534258622,-138.0
19479.10459675586,-3.0
19479.1046592531,124.0
19479.104721750333,-130.0
19479.10478424757,-435.0
19479.10484674481,-370.0
19479.104909242047,-685.0
19479.10497173928,-702.0
19479.10503423652,50.0
19479.105096733758,230.0
19479.105159230996,1.0
19479.10522172823,99.0
19479.10528422547,442.0
19479.105346722707,601.0
19479.105409219945,204.0
19479.10547171718,-219.0
19479.105534214417,-151.0
19479.105596711655,127.0
19479.105659208893,168.0
19479.105721706128,189.0
19479.105784203366,-184.0
19479.105846700604,-188.0
19479.10590919784,224.0
19479.105971695077,232.0
19479.106034192315,-62.0
19479.106096689553,-229.0
