0,1,2,3,4
18713.585658251537,1.1382569074630737,1.2148422002792358,1.6074835062026978,1.3497164249420166
18713.587658313863,1.1389045715332031,1.2146801948547363,1.6078072786331177,1.3498783111572266
18713.58965837619,1.1377711296081543,1.2133848667144775,1.6076453924179077,1.3490687608718872
18713.591658438516,1.137123465538025,1.213546872138977,1.6089407205581665,1.3489068746566772
18713.593658500842,1.1384187936782837,1.213870644569397,1.608293056488037,1.350202202796936
18713.59565856317,1.1377711296081543,1.2145183086395264,1.6078072786331177,1.3487449884414673
18713.597658625495,1.136799693107605,1.2145183086395264,1.608293056488037,1.348097324371338
18713.59965868782,1.136799693107605,1.214032530784607,1.6069977283477783,1.3482592105865479
18713.601658750147,1.1364758014678955,1.213708758354187,1.6065119504928589,1.3490687608718872
18713.603658812473,1.1358281373977661,1.2143564224243164,1.6071596145629883,1.348097324371338
18713.6056588748,1.1374473571777344,1.213870644569397,1.6081311702728271,1.3492306470870972
18713.607658937126,1.1385806798934937,1.2146801948547363,1.6076453924179077,1.3485829830169678
18713.609658999452,1.139066457748413,1.2146801948547363,1.6079692840576172,1.3484210968017578
18713.61165906178,1.1387425661087036,1.2150040864944458,1.608293056488037,1.3487449884414673
18713.613659124105,1.139066457748413,1.2143564224243164,1.608293056488037,1.3492306470870972
18713.61565918643,1.1377711296081543,1.2150040864944458,1.6087788343429565,1.3484210968017578
18713.617659248757,1.1379330158233643,1.2148422002792358,1.608616828918457,1.348097324371338
18713.619659311084,1.1397141218185425,1.2141945362091064,1.6089407205581665,1.3482592105865479
18713.62165937341,1.140199899673462,1.2143564224243164,1.6091026067733765,1.3482592105865479
18713.623659435732,1.1382569074630737,1.2145183086395264,1.6097502708435059,1.3484210968017578
18713.62565949806,1.1398760080337524,1.214032530784607,1.6099121570587158,1.3489068746566772
18713.627659560385,1.1408475637435913,1.2141945362091064,1.6089407205581665,1.3492306470870972
18713.62965962271,1.1403617858886719,1.213870644569397,1.6097502708435059,1.3485829830169678
18713.631659685037,1.1395522356033325,1.213708758354187,1.6107218265533447,1.3487449884414673
18713.633659747364,1.1408475637435913,1.2148422002792358,1.6102360486984253,1.3492306470870972
18713.63565980969,1.1400378942489624,1.2158136367797852,1.6105598211288452,1.347935438156128
18713.637659872016,1.1406855583190918,1.2156517505645752,1.6112074851989746,1.3482592105865479
18713.639659934342,1.1413332223892212,1.2151659727096558,1.6107218265533447,1.3492306470870972
18713.64165999667,1.1419808864593506,1.2154897451400757,1.611693263053894,1.3489068746566772
18713.643660058995,1.1405236721038818,1.2151659727096558,1.611855149269104,1.3487449884414673
18713.64566012132,1.1421427726745605,1.2148422002792358,1.612017035484314,1.3497164249420166
18713.647660183648,1.14246666431427,1.2146801948547363,1.6134742498397827,1.3495545387268066
18713.649660245974,1.1429524421691895,1.2148422002792358,1.6134742498397827,1.3492306470870972
18713.6516603083,1.1429524421691895,1.2166231870651245,1.6134742498397827,1.3487449884414673
18713.653660370626,1.1440857648849487,1.2158136367797852,1.6142839193344116,1.3493926525115967
18713.655660432953,1.1429524421691895,1.2154897451400757,1.614931583404541,1.3493926525115967
18713.65766049528,1.1440857648849487,1.2162994146347046,1.615255355834961,1.3498783111572266
18713.659660557605,1.1437619924545288,1.2159755229949951,1.6155792474746704,1.3493926525115967
18713.66166061993,1.1440857648849487,1.2150040864944458,1.615255355834961,1.3490687608718872
18713.663660682254,1.1431143283843994,1.2154897451400757,1.6159030199050903,1.3493926525115967
18713.66566074458,1.1442476511001587,1.2148422002792358,1.615417242050171,1.3498783111572266
18713.667660806906,1.144895315170288,1.2150040864944458,1.6157411336898804,1.350525975227356
18713.669660869233,1.1445715427398682,1.2162994146347046,1.6160649061203003,1.350525975227356
18713.67166093156,1.1447334289550781,1.2162994146347046,1.6170364618301392,1.3514975309371948
18713.673660993885,1.1466764211654663,1.2159755229949951,1.6171983480453491,1.3519831895828247
18713.67566105621,1.1463525295257568,1.2158136367797852,1.6176841259002686,1.3511736392974854
18713.677661118538,1.145866870880127,1.2158136367797852,1.617360234260559,1.3513355255126953
