0,1
17898.070177583093,-20993.0
17898.07024008033,-23265.0
17898.07030257757,-24852.0
17898.070365074804,-26016.0
17898.07042757204,-26934.0
17898.07049006928,-27514.0
17898.070552566518,-28004.0
17898.070615063752,-28433.0
17898.07067756099,-28854.0
17898.07074005823,-29362.0
17898.070802555467,-29676.0
17898.0708650527,-30024.0
17898.07092754994,-30084.0
17898.070990047177,-29266.0
17898.071052544416,-26917.0
17898.07111504165,-20498.0
17898.071177538888,-9067.0
17898.071240036126,4038.0
17898.07130253336,15996.0
17898.0713650306,26272.0
17898.071427527837,31842.0
17898.071490025075,31905.0
17898.07155252231,29567.0
17898.071615019548,24917.0
17898.071677516786,18002.0
17898.071740014024,10411.0
17898.07180251126,3511.0
17898.071865008496,-2603.0
17898.071927505734,-7294.0
17898.071990002973,-8925.0
17898.072052500207,-8369.0
17898.072114997445,-7409.0
17898.072177494683,-6794.0
17898.07223999192,-6491.0
17898.072302489156,-6626.0
17898.072364986394,-6669.0
17898.072427483632,-5154.0
17898.07248998087,-1911.0
17898.072552478105,2111.0
17898.072614975343,6595.0
17898.07267747258,11511.0
17898.07273996982,16441.0
17898.072802467053,20652.0
17898.07286496429,23986.0
17898.07292746153,25906.0
17898.072989958768,24908.0
17898.073052456002,21059.0
17898.07311495324,15806.0
17898.07317745048,9838.0
17898.073239947713,3916.0
17898.07330244495,-775.0
17898.07336494219,-3946.0
17898.073427439427,-6339.0
17898.07348993666,-8088.0
17898.0735524339,-8597.0
17898.073614931138,-8225.0
17898.073677428376,-7387.0
17898.07373992561,-5848.0
17898.07380242285,-4044.0
17898.073864920087,-2812.0
17898.073927417325,-1683.0
17898.07398991456,185.0
17898.074052411797,2809.0
17898.074114909035,6413.0
17898.074177406274,10812.0
17898.074239903508,15032.0
17898.074302400746,18387.0
17898.074364897984,20504.0
17898.074427395222,21263.0
17898.074489892457,20810.0
17898.074552389695,18696.0
17898.074614886933,15393.0
17898.07467738417,11820.0
17898.074739881406,7945.0
