0,1,2,3,4
19479.09551312103,1.1929837465286255,1.1316183805465698,1.555832862854004,1.3783751726150513
19479.097513183355,1.1916884183883667,1.1321041584014893,1.555670976638794,1.3778895139694214
19479.09951324568,1.1916884183883667,1.1329137086868286,1.5559948682785034,1.3788609504699707
19479.101513308007,1.1924980878829956,1.1322660446166992,1.555509090423584,1.3788609504699707
19479.103513370334,1.1928218603134155,1.1321041584014893,1.5540518760681152,1.3785370588302612
19479.10551343266,1.1915265321731567,1.1317803859710693,1.5538899898529053,1.377565622329712
19479.107513494986,1.192336082458496,1.1316183805465698,1.5542137622833252,1.3782132863998413
19479.109513557312,1.1910407543182373,1.1306469440460205,1.5538899898529053,1.377403736114502
19479.11151361964,1.189907431602478,1.1309707164764404,1.5530803203582764,1.3769179582595825
19479.113513681965,1.189745545387268,1.1316183805465698,1.5529184341430664,1.3778895139694214
19479.11551374429,1.1890978813171387,1.1319422721862793,1.552108883857727,1.377565622329712
19479.117513806617,1.1882882118225098,1.1319422721862793,1.5514612197875977,1.3769179582595825
19479.119513868944,1.1889358758926392,1.13113272190094,1.5509754419326782,1.3767560720443726
19479.12151393127,1.190231204032898,1.13129460811615,1.5508135557174683,1.3769179582595825
19479.123513993596,1.1894216537475586,1.1316183805465698,1.5504897832870483,1.377241849899292
19479.125514055922,1.1881263256072998,1.13129460811615,1.5508135557174683,1.3769179582595825
19479.12751411825,1.1884502172470093,1.13129460811615,1.5506516695022583,1.3770798444747925
19479.129514180575,1.1881263256072998,1.13113272190094,1.5503278970718384,1.3767560720443726
19479.1315142429,1.1873167753219604,1.1314564943313599,1.5501658916473389,1.376432180404663
19479.133514305227,1.1869930028915405,1.1319422721862793,1.549680233001709,1.3765941858291626
19479.135514367554,1.186507225036621,1.1321041584014893,1.5483849048614502,1.3765941858291626
19479.137514429876,1.1848881244659424,1.1321041584014893,1.5487086772918701,1.3765941858291626
19479.139514492203,1.1855357885360718,1.1316183805465698,1.5490325689315796,1.3769179582595825
19479.14151455453,1.186507225036621,1.13113272190094,1.5483849048614502,1.377403736114502
19479.143514616855,1.1860214471817017,1.1314564943313599,1.5480610132217407,1.3769179582595825
19479.14551467918,1.1853737831115723,1.13129460811615,1.54887056350708,1.3757845163345337
19479.147514741508,1.1858595609664917,1.13129460811615,1.549680233001709,1.3765941858291626
19479.149514803834,1.1855357885360718,1.1319422721862793,1.5491944551467896,1.376432180404663
19479.15151486616,1.1848881244659424,1.1316183805465698,1.5485467910766602,1.377241849899292
19479.153514928486,1.1853737831115723,1.1316183805465698,1.5480610132217407,1.377403736114502
19479.155514990813,1.1856976747512817,1.1324279308319092,1.5480610132217407,1.377565622329712
19479.15751505314,1.1853737831115723,1.1329137086868286,1.5495182275772095,1.3767560720443726
19479.159515115465,1.1852118968963623,1.1324279308319092,1.549842119216919,1.3770798444747925
19479.16151517779,1.1855357885360718,1.1327518224716187,1.5490325689315796,1.3769179582595825
19479.163515240118,1.1860214471817017,1.1330755949020386,1.5491944551467896,1.377403736114502
19479.165515302444,1.1861833333969116,1.1330755949020386,1.5493563413619995,1.377403736114502
19479.16751536477,1.1869930028915405,1.1329137086868286,1.5487086772918701,1.3782132863998413
19479.169515427096,1.1871548891067505,1.1327518224716187,1.549680233001709,1.3778895139694214
19479.171515489423,1.1852118968963623,1.1321041584014893,1.5501658916473389,1.377565622329712
19479.17351555175,1.1855357885360718,1.1324279308319092,1.5503278970718384,1.377241849899292
19479.17551561407,1.1856976747512817,1.1325899362564087,1.5501658916473389,1.3780514001846313
19479.177515676398,1.1852118968963623,1.1324279308319092,1.5493563413619995,1.3777275085449219
19479.179515738724,1.1852118968963623,1.1329137086868286,1.549680233001709,1.3785370588302612
19479.18151580105,1.186507225036621,1.1330755949020386,1.5504897832870483,1.3790228366851807
19479.183515863377,1.186830997467041,1.133561372756958,1.5495182275772095,1.3780514001846313
19479.185515925703,1.1858595609664917,1.133561372756958,1.549842119216919,1.3782132863998413
19479.18751598803,1.1871548891067505,1.133723258972168,1.5490325689315796,1.37967050075531
19479.189516050355,1.1871548891067505,1.1325899362564087,1.5490325689315796,1.3788609504699707
19479.19151611268,1.1858595609664917,1.1329137086868286,1.5495182275772095,1.3782132863998413
19479.193516175008,1.186507225036621,1.1325899362564087,1.549680233001709,1.3795086145401
19479.195516237334,1.1874786615371704,1.1324279308319092,1.5506516695022583,1.3790228366851807
19479.19751629966,1.186830997467041,1.1329137086868286,1.5501658916473389,1.3777275085449219
19479.199516361987,1.1869930028915405,1.1329137086868286,1.550004005432129,1.3778895139694214
19479.201516424313,1.1874786615371704,1.133237600326538,1.549680233001709,1.3782132863998413
19479.20351648664,1.1879644393920898,1.1325899362564087,1.550004005432129,1.3780514001846313
19479.205516548966,1.1878025531768799,1.133237600326538,1.549842119216919,1.3788609504699707
19479.20751661129,1.1886121034622192,1.133561372756958,1.5495182275772095,1.3799943923950195
19479.209516673618,1.1886121034622192,1.133399486541748,1.5506516695022583,1.3793467283248901
19479.211516735944,1.1874786615371704,1.133399486541748,1.551946997642517,1.3790228366851807
19479.21351679827,1.1869930028915405,1.1330755949020386,1.5514612197875977,1.3799943923950195
19479.215516860597,1.1874786615371704,1.1340471506118774,1.5503278970718384,1.3801562786102295
19479.21751692292,1.186669111251831,1.1343709230422974,1.5508135557174683,1.3788609504699707
19479.219516985246,1.186507225036621,1.1348567008972168,1.5508135557174683,1.3788609504699707
19479.221517047572,1.1878025531768799,1.1346948146820068,1.5506516695022583,1.37967050075531
19479.2235171099,1.1873167753219604,1.133723258972168,1.5509754419326782,1.3795086145401
19479.225517172224,1.1879644393920898,1.1348567008972168,1.5509754419326782,1.3795086145401
19479.22751723455,1.1878025531768799,1.1351804733276367,1.5503278970718384,1.3801562786102295
19479.229517296877,1.1873167753219604,1.1353424787521362,1.5504897832870483,1.3795086145401
19479.231517359203,1.1860214471817017,1.1348567008972168,1.5511374473571777,1.37983238697052
19479.23351742153,1.1863453388214111,1.1345328092575073,1.5516231060028076,1.3795086145401
19479.235517483856,1.186507225036621,1.1345328092575073,1.5511374473571777,1.3795086145401
19479.237517546182,1.1861833333969116,1.1351804733276367,1.5506516695022583,1.3795086145401
19479.23951760851,1.1863453388214111,1.1353424787521362,1.5501658916473389,1.3799943923950195
19479.241517670835,1.1869930028915405,1.1361520290374756,1.5495182275772095,1.3799943923950195
19479.24351773316,1.186830997467041,1.1363139152526855,1.5495182275772095,1.3801562786102295
19479.245517795487,1.1871548891067505,1.1356662511825562,1.5501658916473389,1.3799943923950195
19479.247517857813,1.1878025531768799,1.1358281373977661,1.549680233001709,1.3803181648254395
19479.24951792014,1.186507225036621,1.1361520290374756,1.5506516695022583,1.3806419372558594
19479.251517982466,1.1853737831115723,1.1364758014678955,1.5509754419326782,1.3803181648254395
19479.253518044792,1.1852118968963623,1.1359901428222656,1.5508135557174683,1.3799943923950195
19479.255518107115,1.1850500106811523,1.1356662511825562,1.5506516695022583,1.3809658288955688
19479.25751816944,1.184240460395813,1.1364758014678955,1.5495182275772095,1.3808039426803589
19479.259518231767,1.184240460395813,1.1366376876831055,1.549842119216919,1.3809658288955688
19479.261518294094,1.1855357885360718,1.1372853517532349,1.5491944551467896,1.3811277151107788
19479.26351835642,1.1852118968963623,1.1372853517532349,1.5485467910766602,1.37983238697052
19479.265518418746,1.184564232826233,1.1374473571777344,1.54887056350708,1.3795086145401
19479.267518481072,1.1853737831115723,1.1372853517532349,1.5490325689315796,1.37967050075531
19479.2695185434,1.1850500106811523,1.136799693107605,1.5490325689315796,1.3799943923950195
19479.271518605725,1.1837546825408936,1.136799693107605,1.5490325689315796,1.3803181648254395
19479.27351866805,1.1840784549713135,1.1363139152526855,1.5480610132217407,1.3814516067504883
19479.275518730377,1.1835927963256836,1.1366376876831055,1.5483849048614502,1.3806419372558594
19479.277518792704,1.1827832460403442,1.1366376876831055,1.5474133491516113,1.37967050075531
19479.27951885503,1.1826212406158447,1.1366376876831055,1.546280026435852,1.3795086145401
19479.281518917356,1.1839165687561035,1.1374473571777344,1.5475753545761108,1.3799943923950195
19479.283518979682,1.1832689046859741,1.1377711296081543,1.5472514629364014,1.37983238697052
19479.28551904201,1.1835927963256836,1.137123465538025,1.546603798866272,1.37967050075531
19479.287519104335,1.1834309101104736,1.137123465538025,1.546765685081482,1.3801562786102295
19479.28951916666,1.1827832460403442,1.1372853517532349,1.5475753545761108,1.37967050075531
19479.291519228987,1.1824593544006348,1.1366376876831055,1.5474133491516113,1.3791847229003906
19479.293519291314,1.1824593544006348,1.1372853517532349,1.5474133491516113,1.3803181648254395
19479.29551935364,1.1819735765457153,1.1372853517532349,1.5477372407913208,1.3814516067504883
19479.297519415963,1.1814879179000854,1.1374473571777344,1.5472514629364014,1.3801562786102295
19479.29951947829,1.1819735765457153,1.136799693107605,1.5461180210113525,1.3795086145401
19479.301519540615,1.1831070184707642,1.1376092433929443,1.546603798866272,1.3793467283248901
19479.30351960294,1.1829451322555542,1.1374473571777344,1.5480610132217407,1.3788609504699707
19479.305519665268,1.1824593544006348,1.1376092433929443,1.5480610132217407,1.37983238697052
19479.307519727594,1.1831070184707642,1.1374473571777344,1.5474133491516113,1.3799943923950195
19479.30951978992,1.1818116903305054,1.1374473571777344,1.5477372407913208,1.3791847229003906
19479.311519852246,1.181164026260376,1.1372853517532349,1.5480610132217407,1.3786990642547607
19479.313519914573,1.1822974681854248,1.1374473571777344,1.5475753545761108,1.3791847229003906
19479.3155199769,1.1818116903305054,1.1376092433929443,1.5483849048614502,1.3790228366851807
19479.317520039225,1.1814879179000854,1.1380950212478638,1.5485467910766602,1.3790228366851807
19479.31952010155,1.1814879179000854,1.1376092433929443,1.5482228994369507,1.37983238697052
19479.321520163878,1.1822974681854248,1.1372853517532349,1.5483849048614502,1.37983238697052
19479.323520226204,1.1827832460403442,1.1382569074630737,1.5485467910766602,1.3801562786102295
19479.32552028853,1.1826212406158447,1.139066457748413,1.5480610132217407,1.3799943923950195
19479.327520350857,1.1832689046859741,1.139066457748413,1.5485467910766602,1.3808039426803589
19479.329520413183,1.1839165687561035,1.1387425661087036,1.5490325689315796,1.3801562786102295
19479.33152047551,1.1834309101104736,1.1389045715332031,1.550004005432129,1.3809658288955688
19479.33352053783,1.1831070184707642,1.1397141218185425,1.550004005432129,1.3806419372558594
19479.335520600158,1.184240460395813,1.1398760080337524,1.549842119216919,1.3808039426803589
19479.337520662484,1.1834309101104736,1.1395522356033325,1.549842119216919,1.3808039426803589
19479.33952072481,1.1826212406158447,1.1398760080337524,1.549680233001709,1.3808039426803589
19479.341520787137,1.1837546825408936,1.1405236721038818,1.5503278970718384,1.3811277151107788
19479.343520849463,1.184402346611023,1.1406855583190918,1.5501658916473389,1.3812896013259888
19479.34552091179,1.1848881244659424,1.139228343963623,1.549842119216919,1.3816134929656982
19479.347520974115,1.1855357885360718,1.1397141218185425,1.5493563413619995,1.3817753791809082
19479.34952103644,1.184240460395813,1.1405236721038818,1.5503278970718384,1.3808039426803589
19479.351521098768,1.1826212406158447,1.1405236721038818,1.5503278970718384,1.3808039426803589
19479.353521161094,1.1835927963256836,1.1405236721038818,1.5503278970718384,1.3814516067504883
19479.35552122342,1.1837546825408936,1.1406855583190918,1.550004005432129,1.3808039426803589
19479.357521285747,1.1827832460403442,1.1403617858886719,1.5509754419326782,1.3795086145401
19479.359521348073,1.1839165687561035,1.1400378942489624,1.5495182275772095,1.3801562786102295
19479.3615214104,1.1840784549713135,1.1397141218185425,1.5491944551467896,1.3804800510406494
