0,1,2,3,4
18587.761737318066,1.1560673713684082,1.1965458393096924,1.6607532501220703,1.308266520500183
18587.763737380392,1.1568769216537476,1.1952505111694336,1.6614009141921997,1.308590292930603
18587.765737442718,1.1581722497940063,1.195736289024353,1.6607532501220703,1.308266520500183
18587.767737505044,1.157524585723877,1.1950886249542236,1.6609151363372803,1.3081045150756836
18587.76973756737,1.157362699508667,1.195574402809143,1.6602674722671509,1.3077807426452637
18587.771737629697,1.157362699508667,1.1963839530944824,1.6612389087677002,1.308428406715393
18587.773737692023,1.157200813293457,1.1962220668792725,1.6617246866226196,1.3081045150756836
18587.77573775435,1.1565531492233276,1.195898175239563,1.6617246866226196,1.3069711923599243
18587.777737816676,1.1578484773635864,1.195412516593933,1.6609151363372803,1.3077807426452637
18587.779737879002,1.1588199138641357,1.195412516593933,1.6610770225524902,1.3081045150756836
18587.781737941328,1.1576865911483765,1.1960601806640625,1.6609151363372803,1.3074568510055542
18587.783738003654,1.157200813293457,1.195736289024353,1.6607532501220703,1.308266520500183
18587.78573806598,1.157200813293457,1.195898175239563,1.6610770225524902,1.3081045150756836
18587.787738128307,1.157524585723877,1.1962220668792725,1.6605912446975708,1.3077807426452637
18587.789738190633,1.157200813293457,1.195574402809143,1.6602674722671509,1.3081045150756836
18587.79173825296,1.1581722497940063,1.1952505111694336,1.6602674722671509,1.3079426288604736
18587.793738315286,1.1588199138641357,1.195898175239563,1.6605912446975708,1.3081045150756836
18587.795738377612,1.157038927078247,1.195412516593933,1.6602674722671509,1.3071330785751343
18587.79773843994,1.157524585723877,1.195412516593933,1.6599435806274414,1.3068091869354248
18587.79973850226,1.1578484773635864,1.195412516593933,1.6604293584823608,1.3077807426452637
18587.801738564587,1.157362699508667,1.195574402809143,1.6612389087677002,1.3074568510055542
18587.803738626913,1.1567150354385376,1.1962220668792725,1.6610770225524902,1.3066473007202148
18587.80573868924,1.1589818000793457,1.1965458393096924,1.6620484590530396,1.3081045150756836
18587.807738751566,1.1586580276489258,1.1963839530944824,1.6617246866226196,1.3079426288604736
18587.809738813892,1.1583342552185059,1.1960601806640625,1.6612389087677002,1.3066473007202148
18587.81173887622,1.1586580276489258,1.1952505111694336,1.6618865728378296,1.3081045150756836
18587.813738938545,1.1593056917190552,1.1960601806640625,1.6630200147628784,1.3079426288604736
18587.81573900087,1.1576865911483765,1.1963839530944824,1.662210464477539,1.3076188564300537
18587.817739063197,1.157362699508667,1.1960601806640625,1.6612389087677002,1.3076188564300537
18587.819739125523,1.1578484773635864,1.196707844734192,1.662534236907959,1.3077807426452637
18587.82173918785,1.157524585723877,1.1962220668792725,1.6630200147628784,1.3076188564300537
18587.823739250176,1.157200813293457,1.195736289024353,1.662696123123169,1.3077807426452637
18587.825739312502,1.1588199138641357,1.195736289024353,1.6610770225524902,1.3077807426452637
18587.82773937483,1.1576865911483765,1.195736289024353,1.6612389087677002,1.308590292930603
18587.829739437155,1.157038927078247,1.195412516593933,1.6609151363372803,1.308590292930603
18587.83173949948,1.1568769216537476,1.195574402809143,1.6599435806274414,1.308428406715393
18587.833739561807,1.1578484773635864,1.1962220668792725,1.659134030342102,1.3077807426452637
18587.835739624134,1.1568769216537476,1.195898175239563,1.658972144126892,1.3071330785751343
18587.83773968646,1.1568769216537476,1.1960601806640625,1.658972144126892,1.3077807426452637
18587.839739748782,1.1562293767929077,1.1963839530944824,1.6588102579116821,1.3076188564300537
18587.84173981111,1.1552578210830688,1.1960601806640625,1.6583244800567627,1.3068091869354248
18587.843739873435,1.1541244983673096,1.1952505111694336,1.6581625938415527,1.306323528289795
18587.84573993576,1.1550959348678589,1.1947648525238037,1.658972144126892,1.3068091869354248
18587.847739998087,1.1546101570129395,1.1944409608840942,1.6588102579116821,1.3077807426452637
18587.849740060414,1.154934048652649,1.1947648525238037,1.6584863662719727,1.3071330785751343
18587.85174012274,1.1557435989379883,1.1947648525238037,1.6580007076263428,1.3066473007202148
18587.853740185066,1.1562293767929077,1.1949267387390137,1.6580007076263428,1.3072949647903442
18587.855740247393,1.1542863845825195,1.1949267387390137,1.6571910381317139,1.3068091869354248
18587.85774030972,1.1538006067276,1.1949267387390137,1.6573530435562134,1.3066473007202148
18587.859740372045,1.15396249294281,1.1949267387390137,1.656543493270874,1.3064854145050049
18587.86174043437,1.1542863845825195,1.1947648525238037,1.6558958292007446,1.3058377504348755
18587.863740496698,1.1533148288726807,1.1936314105987549,1.6562196016311646,1.3072949647903442
18587.865740559024,1.1547720432281494,1.1937932968139648,1.657029151916504,1.3079426288604736
18587.86774062135,1.1554197072982788,1.1942790746688843,1.656867265701294,1.3076188564300537
18587.869740683676,1.1546101570129395,1.1939553022384644,1.6560577154159546,1.3064854145050049
18587.871740746003,1.1544482707977295,1.1941171884536743,1.656543493270874,1.306323528289795
18587.87374080833,1.1550959348678589,1.1946029663085938,1.6560577154159546,1.306161642074585
18587.875740870655,1.1544482707977295,1.1949267387390137,1.6557338237762451,1.3056758642196655
18587.877740932978,1.154934048652649,1.1949267387390137,1.6563814878463745,1.306323528289795
18587.879740995304,1.1555817127227783,1.1941171884536743,1.6558958292007446,1.3072949647903442
18587.88174105763,1.1552578210830688,1.193307638168335,1.6557338237762451,1.3072949647903442
18587.883741119957,1.1555817127227783,1.1939553022384644,1.656867265701294,1.3071330785751343
18587.885741182283,1.157362699508667,1.1947648525238037,1.6576768159866333,1.3071330785751343
18587.88774124461,1.1576865911483765,1.1947648525238037,1.6575149297714233,1.3064854145050049
18587.889741306935,1.157524585723877,1.1946029663085938,1.6575149297714233,1.3066473007202148
18587.89174136926,1.157362699508667,1.1949267387390137,1.6578387022018433,1.3071330785751343
18587.893741431588,1.157200813293457,1.1942790746688843,1.6583244800567627,1.3068091869354248
18587.895741493914,1.1550959348678589,1.1936314105987549,1.6580007076263428,1.3068091869354248
18587.89774155624,1.1560673713684082,1.1939553022384644,1.6586483716964722,1.3074568510055542
18587.899741618567,1.157524585723877,1.1952505111694336,1.6584863662719727,1.3072949647903442
18587.901741680893,1.157038927078247,1.1952505111694336,1.658972144126892,1.3066473007202148
18587.90374174322,1.157200813293457,1.1942790746688843,1.6599435806274414,1.3071330785751343
18587.905741805545,1.1589818000793457,1.1941171884536743,1.6599435806274414,1.3066473007202148
18587.90774186787,1.159629464149475,1.1946029663085938,1.6599435806274414,1.3064854145050049
18587.909741930198,1.1597914695739746,1.195574402809143,1.6592960357666016,1.3069711923599243
18587.911741992524,1.1601152420043945,1.1949267387390137,1.6607532501220703,1.3076188564300537
18587.91374205485,1.160439133644104,1.195412516593933,1.6607532501220703,1.308428406715393
18587.915742117177,1.1593056917190552,1.1952505111694336,1.6615628004074097,1.3071330785751343
18587.917742179503,1.1589818000793457,1.195412516593933,1.6612389087677002,1.3069711923599243
18587.919742241826,1.1580103635787964,1.195412516593933,1.6614009141921997,1.3066473007202148
18587.921742304152,1.157200813293457,1.195412516593933,1.6618865728378296,1.3069711923599243
18587.923742366478,1.157524585723877,1.1950886249542236,1.6612389087677002,1.3069711923599243
18587.925742428804,1.1599533557891846,1.1946029663085938,1.6605912446975708,1.3068091869354248
18587.92774249113,1.1601152420043945,1.1947648525238037,1.6607532501220703,1.3072949647903442
18587.929742553457,1.159629464149475,1.1949267387390137,1.6612389087677002,1.3064854145050049
18587.931742615783,1.1602771282196045,1.1944409608840942,1.6615628004074097,1.3068091869354248
18587.93374267811,1.160601019859314,1.1941171884536743,1.662696123123169,1.3068091869354248
18587.935742740436,1.1588199138641357,1.1942790746688843,1.662210464477539,1.3064854145050049
18587.937742802762,1.1593056917190552,1.1942790746688843,1.6609151363372803,1.306323528289795
18587.93974286509,1.1583342552185059,1.1949267387390137,1.6607532501220703,1.3071330785751343
18587.941742927414,1.1576865911483765,1.1952505111694336,1.6604293584823608,1.306323528289795
18587.94374298974,1.1559054851531982,1.1952505111694336,1.660105586051941,1.3068091869354248
18587.945743052067,1.1576865911483765,1.195412516593933,1.6597816944122314,1.3077807426452637
18587.947743114393,1.1578484773635864,1.1960601806640625,1.6594579219818115,1.3074568510055542
18587.94974317672,1.1576865911483765,1.1960601806640625,1.658972144126892,1.3071330785751343
18587.951743239046,1.157524585723877,1.195898175239563,1.6588102579116821,1.3066473007202148
18587.953743301372,1.157200813293457,1.1963839530944824,1.6583244800567627,1.306323528289795
18587.9557433637,1.1550959348678589,1.195736289024353,1.6576768159866333,1.306161642074585
18587.95774342602,1.1547720432281494,1.195736289024353,1.658972144126892,1.3059996366500854
18587.959743488347,1.1542863845825195,1.1949267387390137,1.6581625938415527,1.306161642074585
18587.961743550673,1.1541244983673096,1.1952505111694336,1.6578387022018433,1.3059996366500854
18587.963743613,1.1533148288726807,1.195574402809143,1.6580007076263428,1.3071330785751343
18587.965743675326,1.1542863845825195,1.1949267387390137,1.6588102579116821,1.3072949647903442
18587.967743737652,1.1547720432281494,1.195736289024353,1.6586483716964722,1.3081045150756836
18587.96974379998,1.1555817127227783,1.1950886249542236,1.6576768159866333,1.3072949647903442
18587.971743862305,1.1555817127227783,1.195412516593933,1.6580007076263428,1.3069711923599243
18587.97374392463,1.1557435989379883,1.1952505111694336,1.6581625938415527,1.3059996366500854
18587.975743986957,1.1546101570129395,1.1949267387390137,1.6573530435562134,1.3069711923599243
18587.977744049284,1.15396249294281,1.1952505111694336,1.657029151916504,1.3064854145050049
18587.97974411161,1.1546101570129395,1.1960601806640625,1.6578387022018433,1.3069711923599243
18587.981744173936,1.1547720432281494,1.1968697309494019,1.6581625938415527,1.306323528289795
18587.983744236262,1.1547720432281494,1.1962220668792725,1.6575149297714233,1.3077807426452637
18587.98574429859,1.1557435989379883,1.1962220668792725,1.6581625938415527,1.3076188564300537
18587.987744360915,1.1552578210830688,1.1960601806640625,1.6584863662719727,1.3071330785751343
18587.98974442324,1.1563912630081177,1.195736289024353,1.6588102579116821,1.3074568510055542
18587.991744485567,1.1568769216537476,1.195574402809143,1.659134030342102,1.3077807426452637
18587.993744547894,1.1567150354385376,1.195736289024353,1.6588102579116821,1.3069711923599243
18587.99574461022,1.1544482707977295,1.1949267387390137,1.6581625938415527,1.3071330785751343
18587.997744672542,1.1542863845825195,1.195412516593933,1.6581625938415527,1.3072949647903442
18587.99974473487,1.1560673713684082,1.1950886249542236,1.6583244800567627,1.3077807426452637
18588.001744797195,1.1559054851531982,1.1952505111694336,1.658972144126892,1.3077807426452637
18588.00374485952,1.1565531492233276,1.1952505111694336,1.6592960357666016,1.308590292930603
18588.005744921848,1.1568769216537476,1.1949267387390137,1.6599435806274414,1.308914065361023
18588.007744984174,1.1559054851531982,1.1947648525238037,1.6602674722671509,1.3077807426452637
18588.0097450465,1.1568769216537476,1.1952505111694336,1.6597816944122314,1.308266520500183
18588.011745108826,1.157200813293457,1.1960601806640625,1.6596198081970215,1.308914065361023
18588.013745171153,1.1568769216537476,1.195898175239563,1.6604293584823608,1.308752179145813
18588.01574523348,1.1557435989379883,1.1963839530944824,1.6594579219818115,1.3095617294311523
18588.017745295805,1.1562293767929077,1.195898175239563,1.6596198081970215,1.3095617294311523
18588.01974535813,1.1565531492233276,1.195736289024353,1.6592960357666016,1.308590292930603
18588.021745420458,1.1562293767929077,1.195898175239563,1.6596198081970215,1.3076188564300537
18588.023745482784,1.1552578210830688,1.195898175239563,1.658972144126892,1.308590292930603
18588.02574554511,1.1567150354385376,1.1962220668792725,1.6597816944122314,1.3092379570007324
18588.027745607436,1.1559054851531982,1.195898175239563,1.6594579219818115,1.3090760707855225
18588.029745669763,1.1567150354385376,1.195736289024353,1.6588102579116821,1.3081045150756836
18588.03174573209,1.157362699508667,1.1965458393096924,1.6581625938415527,1.308590292930603
18588.033745794415,1.157362699508667,1.1962220668792725,1.6583244800567627,1.3077807426452637
18588.035745856738,1.1568769216537476,1.1965458393096924,1.6576768159866333,1.3074568510055542
18588.037745919064,1.1567150354385376,1.195574402809143,1.6571910381317139,1.3076188564300537
18588.03974598139,1.1563912630081177,1.195412516593933,1.6575149297714233,1.308266520500183
18588.041746043717,1.1565531492233276,1.1947648525238037,1.6584863662719727,1.3076188564300537
18588.043746106043,1.1560673713684082,1.195736289024353,1.6583244800567627,1.3079426288604736
18588.04574616837,1.1568769216537476,1.195412516593933,1.6576768159866333,1.308752179145813
18588.047746230695,1.1552578210830688,1.1952505111694336,1.6576768159866333,1.308914065361023
18588.04974629302,1.1554197072982788,1.1960601806640625,1.6576768159866333,1.3081045150756836
18588.051746355348,1.1559054851531982,1.1971935033798218,1.6584863662719727,1.3081045150756836
18588.053746417674,1.1559054851531982,1.1960601806640625,1.6583244800567627,1.308752179145813
18588.05574648,1.154934048652649,1.195412516593933,1.657029151916504,1.3092379570007324
18588.057746542327,1.1550959348678589,1.195412516593933,1.656543493270874,1.3090760707855225
18588.059746604653,1.1547720432281494,1.1960601806640625,1.6554100513458252,1.308590292930603
18588.06174666698,1.1529910564422607,1.195898175239563,1.6558958292007446,1.3069711923599243
18588.063746729305,1.1525052785873413,1.195574402809143,1.6554100513458252,1.3077807426452637
18588.06574679163,1.1541244983673096,1.195898175239563,1.6555719375610352,1.3077807426452637
18588.067746853958,1.1541244983673096,1.1960601806640625,1.656705379486084,1.3072949647903442
18588.069746916284,1.1547720432281494,1.1968697309494019,1.656543493270874,1.3079426288604736
18588.07174697861,1.1557435989379883,1.1973553895950317,1.656543493270874,1.308266520500183
18588.073747040937,1.1542863845825195,1.1973553895950317,1.656543493270874,1.3077807426452637
18588.075747103263,1.1533148288726807,1.1963839530944824,1.6557338237762451,1.3074568510055542
18588.077747165586,1.1536387205123901,1.1963839530944824,1.6558958292007446,1.3077807426452637
18588.079747227912,1.1541244983673096,1.1975173950195312,1.6563814878463745,1.3079426288604736
18588.081747290238,1.1534768342971802,1.1971935033798218,1.6558958292007446,1.3076188564300537
18588.083747352564,1.1533148288726807,1.1970316171646118,1.6549242734909058,1.3093998432159424
18588.08574741489,1.1542863845825195,1.1970316171646118,1.6549242734909058,1.3093998432159424
18588.087747477217,1.1542863845825195,1.1976792812347412,1.6554100513458252,1.3090760707855225
18588.089747539543,1.15396249294281,1.1975173950195312,1.6560577154159546,1.3081045150756836
18588.09174760187,1.1547720432281494,1.1975173950195312,1.6563814878463745,1.308914065361023
18588.093747664196,1.1542863845825195,1.1968697309494019,1.656543493270874,1.308752179145813
18588.095747726522,1.1534768342971802,1.196707844734192,1.6563814878463745,1.3095617294311523
18588.09774778885,1.1534768342971802,1.1963839530944824,1.6563814878463745,1.3095617294311523
18588.099747851174,1.1534768342971802,1.195898175239563,1.6562196016311646,1.3093998432159424
18588.1017479135,1.1536387205123901,1.1965458393096924,1.6555719375610352,1.308752179145813
18588.103747975827,1.1536387205123901,1.1965458393096924,1.6557338237762451,1.3090760707855225
18588.105748038153,1.1555817127227783,1.1968697309494019,1.656543493270874,1.308914065361023
18588.10774810048,1.1554197072982788,1.1971935033798218,1.6562196016311646,1.3092379570007324
18588.109748162806,1.1546101570129395,1.1965458393096924,1.6554100513458252,1.3090760707855225
18588.111748225132,1.1550959348678589,1.196707844734192,1.6558958292007446,1.308914065361023
18588.11374828746,1.1560673713684082,1.1968697309494019,1.656543493270874,1.308266520500183
18588.11574834978,1.1546101570129395,1.1960601806640625,1.6562196016311646,1.3079426288604736
18588.117748412107,1.1541244983673096,1.195574402809143,1.6563814878463745,1.3081045150756836
18588.119748474433,1.1536387205123901,1.1965458393096924,1.656543493270874,1.308428406715393
18588.12174853676,1.1534768342971802,1.1968697309494019,1.6562196016311646,1.308590292930603
18588.123748599086,1.1533148288726807,1.1963839530944824,1.6557338237762451,1.308428406715393
18588.125748661412,1.1550959348678589,1.1962220668792725,1.6562196016311646,1.308590292930603
18588.12774872374,1.1547720432281494,1.195736289024353,1.6573530435562134,1.308914065361023
18588.129748786065,1.1552578210830688,1.195736289024353,1.6562196016311646,1.3095617294311523
18588.13174884839,1.1559054851531982,1.196707844734192,1.6549242734909058,1.3092379570007324
18588.133748910717,1.1552578210830688,1.1975173950195312,1.6562196016311646,1.308590292930603
18588.135748973044,1.1536387205123901,1.1973553895950317,1.6562196016311646,1.308914065361023
18588.13774903537,1.1533148288726807,1.1973553895950317,1.6549242734909058,1.3093998432159424
18588.139749097696,1.1538006067276,1.1975173950195312,1.6552481651306152,1.3090760707855225
18588.141749160022,1.1531529426574707,1.1973553895950317,1.6555719375610352,1.308914065361023
18588.14374922235,1.1536387205123901,1.1976792812347412,1.6552481651306152,1.3097237348556519
18588.145749284675,1.1542863845825195,1.1971935033798218,1.6547623872756958,1.3098856210708618
18588.147749347,1.1538006067276,1.1975173950195312,1.6544386148452759,1.3092379570007324
18588.149749409327,1.15396249294281,1.196707844734192,1.6552481651306152,1.3081045150756836
18588.151749471654,1.1542863845825195,1.1962220668792725,1.6560577154159546,1.3095617294311523
18588.15374953398,1.154934048652649,1.1975173950195312,1.6563814878463745,1.3100475072860718
18588.155749596302,1.1541244983673096,1.1980030536651611,1.6560577154159546,1.3098856210708618
18588.15774965863,1.1544482707977295,1.1981650590896606,1.6555719375610352,1.3100475072860718
18588.159749720955,1.1547720432281494,1.1981650590896606,1.6557338237762451,1.3100475072860718
18588.16174978328,1.1542863845825195,1.1975173950195312,1.6560577154159546,1.3093998432159424
18588.163749845608,1.1547720432281494,1.1968697309494019,1.6563814878463745,1.3095617294311523
18588.165749907934,1.1555817127227783,1.1973553895950317,1.656867265701294,1.3097237348556519
18588.16774997026,1.1554197072982788,1.1975173950195312,1.656543493270874,1.3098856210708618
18588.169750032586,1.1550959348678589,1.1971935033798218,1.6557338237762451,1.3095617294311523
18588.171750094913,1.1552578210830688,1.1981650590896606,1.6555719375610352,1.3102093935012817
18588.17375015724,1.1550959348678589,1.1971935033798218,1.6558958292007446,1.3103713989257812
18588.175750219565,1.1536387205123901,1.1968697309494019,1.6557338237762451,1.3102093935012817
18588.17775028189,1.15396249294281,1.1980030536651611,1.6555719375610352,1.3097237348556519
18588.179750344218,1.15396249294281,1.1984888315200806,1.6555719375610352,1.3102093935012817
18588.181750406544,1.1534768342971802,1.1978411674499512,1.6547623872756958,1.3092379570007324
18588.18375046887,1.1531529426574707,1.1971935033798218,1.6544386148452759,1.3100475072860718
18588.185750531196,1.1542863845825195,1.1973553895950317,1.6544386148452759,1.3098856210708618
18588.187750593523,1.1541244983673096,1.1973553895950317,1.6544386148452759,1.3102093935012817
18588.18975065585,1.15396249294281,1.1976792812347412,1.6547623872756958,1.3095617294311523
18588.191750718175,1.1542863845825195,1.1971935033798218,1.6552481651306152,1.3102093935012817
18588.193750780498,1.1542863845825195,1.1978411674499512,1.6558958292007446,1.3095617294311523
18588.195750842824,1.1529910564422607,1.1971935033798218,1.6558958292007446,1.3103713989257812
18588.19775090515,1.1531529426574707,1.1971935033798218,1.6552481651306152,1.3095617294311523
18588.199750967477,1.1534768342971802,1.1975173950195312,1.6542766094207764,1.3095617294311523
18588.201751029803,1.1525052785873413,1.1971935033798218,1.6541147232055664,1.3092379570007324
18588.20375109213,1.1521815061569214,1.196707844734192,1.6552481651306152,1.3095617294311523
18588.205751154455,1.1536387205123901,1.1965458393096924,1.6544386148452759,1.3103713989257812
18588.20775121678,1.154934048652649,1.196707844734192,1.6541147232055664,1.3100475072860718
18588.209751279108,1.1550959348678589,1.196707844734192,1.6537909507751465,1.3093998432159424
18588.211751341434,1.1552578210830688,1.1970316171646118,1.6541147232055664,1.3093998432159424
18588.21375140376,1.1547720432281494,1.1976792812347412,1.6549242734909058,1.3095617294311523
18588.215751466087,1.1528291702270508,1.1975173950195312,1.6547623872756958,1.3090760707855225
18588.217751528413,1.1536387205123901,1.1971935033798218,1.6546005010604858,1.308428406715393
18588.21975159074,1.15396249294281,1.1976792812347412,1.6552481651306152,1.308590292930603
18588.221751653065,1.1523433923721313,1.1980030536651611,1.6552481651306152,1.3097237348556519
