0,1,2,3,4
14820.882550690232,0.937645673751831,1.0365749597549438,1.1455429792404175,1.451722264289856
14820.884550750292,0.937645673751831,1.0365749597549438,1.1447334289550781,1.451722264289856
14820.886550810352,0.937807559967041,1.0365749597549438,1.1444096565246582,1.4520460367202759
14820.888550870413,0.937969446182251,1.0372226238250732,1.144895315170288,1.4515602588653564
14820.890550930473,0.937645673751831,1.0375465154647827,1.144895315170288,1.4510746002197266
14820.892550990535,0.9371598958969116,1.0367368459701538,1.144895315170288,1.4505888223648071
14820.894551050595,0.9374837279319763,1.0365749597549438,1.1455429792404175,1.450750708580017
14820.896551110654,0.9373218417167664,1.0359272956848145,1.1468383073806763,1.4505888223648071
14820.898551170716,0.9373218417167664,1.036251187324524,1.1463525295257568,1.4510746002197266
14820.900551230776,0.9386171102523804,1.036089301109314,1.1453810930252075,1.450912594795227
14820.902551290837,0.9387790560722351,1.0359272956848145,1.1450573205947876,1.4504269361495972
14820.904551350897,0.9382932782173157,1.0354416370391846,1.1453810930252075,1.4505888223648071
14820.906551410957,0.9381313920021057,1.0356035232543945,1.145866870880127,1.4512364864349365
14820.908551471019,0.9382932782173157,1.0364130735397339,1.145866870880127,1.4512364864349365
14820.910551531078,0.937645673751831,1.0359272956848145,1.146028757095337,1.4502650499343872
14820.912551591138,0.9381313920021057,1.0359272956848145,1.1457048654556274,1.450750708580017
14820.9145516512,0.9373218417167664,1.0372226238250732,1.146028757095337,1.4505888223648071
14820.91655171126,0.9365122318267822,1.0368988513946533,1.1457048654556274,1.450750708580017
14820.91855177132,0.9374837279319763,1.036251187324524,1.1457048654556274,1.4515602588653564
14820.920551831381,0.9391028881072998,1.0365749597549438,1.1452192068099976,1.4515602588653564
14820.92255189144,0.9392647743225098,1.0368988513946533,1.1444096565246582,1.451722264289856
14820.924551951503,0.9389409422874451,1.0372226238250732,1.1447334289550781,1.4513983726501465
14820.926552011562,0.9387790560722351,1.0370607376098633,1.1444096565246582,1.451722264289856
14820.928552071622,0.9391028881072998,1.0365749597549438,1.1445715427398682,1.4512364864349365
14820.930552131684,0.937969446182251,1.0359272956848145,1.144895315170288,1.4504269361495972
14820.932552191744,0.937645673751831,1.0357654094696045,1.1444096565246582,1.450912594795227
14820.934552251803,0.937969446182251,1.0365749597549438,1.1444096565246582,1.450750708580017
14820.936552311865,0.9368360638618469,1.0359272956848145,1.1453810930252075,1.4502650499343872
14820.938552371925,0.9363503456115723,1.0365749597549438,1.1445715427398682,1.450750708580017
14820.940552431985,0.937969446182251,1.0365749597549438,1.1447334289550781,1.451722264289856
14820.942552492046,0.9381313920021057,1.0354416370391846,1.1445715427398682,1.4515602588653564
14820.944552552106,0.937807559967041,1.0356035232543945,1.1444096565246582,1.450912594795227
14820.946552612168,0.9389409422874451,1.0349558591842651,1.1450573205947876,1.450750708580017
14820.948552672227,0.9386171102523804,1.0349558591842651,1.1455429792404175,1.4510746002197266
14820.950552732287,0.9368360638618469,1.0356035232543945,1.1457048654556274,1.450750708580017
14820.952552792349,0.9371598958969116,1.0357654094696045,1.144895315170288,1.4513983726501465
14820.954552852409,0.9373218417167664,1.0359272956848145,1.1439238786697388,1.4520460367202759
14820.95655291247,0.9369980096817017,1.036089301109314,1.1442476511001587,1.450912594795227
14820.95855297253,0.9374837279319763,1.0357654094696045,1.144895315170288,1.4512364864349365
14820.96055303259,0.9384552240371704,1.035279631614685,1.1442476511001587,1.4515602588653564
14820.962553092651,0.9384552240371704,1.0338224172592163,1.1445715427398682,1.4512364864349365
14820.964553152711,0.9387790560722351,1.0346319675445557,1.1450573205947876,1.451884150505066
14820.966553212771,0.9389409422874451,1.0354416370391846,1.1444096565246582,1.4520460367202759
14820.968553272833,0.9392647743225098,1.0349558591842651,1.1434381008148193,1.4513983726501465
14820.970553332892,0.9374837279319763,1.035117745399475,1.1437619924545288,1.4502650499343872
14820.972553392952,0.937645673751831,1.0357654094696045,1.1431143283843994,1.4505888223648071
14820.974553453014,0.937807559967041,1.035279631614685,1.1432762145996094,1.4512364864349365
14820.976553513074,0.9371598958969116,1.035279631614685,1.1432762145996094,1.4505888223648071
14820.978553573135,0.936674177646637,1.0356035232543945,1.1431143283843994,1.4505888223648071
14820.980553633195,0.9382932782173157,1.0356035232543945,1.14262855052948,1.4515602588653564
14820.982553693255,0.9382932782173157,1.035279631614685,1.1434381008148193,1.451722264289856
14820.984553753317,0.9392647743225098,1.0341463088989258,1.1444096565246582,1.4513983726501465
