0,1
18570.094844159696,13383.0
18570.094906656934,8333.0
18570.094969154172,3528.0
18570.095031651406,934.0
18570.095094148644,395.0
18570.095156645883,268.0
18570.09521914312,-857.0
18570.095281640355,-2014.0
18570.095344137593,-3486.0
18570.09540663483,-5992.0
18570.09546913207,-6511.0
18570.095531629304,-4224.0
18570.095594126542,-2167.0
18570.09565662378,298.0
18570.09571912102,4308.0
18570.095781618253,8190.0
18570.09584411549,11452.0
18570.09590661273,15230.0
18570.095969109967,19350.0
18570.0960316072,20841.0
18570.09609410444,19622.0
18570.096156601678,17312.0
18570.096219098916,14478.0
18570.09628159615,10667.0
18570.09634409339,7254.0
18570.096406590626,5155.0
18570.096469087865,2830.0
18570.0965315851,77.0
18570.096594082337,-1927.0
18570.096656579575,-2877.0
18570.096719076813,-3563.0
18570.096781574048,-4033.0
18570.096844071286,-4050.0
18570.096906568524,-3987.0
18570.09696906576,-4433.0
18570.097031562997,-4576.0
18570.097094060235,-3320.0
18570.097156557473,-1264.0
18570.097219054707,1078.0
18570.097281551945,4114.0
18570.097344049183,7722.0
18570.09740654642,10390.0
18570.097469043656,12692.0
18570.097531540894,15032.0
18570.097594038132,16185.0
18570.09765653537,15882.0
18570.097719032605,14647.0
18570.097781529843,12790.0
18570.09784402708,10474.0
18570.09790652432,9145.0
18570.097969021554,8543.0
18570.09803151879,7773.0
18570.09809401603,7662.0
18570.098156513268,7935.0
18570.098219010502,7413.0
18570.09828150774,7108.0
18570.09834400498,7359.0
18570.098406502213,6784.0
18570.09846899945,5494.0
18570.09853149669,4718.0
18570.098593993927,4080.0
18570.09865649116,3058.0
18570.0987189884,2908.0
18570.098781485638,3705.0
18570.098843982876,3959.0
18570.09890648011,3240.0
18570.09896897735,2421.0
18570.099031474587,936.0
18570.099093971825,-1665.0
18570.09915646906,-4145.0
18570.099218966297,-6646.0
18570.099281463536,-9906.0
18570.099343960774,-13557.0
18570.099406458008,-16441.0
18570.099468955246,-18260.0
18570.099531452484,-19437.0
18570.099593949722,-19872.0
18570.099656446957,-19941.0
18570.099718944195,-20620.0
18570.099781441433,-22119.0
18570.09984393867,-23746.0
18570.099906435906,-25715.0
18570.099968933144,-28198.0
18570.100031430382,-29941.0
18570.10009392762,-31169.0
18570.100156424855,-32535.0
18570.100218922093,-32754.0
18570.10028141933,-32768.0
18570.100343916565,-31405.0
18570.100406413803,-24150.0
18570.10046891104,-13632.0
18570.10053140828,-4737.0
18570.100593905514,4939.0
18570.100656402752,14754.0
18570.10071889999,17988.0
18570.10078139723,20347.0
18570.100843894463,22363.0
18570.1009063917,20523.0
18570.10096888894,17151.0
18570.101031386177,13051.0
18570.10109388341,9074.0
18570.10115638065,4724.0
18570.101218877888,1815.0
18570.101281375126,827.0
18570.10134387236,399.0
18570.1014063696,-1265.0
18570.101468866837,-2869.0
18570.101531364075,-3754.0
18570.10159386131,-5757.0
18570.101656358547,-6169.0
18570.101718855785,-3782.0
18570.101781353023,-1172.0
18570.101843850258,1205.0
18570.101906347496,4820.0
18570.101968844734,8729.0
18570.102031341972,11889.0
18570.102093839207,14827.0
18570.102156336445,18329.0
18570.102218833683,19811.0
18570.102281330917,18577.0
18570.102343828155,16325.0
18570.102406325394,13730.0
18570.10246882263,10820.0
18570.102531319866,7663.0
18570.102593817104,5534.0
18570.102656314342,3466.0
18570.10271881158,847.0
18570.102781308815,-1324.0
18570.102843806053,-2518.0
18570.10290630329,-3087.0
18570.10296880053,-3557.0
18570.103031297764,-3693.0
18570.103093795,-3621.0
18570.10315629224,-3744.0
18570.103218789478,-3837.0
18570.103281286712,-2964.0
18570.10334378395,-872.0
18570.10340628119,1594.0
18570.103468778427,3894.0
18570.10353127566,6709.0
18570.1035937729,9667.0
18570.103656270137,11706.0
18570.103718767372,13315.0
18570.10378126461,14950.0
18570.103843761848,15232.0
18570.103906259086,14200.0
18570.10396875632,12934.0
18570.10403125356,11181.0
18570.104093750797,9657.0
18570.104156248035,8670.0
18570.10421874527,8106.0
18570.104281242508,8253.0
18570.104343739746,8286.0
18570.104406236984,8025.0
18570.10446873422,8147.0
18570.104531231456,7902.0
18570.104593728694,7005.0
18570.104656225933,6371.0
18570.104718723167,5464.0
18570.104781220405,4311.0
18570.104843717643,3592.0
18570.10490621488,3055.0
18570.104968712116,2908.0
18570.105031209354,3084.0
18570.105093706592,2893.0
18570.10515620383,2254.0
18570.105218701065,996.0
18570.105281198303,-1027.0
18570.10534369554,-3396.0
18570.10540619278,-6210.0
18570.105468690013,-9447.0
18570.10553118725,-12854.0
18570.10559368449,-15819.0
18570.105656181724,-17625.0
18570.105718678962,-18417.0
18570.1057811762,-18928.0
18570.10584367344,-19400.0
18570.105906170673,-19997.0
