0,1,2,3,4
19496.654060281657,1.1586580276489258,1.168696641921997,1.546441912651062,1.3783751726150513
19496.656060343983,1.1578484773635864,1.1688586473464966,1.5474133491516113,1.3782132863998413
19496.65806040631,1.157200813293457,1.1688586473464966,1.5478991270065308,1.3786990642547607
19496.660060468635,1.157524585723877,1.169506311416626,1.54887056350708,1.3782132863998413
19496.66206053096,1.1578484773635864,1.169668197631836,1.5485467910766602,1.377403736114502
19496.664060593284,1.1563912630081177,1.1690205335617065,1.5485467910766602,1.3777275085449219
19496.66606065561,1.1589818000793457,1.1701538562774658,1.5491944551467896,1.3785370588302612
19496.668060717937,1.1602771282196045,1.1711254119873047,1.550004005432129,1.3793467283248901
19496.670060780263,1.1589818000793457,1.1712872982025146,1.5504897832870483,1.37967050075531
19496.67206084259,1.1593056917190552,1.1708015203475952,1.5503278970718384,1.3799943923950195
19496.674060904916,1.1609247922897339,1.1706396341323853,1.5504897832870483,1.37983238697052
19496.676060967242,1.1594675779342651,1.1714491844177246,1.5509754419326782,1.3795086145401
19496.67806102957,1.1594675779342651,1.1712872982025146,1.5511374473571777,1.3799943923950195
19496.680061091894,1.1591438055038452,1.1704777479171753,1.550004005432129,1.3801562786102295
19496.68206115422,1.1588199138641357,1.1704777479171753,1.5506516695022583,1.3804800510406494
19496.684061216547,1.1580103635787964,1.1701538562774658,1.5511374473571777,1.3804800510406494
19496.686061278873,1.1597914695739746,1.169830083847046,1.5511374473571777,1.3803181648254395
19496.6880613412,1.1618963479995728,1.1711254119873047,1.5511374473571777,1.3803181648254395
19496.690061403526,1.1614105701446533,1.1708015203475952,1.5504897832870483,1.3799943923950195
19496.692061465852,1.1609247922897339,1.1704777479171753,1.5495182275772095,1.3803181648254395
19496.69406152818,1.1618963479995728,1.1706396341323853,1.549842119216919,1.3804800510406494
19496.696061590505,1.1597914695739746,1.169506311416626,1.5504897832870483,1.3799943923950195
19496.69806165283,1.1589818000793457,1.169506311416626,1.5506516695022583,1.37983238697052
19496.700061715157,1.1594675779342651,1.1691824197769165,1.5508135557174683,1.37983238697052
19496.702061777483,1.1589818000793457,1.1690205335617065,1.5501658916473389,1.37983238697052
19496.70406183981,1.1581722497940063,1.1690205335617065,1.5491944551467896,1.3799943923950195
19496.706061902132,1.1593056917190552,1.1699919700622559,1.550004005432129,1.3809658288955688
19496.70806196446,1.1594675779342651,1.1699919700622559,1.549680233001709,1.37983238697052
19496.710062026785,1.1588199138641357,1.1703158617019653,1.5490325689315796,1.37967050075531
19496.71206208911,1.1588199138641357,1.1701538562774658,1.5485467910766602,1.37983238697052
19496.714062151437,1.160439133644104,1.1701538562774658,1.5480610132217407,1.3803181648254395
19496.716062213764,1.1581722497940063,1.1691824197769165,1.5480610132217407,1.3783751726150513
19496.71806227609,1.1580103635787964,1.168696641921997,1.5474133491516113,1.3788609504699707
19496.720062338416,1.1581722497940063,1.1690205335617065,1.5472514629364014,1.3793467283248901
19496.722062400742,1.1588199138641357,1.1688586473464966,1.5480610132217407,1.3793467283248901
19496.72406246307,1.1583342552185059,1.1688586473464966,1.5480610132217407,1.3782132863998413
19496.726062525395,1.1586580276489258,1.1691824197769165,1.5477372407913208,1.37967050075531
19496.72806258772,1.1591438055038452,1.168534755706787,1.5461180210113525,1.37967050075531
19496.730062650047,1.1583342552185059,1.168696641921997,1.5459561347961426,1.3791847229003906
19496.732062712374,1.1568769216537476,1.1690205335617065,1.546441912651062,1.3791847229003906
19496.7340627747,1.1576865911483765,1.169668197631836,1.546441912651062,1.3793467283248901
19496.736062837026,1.1562293767929077,1.1699919700622559,1.5470895767211914,1.3786990642547607
19496.738062899352,1.1562293767929077,1.1703158617019653,1.5461180210113525,1.3783751726150513
19496.74006296168,1.1562293767929077,1.1688586473464966,1.5456323623657227,1.3791847229003906
