0,1,2,3,4
19463.05901339055,1.1743637323379517,1.154934048652649,1.5459561347961426,1.3809658288955688
19463.061013452876,1.1743637323379517,1.1547720432281494,1.5454704761505127,1.3806419372558594
19463.063013515202,1.1742017269134521,1.1542863845825195,1.5457942485809326,1.3804800510406494
19463.06501357753,1.175173282623291,1.1544482707977295,1.5457942485809326,1.3801562786102295
19463.067013639855,1.1750112771987915,1.1541244983673096,1.546280026435852,1.3795086145401
19463.06901370218,1.1737160682678223,1.15396249294281,1.5461180210113525,1.3803181648254395
19463.071013764507,1.1735540628433228,1.1533148288726807,1.5449846982955933,1.3799943923950195
19463.073013826834,1.1730684041976929,1.1542863845825195,1.5443370342254639,1.3795086145401
19463.075013889156,1.1727445125579834,1.1541244983673096,1.544175148010254,1.3795086145401
19463.077013951483,1.1730684041976929,1.1542863845825195,1.5436893701553345,1.3795086145401
19463.07901401381,1.1750112771987915,1.1542863845825195,1.5427179336547852,1.3793467283248901
19463.081014076135,1.1750112771987915,1.1546101570129395,1.5435274839401245,1.37983238697052
19463.08301413846,1.175335168838501,1.15396249294281,1.5444989204406738,1.3801562786102295
19463.085014200788,1.1764686107635498,1.15396249294281,1.5449846982955933,1.3806419372558594
19463.087014263114,1.1761447191238403,1.1538006067276,1.5454704761505127,1.3790228366851807
19463.08901432544,1.175173282623291,1.1541244983673096,1.5451465845108032,1.3791847229003906
19463.091014387766,1.1745256185531616,1.1542863845825195,1.5451465845108032,1.37983238697052
19463.093014450093,1.175335168838501,1.1533148288726807,1.5454704761505127,1.3806419372558594
19463.09501451242,1.1748493909835815,1.1529910564422607,1.5459561347961426,1.3806419372558594
19463.097014574745,1.1750112771987915,1.1538006067276,1.5461180210113525,1.3808039426803589
19463.09901463707,1.1769542694091797,1.1546101570129395,1.5459561347961426,1.3809658288955688
19463.101014699398,1.1779258251190186,1.1546101570129395,1.5459561347961426,1.3811277151107788
19463.103014761724,1.177763819694519,1.1546101570129395,1.5454704761505127,1.3809658288955688
19463.10501482405,1.1782495975494385,1.15396249294281,1.5456323623657227,1.3808039426803589
19463.107014886376,1.1780877113342285,1.1544482707977295,1.546280026435852,1.3804800510406494
