0,1,2,3,4
14757.178637704174,0.9418554306030273,1.0372226238250732,1.1405236721038818,1.4454076290130615
14757.180637764233,0.9416934847831726,1.0378702878952026,1.1410094499588013,1.444921851158142
14757.182637824295,0.9433126449584961,1.038356065750122,1.1408475637435913,1.444921851158142
14757.184637884355,0.942341148853302,1.0380321741104126,1.1413332223892212,1.4444360733032227
14757.186637944415,0.941207766532898,1.0370607376098633,1.1406855583190918,1.4437884092330933
14757.188638004476,0.9415315985679626,1.0370607376098633,1.1411713361740112,1.4447599649429321
14757.190638064536,0.942179262638092,1.0377084016799927,1.1405236721038818,1.4442741870880127
14757.192638124598,0.9416934847831726,1.0378702878952026,1.1411713361740112,1.4442741870880127
14757.194638184657,0.9418554306030273,1.0375465154647827,1.1413332223892212,1.444921851158142
14757.196638244717,0.943474531173706,1.0370607376098633,1.1418190002441406,1.445083737373352
14757.198638304777,0.9433126449584961,1.0365749597549438,1.1421427726745605,1.4439502954483032
14757.200638364839,0.9428268671035767,1.0367368459701538,1.1414951086044312,1.4431407451629639
14757.202638424898,0.943474531173706,1.0365749597549438,1.1408475637435913,1.4434646368026733
14757.20463848496,0.9433126449584961,1.036089301109314,1.1406855583190918,1.442978858947754
14757.20663854502,0.9418554306030273,1.0357654094696045,1.1400378942489624,1.442978858947754
14757.20863860508,0.9416934847831726,1.0367368459701538,1.1400378942489624,1.4437884092330933
14757.210638665141,0.9431506991386414,1.0370607376098633,1.139390230178833,1.4439502954483032
14757.212638725201,0.942341148853302,1.0372226238250732,1.1405236721038818,1.4434646368026733
14757.214638785263,0.9416934847831726,1.0368988513946533,1.140199899673462,1.4433027505874634
14757.216638845322,0.9420173168182373,1.0370607376098633,1.1400378942489624,1.4431407451629639
14757.218638905382,0.9416934847831726,1.0380321741104126,1.1397141218185425,1.4433027505874634
14757.220638965444,0.9413696527481079,1.0373845100402832,1.140199899673462,1.4439502954483032
14757.222639025504,0.942503035068512,1.0373845100402832,1.1408475637435913,1.4444360733032227
14757.224639085563,0.9428268671035767,1.038517951965332,1.1411713361740112,1.4444360733032227
