0,1,2,3,4
13771.789047111371,0.9413696527481079,1.071386456489563,1.2088513374328613,1.3986144065856934
13771.791047171431,0.9416934847831726,1.0717103481292725,1.2090132236480713,1.3987764120101929
13771.793047231493,0.9415315985679626,1.0720341205596924,1.208365559577942,1.397481083869934
13771.795047291553,0.9416934847831726,1.0721960067749023,1.2090132236480713,1.3971571922302246
13771.797047351614,0.942503035068512,1.0707387924194336,1.2093371152877808,1.3963476419448853
13771.799047411674,0.9420173168182373,1.0707387924194336,1.2093371152877808,1.3958618640899658
13771.801047471734,0.942503035068512,1.0709006786346436,1.2099847793579102,1.3968334197998047
13771.803047531796,0.9418554306030273,1.071548342704773,1.2099847793579102,1.397642970085144
13771.805047591855,0.9418554306030273,1.0717103481292725,1.2096608877182007,1.3969953060150146
13771.807047651915,0.9418554306030273,1.0721960067749023,1.2094990015029907,1.3963476419448853
13771.809047711977,0.9428268671035767,1.0723578929901123,1.2096608877182007,1.3966715335845947
13771.811047772037,0.942341148853302,1.071548342704773,1.2111181020736694,1.3971571922302246
13771.813047832098,0.942341148853302,1.0717103481292725,1.211441993713379,1.3968334197998047
13771.815047892158,0.942341148853302,1.0720341205596924,1.2106324434280396,1.3966715335845947
13771.817047952218,0.9436364769935608,1.0717103481292725,1.2096608877182007,1.3965095281600952
13771.81904801228,0.942503035068512,1.071386456489563,1.2098227739334106,1.3956999778747559
13771.82104807234,0.9431506991386414,1.071386456489563,1.2096608877182007,1.395538091659546
13771.823048132399,0.9437983632087708,1.0717103481292725,1.2109562158584595,1.3956999778747559
13771.82504819246,0.9426649808883667,1.0723578929901123,1.2111181020736694,1.3960238695144653
13771.82704825252,0.942341148853302,1.0726817846298218,1.2106324434280396,1.3958618640899658
13771.829048312582,0.9436364769935608,1.0720341205596924,1.21030855178833,1.3961857557296753
13771.831048372642,0.9431506991386414,1.0726817846298218,1.2106324434280396,1.3960238695144653
13771.833048432702,0.942341148853302,1.0723578929901123,1.2109562158584595,1.3963476419448853
13771.835048492763,0.9429888129234314,1.0718722343444824,1.2112799882888794,1.397642970085144
13771.837048552823,0.9439603090286255,1.0723578929901123,1.2125753164291382,1.397966742515564
13771.839048612883,0.9428268671035767,1.0730055570602417,1.2124134302139282,1.3971571922302246
13771.841048672944,0.9437983632087708,1.0730055570602417,1.2119276523590088,1.3963476419448853
13771.843048733004,0.9446079134941101,1.0731675624847412,1.2116038799285889,1.3963476419448853
13771.845048793064,0.9439603090286255,1.0723578929901123,1.2120896577835083,1.3969953060150146
13771.847048853126,0.9436364769935608,1.0723578929901123,1.2122515439987183,1.3961857557296753
13771.849048913185,0.9454175233840942,1.0731675624847412,1.2122515439987183,1.3984525203704834
13771.851048973247,0.9454175233840942,1.0725198984146118,1.2124134302139282,1.3991001844406128
13771.853049033307,0.9452555775642395,1.0725198984146118,1.2130610942840576,1.397966742515564
13771.855049093367,0.9457413554191589,1.0725198984146118,1.213546872138977,1.397966742515564
13771.857049153428,0.9452555775642395,1.0728436708450317,1.213708758354187,1.3981287479400635
13771.859049213488,0.9431506991386414,1.0726817846298218,1.213708758354187,1.3982906341552734
13771.861049273548,0.9446079134941101,1.0725198984146118,1.213870644569397,1.397966742515564
13771.86304933361,0.9454175233840942,1.0717103481292725,1.2130610942840576,1.3982906341552734
13771.86504939367,0.9442841410636902,1.0718722343444824,1.2125753164291382,1.397966742515564
13771.867049453731,0.9433126449584961,1.0723578929901123,1.2125753164291382,1.397966742515564
13771.86904951379,0.9452555775642395,1.0726817846298218,1.2125753164291382,1.3982906341552734
13771.87104957385,0.9449317455291748,1.0730055570602417,1.2127373218536377,1.3986144065856934
13771.873049633912,0.9444460272789001,1.0730055570602417,1.2133848667144775,1.3987764120101929
13771.875049693972,0.9447698593139648,1.0731675624847412,1.2132229804992676,1.3986144065856934
13771.877049754032,0.9452555775642395,1.0728436708450317,1.213870644569397,1.3984525203704834
13771.879049814093,0.943474531173706,1.0720341205596924,1.213870644569397,1.397966742515564
13771.881049874153,0.9429888129234314,1.0723578929901123,1.214032530784607,1.397966742515564
13771.883049934213,0.943474531173706,1.0728436708450317,1.213708758354187,1.3984525203704834
13771.885049994275,0.9431506991386414,1.0731675624847412,1.2133848667144775,1.3973190784454346
13771.887050054334,0.9431506991386414,1.0728436708450317,1.2133848667144775,1.397804856300354
13771.889050114396,0.9455794095993042,1.0725198984146118,1.2141945362091064,1.397804856300354
13771.891050174456,0.9460651874542236,1.0730055570602417,1.2146801948547363,1.3987764120101929
13771.893050234516,0.9455794095993042,1.0743008852005005,1.2145183086395264,1.3991001844406128
13771.895050294577,0.9454175233840942,1.0734913349151611,1.214032530784607,1.3994239568710327
13771.897050354637,0.9462270736694336,1.0734913349151611,1.2143564224243164,1.3981287479400635
13771.899050414697,0.9444460272789001,1.0730055570602417,1.2145183086395264,1.3971571922302246
13771.901050474758,0.9442841410636902,1.0731675624847412,1.214032530784607,1.3969953060150146
13771.903050534818,0.9447698593139648,1.0728436708450317,1.2132229804992676,1.397481083869934
13771.90505059488,0.9442841410636902,1.0730055570602417,1.213708758354187,1.3982906341552734
13771.90705065494,0.943474531173706,1.0730055570602417,1.213870644569397,1.397804856300354
13771.909050715,0.9446079134941101,1.0731675624847412,1.213708758354187,1.3986144065856934
13771.911050775061,0.9442841410636902,1.0730055570602417,1.213708758354187,1.3989382982254028
13771.91305083512,0.9441221952438354,1.0721960067749023,1.213708758354187,1.3981287479400635
13771.91505089518,0.9447698593139648,1.0728436708450317,1.2133848667144775,1.3984525203704834
13771.917050955242,0.9447698593139648,1.0734913349151611,1.2130610942840576,1.397642970085144
13771.919051015302,0.943474531173706,1.0726817846298218,1.2120896577835083,1.3971571922302246
13771.921051075362,0.942503035068512,1.071224570274353,1.211441993713379,1.397481083869934
13771.923051135424,0.942179262638092,1.071062684059143,1.211441993713379,1.3973190784454346
13771.925051195483,0.9413696527481079,1.0720341205596924,1.211441993713379,1.3969953060150146
13771.927051255545,0.9413696527481079,1.071548342704773,1.2112799882888794,1.3971571922302246
13771.929051315605,0.9433126449584961,1.0720341205596924,1.2109562158584595,1.397804856300354
13771.931051375665,0.9433126449584961,1.0720341205596924,1.2107943296432495,1.3981287479400635
13771.933051435726,0.9433126449584961,1.071386456489563,1.2098227739334106,1.3982906341552734
13771.935051495786,0.943474531173706,1.0707387924194336,1.2094990015029907,1.3981287479400635
13771.937051555846,0.943474531173706,1.071062684059143,1.2101466655731201,1.3969953060150146
13771.939051615907,0.9410458207130432,1.071548342704773,1.2091751098632812,1.3950523138046265
13771.941051675967,0.9407219886779785,1.0705769062042236,1.2094990015029907,1.395538091659546
13771.943051736029,0.9405601024627686,1.071224570274353,1.2096608877182007,1.3956999778747559
13771.945051796089,0.9405601024627686,1.0709006786346436,1.2090132236480713,1.395376205444336
13771.947051856148,0.9397505521774292,1.0702530145645142,1.2085274457931519,1.3952142000198364
13771.94905191621,0.9408839344978333,1.0705769062042236,1.2075560092926025,1.3961857557296753
13771.95105197627,0.941207766532898,1.071386456489563,1.2072322368621826,1.3956999778747559
13771.95305203633,0.9408839344978333,1.0707387924194336,1.2072322368621826,1.3958618640899658
13771.955052096391,0.9413696527481079,1.0705769062042236,1.2075560092926025,1.3950523138046265
13771.957052156451,0.9420173168182373,1.0702530145645142,1.2073941230773926,1.3947285413742065
