0,1
15288.604785039246,7889.0
15288.604847536459,2187.0
15288.604910033671,-1375.0
15288.604972530884,-2758.0
15288.605035028097,-1906.0
15288.60509752531,-328.0
15288.605160022522,20.0
15288.605222519735,-1401.0
15288.605285016947,-3053.0
15288.60534751416,-3435.0
15288.605410011372,-1794.0
15288.605472508585,1439.0
15288.605535005798,5738.0
15288.605597503009,10210.0
15288.605660000221,13874.0
15288.605722497434,16103.0
15288.605784994646,16488.0
15288.60584749186,15101.0
15288.605909989072,11905.0
15288.605972486284,7680.0
15288.606034983497,3917.0
15288.60609748071,2244.0
15288.60615997792,3392.0
15288.606222475133,6303.0
15288.606284972346,9578.0
15288.606347469558,12069.0
15288.606409966771,13725.0
15288.606472463984,14587.0
15288.606534961196,14815.0
15288.606597458409,14630.0
15288.606659955622,14302.0
15288.606722452834,14273.0
15288.606784950047,14417.0
15288.60684744726,14788.0
15288.60690994447,15344.0
15288.606972441683,15403.0
15288.607034938896,14164.0
15288.607097436108,11553.0
15288.60715993332,8332.0
15288.607222430534,5416.0
15288.607284927746,3299.0
15288.607347424959,2120.0
15288.607409922171,1995.0
15288.607472419384,2589.0
15288.607534916595,3280.0
15288.607597413808,3560.0
15288.60765991102,3279.0
15288.607722408233,2581.0
15288.607784905445,1220.0
15288.607847402658,-856.0
15288.60790989987,-3255.0
15288.607972397083,-5806.0
15288.608034894296,-8623.0
15288.608097391509,-12202.0
15288.608159888721,-16630.0
15288.608222385934,-21336.0
15288.608284883145,-26245.0
15288.608347380357,-30943.0
15288.60840987757,-32768.0
15288.608472374783,-32734.0
15288.608534871995,-32768.0
15288.608597369208,-32716.0
15288.60865986642,-32768.0
15288.608722363633,-32428.0
15288.608784860846,-32768.0
15288.608847358058,-29733.0
15288.60890985527,-13036.0
15288.608972352482,5207.0
15288.609034849695,17770.0
15288.609097346907,23492.0
15288.60915984412,23944.0
15288.609222341332,21276.0
15288.609284838545,16187.0
15288.609347335758,10077.0
15288.60940983297,4342.0
15288.609472330183,234.0
15288.609534827396,-1950.0
15288.609597324608,-1856.0
15288.60965982182,-834.0
15288.609722319032,-356.0
15288.609784816244,-1846.0
15288.609847313457,-4133.0
15288.60990981067,-5184.0
15288.609972307882,-3758.0
15288.610034805095,-117.0
15288.610097302308,4951.0
15288.61015979952,10327.0
15288.610222296733,14401.0
15288.610284793944,16424.0
15288.610347291156,16810.0
15288.610409788369,15708.0
15288.610472285582,12815.0
15288.610534782794,8736.0
15288.610597280007,4945.0
15288.61065977722,2821.0
15288.610722274432,3455.0
15288.610784771645,5809.0
15288.610847268857,8817.0
15288.61090976607,11586.0
15288.610972263283,13414.0
15288.611034760494,14023.0
15288.611097257706,13716.0
15288.611159754919,13336.0
15288.611222252131,13127.0
15288.611284749344,13153.0
15288.611347246557,13489.0
15288.61140974377,14291.0
15288.611472240982,15094.0
15288.611534738195,15225.0
15288.611597235407,14206.0
15288.611659732618,11974.0
15288.61172222983,9023.0
15288.611784727043,5922.0
15288.611847224256,3465.0
15288.611909721469,2240.0
15288.611972218681,2198.0
15288.612034715894,2801.0
15288.612097213107,3505.0
15288.61215971032,3876.0
15288.612222207532,3646.0
15288.612284704745,2778.0
15288.612347201957,1243.0
15288.612409699168,-787.0
15288.61247219638,-3182.0
15288.612534693593,-5707.0
15288.612597190806,-8316.0
15288.612659688019,-11447.0
15288.612722185231,-15247.0
15288.612784682444,-19564.0
15288.612847179656,-24094.0
15288.61290967687,-28947.0
15288.612972174082,-32394.0
15288.613034671293,-32768.0
15288.613097168505,-32738.0
15288.613159665718,-32734.0
15288.61322216293,-32768.0
15288.613284660143,-32671.0
15288.613347157356,-32768.0
15288.613409654568,-32748.0
15288.613472151781,-22137.0
15288.613534648994,-3306.0
15288.613597146206,11905.0
15288.613659643419,20464.0
15288.613722140632,23020.0
15288.613784637842,21779.0
15288.613847135055,18067.0
15288.613909632268,12472.0
15288.61397212948,6566.0
15288.614034626693,1515.0
15288.614097123906,-2026.0
15288.614159621118,-3223.0
15288.61422211833,-2111.0
15288.614284615544,-489.0
15288.614347112754,-408.0
15288.614409609967,-1995.0
15288.61447210718,-3729.0
15288.614534604392,-3751.0
15288.614597101605,-1487.0
15288.614659598818,2730.0
15288.61472209603,7770.0
15288.614784593243,11903.0
15288.614847090455,14391.0
15288.614909587668,15427.0
15288.61497208488,15164.0
15288.615034582093,13371.0
15288.615097079306,10131.0
15288.615159576517,6323.0
15288.61522207373,3140.0
15288.615284570942,1833.0
15288.615347068155,3150.0
15288.615409565367,6680.0
15288.61547206258,10611.0
15288.615534559793,13366.0
15288.615597057005,14400.0
15288.615659554218,14509.0
15288.615722051429,14190.0
15288.615784548641,13611.0
15288.615847045854,13270.0
15288.615909543067,13378.0
15288.61597204028,13592.0
15288.616034537492,13902.0
15288.616097034705,14225.0
15288.616159531917,14119.0
15288.61622202913,12762.0
15288.616284526342,10243.0
15288.616347023555,7163.0
15288.616409520768,4380.0
15288.61647201798,2822.0
15288.616534515191,2525.0
15288.616597012404,3039.0
15288.616659509617,3729.0
15288.61672200683,4015.0
15288.616784504042,3649.0
15288.616847001254,2869.0
15288.616909498467,1805.0
15288.61697199568,204.0
15288.617034492892,-1778.0
15288.617096990103,-3926.0
15288.617159487316,-6243.0
15288.617221984528,-8934.0
15288.617284481741,-12111.0
15288.617346978954,-16160.0
15288.617409476166,-20886.0
15288.617471973379,-25843.0
15288.617534470592,-30653.0
15288.617596967804,-32768.0
15288.617659465017,-32750.0
15288.61772196223,-32768.0
15288.617784459442,-32723.0
15288.617846956655,-32768.0
15288.617909453866,-32515.0
15288.617971951078,-32768.0
15288.618034448291,-30539.0
15288.618096945504,-16008.0
15288.618159442716,1449.0
15288.618221939929,14130.0
15288.618284437141,21328.0
15288.618346934354,23329.0
15288.618409431567,21579.0
15288.618471928778,16853.0
15288.61853442599,10584.0
15288.618596923203,4458.0
15288.618659420415,-155.0
15288.618721917628,-2634.0
15288.61878441484,-3035.0
15288.618846912053,-2200.0
15288.618909409266,-1635.0
15288.618971906479,-2430.0
15288.619034403691,-3876.0
15288.619096900904,-4498.0
15288.619159398117,-3167.0
15288.619221895327,-66.0
15288.61928439254,4311.0
15288.619346889753,8859.0
15288.619409386965,12605.0
15288.619471884178,15051.0
15288.61953438139,16049.0
15288.619596878603,15246.0
15288.619659375816,12553.0
15288.619721873029,8711.0
15288.619784370241,4909.0
15288.619846867452,2483.0
15288.619909364665,2566.0
15288.619971861877,4948.0
15288.62003435909,8482.0
15288.620096856303,11505.0
15288.620159353515,13401.0
15288.620221850728,14256.0
15288.62028434794,14382.0
15288.620346845153,13985.0
15288.620409342366,13524.0
15288.620471839578,13243.0
15288.620534336791,13213.0
15288.620596834002,13299.0
15288.620659331214,13580.0
15288.620721828427,13842.0
15288.62078432564,13243.0
15288.620846822852,11631.0
15288.620909320065,9202.0
15288.620971817278,6470.0
15288.62103431449,4271.0
15288.621096811703,2911.0
15288.621159308916,2438.0
15288.621221806126,2606.0
15288.621284303339,2888.0
15288.621346800552,2879.0
15288.621409297764,2553.0
15288.621471794977,1889.0
15288.62153429219,788.0
15288.621596789402,-788.0
15288.621659286615,-2640.0
15288.621721783828,-4749.0
15288.62178428104,-7185.0
15288.621846778253,-10166.0
15288.621909275465,-13923.0
15288.621971772676,-18175.0
15288.622034269889,-22409.0
15288.622096767102,-26783.0
15288.622159264314,-31002.0
15288.622221761527,-32768.0
15288.62228425874,-32765.0
15288.622346755952,-32736.0
15288.622409253165,-32768.0
15288.622471750377,-32768.0
15288.62253424759,-32497.0
15288.6225967448,-32768.0
15288.622659242013,-27208.0
15288.622721739226,-9435.0
15288.622784236439,7140.0
15288.622846733651,17946.0
15288.622909230864,23246.0
15288.622971728077,23565.0
15288.62303422529,20268.0
15288.623096722502,14117.0
15288.623159219715,7408.0
15288.623221716927,1678.0
15288.62328421414,-2036.0
15288.62334671135,-3303.0
15288.623409208563,-2395.0
15288.623471705776,-1164.0
15288.623534202989,-1240.0
15288.623596700201,-2580.0
15288.623659197414,-4098.0
15288.623721694627,-4411.0
15288.62378419184,-2551.0
15288.623846689052,1431.0
15288.623909186264,6557.0
15288.623971683475,11274.0
15288.624034180688,14806.0
15288.6240966779,16714.0
15288.624159175113,16791.0
15288.624221672326,14737.0
15288.624284169538,11038.0
15288.624346666751,6860.0
15288.624409163964,3372.0
15288.624471661176,1689.0
15288.624534158389,2795.0
15288.624596655602,5958.0
15288.624659152814,9454.0
15288.624721650025,12080.0
15288.624784147238,13509.0
15288.62484664445,13841.0
15288.624909141663,13368.0
15288.624971638876,12796.0
15288.625034136088,12746.0
15288.625096633301,13202.0
15288.625159130514,13822.0
15288.625221627726,14348.0
15288.625284124937,14506.0
15288.62534662215,14079.0
15288.625409119362,12761.0
15288.625471616575,10461.0
15288.625534113788,7604.0
15288.625596611,4993.0
15288.625659108213,3213.0
15288.625721605425,2476.0
15288.625784102638,2676.0
15288.62584659985,3358.0
15288.625909097063,3955.0
15288.625971594276,3838.0
15288.626034091489,2956.0
15288.6260965887,1506.0
15288.626159085912,-98.0
15288.626221583125,-1686.0
15288.626284080337,-3335.0
15288.62634657755,-5117.0
15288.626409074763,-7236.0
15288.626471571975,-10075.0
15288.626534069188,-13956.0
15288.6265965664,-18582.0
15288.626659063611,-23248.0
15288.626721560824,-27957.0
15288.626784058037,-31856.0
15288.62684655525,-32768.0
15288.626909052462,-32732.0
15288.626971549675,-32740.0
15288.627034046887,-32768.0
15288.6270965441,-32766.0
15288.627159041313,-32612.0
15288.627221538525,-32768.0
15288.627284035738,-24778.0
15288.62734653295,-7091.0
15288.627409030163,7582.0
15288.627471527374,16847.0
15288.627534024587,21414.0
15288.6275965218,21998.0
15288.627659019012,19228.0
15288.627721516224,14097.0
15288.627784013437,8107.0
15288.62784651065,2219.0
15288.627909007862,-2072.0
15288.627971505075,-3519.0
15288.628034002286,-2765.0
15288.628096499498,-1818.0
15288.628158996711,-1888.0
15288.628221493924,-2752.0
15288.628283991136,-3713.0
15288.628346488349,-3240.0
15288.628408985562,-979.0
15288.628471482774,2877.0
15288.628533979987,7283.0
15288.6285964772,11206.0
15288.628658974412,13788.0
15288.628721471625,15330.0
15288.628783968838,15348.0
15288.628846466048,13698.0
15288.628908963261,10549.0
15288.628971460474,7030.0
15288.629033957686,4093.0
15288.629096454899,2796.0
15288.629158952112,3885.0
15288.629221449324,6567.0
15288.629283946537,9435.0
15288.62934644375,11751.0
15288.62940894096,12981.0
15288.629471438173,13242.0
15288.629533935386,13116.0
15288.629596432598,12977.0
15288.62965892981,12908.0
15288.629721427023,13049.0
15288.629783924236,13235.0
15288.629846421449,13428.0
15288.629908918661,13668.0
15288.629971415874,13511.0
15288.630033913087,12513.0
15288.6300964103,10550.0
15288.63015890751,8059.0
15288.630221404723,5565.0
15288.630283901935,3750.0
15288.630346399148,3129.0
15288.63040889636,3301.0
15288.630471393573,3749.0
15288.630533890786,4082.0
15288.630596387999,4036.0
15288.630658885211,3562.0
15288.630721382424,2688.0
15288.630783879635,1337.0
15288.630846376847,-309.0
15288.63090887406,-2148.0
15288.630971371273,-4288.0
15288.631033868485,-6795.0
15288.631096365698,-9749.0
15288.63115886291,-13428.0
15288.631221360123,-18001.0
15288.631283857336,-22732.0
15288.631346354548,-27134.0
15288.631408851761,-31069.0
15288.631471348974,-32768.0
15288.631533846185,-32763.0
15288.631596343397,-32737.0
15288.63165884061,-32768.0
15288.631721337822,-32768.0
15288.631783835035,-32514.0
15288.631846332248,-32768.0
15288.63190882946,-27919.0
15288.631971326673,-11926.0
15288.632033823886,4199.0
15288.632096321098,15860.0
15288.63215881831,22194.0
15288.632221315522,23414.0
15288.632283812734,20941.0
15288.632346309947,15660.0
15288.63240880716,8646.0
15288.632471304372,2504.0
15288.632533801585,-1538.0
15288.632596298798,-3419.0
15288.63265879601,-3504.0
15288.632721293223,-2431.0
15288.632783790435,-1878.0
15288.632846287648,-2446.0
15288.632908784859,-3497.0
15288.632971282072,-3641.0
15288.633033779284,-1987.0
15288.633096276497,1475.0
15288.63315877371,5666.0
15288.633221270922,10111.0
15288.633283768135,13750.0
15288.633346265347,15837.0
15288.63340876256,15972.0
15288.633471259773,14229.0
15288.633533756984,11120.0
15288.633596254196,7246.0
15288.633658751409,3982.0
15288.633721248621,2493.0
15288.633783745834,3192.0
15288.633846243047,5727.0
15288.63390874026,8924.0
15288.633971237472,11437.0
15288.634033734685,13000.0
15288.634096231897,13667.0
15288.63415872911,13823.0
15288.634221226323,13563.0
15288.634283723533,13255.0
15288.634346220746,13140.0
15288.634408717959,13107.0
15288.634471215171,13078.0
15288.634533712384,13135.0
15288.634596209597,13029.0
15288.63465870681,12310.0
15288.634721204022,10600.0
15288.634783701234,8241.0
15288.634846198447,6026.0
15288.634908695658,4490.0
15288.63497119287,3758.0
15288.635033690083,3752.0
15288.635096187296,4022.0
15288.635158684508,4132.0
15288.635221181721,3865.0
15288.635283678934,3190.0
15288.635346176146,2215.0
15288.635408673359,1113.0
15288.635471170572,-216.0
15288.635533667784,-1846.0
15288.635596164997,-3731.0
15288.635658662208,-5730.0
15288.63572115942,-8253.0
15288.635783656633,-11831.0
15288.635846153846,-16390.0
15288.635908651058,-21286.0
15288.635971148271,-26119.0
15288.636033645484,-30594.0
15288.636096142696,-32768.0
15288.636158639909,-32766.0
15288.636221137122,-32763.0
15288.636283634332,-32725.0
15288.636346131545,-32768.0
15288.636408628758,-32522.0
15288.63647112597,-32768.0
15288.636533623183,-31038.0
15288.636596120396,-17562.0
15288.636658617608,-523.0
15288.63672111482,12216.0
15288.636783612033,19850.0
15288.636846109246,22923.0
15288.636908606459,22566.0
15288.636971103671,18574.0
15288.637033600882,11830.0
15288.637096098095,4915.0
