0,1
18619.543095683995,1147.0
18619.54315818123,2820.0
18619.543220678468,4228.0
18619.543283175706,5134.0
18619.543345672944,6133.0
18619.54340817018,7100.0
18619.543470667417,8014.0
18619.543533164655,8862.0
18619.543595661893,9729.0
18619.543658159128,10428.0
18619.543720656366,11099.0
18619.543783153604,12199.0
18619.543845650842,12976.0
18619.543908148076,12900.0
18619.543970645314,12320.0
18619.544033142553,11261.0
18619.544095639787,9322.0
18619.544158137025,7593.0
18619.544220634263,6624.0
18619.5442831315,5652.0
18619.544345628736,5086.0
18619.544408125974,5089.0
18619.544470623212,5137.0
18619.54453312045,5097.0
18619.544595617685,5253.0
18619.544658114923,5543.0
18619.54472061216,5252.0
18619.5447831094,4103.0
18619.544845606633,2652.0
18619.54490810387,847.0
18619.54497060111,-1646.0
18619.545033098348,-3912.0
18619.545095595582,-5834.0
18619.54515809282,-8162.0
18619.54522059006,-10295.0
18619.545283087296,-12343.0
18619.54534558453,-14806.0
18619.54540808177,-16830.0
18619.545470579007,-18460.0
18619.545533076245,-20592.0
18619.54559557348,-22232.0
18619.545658070718,-23358.0
18619.545720567956,-25102.0
18619.545783065194,-26665.0
18619.54584556243,-27685.0
18619.545908059667,-29016.0
18619.545970556905,-30624.0
18619.54603305414,-31393.0
18619.546095551377,-31953.0
18619.546158048615,-32667.0
18619.546220545853,-32768.0
18619.546283043088,-32625.0
18619.546345540326,-30575.0
18619.546408037564,-25613.0
18619.546470534802,-18488.0
18619.546533032037,-9839.0
18619.546595529275,-445.0
18619.546658026513,7200.0
18619.54672052375,13827.0
18619.546783020985,19190.0
18619.546845518224,21744.0
18619.54690801546,23048.0
18619.5469705127,22493.0
18619.547033009934,20148.0
18619.547095507172,16197.0
18619.54715800441,11537.0
18619.54722050165,7933.0
18619.547282998883,4482.0
18619.54734549612,1672.0
18619.54740799336,-575.0
18619.547470490597,-2842.0
18619.54753298783,-4643.0
18619.54759548507,-6221.0
18619.547657982308,-6325.0
18619.547720479546,-5376.0
