0,1,2,3,4
14313.503314429854,0.8819472789764404,1.1450573205947876,1.1764686107635498,1.4251682758331299
14313.505314489914,0.8817853927612305,1.144895315170288,1.1761447191238403,1.4253302812576294
14313.507314549975,0.8817853927612305,1.144895315170288,1.1763066053390503,1.42484450340271
14313.509314610035,0.8811377286911011,1.1450573205947876,1.1763066053390503,1.4243587255477905
14313.511314670095,0.8827568888664246,1.1437619924545288,1.1761447191238403,1.4251682758331299
14313.513314730157,0.8832426071166992,1.1440857648849487,1.1758209466934204,1.4243587255477905
14313.515314790217,0.8821092247962952,1.1447334289550781,1.175173282623291,1.4230633974075317
14313.517314850276,0.8817853927612305,1.144895315170288,1.1746875047683716,1.4232254028320312
14313.519314910338,0.8829187750816345,1.1437619924545288,1.1750112771987915,1.4229015111923218
14313.521314970398,0.8808138966560364,1.1431143283843994,1.175335168838501,1.4229015111923218
14313.52331503046,0.8803281784057617,1.1439238786697388,1.1745256185531616,1.4233872890472412
14313.52531509052,0.8809758424758911,1.1444096565246582,1.1746875047683716,1.4232254028320312
14313.527315150579,0.8809758424758911,1.1442476511001587,1.1746875047683716,1.4233872890472412
14313.52931521064,0.8798424005508423,1.1431143283843994,1.1743637323379517,1.4240349531173706
14313.5313152707,0.8816234469413757,1.1437619924545288,1.1742017269134521,1.4241968393325806
14313.53331533076,0.8809758424758911,1.1437619924545288,1.1740398406982422,1.4237110614776611
14313.535315390822,0.880166232585907,1.14230477809906,1.1737160682678223,1.4229015111923218
14313.537315450882,0.8811377286911011,1.1432762145996094,1.1742017269134521,1.4238730669021606
14313.539315510941,0.8821092247962952,1.1445715427398682,1.1745256185531616,1.4243587255477905
14313.541315571003,0.8806520104408264,1.144895315170288,1.1748493909835815,1.4233872890472412
14313.543315631063,0.8809758424758911,1.1442476511001587,1.1750112771987915,1.4232254028320312
14313.545315691124,0.8806520104408264,1.1440857648849487,1.1750112771987915,1.4230633974075317
14313.547315751184,0.8804900646209717,1.1442476511001587,1.1742017269134521,1.4230633974075317
14313.549315811244,0.8803281784057617,1.1442476511001587,1.1742017269134521,1.4229015111923218
14313.551315871306,0.8824330568313599,1.1447334289550781,1.1737160682678223,1.4237110614776611
14313.553315931365,0.8824330568313599,1.1440857648849487,1.1745256185531616,1.4241968393325806
14313.555315991425,0.8819472789764404,1.1442476511001587,1.175497055053711,1.4241968393325806
14313.557316051487,0.8819472789764404,1.1437619924545288,1.1748493909835815,1.42452073097229
14313.559316111547,0.8829187750816345,1.1439238786697388,1.1743637323379517,1.4240349531173706
14313.561316171606,0.8812996745109558,1.1442476511001587,1.1746875047683716,1.4232254028320312
14313.563316231668,0.8816234469413757,1.144895315170288,1.1742017269134521,1.4232254028320312
14313.565316291728,0.8817853927612305,1.1450573205947876,1.1735540628433228,1.4235491752624512
14313.56731635179,0.8806520104408264,1.1444096565246582,1.1743637323379517,1.4240349531173706
14313.56931641185,0.8806520104408264,1.1450573205947876,1.1740398406982422,1.42452073097229
14313.571316471909,0.8827568888664246,1.1455429792404175,1.1737160682678223,1.4246826171875
14313.57331653197,0.8824330568313599,1.1457048654556274,1.1746875047683716,1.4246826171875
14313.57531659203,0.8821092247962952,1.145866870880127,1.175173282623291,1.4246826171875
14313.57731665209,0.8824330568313599,1.1457048654556274,1.175497055053711,1.4256540536880493
14313.579316712152,0.8827568888664246,1.1465145349502563,1.1763066053390503,1.4254921674728394
14313.581316772212,0.8816234469413757,1.1463525295257568,1.175497055053711,1.4243587255477905
14313.583316832273,0.8817853927612305,1.1455429792404175,1.1758209466934204,1.4240349531173706
14313.585316892333,0.8822711110115051,1.145866870880127,1.1759828329086304,1.4235491752624512
14313.587316952393,0.8817853927612305,1.145866870880127,1.1759828329086304,1.4241968393325806
14313.589317012455,0.8806520104408264,1.145866870880127,1.175658941268921,1.42500638961792
14313.591317072514,0.8829187750816345,1.146028757095337,1.1764686107635498,1.4258159399032593
14313.593317132574,0.8825949430465698,1.1466764211654663,1.177601933479309,1.4258159399032593
14313.595317192636,0.8824330568313599,1.1455429792404175,1.1774400472640991,1.4264636039733887
14313.597317252696,0.8830807209014893,1.1457048654556274,1.1769542694091797,1.4259779453277588
14313.599317312757,0.8832426071166992,1.1463525295257568,1.177601933479309,1.4261398315429688
14313.601317372817,0.8821092247962952,1.1463525295257568,1.177601933479309,1.4256540536880493
14313.603317432877,0.8824330568313599,1.1463525295257568,1.1772781610488892,1.4261398315429688
14313.605317492938,0.8827568888664246,1.1461906433105469,1.1780877113342285,1.4256540536880493
14313.607317552998,0.8835664391517639,1.1468383073806763,1.177763819694519,1.4261398315429688
14313.609317613058,0.8827568888664246,1.1468383073806763,1.1774400472640991,1.4266256093978882
14313.61131767312,0.8838902711868286,1.1463525295257568,1.1774400472640991,1.427273154258728
14313.61331773318,0.8838902711868286,1.1468383073806763,1.1766304969787598,1.427111268043518
14313.61531779324,0.8843759894371033,1.1474859714508057,1.1772781610488892,1.427111268043518
14313.6173178533,0.884537935256958,1.1465145349502563,1.1774400472640991,1.427273154258728
14313.61931791336,0.884699821472168,1.1466764211654663,1.1774400472640991,1.4275970458984375
14313.621317973422,0.8829187750816345,1.1474859714508057,1.1780877113342285,1.4279208183288574
14313.623318033482,0.8822711110115051,1.147971749305725,1.177601933479309,1.4277589321136475
14313.625318093542,0.8827568888664246,1.1478097438812256,1.178573489189148,1.427273154258728
14313.627318153603,0.8829187750816345,1.1471621990203857,1.178573489189148,1.426949381828308
14313.629318213663,0.8829187750816345,1.1474859714508057,1.1788972616195679,1.4264636039733887
14313.631318273723,0.884699821472168,1.1476478576660156,1.1788972616195679,1.427273154258728
14313.633318333785,0.8855094313621521,1.1471621990203857,1.1782495975494385,1.4279208183288574
14313.635318393844,0.8851855993270874,1.1466764211654663,1.1784114837646484,1.427273154258728
14313.637318453904,0.8856713175773621,1.1474859714508057,1.1782495975494385,1.4279208183288574
14313.639318513966,0.8856713175773621,1.148295521736145,1.1784114837646484,1.4284065961837769
14313.641318574026,0.8850236535072327,1.148295521736145,1.177763819694519,1.428082823753357
14313.643318634087,0.8848617672920227,1.148133635520935,1.177601933479309,1.4275970458984375
14313.645318694147,0.885833203792572,1.1478097438812256,1.1780877113342285,1.4275970458984375
14313.647318754207,0.8850236535072327,1.1476478576660156,1.178573489189148,1.428082823753357
14313.649318814269,0.8832426071166992,1.1478097438812256,1.1774400472640991,1.4285684823989868
14313.651318874328,0.8859951496124268,1.148457407951355,1.1771161556243896,1.4287304878234863
14313.65331893439,0.8859951496124268,1.147971749305725,1.177763819694519,1.4284065961837769
14313.65531899445,0.885833203792572,1.1474859714508057,1.1782495975494385,1.428244709968567
14313.65731905451,0.8855094313621521,1.1473240852355957,1.177763819694519,1.4284065961837769
14313.659319114571,0.8863189816474915,1.1468383073806763,1.178573489189148,1.4290542602539062
14313.661319174631,0.884537935256958,1.1470001935958862,1.1780877113342285,1.4274351596832275
14313.66331923469,0.8850236535072327,1.146028757095337,1.1779258251190186,1.4279208183288574
14313.665319294752,0.8850236535072327,1.1461906433105469,1.177601933479309,1.4275970458984375
14313.667319354812,0.8843759894371033,1.1471621990203857,1.1774400472640991,1.4279208183288574
14313.669319414872,0.8832426071166992,1.1478097438812256,1.1771161556243896,1.4287304878234863
14313.671319474934,0.8850236535072327,1.1473240852355957,1.1771161556243896,1.4290542602539062
14313.673319534993,0.8853474855422974,1.1471621990203857,1.1764686107635498,1.4287304878234863
14313.675319595055,0.8853474855422974,1.1463525295257568,1.1766304969787598,1.4295400381088257
14313.677319655115,0.8861570358276367,1.1465145349502563,1.1769542694091797,1.4295400381088257
14313.679319715175,0.8863189816474915,1.1468383073806763,1.177601933479309,1.4292161464691162
14313.681319775236,0.884537935256958,1.1466764211654663,1.1772781610488892,1.428244709968567
14313.683319835296,0.8856713175773621,1.1457048654556274,1.1771161556243896,1.4274351596832275
14313.685319895356,0.8859951496124268,1.1457048654556274,1.1772781610488892,1.428082823753357
14313.687319955417,0.8855094313621521,1.1463525295257568,1.1769542694091797,1.428244709968567
14313.689320015477,0.884537935256958,1.145866870880127,1.1767923831939697,1.4285684823989868
