0,1
14353.540678668985,7658.0
14353.540741166196,7034.0
14353.540803663409,7296.0
14353.540866160622,8063.0
14353.540928657834,8663.0
14353.540991155047,9219.0
14353.54105365226,9674.0
14353.541116149472,9390.0
14353.541178646685,8007.0
14353.541241143897,5992.0
14353.54130364111,4025.0
14353.54136613832,2629.0
14353.541428635534,2094.0
14353.541491132746,2412.0
14353.541553629959,3289.0
14353.541616127171,4103.0
14353.541678624384,4341.0
14353.541741121597,3999.0
14353.54180361881,3313.0
14353.541866116022,2292.0
14353.541928613235,1046.0
14353.541991110447,-115.0
14353.54205360766,-1147.0
14353.54211610487,-2230.0
14353.542178602083,-3600.0
14353.542241099296,-5408.0
14353.542303596509,-7695.0
14353.542366093721,-10378.0
14353.542428590934,-13664.0
14353.542491088147,-17921.0
14353.54255358536,-22658.0
14353.542616082572,-26976.0
14353.542678579784,-30897.0
14353.542741076995,-32718.0
14353.542803574208,-32768.0
14353.54286607142,-31946.0
14353.542928568633,-27099.0
14353.542991065846,-16946.0
14353.543053563058,-5179.0
14353.543116060271,4751.0
14353.543178557484,11926.0
14353.543241054696,15824.0
14353.543303551909,15324.0
14353.543366049122,11738.0
14353.543428546334,7377.0
14353.543491043545,2217.0
14353.543553540758,-3188.0
14353.54361603797,-6253.0
14353.543678535183,-4769.0
14353.543741032396,240.0
14353.543803529608,4957.0
14353.543866026821,5349.0
14353.543928524034,2300.0
14353.543991021246,-1559.0
14353.544053518459,-4702.0
14353.54411601567,-5605.0
14353.544178512882,-2393.0
14353.544241010095,3597.0
14353.544303507308,8923.0
14353.54436600452,12690.0
14353.544428501733,14688.0
14353.544490998946,13516.0
14353.544553496158,9310.0
14353.54461599337,4299.0
14353.544678490583,-99.0
14353.544740987796,-2977.0
14353.544803485009,-2956.0
14353.54486598222,277.0
14353.544928479432,5053.0
14353.544990976645,9348.0
14353.545053473857,11720.0
14353.54511597107,11624.0
14353.545178468283,9895.0
14353.545240965495,7669.0
14353.545303462708,5767.0
14353.54536595992,5333.0
14353.545428457133,6970.0
14353.545490954344,9228.0
14353.545553451557,10965.0
14353.54561594877,12253.0
14353.545678445982,12433.0
14353.545740943195,10884.0
14353.545803440407,8139.0
14353.54586593762,5222.0
14353.545928434833,2756.0
14353.545990932045,1380.0
14353.546053429258,1379.0
14353.54611592647,2398.0
14353.546178423683,3552.0
14353.546240920894,4373.0
14353.546303418107,4509.0
14353.54636591532,3922.0
14353.546428412532,3032.0
14353.546490909745,1854.0
14353.546553406957,604.0
14353.54661590417,-161.0
14353.546678401382,-464.0
14353.546740898595,-603.0
14353.546803395808,-907.0
14353.546865893019,-1833.0
14353.546928390231,-3828.0
14353.546990887444,-6346.0
14353.547053384656,-8980.0
14353.54711588187,-11924.0
14353.547178379082,-15272.0
14353.547240876294,-18945.0
14353.547303373507,-22806.0
14353.54736587072,-26649.0
14353.547428367932,-29825.0
14353.547490865145,-31624.0
14353.547553362356,-32658.0
14353.547615859568,-32111.0
14353.547678356781,-27503.0
14353.547740853994,-18042.0
14353.547803351206,-7853.0
14353.547865848419,611.0
14353.547928345632,7755.0
14353.547990842844,12535.0
14353.548053340057,13303.0
14353.54811583727,11103.0
14353.548178334482,7295.0
14353.548240831693,3005.0
14353.548303328906,668.0
14353.548365826118,523.0
14353.54842832333,-517.0
14353.548490820544,-2405.0
14353.548553317756,-2953.0
14353.548615814969,-3464.0
14353.548678312181,-4354.0
14353.548740809394,-3802.0
14353.548803306607,-1871.0
14353.54886580382,-361.0
14353.54892830103,2110.0
14353.548990798243,5898.0
14353.549053295455,8890.0
14353.549115792668,10825.0
14353.54917828988,11833.0
14353.549240787093,10708.0
14353.549303284306,7803.0
14353.549365781519,5298.0
14353.549428278731,3761.0
14353.549490775944,2835.0
14353.549553273157,3143.0
14353.549615770367,4098.0
14353.54967826758,4940.0
14353.549740764793,6351.0
14353.549803262005,7699.0
14353.549865759218,7956.0
14353.54992825643,7976.0
14353.549990753643,8222.0
14353.550053250856,7948.0
14353.550115748068,7710.0
14353.550178245281,8628.0
14353.550240742494,9587.0
14353.550303239705,9823.0
14353.550365736917,9938.0
14353.55042823413,10011.0
14353.550490731343,9400.0
14353.550553228555,8627.0
14353.550615725768,7764.0
14353.55067822298,6703.0
14353.550740720193,5944.0
14353.550803217406,5482.0
14353.550865714618,4836.0
14353.55092821183,4287.0
14353.550990709042,3868.0
14353.551053206254,3037.0
14353.551115703467,2068.0
14353.55117820068,1647.0
14353.551240697892,1471.0
14353.551303195105,1207.0
14353.551365692318,1047.0
14353.55142818953,808.0
14353.551490686743,33.0
14353.551553183956,-1317.0
14353.551615681168,-3293.0
14353.551678178379,-5942.0
14353.551740675592,-9065.0
14353.551803172804,-12457.0
14353.551865670017,-16266.0
14353.55192816723,-20276.0
14353.551990664442,-24044.0
14353.552053161655,-27641.0
14353.552115658867,-30390.0
14353.55217815608,-31812.0
14353.552240653293,-32622.0
14353.552303150504,-32292.0
14353.552365647716,-27934.0
14353.552428144929,-19236.0
14353.552490642141,-10568.0
14353.552553139354,-3108.0
14353.552615636567,3958.0
14353.55267813378,9045.0
14353.552740630992,10599.0
14353.552803128205,10206.0
14353.552865625417,8496.0
14353.55292812263,4797.0
14353.552990619843,603.0
14353.553053117053,-1993.0
14353.553115614266,-3389.0
14353.553178111479,-3688.0
14353.553240608691,-3232.0
14353.553303105904,-2734.0
14353.553365603117,-2430.0
14353.55342810033,-1559.0
14353.553490597542,-315.0
14353.553553094755,1252.0
14353.553615591967,3672.0
14353.553678089178,6006.0
14353.55374058639,7512.0
14353.553803083603,8891.0
14353.553865580816,10019.0
14353.553928078029,9901.0
14353.553990575241,8595.0
14353.554053072454,6899.0
14353.554115569666,4773.0
14353.55417806688,2787.0
14353.554240564092,2171.0
14353.554303061304,2961.0
14353.554365558517,4306.0
14353.554428055728,5867.0
14353.55449055294,7178.0
14353.554553050153,8131.0
14353.554615547366,8904.0
14353.554678044578,9538.0
14353.554740541791,9912.0
14353.554803039004,10076.0
14353.554865536216,10139.0
14353.554928033429,10150.0
14353.554990530642,10306.0
14353.555053027852,10667.0
14353.555115525065,10616.0
14353.555178022278,9877.0
14353.55524051949,8572.0
14353.555303016703,7022.0
14353.555365513916,5737.0
14353.555428011128,5144.0
14353.55549050834,5003.0
14353.555553005554,4945.0
14353.555615502766,4858.0
14353.555677999979,4666.0
14353.555740497191,4288.0
14353.555802994402,3759.0
14353.555865491615,3146.0
14353.555927988828,2453.0
14353.55599048604,1889.0
14353.556052983253,1537.0
14353.556115480465,1227.0
14353.556177977678,659.0
14353.55624047489,-492.0
14353.556302972103,-2345.0
14353.556365469316,-4692.0
14353.556427966527,-6989.0
14353.55649046374,-9246.0
14353.556552960952,-11855.0
14353.556615458165,-14917.0
14353.556677955377,-18226.0
14353.55674045259,-21715.0
14353.556802949803,-25532.0
14353.556865447015,-28798.0
14353.556927944228,-30577.0
14353.55699044144,-31571.0
14353.557052938653,-32610.0
14353.557115435866,-30924.0
14353.557177933077,-24353.0
14353.55724043029,-15876.0
14353.557302927502,-8384.0
14353.557365424715,-1008.0
14353.557427921927,5488.0
14353.55749041914,8513.0
14353.557552916353,9284.0
14353.557615413565,9451.0
14353.557677910778,7600.0
14353.55774040799,3792.0
14353.557802905201,586.0
14353.557865402414,-1605.0
14353.557927899627,-3137.0
14353.55799039684,-3535.0
14353.558052894052,-3069.0
14353.558115391264,-2566.0
14353.558177888477,-1887.0
14353.55824038569,-944.0
14353.558302882902,167.0
14353.558365380115,1991.0
14353.558427877328,4205.0
14353.558490374538,5804.0
14353.558552871751,7296.0
14353.558615368964,8880.0
14353.558677866176,9514.0
14353.558740363389,9140.0
14353.558802860602,8357.0
14353.558865357814,6891.0
14353.558927855027,4818.0
14353.55899035224,3388.0
14353.559052849452,3054.0
14353.559115346665,3632.0
14353.559177843876,4972.0
14353.559240341088,6354.0
14353.559302838301,7584.0
14353.559365335514,8761.0
14353.559427832726,9664.0
14353.559490329939,10010.0
14353.559552827151,10272.0
14353.559615324364,10372.0
14353.559677821577,9907.0
14353.55974031879,9488.0
14353.559802816002,9596.0
14353.559865313213,9789.0
14353.559927810426,9694.0
14353.559990307638,9320.0
14353.56005280485,8701.0
14353.560115302063,7891.0
14353.560177799276,7217.0
14353.560240296489,6644.0
14353.560302793701,6076.0
14353.560365290914,5446.0
14353.560427788127,4809.0
14353.56049028534,4020.0
14353.56055278255,3474.0
14353.560615279763,3148.0
14353.560677776975,2670.0
14353.560740274188,2186.0
14353.5608027714,1735.0
14353.560865268613,1150.0
14353.560927765826,480.0
14353.560990263039,-154.0
14353.561052760251,-1146.0
14353.561115257464,-2781.0
14353.561177754676,-4877.0
14353.561240251887,-7336.0
14353.5613027491,-10210.0
14353.561365246313,-13583.0
14353.561427743525,-17248.0
14353.561490240738,-21149.0
14353.56155273795,-24895.0
14353.561615235163,-27685.0
14353.561677732376,-29179.0
14353.561740229588,-29971.0
14353.561802726801,-31209.0
14353.561865224012,-31306.0
14353.561927721224,-27499.0
14353.561990218437,-20550.0
14353.56205271565,-13365.0
14353.562115212862,-6445.0
14353.562177710075,446.0
14353.562240207288,5699.0
14353.5623027045,8654.0
14353.562365201713,9954.0
14353.562427698926,9747.0
14353.562490196138,7332.0
14353.56255269335,3691.0
14353.562615190562,270.0
14353.562677687774,-1737.0
14353.562740184987,-2485.0
14353.5628026822,-2708.0
14353.562865179412,-2584.0
14353.562927676625,-1924.0
14353.562990173838,-1344.0
14353.56305267105,-754.0
14353.563115168263,840.0
14353.563177665475,3054.0
14353.563240162686,4667.0
14353.563302659899,5817.0
14353.563365157112,7349.0
14353.563427654324,8624.0
14353.563490151537,9074.0
14353.56355264875,8972.0
14353.563615145962,8209.0
14353.563677643175,6560.0
14353.563740140387,4670.0
14353.5638026376,3448.0
14353.563865134813,3187.0
14353.563927632025,4254.0
14353.563990129236,5955.0
14353.564052626449,7485.0
14353.564115123661,8613.0
14353.564177620874,9672.0
14353.564240118087,10136.0
14353.5643026153,10229.0
14353.564365112512,10375.0
14353.564427609725,10460.0
14353.564490106937,10050.0
14353.56455260415,9743.0
14353.56461510136,10060.0
14353.564677598573,10295.0
14353.564740095786,10028.0
14353.564802592999,9344.0
14353.564865090211,8463.0
14353.564927587424,7520.0
14353.564990084637,6724.0
14353.56505258185,5988.0
14353.565115079062,5424.0
14353.565177576274,5055.0
14353.565240073487,4605.0
14353.5653025707,4105.0
14353.56536506791,3782.0
14353.565427565123,3670.0
14353.565490062336,3237.0
14353.565552559548,2769.0
14353.565615056761,2400.0
14353.565677553974,1914.0
14353.565740051186,1154.0
14353.565802548399,71.0
14353.565865045612,-1560.0
14353.565927542824,-3728.0
14353.565990040035,-6250.0
14353.566052537248,-9091.0
14353.56611503446,-12257.0
14353.566177531673,-15675.0
14353.566240028886,-19280.0
14353.566302526098,-22983.0
14353.566365023311,-26253.0
14353.566427520524,-28435.0
14353.566490017736,-29387.0
14353.566552514949,-30446.0
14353.566615012161,-32039.0
14353.566677509374,-31482.0
14353.566740006585,-26338.0
14353.566802503798,-18559.0
14353.56686500101,-11091.0
14353.566927498223,-3681.0
14353.566989995436,3341.0
14353.567052492648,7711.0
14353.56711498986,9477.0
14353.567177487073,10226.0
14353.567239984286,8990.0
14353.567302481499,5322.0
14353.56736497871,1435.0
14353.567427475922,-948.0
14353.567489973135,-2424.0
14353.567552470347,-2722.0
14353.56761496756,-1872.0
14353.567677464773,-1307.0
14353.567739961985,-1378.0
14353.567802459198,-1019.0
14353.56786495641,30.0
14353.567927453623,1607.0
14353.567989950836,3706.0
14353.568052448049,5603.0
14353.56811494526,7162.0
14353.568177442472,8673.0
14353.568239939685,9696.0
14353.568302436897,9591.0
14353.56836493411,8749.0
14353.568427431323,7685.0
14353.568489928535,5771.0
14353.568552425748,3713.0
14353.56861492296,3028.0
14353.568677420173,3562.0
14353.568739917384,4555.0
14353.568802414597,6703.0
14353.56886491181,9370.0
14353.568927409022,10985.0
14353.568989906234,11120.0
14353.569052403447,11171.0
14353.56911490066,10957.0
14353.569177397872,10237.0
14353.569239895085,9744.0
14353.569302392298,9616.0
14353.56936488951,9625.0
14353.569427386721,9982.0
14353.569489883934,10482.0
14353.569552381146,10403.0
14353.569614878359,9798.0
14353.569677375572,8871.0
14353.569739872784,7553.0
14353.569802369997,6366.0
14353.56986486721,5800.0
14353.569927364422,5394.0
14353.569989861635,5173.0
14353.570052358848,5272.0
14353.570114856058,5180.0
14353.570177353271,4823.0
14353.570239850484,4519.0
14353.570302347696,4161.0
14353.570364844909,3326.0
14353.570427342122,2446.0
14353.570489839334,1543.0
14353.570552336547,505.0
14353.57061483376,-745.0
14353.570677330972,-1997.0
14353.570739828185,-3602.0
14353.570802325396,-5644.0
14353.570864822608,-8128.0
14353.57092731982,-11135.0
14353.570989817033,-14462.0
14353.571052314246,-17906.0
14353.571114811459,-21627.0
14353.571177308671,-25435.0
14353.571239805884,-28289.0
14353.571302303097,-29566.0
14353.57136480031,-30410.0
14353.571427297522,-31806.0
14353.571489794733,-31829.0
14353.571552291945,-27318.0
14353.571614789158,-19386.0
14353.57167728637,-11525.0
14353.571739783583,-4205.0
14353.571802280796,2446.0
14353.571864778009,6666.0
14353.571927275221,8491.0
14353.571989772434,9643.0
14353.572052269647,9542.0
14353.57211476686,7081.0
14353.57217726407,4132.0
14353.572239761283,1818.0
14353.572302258495,-89.0
14353.572364755708,-1022.0
14353.57242725292,-1027.0
14353.572489750133,-1308.0
14353.572552247346,-1839.0
14353.572614744558,-1922.0
14353.572677241771,-1246.0
14353.572739738984,570.0
14353.572802236196,3348.0
14353.572864733407,5858.0
14353.57292723062,7738.0
14353.572989727832,9377.0
14353.573052225045,10042.0
14353.573114722258,9521.0
14353.57317721947,8668.0
14353.573239716683,7671.0
14353.573302213896,6025.0
14353.573364711108,4484.0
14353.573427208321,3945.0
14353.573489705534,4148.0
14353.573552202744,4826.0
14353.573614699957,6588.0
14353.57367719717,8939.0
14353.573739694382,10682.0
14353.573802191595,11092.0
14353.573864688808,10793.0
14353.57392718602,10682.0
14353.573989683233,10577.0
14353.574052180446,10478.0
14353.574114677658,10424.0
14353.574177174869,10445.0
14353.574239672082,10369.0
14353.574302169294,10488.0
14353.574364666507,10632.0
14353.57442716372,10335.0
14353.574489660932,9432.0
14353.574552158145,8198.0
14353.574614655357,6948.0
14353.57467715257,6071.0
14353.574739649783,5673.0
14353.574802146995,5627.0
14353.574864644208,5604.0
14353.574927141419,5360.0
14353.574989638631,4788.0
14353.575052135844,4134.0
14353.575114633057,3695.0
14353.57517713027,3113.0
14353.575239627482,2490.0
14353.575302124695,1948.0
14353.575364621907,1376.0
14353.57542711912,606.0
14353.575489616333,-486.0
14353.575552113543,-2051.0
14353.575614610756,-4245.0
14353.575677107969,-7106.0
14353.575739605181,-10494.0
14353.575802102394,-14050.0
14353.575864599607,-17527.0
14353.57592709682,-20801.0
14353.575989594032,-24064.0
14353.576052091244,-27089.0
14353.576114588457,-29219.0
14353.57617708567,-30919.0
14353.576239582882,-32482.0
14353.576302080093,-32768.0
14353.576364577306,-29901.0
14353.576427074519,-22625.0
14353.576489571731,-14816.0
14353.576552068944,-7036.0
14353.576614566156,960.0
14353.576677063369,7336.0
14353.576739560582,10172.0
14353.576802057794,11112.0
14353.576864555007,10996.0
14353.576927052218,8609.0
14353.57698954943,4842.0
14353.577052046643,1915.0
14353.577114543856,41.0
14353.577177041068,-1038.0
14353.577239538281,-1234.0
14353.577302035494,-935.0
14353.577364532706,-947.0
14353.577427029919,-1042.0
14353.577489527132,-647.0
14353.577552024344,205.0
14353.577614521557,2092.0
14353.577677018768,4098.0
14353.57773951598,6008.0
14353.577802013193,7906.0
14353.577864510406,9465.0
14353.577927007618,9883.0
14353.57798950483,9514.0
14353.578052002043,8848.0
14353.578114499256,7272.0
14353.578176996469,5182.0
14353.578239493681,4093.0
14353.578301990892,4045.0
14353.578364488105,4382.0
14353.578426985317,5317.0
14353.57848948253,7515.0
14353.578551979743,10240.0
14353.578614476955,12184.0
14353.578676974168,12285.0
14353.57873947138,11629.0
14353.578801968593,10950.0
14353.578864465806,10131.0
14353.578926963019,9548.0
14353.578989460231,9769.0
14353.579051957442,10230.0
14353.579114454655,10268.0
14353.579176951867,10359.0
14353.57923944908,10674.0
14353.579301946293,10531.0
14353.579364443505,9703.0
14353.579426940718,8457.0
14353.57948943793,6869.0
14353.579551935143,5547.0
14353.579614432356,4894.0
14353.579676929567,4829.0
14353.57973942678,5052.0
14353.579801923992,5224.0
14353.579864421205,4873.0
14353.579926918417,4240.0
14353.57998941563,3866.0
14353.580051912842,3417.0
14353.580114410055,2780.0
14353.580176907268,2038.0
14353.58023940448,1153.0
14353.580301901693,-186.0
14353.580364398906,-1754.0
14353.580426896116,-3515.0
14353.58048939333,-5872.0
14353.580551890542,-8870.0
14353.580614387754,-12188.0
14353.580676884967,-15753.0
14353.58073938218,-19229.0
14353.580801879392,-22244.0
14353.580864376605,-24912.0
14353.580926873818,-27151.0
14353.58098937103,-28751.0
14353.581051868241,-30469.0
14353.581114365454,-32402.0
14353.581176862666,-32064.0
14353.581239359879,-27337.0
14353.581301857092,-20122.0
14353.581364354304,-12797.0
14353.581426851517,-4664.0
14353.58148934873,3130.0
14353.581551845942,8100.0
14353.581614343155,10507.0
14353.581676840367,11811.0
14353.581739337578,10466.0
14353.58180183479,6742.0
14353.581864332004,3284.0
14353.581926829216,1264.0
14353.581989326429,-325.0
14353.582051823641,-756.0
14353.582114320854,-252.0
14353.582176818067,-157.0
14353.58223931528,-624.0
14353.582301812492,-639.0
14353.582364309705,-367.0
14353.582426806915,579.0
14353.582489304128,2227.0
14353.58255180134,4066.0
14353.582614298553,6022.0
14353.582676795766,8261.0
14353.582739292979,9709.0
14353.582801790191,9741.0
14353.582864287404,9237.0
14353.582926784617,7964.0
14353.58298928183,5748.0
14353.583051779042,4062.0
14353.583114276253,3699.0
14353.583176773465,3828.0
14353.583239270678,4407.0
14353.58330176789,5621.0
14353.583364265103,7053.0
14353.583426762316,9161.0
14353.583489259529,11895.0
14353.583551756741,13527.0
14353.583614253954,13252.0
14353.583676751166,12596.0
14353.583739248379,11765.0
14353.58380174559,10350.0
14353.583864242803,9718.0
14353.583926740015,10036.0
14353.583989237228,9738.0
14353.58405173444,9055.0
14353.584114231653,9131.0
14353.584176728866,9170.0
14353.584239226078,8653.0
14353.584301723291,8124.0
14353.584364220504,7151.0
14353.584426717716,5809.0
14353.584489214927,5029.0
14353.58455171214,4926.0
14353.584614209352,5159.0
14353.584676706565,5725.0
14353.584739203778,6058.0
14353.58480170099,5527.0
14353.584864198203,4990.0
14353.584926695416,4507.0
14353.584989192628,3406.0
14353.58505168984,2128.0
14353.585114187052,999.0
14353.585176684264,-432.0
14353.585239181477,-2198.0
14353.58530167869,-3772.0
14353.585364175902,-5489.0
14353.585426673115,-7741.0
14353.585489170327,-10619.0
14353.58555166754,-14101.0
14353.585614164753,-17753.0
14353.585676661965,-21088.0
14353.585739159178,-24127.0
14353.58580165639,-27097.0
14353.585864153602,-29268.0
14353.585926650814,-30621.0
14353.585989148027,-32282.0
14353.58605164524,-32768.0
14353.586114142452,-29464.0
14353.586176639665,-21669.0
