0,1,2,3,4
19618.325851826194,1.1913646459579468,1.163029670715332,1.584977388381958,1.382746934890747
19618.32785188852,1.1913646459579468,1.1631916761398315,1.5853012800216675,1.383394479751587
19618.329851950846,1.1915265321731567,1.164001226425171,1.5853012800216675,1.3843660354614258
19618.331852013172,1.1929837465286255,1.1641631126403809,1.585787057876587,1.3850136995315552
19618.3338520755,1.1916884183883667,1.164001226425171,1.585787057876587,1.3840421438217163
19618.335852137825,1.1913646459579468,1.1648107767105103,1.584815502166748,1.3835564851760864
19618.337852200148,1.1912027597427368,1.1636773347854614,1.5854631662368774,1.3842041492462158
19618.339852262474,1.190069317817688,1.1631916761398315,1.5853012800216675,1.382908821105957
19618.3418523248,1.1886121034622192,1.162705898284912,1.5841678380966187,1.382908821105957
19618.343852387126,1.1890978813171387,1.162705898284912,1.58271062374115,1.383394479751587
19618.345852449453,1.1887739896774292,1.1625440120697021,1.5815773010253906,1.383232593536377
19618.34785251178,1.1881263256072998,1.162705898284912,1.5812534093856812,1.3822611570358276
19618.349852574105,1.18764066696167,1.1623820066452026,1.5812534093856812,1.382746934890747
19618.35185263643,1.1869930028915405,1.1625440120697021,1.5802819728851318,1.382746934890747
19618.353852698758,1.1837546825408936,1.1625440120697021,1.5796343088150024,1.3812896013259888
19618.355852761084,1.1832689046859741,1.1623820066452026,1.5778532028198242,1.3808039426803589
19618.35785282341,1.1824593544006348,1.1625440120697021,1.5755864381790161,1.3809658288955688
19618.359852885736,1.1816498041152954,1.1617343425750732,1.5744529962539673,1.3801562786102295
19618.361852948063,1.177763819694519,1.1602771282196045,1.573319673538208,1.37983238697052
19618.36385301039,1.1780877113342285,1.1599533557891846,1.5721862316131592,1.3808039426803589
19618.365853072715,1.1774400472640991,1.160601019859314,1.5705671310424805,1.3795086145401
19618.36785313504,1.175173282623291,1.160762906074524,1.5689479112625122,1.3778895139694214
19618.369853197368,1.1733921766281128,1.1602771282196045,1.567814588546753,1.3770798444747925
19618.371853259694,1.1737160682678223,1.159629464149475,1.566843032836914,1.377403736114502
19618.373853322017,1.1716111898422241,1.1594675779342651,1.5652239322662354,1.3769179582595825
19618.375853384343,1.1704777479171753,1.1588199138641357,1.5632809400558472,1.3765941858291626
19618.37785344667,1.1690205335617065,1.1581722497940063,1.5618237257003784,1.3761084079742432
19618.379853508995,1.1683728694915771,1.1583342552185059,1.5602046251296997,1.3754607439041138
19618.38185357132,1.166267991065979,1.157524585723877,1.5595569610595703,1.3756226301193237
19618.383853633648,1.1669156551361084,1.1568769216537476,1.5580997467041016,1.3756226301193237
19618.385853695974,1.1667537689208984,1.1562293767929077,1.5571281909942627,1.3744893074035645
19618.3878537583,1.1646488904953003,1.1563912630081177,1.5563186407089233,1.374327301979065
19618.389853820627,1.1633535623550415,1.157200813293457,1.5563186407089233,1.373841643333435
19618.391853882953,1.1636773347854614,1.1563912630081177,1.5563186407089233,1.374327301979065
19618.39385394528,1.1622201204299927,1.1559054851531982,1.555509090423584,1.374003529548645
19618.395854007606,1.1618963479995728,1.1555817127227783,1.5543756484985352,1.373841643333435
19618.39785406993,1.1623820066452026,1.1554197072982788,1.5542137622833252,1.3731939792633057
19618.399854132258,1.162867784500122,1.1554197072982788,1.5537279844284058,1.3728700876235962
19618.401854194584,1.1620582342147827,1.1550959348678589,1.5530803203582764,1.3730320930480957
19618.40385425691,1.1635154485702515,1.1555817127227783,1.5534042119979858,1.374003529548645
19618.405854319237,1.164001226425171,1.1554197072982788,1.5540518760681152,1.3736796379089355
19618.407854381563,1.164001226425171,1.1554197072982788,1.5550233125686646,1.3746511936187744
19618.40985444389,1.1648107767105103,1.1562293767929077,1.5561567544937134,1.374327301979065
19618.411854506216,1.1657822132110596,1.1559054851531982,1.555832862854004,1.374327301979065
19618.413854568542,1.1641631126403809,1.1555817127227783,1.5564805269241333,1.3735177516937256
19618.415854630864,1.1649726629257202,1.1550959348678589,1.5571281909942627,1.3744893074035645
19618.41785469319,1.1656203269958496,1.1542863845825195,1.5572901964187622,1.3746511936187744
19618.419854755517,1.1667537689208984,1.1546101570129395,1.5576139688491821,1.3746511936187744
19618.421854817843,1.166267991065979,1.1552578210830688,1.5576139688491821,1.3736796379089355
19618.42385488017,1.1682109832763672,1.1557435989379883,1.557775855064392,1.3735177516937256
19618.425854942496,1.1682109832763672,1.1560673713684082,1.5595569610595703,1.3736796379089355
19618.427855004822,1.1682109832763672,1.1567150354385376,1.5603665113449097,1.374003529548645
19618.42985506715,1.169506311416626,1.157038927078247,1.560852289199829,1.3754607439041138
19618.431855129475,1.1714491844177246,1.1568769216537476,1.561176061630249,1.3759465217590332
19618.4338551918,1.1706396341323853,1.1562293767929077,1.562147617340088,1.3754607439041138
19618.435855254127,1.1708015203475952,1.1562293767929077,1.5631190538406372,1.3756226301193237
19618.437855316453,1.1709635257720947,1.157200813293457,1.5631190538406372,1.3751369714736938
19618.43985537878,1.172096848487854,1.1567150354385376,1.5626332759857178,1.3748130798339844
19618.441855441106,1.171773076057434,1.1563912630081177,1.5629571676254272,1.3754607439041138
19618.443855503432,1.1725826263427734,1.157200813293457,1.5640904903411865,1.376432180404663
19618.44585556576,1.1730684041976929,1.1568769216537476,1.564414381980896,1.3762702941894531
19618.447855628085,1.1729063987731934,1.1576865911483765,1.5650620460510254,1.3761084079742432
19618.44985569041,1.1738779544830322,1.1576865911483765,1.564738154411316,1.3756226301193237
19618.451855752737,1.1758209466934204,1.1581722497940063,1.5655477046966553,1.3765941858291626
19618.45385581506,1.1743637323379517,1.1578484773635864,1.5661953687667847,1.3756226301193237
19618.455855877386,1.1746875047683716,1.1576865911483765,1.566843032836914,1.3761084079742432
19618.457855939712,1.1748493909835815,1.1568769216537476,1.5673288106918335,1.3761084079742432
19618.45985600204,1.175335168838501,1.1567150354385376,1.5671669244766235,1.3762702941894531
19618.461856064365,1.1750112771987915,1.1578484773635864,1.5671669244766235,1.3759465217590332
19618.46385612669,1.1759828329086304,1.1578484773635864,1.5674906969070435,1.3761084079742432
19618.465856189017,1.1761447191238403,1.1578484773635864,1.567976474761963,1.3757845163345337
19618.467856251344,1.1759828329086304,1.1584961414337158,1.5671669244766235,1.377565622329712
19618.46985631367,1.175658941268921,1.1588199138641357,1.5670050382614136,1.3788609504699707
19618.471856375996,1.1758209466934204,1.1594675779342651,1.5673288106918335,1.3788609504699707
19618.473856438322,1.1746875047683716,1.1593056917190552,1.5670050382614136,1.3780514001846313
19618.47585650065,1.1737160682678223,1.1589818000793457,1.5663573741912842,1.3783751726150513
19618.477856562975,1.1735540628433228,1.1589818000793457,1.5665192604064941,1.3785370588302612
19618.4798566253,1.1733921766281128,1.1581722497940063,1.5665192604064941,1.3788609504699707
19618.481856687627,1.1722588539123535,1.1591438055038452,1.5670050382614136,1.3782132863998413
19618.483856749954,1.1738779544830322,1.159629464149475,1.566843032836914,1.3785370588302612
19618.48585681228,1.1740398406982422,1.159629464149475,1.5660334825515747,1.3783751726150513
19618.487856874606,1.1738779544830322,1.1588199138641357,1.5655477046966553,1.3782132863998413
19618.489856936932,1.1733921766281128,1.1578484773635864,1.5658715963363647,1.3785370588302612
19618.49185699926,1.1733921766281128,1.1594675779342651,1.5658715963363647,1.3785370588302612
19618.493857061585,1.1712872982025146,1.1594675779342651,1.5650620460510254,1.3783751726150513
19618.495857123908,1.1716111898422241,1.1599533557891846,1.5653858184814453,1.3783751726150513
19618.497857186234,1.172096848487854,1.1601152420043945,1.5658715963363647,1.3786990642547607
19618.49985724856,1.1725826263427734,1.1594675779342651,1.566681146621704,1.3778895139694214
19618.501857310886,1.1714491844177246,1.159629464149475,1.5655477046966553,1.3778895139694214
