0,1
19530.72675217765,-13844.0
19530.726814674883,-6687.0
19530.72687717212,-320.0
19530.72693966936,4538.0
19530.727002166597,9980.0
19530.72706466383,14178.0
19530.72712716107,16450.0
19530.727189658308,17795.0
19530.727252155546,17153.0
19530.72731465278,15185.0
19530.72737715002,12259.0
19530.727439647257,9993.0
19530.727502144495,8331.0
19530.72756464173,6297.0
19530.727627138967,4328.0
19530.727689636205,2582.0
19530.727752133444,1252.0
19530.727814630678,-588.0
19530.727877127916,-1483.0
19530.727939625154,-900.0
19530.728002122392,-867.0
19530.728064619627,-501.0
19530.728127116865,106.0
19530.728189614103,1105.0
19530.728252111337,3102.0
19530.728314608576,5637.0
19530.728377105814,8194.0
19530.72843960305,10425.0
19530.72850210029,12207.0
19530.728564597524,13197.0
19530.728627094762,13486.0
19530.728689592,13356.0
19530.728752089235,13116.0
19530.728814586473,12457.0
19530.72887708371,10839.0
19530.72893958095,9390.0
19530.729002078184,7975.0
19530.729064575422,6368.0
19530.72912707266,5894.0
19530.729189569898,6009.0
19530.729252067133,5408.0
19530.72931456437,4849.0
19530.72937706161,4744.0
19530.729439558847,3917.0
19530.72950205608,3459.0
19530.72956455332,4154.0
19530.729627050558,4539.0
19530.729689547796,4669.0
19530.72975204503,5635.0
19530.72981454227,7270.0
19530.729877039506,8857.0
19530.729939536744,10575.0
19530.73000203398,12619.0
19530.730064531217,13659.0
19530.730127028455,13799.0
19530.73018952569,13761.0
19530.730252022928,13020.0
19530.730314520166,11941.0
19530.730377017404,11289.0
19530.73043951464,10446.0
19530.730502011877,8813.0
19530.730564509115,7203.0
19530.730627006353,6318.0
19530.730689503587,5590.0
19530.730752000825,4587.0
19530.730814498063,3681.0
19530.7308769953,2680.0
19530.730939492536,980.0
19530.731001989774,-1197.0
19530.731064487012,-3671.0
19530.73112698425,-5837.0
19530.731189481485,-7532.0
19530.731251978723,-8914.0
19530.73131447596,-9801.0
19530.7313769732,-10483.0
19530.731439470434,-10822.0
19530.73150196767,-11072.0
19530.73156446491,-11168.0
19530.731626962148,-11564.0
19530.731689459382,-12857.0
19530.73175195662,-13909.0
19530.73181445386,-15550.0
19530.731876951097,-18229.0
19530.73193944833,-20007.0
19530.73200194557,-21163.0
19530.732064442807,-22586.0
19530.73212694004,-23584.0
19530.73218943728,-23822.0
19530.732251934518,-24260.0
19530.732314431756,-24392.0
19530.73237692899,-23950.0
19530.73243942623,-24475.0
19530.732501923467,-25092.0
19530.732564420705,-24415.0
19530.73262691794,-21485.0
19530.732689415177,-17092.0
19530.732751912416,-13028.0
19530.732814409654,-7502.0
19530.732876906888,-782.0
19530.732939404126,4230.0
19530.733001901364,7263.0
19530.733064398602,11116.0
19530.733126895837,14709.0
19530.733189393075,14350.0
19530.733251890313,13761.0
19530.73331438755,13473.0
19530.733376884786,10338.0
19530.733439382024,7940.0
19530.733501879262,7135.0
19530.733564376496,5684.0
19530.733626873734,3779.0
19530.733689370973,3368.0
19530.73375186821,2951.0
19530.73381436545,1270.0
19530.733876862683,1142.0
19530.73393935992,1589.0
19530.73400185716,1383.0
19530.734064354394,1561.0
19530.734126851632,1859.0
19530.73418934887,2957.0
19530.73425184611,4056.0
19530.734314343343,5361.0
19530.73437684058,7795.0
19530.73443933782,10100.0
19530.734501835057,11481.0
19530.73456433229,12291.0
19530.73462682953,13084.0
19530.734689326768,12667.0
19530.734751824006,11613.0
19530.73481432124,11189.0
19530.73487681848,9650.0
19530.734939315716,7917.0
19530.735001812955,7199.0
19530.73506431019,6271.0
19530.735126807427,5345.0
19530.735189304665,5310.0
19530.735251801903,5577.0
19530.735314299138,5182.0
19530.735376796376,4891.0
19530.735439293614,4805.0
19530.73550179085,4522.0
19530.735564288087,4415.0
19530.735626785325,4453.0
19530.735689282563,4622.0
19530.735751779797,5490.0
19530.735814277035,6858.0
19530.735876774273,8097.0
19530.73593927151,9525.0
19530.736001768746,11206.0
19530.736064265984,12204.0
19530.736126763222,12895.0
19530.73618926046,13413.0
19530.736251757695,12794.0
19530.736314254933,11747.0
19530.73637675217,11064.0
19530.73643924941,9896.0
19530.736501746644,8610.0
19530.73656424388,7857.0
19530.73662674112,7070.0
19530.736689238358,5901.0
19530.736751735592,4730.0
19530.73681423283,3734.0
19530.73687673007,2343.0
19530.736939227307,462.0
19530.73700172454,-1574.0
19530.73706422178,-3973.0
19530.737126719017,-6570.0
19530.737189216256,-8737.0
19530.73725171349,-10328.0
19530.737314210728,-11230.0
19530.737376707966,-11454.0
19530.7374392052,-11232.0
19530.73750170244,-11354.0
19530.737564199677,-11831.0
19530.737626696915,-12159.0
19530.73768919415,-12984.0
19530.737751691388,-14024.0
19530.737814188626,-15111.0
19530.737876685864,-17149.0
19530.7379391831,-19448.0
19530.738001680336,-21179.0
19530.738064177574,-22954.0
19530.738126674813,-24560.0
19530.738189172047,-25237.0
19530.738251669285,-25360.0
19530.738314166523,-26231.0
19530.73837666376,-27302.0
19530.738439160996,-27813.0
19530.738501658234,-27930.0
19530.738564155472,-26960.0
19530.73862665271,-22674.0
19530.738689149945,-16225.0
19530.738751647183,-10909.0
19530.73881414442,-5076.0
19530.738876641655,1286.0
19530.738939138893,5725.0
19530.73900163613,9321.0
19530.73906413337,13239.0
19530.739126630608,16135.0
19530.739189127842,16675.0
19530.73925162508,15446.0
19530.73931412232,13922.0
19530.739376619553,11496.0
19530.73943911679,8715.0
19530.73950161403,7075.0
19530.739564111267,6269.0
19530.7396266085,4885.0
19530.73968910574,2425.0
19530.739751602978,935.0
19530.739814100216,618.0
19530.73987659745,-279.0
19530.73993909469,-532.0
19530.740001591927,902.0
19530.740064089165,1968.0
19530.7401265864,1791.0
19530.740189083637,2513.0
19530.740251580875,4482.0
19530.740314078113,6292.0
19530.740376575348,8132.0
19530.740439072586,10514.0
19530.740501569824,12110.0
19530.740564067062,12124.0
19530.740626564297,12134.0
19530.740689061535,12349.0
19530.740751558773,11760.0
19530.740814056007,10502.0
19530.740876553245,9784.0
19530.740939050484,8828.0
19530.74100154772,6723.0
19530.741064044956,5301.0
19530.741126542194,5240.0
19530.741189039432,5093.0
19530.74125153667,4444.0
19530.741314033905,4077.0
19530.741376531143,4237.0
19530.74143902838,3985.0
19530.74150152562,3855.0
