0,1,2,3,4
19354.011615248208,1.1384187936782837,1.2184042930603027,1.5723481178283691,1.3767560720443726
19354.013615310534,1.1374473571777344,1.2187280654907227,1.5717004537582397,1.377241849899292
19354.01561537286,1.136961579322815,1.2187280654907227,1.5721862316131592,1.377241849899292
19354.017615435187,1.1379330158233643,1.2184042930603027,1.5718624591827393,1.3769179582595825
19354.019615497513,1.139228343963623,1.2174327373504639,1.5720243453979492,1.3765941858291626
19354.02161555984,1.1389045715332031,1.2182422876358032,1.5721862316131592,1.3767560720443726
19354.023615622165,1.139228343963623,1.2188899517059326,1.5712147951126099,1.377403736114502
19354.025615684488,1.1408475637435913,1.219375729560852,1.5720243453979492,1.3780514001846313
19354.027615746814,1.139390230178833,1.2190519571304321,1.5718624591827393,1.377241849899292
19354.02961580914,1.1389045715332031,1.2188899517059326,1.5720243453979492,1.377241849899292
19354.031615871467,1.1385806798934937,1.2179185152053833,1.5715385675430298,1.3778895139694214
19354.033615933793,1.1387425661087036,1.2184042930603027,1.5718624591827393,1.377241849899292
19354.03561599612,1.1377711296081543,1.2182422876358032,1.5723481178283691,1.3767560720443726
19354.037616058446,1.139066457748413,1.2184042930603027,1.5717004537582397,1.3777275085449219
19354.039616120772,1.139228343963623,1.2185661792755127,1.5723481178283691,1.3783751726150513
19354.041616183098,1.139390230178833,1.2175946235656738,1.5729957818984985,1.3777275085449219
19354.043616245424,1.1398760080337524,1.2180804014205933,1.5731576681137085,1.377403736114502
19354.04561630775,1.1405236721038818,1.2185661792755127,1.5731576681137085,1.3778895139694214
19354.047616370077,1.1385806798934937,1.2180804014205933,1.5728338956832886,1.377565622329712
19354.049616432403,1.139390230178833,1.2182422876358032,1.5723481178283691,1.3770798444747925
19354.05161649473,1.1398760080337524,1.2190519571304321,1.5717004537582397,1.3778895139694214
19354.053616557056,1.1397141218185425,1.219213843345642,1.5717004537582397,1.377565622329712
19354.055616619382,1.139228343963623,1.2190519571304321,1.5729957818984985,1.3777275085449219
19354.057616681708,1.1411713361740112,1.2182422876358032,1.573481559753418,1.3788609504699707
19354.059616744034,1.1411713361740112,1.2185661792755127,1.5741292238235474,1.3788609504699707
19354.06161680636,1.1406855583190918,1.219213843345642,1.5739673376083374,1.3793467283248901
19354.063616868683,1.1413332223892212,1.2190519571304321,1.573805332183838,1.3793467283248901
19354.06561693101,1.1408475637435913,1.219213843345642,1.573643445968628,1.3795086145401
19354.067616993336,1.139228343963623,1.2190519571304321,1.5726720094680786,1.3783751726150513
19354.069617055662,1.139066457748413,1.2185661792755127,1.5729957818984985,1.3790228366851807
19354.07161711799,1.1400378942489624,1.2182422876358032,1.5731576681137085,1.3791847229003906
19354.073617180315,1.1406855583190918,1.2185661792755127,1.5729957818984985,1.37983238697052
19354.07561724264,1.1408475637435913,1.2185661792755127,1.5731576681137085,1.3783751726150513
19354.077617304967,1.1418190002441406,1.2188899517059326,1.573805332183838,1.3788609504699707
19354.079617367293,1.1419808864593506,1.2190519571304321,1.5739673376083374,1.3791847229003906
19354.08161742962,1.1416571140289307,1.2200233936309814,1.5739673376083374,1.3801562786102295
19354.083617491946,1.1416571140289307,1.2201852798461914,1.5742911100387573,1.3793467283248901
19354.085617554272,1.1429524421691895,1.219375729560852,1.5739673376083374,1.3793467283248901
19354.0876176166,1.1413332223892212,1.2184042930603027,1.573805332183838,1.3785370588302612
19354.089617678925,1.1406855583190918,1.2184042930603027,1.573481559753418,1.3782132863998413
19354.09161774125,1.1403617858886719,1.2190519571304321,1.5728338956832886,1.3785370588302612
19354.093617803577,1.1398760080337524,1.2188899517059326,1.5726720094680786,1.3786990642547607
19354.095617865903,1.1395522356033325,1.219375729560852,1.572510004043579,1.3790228366851807
19354.09761792823,1.1408475637435913,1.2198615074157715,1.5718624591827393,1.3790228366851807
19354.099617990556,1.1403617858886719,1.2188899517059326,1.5715385675430298,1.3783751726150513
19354.101618052882,1.1405236721038818,1.2188899517059326,1.5713766813278198,1.3786990642547607
19354.10361811521,1.1405236721038818,1.2180804014205933,1.5717004537582397,1.3791847229003906
19354.10561817753,1.1414951086044312,1.2177566289901733,1.5718624591827393,1.3788609504699707
19354.107618239857,1.139228343963623,1.217270851135254,1.5717004537582397,1.3783751726150513
19354.109618302184,1.1389045715332031,1.2182422876358032,1.5717004537582397,1.3785370588302612
19354.11161836451,1.139390230178833,1.2179185152053833,1.5712147951126099,1.3788609504699707
19354.113618426836,1.139066457748413,1.2174327373504639,1.5708909034729004,1.3786990642547607
19354.115618489162,1.1382569074630737,1.2182422876358032,1.570405125617981,1.3783751726150513
19354.11761855149,1.139228343963623,1.2185661792755127,1.570243239402771,1.3780514001846313
19354.119618613815,1.1395522356033325,1.2185661792755127,1.5707290172576904,1.3786990642547607
19354.12161867614,1.1385806798934937,1.2188899517059326,1.5712147951126099,1.3788609504699707
19354.123618738467,1.139228343963623,1.2187280654907227,1.5705671310424805,1.3799943923950195
19354.125618800794,1.1403617858886719,1.2175946235656738,1.5705671310424805,1.3791847229003906
19354.12761886312,1.139228343963623,1.2175946235656738,1.5712147951126099,1.3783751726150513
19354.129618925446,1.139390230178833,1.216947078704834,1.5720243453979492,1.3782132863998413
19354.131618987773,1.1387425661087036,1.2174327373504639,1.5718624591827393,1.3793467283248901
19354.1336190501,1.1384187936782837,1.2177566289901733,1.5710527896881104,1.37967050075531
19354.135619112425,1.1380950212478638,1.2177566289901733,1.5712147951126099,1.3788609504699707
19354.13761917475,1.1395522356033325,1.2180804014205933,1.5715385675430298,1.3782132863998413
19354.139619237078,1.1397141218185425,1.2185661792755127,1.5720243453979492,1.3780514001846313
19354.1416192994,1.1400378942489624,1.2182422876358032,1.5712147951126099,1.3790228366851807
19354.143619361726,1.1410094499588013,1.2179185152053833,1.5715385675430298,1.3785370588302612
19354.145619424053,1.1414951086044312,1.2190519571304321,1.5715385675430298,1.3793467283248901
19354.14761948638,1.1398760080337524,1.219375729560852,1.5718624591827393,1.37967050075531
19354.149619548705,1.1397141218185425,1.2190519571304321,1.5715385675430298,1.3799943923950195
19354.15161961103,1.1405236721038818,1.2182422876358032,1.5707290172576904,1.3795086145401
19354.153619673358,1.1397141218185425,1.2182422876358032,1.5710527896881104,1.3793467283248901
19354.155619735684,1.139228343963623,1.2175946235656738,1.5715385675430298,1.3795086145401
19354.15761979801,1.1405236721038818,1.2185661792755127,1.5713766813278198,1.3799943923950195
19354.159619860337,1.140199899673462,1.2182422876358032,1.5710527896881104,1.3814516067504883
19354.161619922663,1.1397141218185425,1.2179185152053833,1.5708909034729004,1.3811277151107788
19354.16361998499,1.1406855583190918,1.2179185152053833,1.5708909034729004,1.3795086145401
19354.165620047315,1.1419808864593506,1.2175946235656738,1.5708909034729004,1.3795086145401
19354.16762010964,1.1395522356033325,1.2184042930603027,1.5707290172576904,1.3790228366851807
19354.169620171968,1.139066457748413,1.2182422876358032,1.5705671310424805,1.3785370588302612
19354.171620234294,1.1397141218185425,1.216947078704834,1.5705671310424805,1.3790228366851807
19354.17362029662,1.1400378942489624,1.2166231870651245,1.5715385675430298,1.3791847229003906
19354.175620358947,1.139228343963623,1.217108964920044,1.5717004537582397,1.3795086145401
19354.177620421273,1.1405236721038818,1.2175946235656738,1.5721862316131592,1.37983238697052
19354.1796204836,1.1414951086044312,1.2175946235656738,1.5712147951126099,1.3790228366851807
19354.181620545925,1.1411713361740112,1.2177566289901733,1.5710527896881104,1.3795086145401
19354.183620608248,1.1408475637435913,1.2179185152053833,1.570405125617981,1.3791847229003906
19354.185620670574,1.1414951086044312,1.2177566289901733,1.5705671310424805,1.3788609504699707
19354.1876207329,1.1398760080337524,1.2174327373504639,1.570243239402771,1.3783751726150513
19354.189620795227,1.1398760080337524,1.2179185152053833,1.569919466972351,1.3790228366851807
19354.191620857553,1.1398760080337524,1.2185661792755127,1.570405125617981,1.3782132863998413
19354.19362091988,1.139390230178833,1.2185661792755127,1.5708909034729004,1.3782132863998413
19354.195620982206,1.139390230178833,1.2180804014205933,1.5707290172576904,1.3786990642547607
19354.197621044532,1.1408475637435913,1.2174327373504639,1.570243239402771,1.37967050075531
19354.199621106858,1.1414951086044312,1.2174327373504639,1.5705671310424805,1.3801562786102295
19354.201621169184,1.1421427726745605,1.217108964920044,1.5715385675430298,1.3799943923950195
19354.20362123151,1.14262855052948,1.2175946235656738,1.5723481178283691,1.37983238697052
19354.205621293837,1.1434381008148193,1.216947078704834,1.5721862316131592,1.3803181648254395
19354.207621356163,1.1408475637435913,1.2166231870651245,1.5708909034729004,1.3791847229003906
19354.20962141849,1.1405236721038818,1.217108964920044,1.5705671310424805,1.3786990642547607
19354.211621480816,1.1419808864593506,1.216947078704834,1.5710527896881104,1.37983238697052
19354.213621543142,1.1411713361740112,1.217108964920044,1.5707290172576904,1.3799943923950195
19354.21562160547,1.140199899673462,1.216947078704834,1.5710527896881104,1.3801562786102295
19354.217621667794,1.1411713361740112,1.2167850732803345,1.5710527896881104,1.3804800510406494
19354.21962173012,1.1421427726745605,1.2174327373504639,1.5713766813278198,1.3795086145401
19354.221621792443,1.1421427726745605,1.2174327373504639,1.5718624591827393,1.3799943923950195
19354.22362185477,1.1419808864593506,1.216947078704834,1.5718624591827393,1.3803181648254395
19354.225621917096,1.14262855052948,1.2180804014205933,1.5708909034729004,1.3790228366851807
19354.227621979422,1.1405236721038818,1.2174327373504639,1.5705671310424805,1.3790228366851807
19354.22962204175,1.1416571140289307,1.2162994146347046,1.5705671310424805,1.3795086145401
19354.231622104075,1.1416571140289307,1.2174327373504639,1.5708909034729004,1.37983238697052
19354.2336221664,1.1414951086044312,1.2177566289901733,1.570405125617981,1.3801562786102295
19354.235622228727,1.1410094499588013,1.216947078704834,1.5695955753326416,1.37967050075531
19354.237622291053,1.14230477809906,1.2159755229949951,1.5705671310424805,1.3799943923950195
19354.23962235338,1.1411713361740112,1.216947078704834,1.570243239402771,1.3806419372558594
19354.241622415706,1.1408475637435913,1.2177566289901733,1.5708909034729004,1.3801562786102295
19354.243622478032,1.1411713361740112,1.2174327373504639,1.5708909034729004,1.3801562786102295
19354.24562254036,1.1414951086044312,1.217270851135254,1.5712147951126099,1.37983238697052
19354.247622602685,1.1403617858886719,1.216947078704834,1.5713766813278198,1.3801562786102295
19354.24962266501,1.1403617858886719,1.2175946235656738,1.5710527896881104,1.37983238697052
19354.251622727337,1.1408475637435913,1.2175946235656738,1.5707290172576904,1.37967050075531
19354.253622789663,1.1414951086044312,1.2175946235656738,1.570243239402771,1.3786990642547607
19354.25562285199,1.1403617858886719,1.2174327373504639,1.570081353187561,1.3786990642547607
