0,1,2,3,4
13554.44852052018,0.9617708325386047,1.0118021965026855,1.186507225036621,1.385499358177185
13554.450520580242,0.9635518789291382,1.0116403102874756,1.186669111251831,1.3859851360321045
13554.452520640301,0.9637137651443481,1.0116403102874756,1.1879644393920898,1.3861470222473145
13554.454520700363,0.9640375971794128,1.0105068683624268,1.1886121034622192,1.3861470222473145
13554.456520760423,0.9646852612495422,1.0105068683624268,1.1881263256072998,1.3867946863174438
13554.458520820483,0.965980589389801,1.0105068683624268,1.1881263256072998,1.3861470222473145
13554.460520880544,0.9645233154296875,1.0108306407928467,1.1878025531768799,1.3858232498168945
13554.462520940604,0.9643614292144775,1.0111545324325562,1.1879644393920898,1.3861470222473145
13554.464521000664,0.9651709794998169,1.0111545324325562,1.1884502172470093,1.3866328001022339
13554.466521060725,0.9648471474647522,1.0119640827178955,1.1881263256072998,1.3866328001022339
13554.468521120785,0.9643614292144775,1.0106687545776367,1.1882882118225098,1.3867946863174438
13554.470521180845,0.9669520258903503,1.0095354318618774,1.1894216537475586,1.388413906097412
13554.472521240907,0.9671139717102051,1.0098592042922974,1.1890978813171387,1.3876042366027832
13554.474521300966,0.967275857925415,1.0109926462173462,1.1895835399627686,1.3872804641723633
13554.476521361028,0.9679235219955444,1.0113164186477661,1.190069317817688,1.388413906097412
13554.478521421088,0.9688950181007385,1.0116403102874756,1.190069317817688,1.3877662420272827
13554.480521481148,0.9674378037452698,1.011478304862976,1.1887739896774292,1.3871185779571533
13554.48252154121,0.9675996899604797,1.0106687545776367,1.1886121034622192,1.3874423503875732
13554.484521601269,0.9677616357803345,1.0101829767227173,1.1895835399627686,1.3879281282424927
13554.486521661329,0.9682473540306091,1.0095354318618774,1.1905550956726074,1.3879281282424927
13554.48852172139,0.9677616357803345,1.009373426437378,1.1907169818878174,1.3890615701675415
13554.49052178145,0.9690569043159485,1.0098592042922974,1.190231204032898,1.3898711204528809
13554.492521841512,0.9695426821708679,1.0100210905075073,1.1895835399627686,1.3892234563827515
13554.494521901572,0.9692188501358032,1.0096973180770874,1.1895835399627686,1.389709234237671
13554.496521961632,0.9695426821708679,1.0098592042922974,1.189745545387268,1.388899564743042
13554.498522021693,0.9703522324562073,1.0095354318618774,1.190231204032898,1.388737678527832
13554.500522081753,0.9695426821708679,1.0095354318618774,1.189907431602478,1.3898711204528809
13554.502522141813,0.9684092998504639,1.009373426437378,1.1895835399627686,1.3893853425979614
13554.504522201874,0.9682473540306091,1.0100210905075073,1.190231204032898,1.388737678527832
13554.506522261934,0.9684092998504639,1.0095354318618774,1.189907431602478,1.3880900144577026
13554.508522321994,0.9685711860656738,1.009049654006958,1.1894216537475586,1.3880900144577026
13554.510522382056,0.9711617827415466,1.009211540222168,1.1887739896774292,1.3895472288131714
13554.512522442115,0.9716475605964661,1.009211540222168,1.1889358758926392,1.3893853425979614
13554.514522502177,0.9711617827415466,1.009373426437378,1.1895835399627686,1.3898711204528809
13554.516522562237,0.9701903462409973,1.009373426437378,1.1887739896774292,1.389709234237671
13554.518522622297,0.9726190567016602,1.0085638761520386,1.1882882118225098,1.3900330066680908
13554.520522682358,0.9714856147766113,1.0082401037216187,1.1878025531768799,1.3892234563827515
13554.522522742418,0.970514178276062,1.0079162120819092,1.1873167753219604,1.388413906097412
13554.524522802478,0.9700284004211426,1.0077543258666992,1.1878025531768799,1.388413906097412
13554.52652286254,0.970676064491272,1.0075924396514893,1.1878025531768799,1.3882519006729126
13554.5285229226,0.9690569043159485,1.0072685480117798,1.1873167753219604,1.388575792312622
13554.53052298266,0.9697045683860779,1.0071066617965698,1.1863453388214111,1.3893853425979614
13554.53252304272,0.9708379507064819,1.0061352252960205,1.1852118968963623,1.3893853425979614
13554.53452310278,0.9711617827415466,1.005973219871521,1.1848881244659424,1.3892234563827515
13554.536523162842,0.9713237285614014,1.0051636695861816,1.1855357885360718,1.388737678527832
13554.538523222902,0.9719713926315308,1.0051636695861816,1.1856976747512817,1.3890615701675415
13554.540523282962,0.9703522324562073,1.0041922330856323,1.186507225036621,1.388413906097412
13554.542523343023,0.9700284004211426,1.003544569015503,1.1861833333969116,1.3882519006729126
13554.544523403083,0.970514178276062,1.003706455230713,1.1858595609664917,1.3879281282424927
13554.546523463145,0.9698665142059326,1.0041922330856323,1.186669111251831,1.3877662420272827
13554.548523523204,0.9693807363510132,1.0043541193008423,1.1858595609664917,1.3874423503875732
13554.550523583264,0.9721332788467407,1.0040303468704224,1.1856976747512817,1.3882519006729126
13554.552523643326,0.9727809429168701,1.003220796585083,1.1860214471817017,1.388413906097412
13554.554523703386,0.9729428291320801,1.0022492408752441,1.1861833333969116,1.388737678527832
13554.556523763446,0.9726190567016602,1.0022492408752441,1.186507225036621,1.3880900144577026
13554.558523823507,0.9737524390220642,1.002411127090454,1.1861833333969116,1.3877662420272827
13554.560523883567,0.9726190567016602,1.0022492408752441,1.1873167753219604,1.3872804641723633
13554.562523943627,0.9727809429168701,1.0019254684448242,1.1871548891067505,1.3874423503875732
13554.564524003688,0.9732666611671448,1.0012778043746948,1.1871548891067505,1.3879281282424927
13554.566524063748,0.9727809429168701,1.0014396905899048,1.1871548891067505,1.3880900144577026
13554.56852412381,0.9732666611671448,1.0012778043746948,1.1881263256072998,1.3877662420272827
13554.57052418387,0.9745619893074036,1.0019254684448242,1.1882882118225098,1.388737678527832
13554.57252424393,0.9748858213424683,1.0022492408752441,1.1890978813171387,1.388899564743042
13554.574524303991,0.9748858213424683,1.0022492408752441,1.1889358758926392,1.3892234563827515
13554.57652436405,0.9765049815177917,1.0025731325149536,1.1884502172470093,1.3895472288131714
13554.57852442411,0.9779621958732605,1.003544569015503,1.1881263256072998,1.3905187845230103
13554.580524484172,0.9765049815177917,1.003220796585083,1.1890978813171387,1.3892234563827515
13554.582524544232,0.9768288135528564,1.003544569015503,1.190231204032898,1.3892234563827515
13554.584524604294,0.9769906997680664,1.003706455230713,1.190069317817688,1.3898711204528809
13554.586524664353,0.9765049815177917,1.003220796585083,1.190231204032898,1.3906806707382202
13554.588524724413,0.976181149482727,1.003382682800293,1.1912027597427368,1.3914902210235596
13554.590524784475,0.9778002500534058,1.0048398971557617,1.1912027597427368,1.391975998878479
13554.592524844535,0.9779621958732605,1.0048398971557617,1.1913646459579468,1.3926236629486084
13554.594524904594,0.9779621958732605,1.005649447441101,1.1907169818878174,1.3924616575241089
13554.596524964656,0.9782860279083252,1.0054875612258911,1.1908788681030273,1.3931093215942383
13554.598525024716,0.9800670742988586,1.005811333656311,1.1918504238128662,1.3932713270187378
13554.600525084776,0.9787717461585999,1.0061352252960205,1.1928218603134155,1.3927855491638184
13554.602525144837,0.9789336919784546,1.005973219871521,1.1920123100280762,1.3927855491638184
13554.604525204897,0.9794194102287292,1.005811333656311,1.1924980878829956,1.394242763519287
13554.606525264959,0.9792575240135193,1.005649447441101,1.1921741962432861,1.394242763519287
13554.608525325018,0.9787717461585999,1.0066208839416504,1.1920123100280762,1.3937569856643677
13554.610525385078,0.979743242263794,1.0072685480117798,1.1928218603134155,1.394242763519287
13554.61252544514,0.9799051284790039,1.0071066617965698,1.192336082458496,1.395538091659546
13554.6145255052,0.9799051284790039,1.0077543258666992,1.1918504238128662,1.3947285413742065
13554.61652556526,0.9800670742988586,1.0080780982971191,1.1912027597427368,1.3939189910888672
13554.618525625321,0.980876624584198,1.0084019899368286,1.1924980878829956,1.3939189910888672
13554.620525685381,0.9795812964439392,1.0075924396514893,1.1924980878829956,1.3948904275894165
13554.622525745443,0.9789336919784546,1.0074305534362793,1.1924980878829956,1.3963476419448853
13554.624525805502,0.9789336919784546,1.0084019899368286,1.1920123100280762,1.3968334197998047
13554.626525865562,0.9792575240135193,1.0084019899368286,1.1913646459579468,1.3961857557296753
13554.628525925624,0.9787717461585999,1.0087257623672485,1.1908788681030273,1.395538091659546
13554.630525985684,0.980876624584198,1.009211540222168,1.1910407543182373,1.395538091659546
13554.632526045743,0.980714738368988,1.009373426437378,1.1905550956726074,1.3963476419448853
13554.634526105805,0.9799051284790039,1.008887767791748,1.1908788681030273,1.3956999778747559
13554.636526165865,0.9802289605140686,1.0084019899368286,1.1912027597427368,1.3965095281600952
13554.638526225925,0.980876624584198,1.0084019899368286,1.190231204032898,1.3968334197998047
13554.640526285986,0.9790955781936646,1.0082401037216187,1.1890978813171387,1.3963476419448853
13554.642526346046,0.9792575240135193,1.008887767791748,1.1890978813171387,1.3969953060150146
13554.644526406108,0.9790955781936646,1.0100210905075073,1.1894216537475586,1.397804856300354
13554.646526466167,0.9782860279083252,1.0096973180770874,1.1895835399627686,1.3971571922302246
13554.648526526227,0.9778002500534058,1.0085638761520386,1.1892597675323486,1.3971571922302246
13554.650526586289,0.9790955781936646,1.0085638761520386,1.1890978813171387,1.397642970085144
13554.652526646349,0.9790955781936646,1.0096973180770874,1.1887739896774292,1.397804856300354
13554.654526706408,0.9790955781936646,1.0098592042922974,1.1884502172470093,1.397966742515564
13554.65652676647,0.9799051284790039,1.009373426437378,1.1878025531768799,1.3982906341552734
