0,1,2,3,4
19530.727122068696,1.195574402809143,1.145866870880127,1.5592330694198608,1.3856613636016846
19530.729122131022,1.1952505111694336,1.146028757095337,1.5592330694198608,1.3856613636016846
19530.73112219335,1.195412516593933,1.1465145349502563,1.558747410774231,1.3861470222473145
19530.733122255675,1.1946029663085938,1.1466764211654663,1.558747410774231,1.385499358177185
19530.735122317998,1.195736289024353,1.1461906433105469,1.558747410774231,1.3851755857467651
19530.737122380324,1.1950886249542236,1.1463525295257568,1.5571281909942627,1.3861470222473145
19530.73912244265,1.1944409608840942,1.146028757095337,1.5568044185638428,1.3859851360321045
19530.741122504976,1.1946029663085938,1.1463525295257568,1.5563186407089233,1.3856613636016846
19530.743122567303,1.1947648525238037,1.1463525295257568,1.5574520826339722,1.385337471961975
19530.74512262963,1.1939553022384644,1.1468383073806763,1.557937741279602,1.3848518133163452
19530.747122691955,1.193307638168335,1.1470001935958862,1.5572901964187622,1.3846898078918457
19530.74912275428,1.1929837465286255,1.1466764211654663,1.555670976638794,1.3846898078918457
19530.751122816608,1.1937932968139648,1.1463525295257568,1.555185317993164,1.3850136995315552
19530.753122878934,1.1921741962432861,1.1452192068099976,1.5548614263534546,1.3842041492462158
19530.75512294126,1.1939553022384644,1.1457048654556274,1.555347204208374,1.3856613636016846
19530.757123003586,1.193469524383545,1.1463525295257568,1.555509090423584,1.3856613636016846
19530.759123065913,1.1915265321731567,1.145866870880127,1.5540518760681152,1.3850136995315552
19530.76112312824,1.1915265321731567,1.144895315170288,1.5529184341430664,1.3850136995315552
19530.763123190565,1.1926599740982056,1.144895315170288,1.552270770072937,1.3850136995315552
19530.76512325289,1.1894216537475586,1.1444096565246582,1.5508135557174683,1.3848518133163452
19530.767123315218,1.1889358758926392,1.1439238786697388,1.5508135557174683,1.383232593536377
19530.769123377544,1.1878025531768799,1.1444096565246582,1.5503278970718384,1.383070707321167
19530.771123439867,1.186830997467041,1.1439238786697388,1.5501658916473389,1.3822611570358276
19530.773123502193,1.1860214471817017,1.14279043674469,1.549842119216919,1.3819372653961182
19530.77512356452,1.1879644393920898,1.1429524421691895,1.5482228994369507,1.3824230432510376
19530.777123626845,1.1879644393920898,1.1431143283843994,1.5475753545761108,1.3819372653961182
19530.77912368917,1.1871548891067505,1.1432762145996094,1.5475753545761108,1.3820992708206177
19530.781123751498,1.1863453388214111,1.14279043674469,1.5475753545761108,1.3814516067504883
19530.783123813824,1.1869930028915405,1.1432762145996094,1.5472514629364014,1.3811277151107788
19530.78512387615,1.1855357885360718,1.1431143283843994,1.5469276905059814,1.3808039426803589
19530.787123938477,1.184240460395813,1.1431143283843994,1.5474133491516113,1.3803181648254395
19530.789124000803,1.1839165687561035,1.1431143283843994,1.5472514629364014,1.3799943923950195
19530.79112406313,1.1839165687561035,1.1435999870300293,1.5477372407913208,1.3795086145401
19530.793124125456,1.1837546825408936,1.1431143283843994,1.5470895767211914,1.3801562786102295
19530.79512418778,1.1853737831115723,1.1432762145996094,1.546280026435852,1.3816134929656982
19530.797124250108,1.1852118968963623,1.1431143283843994,1.546765685081482,1.3816134929656982
19530.799124312434,1.1850500106811523,1.1440857648849487,1.546280026435852,1.3817753791809082
19530.80112437476,1.1855357885360718,1.1444096565246582,1.546441912651062,1.3824230432510376
19530.803124437087,1.186507225036621,1.1444096565246582,1.5470895767211914,1.3825849294662476
19530.805124499413,1.1852118968963623,1.1444096565246582,1.5487086772918701,1.3824230432510376
19530.80712456174,1.1856976747512817,1.1444096565246582,1.5480610132217407,1.3824230432510376
19530.809124624066,1.1860214471817017,1.1444096565246582,1.5480610132217407,1.3820992708206177
19530.811124686392,1.1861833333969116,1.1440857648849487,1.5493563413619995,1.3820992708206177
