0,1,2,3,4
19139.60893401746,1.1847261190414429,1.1547720432281494,1.5708909034729004,1.3563549518585205
19139.610934079785,1.1850500106811523,1.1547720432281494,1.5717004537582397,1.3563549518585205
19139.61293414211,1.1855357885360718,1.1552578210830688,1.5712147951126099,1.3568406105041504
19139.614934204437,1.1863453388214111,1.1542863845825195,1.5710527896881104,1.3565168380737305
19139.616934266764,1.1837546825408936,1.154934048652649,1.5715385675430298,1.3557072877883911
19139.61893432909,1.1829451322555542,1.1554197072982788,1.5717004537582397,1.3557072877883911
19139.620934391416,1.1832689046859741,1.1559054851531982,1.5715385675430298,1.3557072877883911
19139.622934453742,1.1832689046859741,1.1560673713684082,1.5710527896881104,1.3563549518585205
19139.62493451607,1.1813260316848755,1.1559054851531982,1.570243239402771,1.356031060218811
19139.626934578395,1.1835927963256836,1.1560673713684082,1.5705671310424805,1.3552215099334717
19139.62893464072,1.1835927963256836,1.1555817127227783,1.5712147951126099,1.3555452823638916
19139.630934703047,1.1826212406158447,1.1562293767929077,1.5705671310424805,1.3548977375030518
19139.632934765374,1.1832689046859741,1.1560673713684082,1.570081353187561,1.3552215099334717
19139.6349348277,1.1840784549713135,1.1562293767929077,1.570081353187561,1.355869174003601
19139.636934890026,1.1818116903305054,1.1559054851531982,1.569919466972351,1.355869174003601
19139.638934952352,1.1814879179000854,1.1554197072982788,1.570081353187561,1.3565168380737305
19139.64093501468,1.1824593544006348,1.1560673713684082,1.5694336891174316,1.356031060218811
19139.642935077005,1.1822974681854248,1.1559054851531982,1.5694336891174316,1.3550596237182617
19139.64493513933,1.180840253829956,1.1554197072982788,1.5694336891174316,1.3555452823638916
19139.646935201657,1.1824593544006348,1.1567150354385376,1.5705671310424805,1.356192946434021
19139.64893526398,1.1827832460403442,1.1559054851531982,1.5717004537582397,1.355869174003601
19139.650935326306,1.1822974681854248,1.1554197072982788,1.5707290172576904,1.3553833961486816
19139.652935388633,1.1824593544006348,1.1557435989379883,1.5694336891174316,1.3548977375030518
19139.65493545096,1.1824593544006348,1.1560673713684082,1.5694336891174316,1.3553833961486816
19139.656935513285,1.180678367614746,1.1562293767929077,1.5689479112625122,1.3550596237182617
19139.65893557561,1.181002140045166,1.1565531492233276,1.5692718029022217,1.356031060218811
19139.660935637938,1.1819735765457153,1.1562293767929077,1.5695955753326416,1.356192946434021
19139.662935700264,1.1821355819702148,1.1555817127227783,1.5692718029022217,1.3557072877883911
19139.66493576259,1.1816498041152954,1.1554197072982788,1.5694336891174316,1.3548977375030518
19139.666935824916,1.1827832460403442,1.1562293767929077,1.570081353187561,1.3552215099334717
19139.668935887243,1.1832689046859741,1.1568769216537476,1.5707290172576904,1.3550596237182617
19139.67093594957,1.1837546825408936,1.157200813293457,1.5707290172576904,1.355869174003601
19139.672936011895,1.184564232826233,1.1559054851531982,1.5707290172576904,1.356192946434021
19139.67493607422,1.1853737831115723,1.154934048652649,1.5717004537582397,1.355869174003601
19139.676936136548,1.1829451322555542,1.1550959348678589,1.5721862316131592,1.3557072877883911
19139.678936198874,1.1831070184707642,1.1557435989379883,1.572510004043579,1.355869174003601
19139.6809362612,1.1839165687561035,1.1555817127227783,1.5726720094680786,1.356031060218811
19139.682936323527,1.1840784549713135,1.1554197072982788,1.572510004043579,1.3555452823638916
19139.684936385853,1.1831070184707642,1.1547720432281494,1.573481559753418,1.356031060218811
19139.686936448175,1.184564232826233,1.1550959348678589,1.5726720094680786,1.355869174003601
19139.6889365105,1.1850500106811523,1.1552578210830688,1.5739673376083374,1.3553833961486816
19139.690936572828,1.1860214471817017,1.1546101570129395,1.5741292238235474,1.3553833961486816
19139.692936635154,1.1853737831115723,1.1547720432281494,1.5744529962539673,1.355869174003601
19139.69493669748,1.1861833333969116,1.1552578210830688,1.573805332183838,1.356192946434021
19139.696936759807,1.184402346611023,1.1546101570129395,1.573319673538208,1.356031060218811
19139.698936822133,1.184240460395813,1.1546101570129395,1.5729957818984985,1.355869174003601
19139.70093688446,1.1848881244659424,1.1542863845825195,1.5729957818984985,1.3545738458633423
19139.702936946785,1.184564232826233,1.1547720432281494,1.573481559753418,1.3545738458633423
19139.70493700911,1.1829451322555542,1.1552578210830688,1.5729957818984985,1.353764295578003
19139.706937071438,1.1847261190414429,1.1552578210830688,1.5729957818984985,1.3540880680084229
19139.708937133764,1.1850500106811523,1.1555817127227783,1.573643445968628,1.3542500734329224
19139.71093719609,1.1855357885360718,1.1557435989379883,1.573805332183838,1.3545738458633423
19139.712937258417,1.1853737831115723,1.1560673713684082,1.573319673538208,1.3550596237182617
19139.714937320743,1.1856976747512817,1.1552578210830688,1.573643445968628,1.3557072877883911
19139.71693738307,1.1834309101104736,1.1554197072982788,1.5739673376083374,1.3544119596481323
19139.718937445396,1.1839165687561035,1.1542863845825195,1.5729957818984985,1.3553833961486816
19139.720937507722,1.1832689046859741,1.15396249294281,1.5723481178283691,1.3544119596481323
19139.722937570048,1.1829451322555542,1.1541244983673096,1.5721862316131592,1.3540880680084229
19139.724937632374,1.1814879179000854,1.1538006067276,1.5728338956832886,1.353764295578003
19139.7269376947,1.1837546825408936,1.1536387205123901,1.5726720094680786,1.3540880680084229
19139.728937757023,1.1827832460403442,1.1534768342971802,1.5713766813278198,1.3529547452926636
19139.73093781935,1.1824593544006348,1.1541244983673096,1.5721862316131592,1.352792739868164
19139.732937881676,1.1824593544006348,1.1546101570129395,1.5717004537582397,1.353764295578003
19139.734937944002,1.1834309101104736,1.154934048652649,1.5710527896881104,1.3532785177230835
19139.73693800633,1.1818116903305054,1.1544482707977295,1.5712147951126099,1.3534404039382935
19139.738938068655,1.1814879179000854,1.15396249294281,1.570243239402771,1.3531166315078735
