0,1,2,3,4
14774.693163653717,0.9233972430229187,1.0459660291671753,1.1432762145996094,1.4290542602539062
14774.695163713777,0.9227495789527893,1.0456421375274658,1.1432762145996094,1.4297019243240356
14774.697163773839,0.9233972430229187,1.0464516878128052,1.14279043674469,1.4288923740386963
14774.699163833899,0.9222638607025146,1.0462898015975952,1.1421427726745605,1.4285684823989868
14774.701163893958,0.9209685325622559,1.0464516878128052,1.14262855052948,1.4288923740386963
14774.70316395402,0.9212923645973206,1.0466136932373047,1.1434381008148193,1.4285684823989868
14774.70516401408,0.9209685325622559,1.0458040237426758,1.14279043674469,1.4284065961837769
14774.70716407414,0.9195113182067871,1.0464516878128052,1.1421427726745605,1.428244709968567
14774.709164134201,0.9212923645973206,1.0456421375274658,1.1416571140289307,1.4288923740386963
14774.711164194261,0.9221019148826599,1.0459660291671753,1.140199899673462,1.4285684823989868
14774.71316425432,0.9214542508125305,1.0466136932373047,1.1397141218185425,1.428244709968567
14774.715164314382,0.9209685325622559,1.0464516878128052,1.1397141218185425,1.4290542602539062
14774.717164374442,0.9217780828475952,1.0461279153823853,1.1403617858886719,1.4298638105392456
14774.719164434504,0.9204828143119812,1.045156478881836,1.1411713361740112,1.4285684823989868
14774.721164494564,0.9196732044219971,1.045156478881836,1.1403617858886719,1.428244709968567
14774.723164554624,0.9195113182067871,1.0459660291671753,1.1405236721038818,1.4284065961837769
14774.725164614685,0.9198351502418518,1.0461279153823853,1.1405236721038818,1.4288923740386963
14774.727164674745,0.9188636541366577,1.0462898015975952,1.1403617858886719,1.4277589321136475
14774.729164734805,0.9196732044219971,1.0467755794525146,1.1395522356033325,1.4285684823989868
14774.731164794866,0.9198351502418518,1.0466136932373047,1.1395522356033325,1.4295400381088257
14774.733164854926,0.9195113182067871,1.0461279153823853,1.1385806798934937,1.430187702178955
14774.735164914986,0.9190255403518677,1.0449944734573364,1.1389045715332031,1.4295400381088257
14774.737164975048,0.9195113182067871,1.0461279153823853,1.139228343963623,1.4293781518936157
14774.739165035107,0.9188636541366577,1.0461279153823853,1.1395522356033325,1.428082823753357
14774.741165095169,0.9190255403518677,1.0459660291671753,1.139228343963623,1.4284065961837769
14774.743165155229,0.9191874861717224,1.047747015953064,1.139066457748413,1.4284065961837769
14774.745165215289,0.9190255403518677,1.047585129737854,1.1387425661087036,1.4290542602539062
14774.74716527535,0.9162729978561401,1.0464516878128052,1.1382569074630737,1.4292161464691162
14774.74916533541,0.9177302718162537,1.0462898015975952,1.1376092433929443,1.4290542602539062
14774.75116539547,0.9191874861717224,1.0466136932373047,1.1384187936782837,1.4288923740386963
14774.753165455531,0.918701708316803,1.0467755794525146,1.136961579322815,1.4287304878234863
14774.755165515591,0.918539822101593,1.0461279153823853,1.137123465538025,1.4295400381088257
14774.757165575651,0.918701708316803,1.0459660291671753,1.1361520290374756,1.4295400381088257
14774.759165635713,0.9180541038513184,1.0466136932373047,1.1366376876831055,1.4290542602539062
14774.761165695772,0.9169206619262695,1.0464516878128052,1.1366376876831055,1.4287304878234863
14774.763165755834,0.9172444939613342,1.0458040237426758,1.1364758014678955,1.4292161464691162
14774.765165815894,0.917406439781189,1.0469374656677246,1.1358281373977661,1.4292161464691162
14774.767165875954,0.9162729978561401,1.0469374656677246,1.1361520290374756,1.4290542602539062
14774.769165936015,0.9172444939613342,1.0459660291671753,1.1356662511825562,1.4297019243240356
14774.771165996075,0.9182159900665283,1.0466136932373047,1.1355043649673462,1.4297019243240356
14774.773166056137,0.9169206619262695,1.0466136932373047,1.1355043649673462,1.430511474609375
14774.775166116196,0.9165968298912048,1.0467755794525146,1.1359901428222656,1.430673360824585
14774.777166176256,0.9175683259963989,1.0469374656677246,1.1355043649673462,1.4308353662490845
14774.779166236318,0.9164349436759949,1.0464516878128052,1.1358281373977661,1.430187702178955
14774.781166296378,0.9159492254257202,1.0464516878128052,1.1358281373977661,1.430673360824585
14774.783166356438,0.9177302718162537,1.0470993518829346,1.1364758014678955,1.4308353662490845
14774.7851664165,0.9172444939613342,1.047585129737854,1.1358281373977661,1.4298638105392456
14774.787166476559,0.9159492254257202,1.0469374656677246,1.1356662511825562,1.4290542602539062
14774.789166536619,0.9164349436759949,1.047585129737854,1.1361520290374756,1.4297019243240356
14774.79116659668,0.9165968298912048,1.0469374656677246,1.136961579322815,1.430349588394165
14774.79316665674,0.9177302718162537,1.0469374656677246,1.1364758014678955,1.4298638105392456
14774.795166716802,0.9172444939613342,1.047261357307434,1.1361520290374756,1.4297019243240356
14774.797166776862,0.9188636541366577,1.047747015953064,1.1358281373977661,1.430673360824585
14774.799166836921,0.9175683259963989,1.0470993518829346,1.1358281373977661,1.430349588394165
14774.801166896983,0.9170826077461243,1.047261357307434,1.1363139152526855,1.4293781518936157
14774.803166957043,0.9167587757110596,1.0480709075927734,1.1359901428222656,1.4297019243240356
14774.805167017103,0.9164349436759949,1.0485565662384033,1.1358281373977661,1.4290542602539062
14774.807167077164,0.9149777293205261,1.047423243522644,1.1355043649673462,1.4293781518936157
14774.809167137224,0.9167587757110596,1.047585129737854,1.1348567008972168,1.4309972524642944
14774.811167197284,0.917406439781189,1.047747015953064,1.1355043649673462,1.430673360824585
14774.813167257345,0.9167587757110596,1.0480709075927734,1.1356662511825562,1.430187702178955
14774.815167317405,0.9161111116409302,1.0485565662384033,1.1363139152526855,1.430511474609375
14774.817167377467,0.9169206619262695,1.0488804578781128,1.136799693107605,1.4309972524642944
14774.819167437527,0.9159492254257202,1.0492042303085327,1.137123465538025,1.4309972524642944
14774.821167497586,0.9159492254257202,1.0485565662384033,1.1374473571777344,1.4316449165344238
14774.823167557648,0.9164349436759949,1.0490423440933228,1.1372853517532349,1.4316449165344238
14774.825167617708,0.9165968298912048,1.0492042303085327,1.136961579322815,1.4321305751800537
14774.82716767777,0.9154634475708008,1.0493662357330322,1.1372853517532349,1.4314830303192139
14774.82916773783,0.9162729978561401,1.0495281219482422,1.1372853517532349,1.4324544668197632
14774.831167797889,0.9170826077461243,1.0493662357330322,1.1374473571777344,1.4319686889648438
14774.83316785795,0.9165968298912048,1.0493662357330322,1.1376092433929443,1.4316449165344238
14774.83516791801,0.9167587757110596,1.050013780593872,1.1372853517532349,1.4324544668197632
14774.83716797807,0.9175683259963989,1.0504995584487915,1.1377711296081543,1.4321305751800537
14774.839168038132,0.9169206619262695,1.0506614446640015,1.1380950212478638,1.4321305751800537
14774.841168098192,0.917406439781189,1.049851894378662,1.1372853517532349,1.4314830303192139
14774.843168158252,0.9177302718162537,1.0492042303085327,1.1380950212478638,1.4319686889648438
