0,1
18440.212898395126,-13.0
18440.21296089236,-19.0
18440.2130233896,-58.0
18440.213085886837,-81.0
18440.21314838407,-67.0
18440.21321088131,-55.0
18440.213273378547,-55.0
18440.213335875786,-66.0
18440.21339837302,-30.0
18440.213460870258,-13.0
18440.213523367496,-46.0
18440.213585864734,-62.0
18440.21364836197,-68.0
18440.213710859207,-43.0
18440.213773356445,-23.0
18440.213835853683,-31.0
18440.213898350918,-30.0
18440.213960848156,-23.0
18440.214023345394,-30.0
18440.214085842632,-27.0
18440.214148339866,-34.0
18440.214210837104,-30.0
18440.214273334343,-28.0
18440.21433583158,-60.0
18440.214398328815,-42.0
18440.214460826053,-10.0
18440.21452332329,-22.0
18440.214585820526,-31.0
18440.214648317764,-37.0
18440.214710815002,-41.0
18440.21477331224,-37.0
18440.214835809475,-52.0
18440.214898306713,-37.0
18440.21496080395,2.0
18440.21502330119,-7.0
18440.215085798423,-37.0
18440.21514829566,-16.0
18440.2152107929,-25.0
18440.215273290138,-42.0
18440.215335787372,-62.0
18440.21539828461,-76.0
18440.21546078185,-33.0
18440.215523279086,-55.0
18440.21558577632,-60.0
18440.21564827356,-45.0
18440.215710770797,-39.0
18440.215773268035,-38.0
18440.21583576527,-56.0
18440.215898262508,-46.0
18440.215960759746,-27.0
18440.216023256984,-39.0
18440.21608575422,-67.0
18440.216148251457,-65.0
18440.216210748695,-52.0
18440.216273245933,-75.0
18440.216335743167,-104.0
18440.216398240405,-67.0
18440.216460737644,-22.0
18440.216523234878,-45.0
18440.216585732116,-43.0
18440.216648229354,-25.0
18440.216710726592,-45.0
18440.216773223827,-56.0
18440.216835721065,-47.0
18440.216898218303,-56.0
18440.21696071554,-51.0
18440.217023212776,-33.0
18440.217085710014,-46.0
18440.21714820725,-73.0
18440.21721070449,-72.0
18440.217273201724,-78.0
18440.217335698962,-111.0
18440.2173981962,-93.0
18440.21746069344,-80.0
18440.217523190673,-93.0
18440.21758568791,-71.0
18440.21764818515,-68.0
18440.217710682387,-64.0
18440.217773179622,-51.0
18440.21783567686,-58.0
18440.217898174098,-68.0
18440.217960671336,-56.0
18440.21802316857,-66.0
18440.21808566581,-102.0
18440.218148163047,-110.0
18440.218210660285,-108.0
18440.21827315752,-102.0
18440.218335654758,-130.0
18440.218398151996,-126.0
18440.21846064923,-84.0
18440.21852314647,-80.0
18440.218585643706,-104.0
18440.218648140944,-121.0
18440.21871063818,-101.0
18440.218773135417,-69.0
18440.218835632655,-93.0
