0,1
14452.746253859434,130.0
14452.746316356644,1640.0
14452.746378853857,5227.0
14452.74644135107,9075.0
14452.746503848282,11819.0
14452.746566345495,12492.0
14452.746628842708,11160.0
14452.74669133992,8462.0
14452.746753837133,5305.0
14452.746816334346,3193.0
14452.746878831556,2747.0
14452.746941328769,3389.0
14452.747003825982,4352.0
14452.747066323194,4374.0
14452.747128820407,2290.0
14452.74719131762,-2274.0
14452.747253814832,-7971.0
14452.747316312045,-13065.0
14452.747378809257,-16832.0
14452.74744130647,-19192.0
14452.747503803683,-20666.0
14452.747566300895,-23559.0
14452.747628798108,-29520.0
14452.747691295319,-32768.0
14452.747753792532,-32554.0
14452.747816289744,-32768.0
14452.747878786957,-32520.0
14452.74794128417,-32768.0
14452.748003781382,-31912.0
14452.748066278595,-10591.0
14452.748128775807,19232.0
14452.74819127302,31784.0
14452.74825377023,31610.0
14452.748316267443,32364.0
14452.748378764656,28100.0
14452.748441261869,13548.0
14452.748503759081,-36.0
14452.748566256294,-9116.0
14452.748628753507,-14647.0
14452.74869125072,-15001.0
14452.748753747932,-10267.0
14452.748816245145,-4967.0
14452.748878742357,-4107.0
14452.74894123957,-7616.0
14452.74900373678,-11822.0
14452.749066233993,-13545.0
14452.749128731206,-11079.0
14452.749191228419,-3552.0
14452.749253725631,7628.0
14452.749316222844,18715.0
14452.749378720056,26079.0
14452.74944121727,28679.0
14452.749503714482,26403.0
14452.749566211694,18914.0
14452.749628708905,7727.0
14452.749691206118,-3249.0
14452.74975370333,-10777.0
14452.749816200543,-13461.0
14452.749878697756,-11055.0
14452.749941194968,-4591.0
14452.750003692181,2803.0
14452.750066189394,8223.0
14452.750128686606,10690.0
14452.750191183819,10734.0
14452.750253681032,9630.0
14452.750316178244,8705.0
14452.750378675455,9315.0
14452.750441172668,12567.0
14452.75050366988,17528.0
14452.750566167093,21445.0
14452.750628664306,22437.0
14452.750691161518,20464.0
14452.75075365873,15952.0
14452.750816155944,9882.0
14452.750878653156,4422.0
14452.750941150369,1619.0
14452.75100364758,1543.0
14452.751066144792,3720.0
14452.751128642005,7355.0
14452.751191139218,10853.0
14452.75125363643,12659.0
14452.751316133643,11992.0
14452.751378630855,9425.0
14452.751441128068,6210.0
14452.75150362528,3723.0
14452.751566122493,2588.0
14452.751628619706,2724.0
14452.751691116919,3483.0
14452.75175361413,3569.0
14452.751816111342,2075.0
14452.751878608555,-1129.0
14452.751941105767,-5519.0
14452.75200360298,-10360.0
14452.752066100193,-14403.0
14452.752128597405,-17174.0
14452.752191094618,-19517.0
14452.75225359183,-22061.0
14452.752316089043,-27041.0
14452.752378586254,-32156.0
14452.752441083467,-32768.0
14452.75250358068,-32522.0
14452.752566077892,-32768.0
14452.752628575105,-32342.0
14452.752691072317,-32768.0
14452.75275356953,-30268.0
14452.752816066743,-4389.0
14452.752878563955,25258.0
14452.752941061168,32590.0
14452.75300355838,31315.0
14452.753066055593,32380.0
14452.753128552804,24151.0
14452.753191050017,8138.0
14452.75325354723,-4311.0
14452.753316044442,-13331.0
14452.753378541654,-17587.0
14452.753441038867,-15308.0
14452.75350353608,-8992.0
14452.753566033292,-4104.0
14452.753628530505,-3597.0
14452.753691027718,-6453.0
14452.753753524928,-10777.0
14452.753816022141,-13085.0
14452.753878519354,-10135.0
14452.753941016566,-1094.0
14452.754003513779,10866.0
14452.754066010992,21268.0
14452.754128508204,27464.0
14452.754191005417,28906.0
14452.75425350263,25021.0
14452.754315999842,15918.0
14452.754378497055,4360.0
14452.754440994267,-5791.0
14452.754503491478,-12306.0
14452.754565988691,-13867.0
14452.754628485904,-9857.0
14452.754690983116,-1900.0
14452.754753480329,6197.0
14452.754815977542,11228.0
14452.754878474754,12546.0
14452.754940971967,11455.0
14452.75500346918,9353.0
14452.75506596639,7555.0
14452.755128463603,7750.0
14452.755190960816,10932.0
14452.755253458028,15804.0
14452.75531595524,19737.0
14452.755378452453,21424.0
14452.755440949666,20408.0
14452.755503446879,16208.0
14452.755565944091,10231.0
14452.755628441304,4919.0
14452.755690938517,2213.0
14452.75575343573,2309.0
14452.755815932942,4691.0
14452.755878430153,8295.0
14452.755940927365,11530.0
14452.756003424578,12811.0
14452.75606592179,11599.0
14452.756128419003,8695.0
14452.756190916216,5482.0
14452.756253413429,2876.0
14452.756315910641,1563.0
14452.756378407854,1856.0
14452.756440905065,2909.0
14452.756503402277,3378.0
14452.75656589949,2305.0
14452.756628396703,-522.0
14452.756690893915,-4856.0
14452.756753391128,-9771.0
14452.75681588834,-14015.0
14452.756878385553,-17080.0
14452.756940882766,-19348.0
14452.757003379978,-21835.0
14452.757065877191,-25644.0
14452.757128374404,-30512.0
14452.757190871616,-32768.0
14452.757253368827,-32635.0
14452.75731586604,-32768.0
14452.757378363252,-32768.0
14452.757440860465,-32433.0
14452.757503357678,-32768.0
14452.75756585489,-20505.0
14452.757628352103,9165.0
14452.757690849316,29051.0
14452.757753346528,31925.0
14452.757815843739,32006.0
14452.757878340952,30142.0
14452.757940838164,17359.0
14452.758003335377,2649.0
14452.75806583259,-7472.0
14452.758128329802,-13854.0
14452.758190827015,-14918.0
14452.758253324228,-10522.0
14452.75831582144,-4501.0
14452.758378318653,-1725.0
14452.758440815865,-3358.0
14452.758503313078,-7200.0
14452.75856581029,-10150.0
14452.758628307502,-9892.0
14452.758690804714,-4736.0
14452.758753301927,4816.0
14452.75881579914,15520.0
14452.758878296352,23436.0
14452.758940793565,27134.0
14452.759003290777,26377.0
14452.75906578799,20594.0
14452.759128285203,10564.0
14452.759190782413,-286.0
14452.759253279626,-8218.0
14452.759315776839,-11770.0
14452.759378274051,-10378.0
14452.759440771264,-4349.0
14452.759503268477,3552.0
14452.75956576569,9537.0
14452.759628262902,11996.0
14452.759690760115,11736.0
14452.759753257327,9874.0
14452.75981575454,7671.0
14452.759878251753,6829.0
14452.759940748963,8799.0
14452.760003246176,13232.0
14452.760065743389,17911.0
14452.760128240601,20817.0
14452.760190737814,21134.0
14452.760253235027,18471.0
14452.76031573224,13222.0
14452.760378229452,7506.0
14452.760440726664,3773.0
14452.760503223877,2803.0
14452.760565721088,3962.0
14452.7606282183,6830.0
14452.760690715513,10266.0
14452.760753212726,12375.0
14452.760815709938,12143.0
14452.760878207151,9812.0
14452.760940704364,6509.0
14452.761003201576,3456.0
14452.761065698789,1549.0
14452.761128196002,1342.0
14452.761190693214,2402.0
14452.761253190427,3351.0
14452.761315687638,2805.0
14452.76137818485,378.0
14452.761440682063,-3581.0
14452.761503179276,-8368.0
14452.761565676488,-13029.0
14452.761628173701,-16611.0
14452.761690670914,-18934.0
14452.761753168126,-21543.0
14452.761815665339,-24667.0
14452.761878162552,-28635.0
14452.761940659762,-32408.0
14452.762003156975,-32768.0
14452.762065654188,-32544.0
14452.7621281514,-32768.0
14452.762190648613,-32293.0
14452.762253145826,-32768.0
14452.762315643038,-29945.0
14452.76237814025,-4154.0
14452.762440637463,24443.0
14452.762503134676,32213.0
14452.762565631889,31557.0
14452.762628129101,31742.0
14452.762690626312,21945.0
14452.762753123525,6222.0
14452.762815620737,-4849.0
14452.76287811795,-12661.0
14452.762940615163,-16468.0
14452.763003112375,-14420.0
14452.763065609588,-8543.0
14452.7631281068,-3162.0
14452.763190604013,-2287.0
14452.763253101226,-5300.0
14452.763315598437,-9488.0
