0,1,2,3,4
17944.905704595214,1.1656203269958496,1.1656203269958496,1.5548614263534546,1.3733558654785156
17944.90770465754,1.1656203269958496,1.1656203269958496,1.5550233125686646,1.3735177516937256
17944.909704719867,1.1657822132110596,1.1659440994262695,1.555509090423584,1.3736796379089355
17944.911704782193,1.1644868850708008,1.1657822132110596,1.555509090423584,1.3733558654785156
17944.91370484452,1.1652965545654297,1.166106104850769,1.5548614263534546,1.3728700876235962
17944.915704906845,1.1654584407806396,1.1657822132110596,1.555670976638794,1.3735177516937256
17944.91770496917,1.1651345491409302,1.1659440994262695,1.555347204208374,1.373841643333435
17944.919705031498,1.166429877281189,1.166106104850769,1.5548614263534546,1.3736796379089355
17944.921705093824,1.1683728694915771,1.1667537689208984,1.5559948682785034,1.373841643333435
17944.92370515615,1.1670775413513184,1.1674014329910278,1.5561567544937134,1.373841643333435
17944.925705218477,1.166267991065979,1.1670775413513184,1.555509090423584,1.3735177516937256
17944.927705280803,1.1669156551361084,1.1657822132110596,1.5550233125686646,1.374165415763855
17944.92970534313,1.1669156551361084,1.1657822132110596,1.5545376539230347,1.373841643333435
17944.931705405455,1.1651345491409302,1.1667537689208984,1.555185317993164,1.3736796379089355
17944.93370546778,1.166267991065979,1.1670775413513184,1.555670976638794,1.374165415763855
17944.935705530108,1.1669156551361084,1.1678870916366577,1.5559948682785034,1.374327301979065
17944.937705592434,1.1667537689208984,1.1670775413513184,1.555347204208374,1.374165415763855
17944.93970565476,1.1674014329910278,1.1659440994262695,1.555509090423584,1.3746511936187744
17944.941705717087,1.1680489778518677,1.1656203269958496,1.555347204208374,1.3748130798339844
17944.943705779413,1.1654584407806396,1.1657822132110596,1.5563186407089233,1.373841643333435
17944.945705841736,1.1652965545654297,1.1667537689208984,1.5566425323486328,1.373841643333435
17944.947705904062,1.1659440994262695,1.166591763496399,1.5569663047790527,1.374165415763855
17944.949705966388,1.1667537689208984,1.166267991065979,1.5561567544937134,1.3736796379089355
17944.951706028714,1.166429877281189,1.1669156551361084,1.555832862854004,1.3744893074035645
17944.95370609104,1.168534755706787,1.166267991065979,1.5561567544937134,1.3756226301193237
17944.955706153367,1.1682109832763672,1.166106104850769,1.5548614263534546,1.3744893074035645
17944.957706215693,1.1683728694915771,1.166106104850769,1.5548614263534546,1.3733558654785156
17944.95970627802,1.168534755706787,1.166429877281189,1.555670976638794,1.3736796379089355
17944.961706340346,1.169668197631836,1.1670775413513184,1.5569663047790527,1.3746511936187744
17944.963706402672,1.1682109832763672,1.1667537689208984,1.5559948682785034,1.374327301979065
17944.965706465,1.168696641921997,1.166429877281189,1.5550233125686646,1.3744893074035645
17944.967706527324,1.1678870916366577,1.166591763496399,1.5545376539230347,1.374327301979065
17944.96970658965,1.1672394275665283,1.1667537689208984,1.555509090423584,1.3733558654785156
17944.971706651977,1.166429877281189,1.1659440994262695,1.5569663047790527,1.3736796379089355
17944.973706714303,1.168696641921997,1.166106104850769,1.5569663047790527,1.3736796379089355
17944.97570677663,1.168696641921997,1.166106104850769,1.5571281909942627,1.374327301979065
17944.977706838956,1.1691824197769165,1.166591763496399,1.5564805269241333,1.3744893074035645
17944.979706901282,1.1690205335617065,1.1657822132110596,1.5561567544937134,1.374003529548645
17944.98170696361,1.169830083847046,1.1659440994262695,1.555832862854004,1.3746511936187744
17944.983707025935,1.1680489778518677,1.166429877281189,1.555347204208374,1.3736796379089355
17944.985707088257,1.1678870916366577,1.166106104850769,1.555347204208374,1.374165415763855
17944.987707150583,1.1690205335617065,1.1654584407806396,1.555509090423584,1.374165415763855
17944.98970721291,1.1690205335617065,1.1654584407806396,1.555670976638794,1.374165415763855
17944.991707275236,1.1669156551361084,1.1656203269958496,1.555670976638794,1.3746511936187744
17944.993707337562,1.1688586473464966,1.1659440994262695,1.5568044185638428,1.3759465217590332
17944.99570739989,1.169506311416626,1.1659440994262695,1.5571281909942627,1.3752988576889038
17944.997707462215,1.1691824197769165,1.166106104850769,1.5568044185638428,1.3752988576889038
17944.99970752454,1.1693443059921265,1.166106104850769,1.5559948682785034,1.3749749660491943
17945.001707586867,1.1708015203475952,1.166267991065979,1.5564805269241333,1.3748130798339844
17945.003707649194,1.1690205335617065,1.1657822132110596,1.555832862854004,1.3744893074035645
17945.00570771152,1.169506311416626,1.1659440994262695,1.5548614263534546,1.3748130798339844
17945.007707773846,1.1691824197769165,1.1656203269958496,1.555185317993164,1.374165415763855
17945.009707836172,1.1693443059921265,1.1656203269958496,1.5548614263534546,1.374327301979065
17945.0117078985,1.1678870916366577,1.1648107767105103,1.5550233125686646,1.3744893074035645
17945.013707960825,1.1691824197769165,1.1646488904953003,1.555509090423584,1.3744893074035645
17945.01570802315,1.1693443059921265,1.1649726629257202,1.5563186407089233,1.3744893074035645
