0,1
15088.915379171649,788.0
15088.915441668862,799.0
15088.915504166074,800.0
15088.915566663287,694.0
15088.9156291605,473.0
15088.915691657712,225.0
15088.915754154925,-4.0
15088.915816652137,-219.0
15088.91587914935,-429.0
15088.915941646563,-586.0
15088.916004143775,-682.0
15088.916066640986,-808.0
15088.916129138199,-892.0
15088.916191635411,-1002.0
15088.916254132624,-1202.0
15088.916316629837,-1336.0
15088.91637912705,-1393.0
15088.916441624262,-1317.0
15088.916504121475,-1002.0
15088.916566618687,-732.0
15088.916629115898,-425.0
15088.91669161311,66.0
15088.916754110323,533.0
15088.916816607536,1564.0
15088.916879104749,3797.0
15088.916941601961,6256.0
15088.917004099174,7181.0
15088.917066596387,5963.0
15088.9171290936,3266.0
15088.917191590812,-198.0
15088.917254088024,-3243.0
15088.917316585237,-4450.0
15088.91737908245,-3811.0
15088.91744157966,-2428.0
15088.917504076873,-1098.0
15088.917566574086,351.0
15088.917629071299,1897.0
15088.917691568511,3004.0
15088.917754065724,3258.0
15088.917816562936,2667.0
15088.917879060149,1696.0
15088.917941557362,659.0
15088.918004054573,141.0
15088.918066551785,738.0
15088.918129048998,2040.0
15088.91819154621,2760.0
15088.918254043423,2399.0
15088.918316540636,1640.0
15088.918379037848,781.0
15088.918441535061,-135.0
15088.918504032274,-689.0
15088.918566529486,-846.0
15088.918629026699,-788.0
15088.918691523912,-821.0
15088.918754021124,-906.0
15088.918816518335,-878.0
15088.918879015548,-1224.0
15088.91894151276,-2684.0
15088.919004009973,-5516.0
15088.919066507186,-9084.0
15088.919129004398,-12447.0
15088.91919150161,-14934.0
15088.919253998823,-16128.0
15088.919316496036,-15935.0
15088.919378993247,-15111.0
15088.91944149046,-14613.0
15088.919503987672,-14633.0
15088.919566484885,-14940.0
15088.919628982097,-14916.0
15088.91969147931,-13551.0
15088.919753976523,-10291.0
15088.919816473735,-5371.0
15088.919878970948,39.0
15088.91994146816,4884.0
15088.920003965373,8400.0
15088.920066462586,9976.0
15088.920128959799,9491.0
15088.92019145701,7483.0
15088.920253954222,4728.0
15088.920316451435,1997.0
15088.920378948647,-129.0
15088.92044144586,-1094.0
15088.920503943073,-770.0
15088.920566440285,303.0
15088.920628937498,1275.0
15088.92069143471,1853.0
15088.920753931921,1973.0
15088.920816429134,1771.0
15088.920878926347,1602.0
15088.92094142356,1857.0
15088.921003920772,2749.0
15088.921066417985,4176.0
15088.921128915197,5824.0
15088.92119141241,7439.0
15088.921253909622,8710.0
15088.921316406835,9382.0
15088.921378904048,9153.0
15088.92144140126,8097.0
15088.921503898471,6710.0
15088.921566395684,5416.0
15088.921628892896,4514.0
15088.92169139011,4278.0
15088.921753887322,4722.0
15088.921816384534,5458.0
15088.921878881747,6190.0
15088.92194137896,6796.0
15088.922003876172,7198.0
15088.922066373385,7246.0
15088.922128870596,7082.0
15088.922191367808,6908.0
15088.922253865021,6855.0
15088.922316362234,6839.0
15088.922378859446,6738.0
15088.922441356659,6647.0
15088.922503853872,6367.0
15088.922566351084,5534.0
15088.922628848297,4291.0
15088.92269134551,2980.0
15088.922753842722,1811.0
15088.922816339935,854.0
15088.922878837146,233.0
15088.922941334358,-53.0
15088.92300383157,-84.0
15088.923066328784,-50.0
15088.923128825996,32.0
15088.923191323209,178.0
15088.923253820421,375.0
15088.923316317634,557.0
15088.923378814847,616.0
15088.92344131206,593.0
15088.92350380927,533.0
15088.923566306483,229.0
15088.923628803695,-284.0
15088.923691300908,-934.0
15088.92375379812,-1654.0
15088.923816295333,-2423.0
15088.923878792546,-3166.0
15088.923941289759,-3811.0
