0,1
14434.817366031366,19855.0
14434.817428528579,20124.0
14434.817491025791,17888.0
14434.817553523004,13846.0
14434.817616020217,9072.0
14434.81767851743,4839.0
14434.817741014642,2407.0
14434.817803511853,2229.0
14434.817866009065,3958.0
14434.817928506278,7119.0
14434.81799100349,10736.0
14434.818053500703,13279.0
14434.818115997916,14238.0
14434.818178495128,13999.0
14434.818240992341,13460.0
14434.818303489554,13261.0
14434.818365986766,13534.0
14434.818428483977,14227.0
14434.81849098119,15297.0
14434.818553478402,16184.0
14434.818615975615,16417.0
14434.818678472828,15901.0
14434.81874097004,14516.0
14434.818803467253,12332.0
14434.818865964466,9746.0
14434.818928461678,7445.0
14434.818990958891,6039.0
14434.819053456104,5231.0
14434.819115953316,4827.0
14434.819178450527,4467.0
14434.81924094774,3873.0
14434.819303444952,3053.0
14434.819365942165,2069.0
14434.819428439378,992.0
14434.81949093659,-149.0
14434.819553433803,-1276.0
14434.819615931016,-2532.0
14434.819678428228,-4059.0
14434.81974092544,-6070.0
14434.819803422652,-8560.0
14434.819865919864,-11661.0
14434.819928417077,-15114.0
14434.81999091429,-17984.0
14434.820053411502,-20263.0
14434.820115908715,-22320.0
14434.820178405927,-25612.0
14434.82024090314,-30653.0
14434.820303400353,-32768.0
14434.820365897565,-32579.0
14434.820428394778,-32768.0
14434.82049089199,-32622.0
14434.820553389201,-32768.0
14434.820615886414,-32685.0
14434.820678383627,-18264.0
14434.82074088084,3696.0
14434.820803378052,18882.0
14434.820865875265,27411.0
14434.820928372477,28605.0
14434.82099086969,23072.0
14434.821053366903,13911.0
14434.821115864113,5227.0
14434.821178361326,-1262.0
14434.821240858539,-5877.0
14434.821303355751,-7444.0
14434.821365852964,-5553.0
14434.821428350177,-2674.0
14434.82149084739,-1490.0
14434.821553344602,-2149.0
14434.821615841814,-3466.0
14434.821678339027,-4609.0
14434.82174083624,-3561.0
14434.821803333452,745.0
14434.821865830665,7752.0
14434.821928327876,14397.0
14434.821990825089,19202.0
14434.822053322301,21252.0
14434.822115819514,20604.0
14434.822178316726,16908.0
14434.822240813939,11506.0
14434.822303311152,6170.0
14434.822365808364,2412.0
14434.822428305577,1044.0
14434.822490802788,2535.0
14434.8225533,6270.0
14434.822615797213,10477.0
14434.822678294426,13259.0
14434.822740791638,14141.0
14434.822803288851,13847.0
14434.822865786064,13092.0
14434.822928283276,12590.0
14434.822990780489,12663.0
14434.823053277702,13380.0
14434.823115774914,14540.0
14434.823178272127,15882.0
14434.82324076934,16899.0
14434.82330326655,17182.0
14434.823365763763,16059.0
14434.823428260976,13584.0
14434.823490758188,10569.0
14434.8235532554,7906.0
14434.823615752613,6179.0
14434.823678249826,5441.0
14434.823740747039,5350.0
14434.823803244251,5148.0
14434.823865741462,4487.0
14434.823928238675,3404.0
14434.823990735887,2450.0
14434.8240532331,1464.0
14434.824115730313,467.0
14434.824178227525,-585.0
14434.824240724738,-1530.0
14434.82430322195,-2639.0
14434.824365719163,-4286.0
14434.824428216376,-6930.0
14434.824490713589,-10305.0
14434.824553210801,-14324.0
14434.824615708014,-18091.0
14434.824678205225,-20702.0
14434.824740702437,-22349.0
14434.82480319965,-23773.0
14434.824865696863,-26974.0
14434.824928194075,-31586.0
14434.824990691288,-32768.0
14434.8250531885,-32630.0
14434.825115685713,-32768.0
14434.825178182926,-32451.0
14434.825240680137,-32768.0
14434.82530317735,-28048.0
14434.825365674562,-9497.0
14434.825428171775,9755.0
14434.825490668987,21825.0
14434.8255531662,26893.0
14434.825615663412,25037.0
14434.825678160625,18800.0
14434.825740657838,9909.0
14434.82580315505,1741.0
14434.825865652263,-3881.0
14434.825928149476,-6231.0
14434.825990646686,-5753.0
14434.8260531439,-3354.0
14434.826115641112,-947.0
14434.826178138324,-461.0
14434.826240635537,-1821.0
14434.82630313275,-3470.0
14434.826365629962,-3403.0
14434.826428127175,-853.0
14434.826490624388,4264.0
14434.8265531216,10526.0
14434.826615618811,16290.0
14434.826678116024,19582.0
14434.826740613236,20186.0
14434.826803110449,18133.0
14434.826865607662,14088.0
14434.826928104874,8645.0
14434.826990602087,3857.0
14434.8270530993,1040.0
14434.827115596512,1284.0
14434.827178093725,3890.0
14434.827240590937,7726.0
14434.82730308815,11289.0
14434.82736558536,13498.0
14434.827428082574,14057.0
14434.827490579786,13409.0
14434.827553076999,12496.0
14434.827615574211,12251.0
14434.827678071424,12855.0
14434.827740568637,13949.0
14434.82780306585,15469.0
14434.827865563062,16785.0
14434.827928060275,17126.0
14434.827990557485,16079.0
14434.828053054698,13914.0
14434.82811555191,11120.0
14434.828178049123,8416.0
14434.828240546336,6438.0
14434.828303043549,5584.0
14434.828365540761,5589.0
14434.828428037974,5876.0
14434.828490535187,5824.0
14434.8285530324,5225.0
14434.828615529612,4149.0
14434.828678026824,2885.0
14434.828740524035,1615.0
14434.828803021248,591.0
14434.82886551846,-158.0
14434.828928015673,-1092.0
14434.828990512886,-2385.0
14434.829053010099,-4511.0
14434.829115507311,-7599.0
14434.829178004524,-11607.0
14434.829240501736,-15990.0
14434.829302998949,-19677.0
14434.82936549616,-21754.0
14434.829427993373,-22888.0
14434.829490490585,-23846.0
14434.829552987798,-26808.0
14434.82961548501,-31559.0
14434.829677982223,-32768.0
14434.829740479436,-32631.0
14434.829802976648,-32768.0
14434.829865473861,-32365.0
14434.829927971074,-32768.0
14434.829990468286,-26868.0
14434.830052965499,-6681.0
14434.83011546271,11660.0
14434.830177959922,23239.0
14434.830240457135,27529.0
14434.830302954348,24976.0
14434.83036545156,17229.0
14434.830427948773,7578.0
14434.830490445986,-631.0
14434.830552943198,-5061.0
14434.83061544041,-6267.0
14434.830677937623,-4535.0
14434.830740434834,-1640.0
14434.830802932047,471.0
14434.83086542926,-65.0
14434.830927926472,-2168.0
14434.830990423685,-4133.0
14434.831052920897,-4379.0
14434.83111541811,-1859.0
14434.831177915323,3528.0
14434.831240412535,10388.0
14434.831302909748,16303.0
14434.83136540696,19662.0
14434.831427904173,19892.0
14434.831490401384,17339.0
14434.831552898597,12613.0
14434.83161539581,7181.0
14434.831677893022,2719.0
14434.831740390235,757.0
14434.831802887447,1596.0
14434.83186538466,4546.0
14434.831927881873,8617.0
14434.831990379085,12218.0
14434.832052876298,13842.0
14434.832115373509,13703.0
14434.832177870721,12749.0
14434.832240367934,11660.0
14434.832302865147,11264.0
14434.83236536236,12038.0
14434.832427859572,13783.0
14434.832490356785,15514.0
14434.832552853997,16785.0
14434.83261535121,16992.0
14434.832677848422,15956.0
14434.832740345635,13669.0
14434.832802842848,10907.0
14434.832865340059,8367.0
14434.832927837271,6725.0
14434.832990334484,6270.0
14434.833052831696,6537.0
14434.83311532891,6956.0
14434.833177826122,6825.0
14434.833240323334,5790.0
14434.833302820547,4135.0
14434.83336531776,2438.0
14434.83342781497,972.0
14434.833490312183,78.0
14434.833552809396,-257.0
14434.833615306608,-522.0
14434.833677803821,-1476.0
14434.833740301034,-3394.0
14434.833802798246,-6378.0
14434.833865295459,-10355.0
14434.833927792672,-15018.0
14434.833990289884,-19397.0
14434.834052787097,-22329.0
14434.83411528431,-23642.0
14434.834177781522,-24372.0
14434.834240278733,-25643.0
14434.834302775946,-29332.0
14434.834365273158,-32710.0
14434.83442777037,-32737.0
14434.834490267584,-32768.0
14434.834552764796,-32485.0
14434.834615262009,-32768.0
14434.834677759221,-30766.0
14434.834740256434,-13790.0
14434.834802753645,6818.0
14434.834865250858,20252.0
14434.83492774807,26656.0
14434.834990245283,26313.0
14434.835052742495,20417.0
14434.835115239708,11058.0
14434.83517773692,1671.0
14434.835240234133,-4768.0
14434.835302731346,-7708.0
14434.835365228559,-6747.0
14434.835427725771,-3166.0
14434.835490222984,525.0
14434.835552720197,1511.0
14434.835615217407,199.0
14434.83567771462,-2105.0
14434.835740211833,-3497.0
14434.835802709045,-2465.0
14434.835865206258,1668.0
14434.83592770347,7817.0
14434.835990200683,13763.0
14434.836052697896,17856.0
14434.836115195109,19293.0
14434.83617769232,18191.0
14434.836240189532,14417.0
14434.836302686745,8965.0
14434.836365183957,3509.0
14434.83642768117,219.0
14434.836490178383,-76.0
14434.836552675595,2402.0
14434.836615172808,6700.0
14434.83667767002,11209.0
14434.836740167233,13787.0
14434.836802664446,14256.0
14434.836865161658,13486.0
14434.83692765887,12454.0
14434.836990156082,11625.0
14434.837052653294,11621.0
14434.837115150507,12873.0
14434.83717764772,14761.0
14434.837240144932,16376.0
14434.837302642145,17032.0
14434.837365139358,16364.0
14434.83742763657,14210.0
14434.837490133783,11215.0
14434.837552630994,8314.0
14434.837615128206,6485.0
14434.837677625419,5864.0
14434.837740122632,5982.0
14434.837802619844,6334.0
14434.837865117057,6607.0
14434.83792761427,6369.0
14434.837990111482,5390.0
14434.838052608695,3957.0
14434.838115105907,2470.0
14434.83817760312,1054.0
14434.838240100333,68.0
14434.838302597544,-508.0
14434.838365094756,-1287.0
14434.838427591969,-3073.0
14434.838490089182,-6264.0
14434.838552586394,-10751.0
14434.838615083607,-15733.0
14434.83867758082,-19982.0
14434.838740078032,-22492.0
14434.838802575245,-23193.0
14434.838865072457,-23120.0
14434.838927569668,-24018.0
14434.83899006688,-28069.0
14434.839052564093,-32449.0
14434.839115061306,-32768.0
14434.839177558519,-32768.0
14434.839240055731,-32621.0
14434.839302552944,-32768.0
14434.839365050157,-32073.0
