0,1,2,3,4
14276.230195142918,0.9072058796882629,1.1018263101577759,1.1970316171646118,1.4133485555648804
14276.232195202978,0.9072058796882629,1.1011786460876465,1.1971935033798218,1.4130247831344604
14276.23419526304,0.9062343835830688,1.1015024185180664,1.1971935033798218,1.4138343334197998
14276.2361953231,0.9070439338684082,1.1018263101577759,1.1970316171646118,1.4144819974899292
14276.23819538316,0.9080154299736023,1.1024739742279053,1.1973553895950317,1.4141582250595093
14276.24019544322,0.908339262008667,1.1018263101577759,1.1973553895950317,1.4148058891296387
14276.24219550328,0.9088249802589417,1.1015024185180664,1.1980030536651611,1.4148058891296387
14276.244195563342,0.9096345901489258,1.1013405323028564,1.1973553895950317,1.4148058891296387
14276.246195623402,0.9067201018333435,1.1019881963729858,1.1971935033798218,1.4139962196350098
14276.248195683462,0.9062343835830688,1.1023119688034058,1.1976792812347412,1.4131866693496704
14276.250195743523,0.9070439338684082,1.1036072969436646,1.1976792812347412,1.4135105609893799
14276.252195803583,0.9070439338684082,1.1034454107284546,1.1984888315200806,1.4136724472045898
14276.254195863643,0.9059105515480042,1.1027977466583252,1.1981650590896606,1.4144819974899292
14276.256195923705,0.9073677659034729,1.1031215190887451,1.1978411674499512,1.4141582250595093
14276.258195983764,0.9070439338684082,1.1037691831588745,1.1973553895950317,1.4141582250595093
14276.260196043826,0.9063962697982788,1.103931188583374,1.1971935033798218,1.4136724472045898
14276.262196103886,0.9072058796882629,1.1036072969436646,1.1975173950195312,1.4139962196350098
14276.264196163946,0.9089869260787964,1.1031215190887451,1.19881272315979,1.4141582250595093
14276.266196224007,0.9081773161888123,1.1027977466583252,1.1986507177352905,1.4136724472045898
14276.268196284067,0.9078534841537476,1.1026358604431152,1.1983269453048706,1.4133485555648804
14276.270196344127,0.9073677659034729,1.1027977466583252,1.19913649559021,1.4139962196350098
14276.272196404188,0.9060724377632141,1.1027977466583252,1.1986507177352905,1.4143201112747192
14276.274196464248,0.9055867195129395,1.1027977466583252,1.1981650590896606,1.4136724472045898
14276.276196524308,0.9068820476531982,1.1034454107284546,1.1986507177352905,1.4144819974899292
14276.27819658437,0.9081773161888123,1.1036072969436646,1.1984888315200806,1.4136724472045898
14276.28019664443,0.908501148223877,1.1026358604431152,1.1978411674499512,1.4139962196350098
14276.282196704491,0.9078534841537476,1.1024739742279053,1.1975173950195312,1.4143201112747192
14276.28419676455,0.908339262008667,1.1031215190887451,1.1968697309494019,1.4138343334197998
14276.28619682461,0.9067201018333435,1.1024739742279053,1.1962220668792725,1.4138343334197998
14276.288196884672,0.9062343835830688,1.1024739742279053,1.1968697309494019,1.4138343334197998
14276.290196944732,0.9065582156181335,1.1021500825881958,1.1971935033798218,1.4136724472045898
14276.292197004792,0.9059105515480042,1.1019881963729858,1.1973553895950317,1.4139962196350098
14276.294197064854,0.9047771692276001,1.1019881963729858,1.1960601806640625,1.4133485555648804
14276.296197124913,0.9067201018333435,1.1029596328735352,1.1962220668792725,1.4131866693496704
14276.298197184975,0.9075296521186829,1.1026358604431152,1.1960601806640625,1.4136724472045898
14276.300197245035,0.9063962697982788,1.1021500825881958,1.1963839530944824,1.4136724472045898
14276.302197305095,0.9055867195129395,1.1024739742279053,1.196707844734192,1.4141582250595093
14276.304197365156,0.9068820476531982,1.1024739742279053,1.1962220668792725,1.4135105609893799
14276.306197425216,0.9060724377632141,1.1036072969436646,1.1960601806640625,1.4131866693496704
14276.308197485276,0.9059105515480042,1.1029596328735352,1.195898175239563,1.4127010107040405
14276.310197545337,0.9060724377632141,1.1029596328735352,1.1949267387390137,1.4117294549942017
14276.312197605397,0.9054247736930847,1.1027977466583252,1.1950886249542236,1.4117294549942017
14276.314197665459,0.903967559337616,1.1018263101577759,1.1949267387390137,1.4120533466339111
14276.316197725519,0.9054247736930847,1.1018263101577759,1.195412516593933,1.412539005279541
14276.318197785578,0.9051010012626648,1.1019881963729858,1.195736289024353,1.412215232849121
14276.32019784564,0.9047771692276001,1.1015024185180664,1.1946029663085938,1.4120533466339111
14276.3221979057,0.9049390554428101,1.1013405323028564,1.193469524383545,1.412539005279541
14276.32419796576,0.9055867195129395,1.100854754447937,1.193469524383545,1.412377119064331
14276.326198025821,0.903805673122406,1.100530982017517,1.1936314105987549,1.412539005279541
14276.328198085881,0.903967559337616,1.0997214317321777,1.1939553022384644,1.412215232849121
14276.33019814594,0.9044533371925354,1.0997214317321777,1.1944409608840942,1.4117294549942017
14276.332198206002,0.9044533371925354,1.1002070903778076,1.1939553022384644,1.4114056825637817
14276.334198266062,0.9031580090522766,1.0998833179473877,1.1947648525238037,1.4112436771392822
14276.336198326124,0.9046152234077454,1.0997214317321777,1.1942790746688843,1.4115675687789917
14276.338198386184,0.9046152234077454,1.0989117622375488,1.1936314105987549,1.4115675687789917
