0,1,2,3,4
19155.553430880944,1.1581722497940063,1.1688586473464966,1.558909296989441,1.365260124206543
19155.555430943266,1.157524585723877,1.168534755706787,1.558747410774231,1.365098237991333
19155.557431005593,1.1576865911483765,1.168696641921997,1.5585854053497314,1.364774465560913
19155.55943106792,1.1578484773635864,1.168534755706787,1.558747410774231,1.3639649152755737
19155.561431130245,1.157038927078247,1.1688586473464966,1.5585854053497314,1.3642886877059937
19155.56343119257,1.1583342552185059,1.1688586473464966,1.5582616329193115,1.365098237991333
19155.565431254898,1.159629464149475,1.168696641921997,1.5582616329193115,1.3644505739212036
19155.567431317224,1.1591438055038452,1.1682109832763672,1.557937741279602,1.3646124601364136
19155.56943137955,1.1584961414337158,1.1683728694915771,1.5571281909942627,1.364774465560913
19155.571431441876,1.159629464149475,1.1682109832763672,1.5576139688491821,1.364774465560913
19155.573431504203,1.157524585723877,1.168696641921997,1.557775855064392,1.3644505739212036
19155.57543156653,1.157038927078247,1.169506311416626,1.557775855064392,1.3639649152755737
19155.577431628855,1.1583342552185059,1.1691824197769165,1.5576139688491821,1.3644505739212036
19155.57943169118,1.1586580276489258,1.168696641921997,1.5576139688491821,1.364774465560913
19155.581431753508,1.157362699508667,1.1699919700622559,1.5568044185638428,1.364774465560913
19155.583431815834,1.1591438055038452,1.169830083847046,1.5569663047790527,1.365260124206543
19155.58543187816,1.1589818000793457,1.168696641921997,1.5572901964187622,1.3646124601364136
19155.587431940487,1.1589818000793457,1.1688586473464966,1.5574520826339722,1.3646124601364136
19155.589432002813,1.1599533557891846,1.1683728694915771,1.5563186407089233,1.3646124601364136
19155.591432065135,1.1610867977142334,1.168696641921997,1.5564805269241333,1.3654221296310425
19155.59343212746,1.1584961414337158,1.1682109832763672,1.5569663047790527,1.365260124206543
19155.595432189788,1.1580103635787964,1.1688586473464966,1.5559948682785034,1.365260124206543
19155.597432252114,1.1581722497940063,1.1682109832763672,1.5571281909942627,1.3642886877059937
19155.59943231444,1.1584961414337158,1.1688586473464966,1.5564805269241333,1.3642886877059937
19155.601432376767,1.157200813293457,1.168534755706787,1.555509090423584,1.3638029098510742
19155.603432439093,1.1588199138641357,1.1688586473464966,1.555347204208374,1.364936351776123
19155.60543250142,1.1588199138641357,1.1690205335617065,1.5563186407089233,1.365260124206543
19155.607432563746,1.1588199138641357,1.1683728694915771,1.5559948682785034,1.3646124601364136
19155.60943262607,1.1589818000793457,1.1680489778518677,1.555670976638794,1.3644505739212036
19155.611432688398,1.1597914695739746,1.1677252054214478,1.5559948682785034,1.364774465560913
19155.613432750724,1.1580103635787964,1.1680489778518677,1.5569663047790527,1.3644505739212036
19155.61543281305,1.157524585723877,1.168696641921997,1.5571281909942627,1.364774465560913
19155.617432875377,1.1576865911483765,1.1683728694915771,1.5563186407089233,1.3659077882766724
19155.619432937703,1.1578484773635864,1.1688586473464966,1.5566425323486328,1.3663935661315918
19155.62143300003,1.1565531492233276,1.1691824197769165,1.555832862854004,1.365098237991333
19155.623433062356,1.1580103635787964,1.169830083847046,1.555347204208374,1.3659077882766724
19155.625433124682,1.1580103635787964,1.1699919700622559,1.5559948682785034,1.3662316799163818
19155.627433187008,1.1580103635787964,1.1693443059921265,1.5564805269241333,1.3660697937011719
19155.629433249334,1.1578484773635864,1.169506311416626,1.5559948682785034,1.364774465560913
19155.63143331166,1.1591438055038452,1.1703158617019653,1.555670976638794,1.3660697937011719
19155.633433373983,1.157524585723877,1.169830083847046,1.555185317993164,1.3654221296310425
19155.63543343631,1.1562293767929077,1.1690205335617065,1.555185317993164,1.365260124206543
19155.637433498636,1.157038927078247,1.1693443059921265,1.555347204208374,1.3646124601364136
19155.639433560962,1.1580103635787964,1.169506311416626,1.555347204208374,1.3646124601364136
19155.64143362329,1.157200813293457,1.169668197631836,1.555509090423584,1.3662316799163818
19155.643433685615,1.1591438055038452,1.1701538562774658,1.555670976638794,1.3660697937011719
19155.64543374794,1.1594675779342651,1.1701538562774658,1.555832862854004,1.3657459020614624
19155.647433810267,1.1588199138641357,1.1701538562774658,1.5569663047790527,1.3655840158462524
19155.649433872593,1.1599533557891846,1.169506311416626,1.5569663047790527,1.3659077882766724
19155.65143393492,1.160762906074524,1.169506311416626,1.5559948682785034,1.3662316799163818
19155.653433997246,1.159629464149475,1.1693443059921265,1.5566425323486328,1.3663935661315918
19155.655434059572,1.159629464149475,1.169506311416626,1.5563186407089233,1.3663935661315918
19155.6574341219,1.1593056917190552,1.169506311416626,1.5564805269241333,1.3655840158462524
19155.659434184225,1.159629464149475,1.1701538562774658,1.5568044185638428,1.3655840158462524
19155.66143424655,1.159629464149475,1.169830083847046,1.5569663047790527,1.3654221296310425
19155.663434308877,1.160439133644104,1.169830083847046,1.5568044185638428,1.3665554523468018
19155.665434371203,1.1610867977142334,1.169830083847046,1.5572901964187622,1.3670412302017212
19155.66743443353,1.160601019859314,1.169830083847046,1.5571281909942627,1.3672031164169312
19155.669434495856,1.1609247922897339,1.169506311416626,1.5561567544937134,1.3672031164169312
19155.67143455818,1.1614105701446533,1.169668197631836,1.5561567544937134,1.3670412302017212
19155.673434620505,1.1602771282196045,1.169668197631836,1.5563186407089233,1.3668793439865112
19155.67543468283,1.1593056917190552,1.169668197631836,1.5571281909942627,1.3676888942718506
19155.677434745157,1.159629464149475,1.1701538562774658,1.5580997467041016,1.3676888942718506
19155.679434807484,1.1597914695739746,1.1708015203475952,1.5571281909942627,1.3676888942718506
19155.68143486981,1.1586580276489258,1.1691824197769165,1.5568044185638428,1.3675270080566406
19155.683434932136,1.1597914695739746,1.1688586473464966,1.5563186407089233,1.3672031164169312
19155.685434994462,1.160762906074524,1.169506311416626,1.5564805269241333,1.3670412302017212
19155.68743505679,1.1612486839294434,1.169668197631836,1.5563186407089233,1.3670412302017212
19155.689435119115,1.1609247922897339,1.169668197631836,1.5568044185638428,1.3673650026321411
