0,1
17923.347435142758,-25137.0
17923.347497639992,-25551.0
17923.34756013723,-25560.0
17923.34762263447,-23067.0
17923.347685131706,-14934.0
17923.34774762894,-4198.0
17923.34781012618,5897.0
17923.347872623417,15766.0
17923.347935120655,22210.0
17923.34799761789,24175.0
17923.348060115128,23994.0
17923.348122612366,21625.0
17923.348185109604,17086.0
17923.34824760684,11863.0
17923.348310104077,7125.0
17923.348372601315,1882.0
17923.348435098553,-2923.0
17923.348497595787,-5090.0
17923.348560093025,-5000.0
17923.348622590263,-3897.0
17923.3486850875,-3227.0
17923.348747584736,-2808.0
17923.348810081974,-2840.0
17923.348872579212,-3524.0
17923.348935076447,-3362.0
17923.348997573685,-1848.0
17923.349060070923,196.0
17923.34912256816,2660.0
17923.349185065395,6111.0
17923.349247562634,9425.0
17923.34931005987,12393.0
17923.34937255711,15681.0
17923.349435054344,18465.0
17923.349497551582,19529.0
17923.34956004882,18368.0
17923.34962254606,15667.0
17923.349685043293,11884.0
17923.34974754053,7432.0
17923.34981003777,3070.0
17923.349872535007,-626.0
17923.34993503224,-3659.0
17923.34999752948,-6057.0
17923.350060026718,-7294.0
17923.350122523956,-7588.0
17923.35018502119,-7173.0
17923.35024751843,-6000.0
17923.350310015667,-4447.0
17923.350372512905,-3177.0
17923.35043501014,-2312.0
17923.350497507377,-1285.0
17923.350560004616,69.0
17923.350622501854,1699.0
17923.350684999088,3586.0
17923.350747496326,5747.0
17923.350809993564,7910.0
17923.3508724908,9664.0
17923.350934988037,10915.0
17923.350997485275,11472.0
17923.351059982513,11234.0
17923.351122479748,10283.0
17923.351184976986,9084.0
17923.351247474224,7991.0
17923.351309971462,6906.0
17923.351372468696,6327.0
17923.351434965934,6210.0
17923.351497463173,6379.0
17923.35155996041,6965.0
17923.351622457645,7587.0
17923.351684954883,8295.0
17923.35174745212,8655.0
17923.35180994936,8433.0
17923.351872446594,7874.0
17923.351934943832,6826.0
17923.35199744107,5579.0
17923.35205993831,4461.0
17923.352122435543,3779.0
17923.35218493278,3287.0
17923.35224743002,3150.0
17923.352309927257,3235.0
17923.35237242449,3272.0
17923.35243492173,3345.0
17923.352497418968,3266.0
17923.352559916202,3077.0
17923.35262241344,2625.0
17923.35268491068,1907.0
17923.352747407916,1000.0
17923.35280990515,-48.0
17923.35287240239,-1080.0
17923.352934899627,-2091.0
17923.352997396865,-3088.0
17923.3530598941,-4180.0
17923.353122391338,-5596.0
17923.353184888576,-7542.0
17923.353247385814,-9874.0
17923.35330988305,-12352.0
17923.353372380287,-14514.0
17923.353434877525,-16285.0
17923.353497374763,-18008.0
17923.353559871997,-19370.0
17923.353622369235,-20278.0
17923.353684866473,-21287.0
17923.35374736371,-22003.0
17923.353809860946,-22143.0
17923.353872358184,-22571.0
17923.353934855422,-23192.0
17923.35399735266,-23301.0
17923.354059849895,-23620.0
17923.354122347133,-24451.0
17923.35418484437,-24749.0
17923.35424734161,-24916.0
17923.354309838844,-25498.0
