0,1,2,3,4
19387.700665068638,1.195898175239563,1.1693443059921265,1.5967971086502075,1.3675270080566406
19387.702665130964,1.195736289024353,1.169506311416626,1.5963114500045776,1.3678507804870605
19387.70466519329,1.1962220668792725,1.169830083847046,1.5964733362197876,1.3676888942718506
19387.706665255617,1.1947648525238037,1.1699919700622559,1.5979305505752563,1.3667173385620117
19387.708665317943,1.1968697309494019,1.1691824197769165,1.5980924367904663,1.3673650026321411
19387.71066538027,1.1975173950195312,1.168696641921997,1.5982544422149658,1.3672031164169312
19387.712665442596,1.1968697309494019,1.1688586473464966,1.5987401008605957,1.3672031164169312
19387.714665504922,1.1980030536651611,1.1691824197769165,1.5985782146453857,1.36817467212677
19387.716665567248,1.1994602680206299,1.168696641921997,1.5987401008605957,1.36817467212677
19387.718665629574,1.1975173950195312,1.1682109832763672,1.5987401008605957,1.3673650026321411
19387.7206656919,1.196707844734192,1.1675633192062378,1.5992258787155151,1.3678507804870605
19387.722665754227,1.1965458393096924,1.1678870916366577,1.5989019870758057,1.3678507804870605
19387.724665816553,1.1962220668792725,1.1675633192062378,1.5984163284301758,1.36849844455719
19387.72666587888,1.195736289024353,1.1675633192062378,1.5989019870758057,1.36817467212677
19387.728665941206,1.1981650590896606,1.1678870916366577,1.599387764930725,1.3678507804870605
19387.730666003532,1.1983269453048706,1.1678870916366577,1.5992258787155151,1.3670412302017212
19387.73266606586,1.19881272315979,1.1677252054214478,1.6000354290008545,1.3676888942718506
19387.734666128184,1.1994602680206299,1.1669156551361084,1.5985782146453857,1.36833655834198
19387.736666190507,1.1999460458755493,1.1678870916366577,1.5985782146453857,1.36817467212677
19387.738666252833,1.1973553895950317,1.1683728694915771,1.597444772720337,1.3675270080566406
19387.74066631516,1.1975173950195312,1.168534755706787,1.596959114074707,1.3678507804870605
19387.742666377486,1.1976792812347412,1.1682109832763672,1.5979305505752563,1.36817467212677
19387.744666439812,1.1976792812347412,1.168696641921997,1.5985782146453857,1.3680126667022705
19387.74666650214,1.1963839530944824,1.1682109832763672,1.5992258787155151,1.3675270080566406
19387.748666564465,1.1976792812347412,1.1680489778518677,1.5992258787155151,1.3680126667022705
19387.75066662679,1.1978411674499512,1.1677252054214478,1.5980924367904663,1.3673650026321411
19387.752666689117,1.1965458393096924,1.1678870916366577,1.5976067781448364,1.3675270080566406
19387.754666751443,1.1973553895950317,1.1675633192062378,1.5964733362197876,1.3673650026321411
19387.75666681377,1.1986507177352905,1.1680489778518677,1.5967971086502075,1.3675270080566406
19387.758666876096,1.195898175239563,1.1682109832763672,1.597282886505127,1.3663935661315918
19387.760666938422,1.1952505111694336,1.1683728694915771,1.596959114074707,1.3663935661315918
19387.76266700075,1.195736289024353,1.1674014329910278,1.597121000289917,1.3663935661315918
19387.764667063075,1.195412516593933,1.1670775413513184,1.5967971086502075,1.3663935661315918
19387.7666671254,1.1941171884536743,1.168696641921997,1.5951780080795288,1.3672031164169312
19387.768667187727,1.195412516593933,1.1691824197769165,1.5956637859344482,1.3670412302017212
19387.770667250054,1.195736289024353,1.1688586473464966,1.5963114500045776,1.3665554523468018
19387.77266731238,1.195412516593933,1.1691824197769165,1.5963114500045776,1.3670412302017212
19387.774667374702,1.195412516593933,1.1683728694915771,1.5958256721496582,1.3675270080566406
19387.77666743703,1.1962220668792725,1.1682109832763672,1.5955018997192383,1.3680126667022705
19387.778667499355,1.1949267387390137,1.1682109832763672,1.5955018997192383,1.3673650026321411
19387.78066756168,1.1949267387390137,1.1682109832763672,1.5951780080795288,1.3672031164169312
19387.782667624007,1.1949267387390137,1.168534755706787,1.5953398942947388,1.3663935661315918
19387.784667686334,1.195574402809143,1.1683728694915771,1.5956637859344482,1.3672031164169312
19387.78666774866,1.1950886249542236,1.1675633192062378,1.5956637859344482,1.3673650026321411
19387.788667810986,1.1968697309494019,1.1682109832763672,1.5963114500045776,1.3676888942718506
19387.790667873312,1.196707844734192,1.168696641921997,1.5961495637893677,1.3680126667022705
19387.79266793564,1.195898175239563,1.169506311416626,1.5958256721496582,1.3680126667022705
19387.794667997965,1.1965458393096924,1.169830083847046,1.5958256721496582,1.3680126667022705
19387.79666806029,1.1984888315200806,1.169506311416626,1.5967971086502075,1.3686603307724
19387.798668122618,1.1973553895950317,1.1688586473464966,1.597121000289917,1.36849844455719
19387.800668184944,1.1980030536651611,1.168534755706787,1.597444772720337,1.3688222169876099
19387.80266824727,1.1976792812347412,1.1683728694915771,1.5980924367904663,1.3696318864822388
19387.804668309596,1.1970316171646118,1.1691824197769165,1.5982544422149658,1.3697937726974487
19387.806668371923,1.1965458393096924,1.169668197631836,1.5990639925003052,1.3688222169876099
19387.80866843425,1.1984888315200806,1.1701538562774658,1.5989019870758057,1.3686603307724
19387.810668496575,1.19913649559021,1.1701538562774658,1.5985782146453857,1.3680126667022705
19387.8126685589,1.19913649559021,1.1701538562774658,1.5982544422149658,1.3691461086273193
19387.814668621228,1.1997841596603394,1.169506311416626,1.5982544422149658,1.3696318864822388
19387.81666868355,1.2005937099456787,1.169668197631836,1.5980924367904663,1.3688222169876099
19387.818668745876,1.198974609375,1.169506311416626,1.5982544422149658,1.3689842224121094
19387.820668808203,1.19929838180542,1.169506311416626,1.599387764930725,1.3689842224121094
19387.82266887053,1.19913649559021,1.1682109832763672,1.5992258787155151,1.3680126667022705
19387.824668932855,1.1999460458755493,1.1680489778518677,1.599549651145935,1.36817467212677
19387.82666899518,1.1996222734451294,1.1690205335617065,1.5998735427856445,1.3691461086273193
19387.828669057508,1.2004318237304688,1.1688586473464966,1.5998735427856445,1.3697937726974487
19387.830669119834,1.2004318237304688,1.1683728694915771,1.6001973152160645,1.3709272146224976
19387.83266918216,1.2005937099456787,1.1680489778518677,1.6000354290008545,1.3714128732681274
19387.834669244487,1.2017271518707275,1.1688586473464966,1.599549651145935,1.3718986511230469
19387.836669306813,1.2031843662261963,1.1693443059921265,1.599549651145935,1.3715747594833374
19387.83866936914,1.2009176015853882,1.169830083847046,1.5989019870758057,1.3701175451278687
19387.840669431465,1.2007555961608887,1.1699919700622559,1.5984163284301758,1.3701175451278687
19387.84266949379,1.2009176015853882,1.169830083847046,1.5990639925003052,1.3704414367675781
19387.844669556118,1.2002699375152588,1.1688586473464966,1.5992258787155151,1.3699556589126587
19387.846669618444,1.1981650590896606,1.1690205335617065,1.5980924367904663,1.3696318864822388
19387.84866968077,1.1999460458755493,1.1691824197769165,1.5982544422149658,1.370765209197998
19387.850669743097,1.1999460458755493,1.169506311416626,1.5985782146453857,1.3704414367675781
19387.852669805423,1.19913649559021,1.1690205335617065,1.5987401008605957,1.370603322982788
19387.854669867746,1.19913649559021,1.1678870916366577,1.597282886505127,1.3697937726974487
19387.85666993007,1.2001079320907593,1.1683728694915771,1.596959114074707,1.3701175451278687
19387.858669992398,1.1981650590896606,1.1690205335617065,1.5967971086502075,1.3696318864822388
19387.860670054724,1.1971935033798218,1.1682109832763672,1.5955018997192383,1.3694698810577393
19387.86267011705,1.1968697309494019,1.1683728694915771,1.5953398942947388,1.3696318864822388
19387.864670179377,1.196707844734192,1.168534755706787,1.5966352224349976,1.3697937726974487
19387.866670241703,1.1950886249542236,1.1675633192062378,1.5955018997192383,1.3686603307724
19387.86867030403,1.1963839530944824,1.1675633192062378,1.5942065715789795,1.36849844455719
19387.870670366356,1.1971935033798218,1.168534755706787,1.5943684577941895,1.3688222169876099
19387.872670428682,1.1963839530944824,1.168534755706787,1.59355890750885,1.3686603307724
19387.874670491008,1.195736289024353,1.1690205335617065,1.59404456615448,1.3696318864822388
19387.876670553334,1.1968697309494019,1.168696641921997,1.59404456615448,1.3701175451278687
19387.87867061566,1.1952505111694336,1.168696641921997,1.5925873517990112,1.3694698810577393
19387.880670677987,1.1947648525238037,1.168696641921997,1.5925873517990112,1.3688222169876099
19387.882670740313,1.1944409608840942,1.1678870916366577,1.5922635793685913,1.3686603307724
19387.88467080264,1.1937932968139648,1.1680489778518677,1.5917778015136719,1.3686603307724
19387.886670864966,1.1929837465286255,1.1672394275665283,1.591292142868042,1.36833655834198
19387.888670927292,1.1936314105987549,1.1672394275665283,1.591454029083252,1.36849844455719
19387.89067098962,1.1931456327438354,1.1674014329910278,1.591454029083252,1.36833655834198
19387.892671051944,1.1937932968139648,1.1680489778518677,1.5903205871582031,1.3678507804870605
19387.89467111427,1.1942790746688843,1.1682109832763672,1.5895110368728638,1.36833655834198
19387.896671176593,1.1941171884536743,1.1682109832763672,1.5903205871582031,1.36849844455719
19387.89867123892,1.1918504238128662,1.1674014329910278,1.5906444787979126,1.36817467212677
19387.900671301246,1.192336082458496,1.1674014329910278,1.5901587009429932,1.3688222169876099
19387.902671363572,1.1921741962432861,1.1675633192062378,1.5895110368728638,1.3688222169876099
19387.9046714259,1.1916884183883667,1.1672394275665283,1.5898348093032837,1.3673650026321411
19387.906671488225,1.1908788681030273,1.1672394275665283,1.5903205871582031,1.3676888942718506
19387.90867155055,1.1926599740982056,1.1672394275665283,1.5909682512283325,1.3693079948425293
19387.910671612877,1.193307638168335,1.168534755706787,1.5911301374435425,1.3697937726974487
19387.912671675203,1.1939553022384644,1.1688586473464966,1.5917778015136719,1.3691461086273193
19387.91467173753,1.1946029663085938,1.1688586473464966,1.5921016931533813,1.3697937726974487
19387.916671799856,1.195412516593933,1.1678870916366577,1.5929112434387207,1.3701175451278687
19387.918671862182,1.1942790746688843,1.1675633192062378,1.5925873517990112,1.3697937726974487
19387.92067192451,1.1944409608840942,1.1683728694915771,1.5922635793685913,1.3701175451278687
19387.922671986835,1.195412516593933,1.168696641921997,1.5921016931533813,1.3701175451278687
19387.92467204916,1.1952505111694336,1.1688586473464966,1.5924254655838013,1.3696318864822388
19387.926672111487,1.1947648525238037,1.169830083847046,1.5927493572235107,1.3696318864822388
19387.928672173814,1.196707844734192,1.168696641921997,1.59388267993927,1.3702795505523682
19387.93067223614,1.1975173950195312,1.1682109832763672,1.59404456615448,1.3693079948425293
19387.932672298462,1.1980030536651611,1.1680489778518677,1.5946922302246094,1.3697937726974487
19387.93467236079,1.1983269453048706,1.1682109832763672,1.5951780080795288,1.370603322982788
19387.936672423115,1.1984888315200806,1.168534755706787,1.5950161218643188,1.370603322982788
19387.93867248544,1.1968697309494019,1.1693443059921265,1.5956637859344482,1.3701175451278687
19387.940672547767,1.196707844734192,1.1688586473464966,1.5959875583648682,1.3699556589126587
19387.942672610094,1.1971935033798218,1.1691824197769165,1.5963114500045776,1.3702795505523682
19387.94467267242,1.1978411674499512,1.1691824197769165,1.597282886505127,1.370765209197998
19387.946672734746,1.1976792812347412,1.169668197631836,1.597444772720337,1.370603322982788
19387.948672797073,1.1994602680206299,1.1704777479171753,1.597121000289917,1.3702795505523682
19387.9506728594,1.1999460458755493,1.1708015203475952,1.597444772720337,1.3704414367675781
