0,1,2,3,4
18087.78015685849,1.1740398406982422,1.1894216537475586,1.5686241388320923,1.3825849294662476
18087.782156920817,1.1750112771987915,1.1895835399627686,1.5684622526168823,1.383232593536377
18087.78415698314,1.1761447191238403,1.189745545387268,1.5686241388320923,1.383070707321167
18087.786157045466,1.175173282623291,1.190231204032898,1.5684622526168823,1.382746934890747
18087.788157107792,1.1758209466934204,1.190069317817688,1.5687860250473022,1.382908821105957
18087.79015717012,1.1759828329086304,1.1895835399627686,1.5681383609771729,1.383232593536377
18087.792157232445,1.1758209466934204,1.1890978813171387,1.5676525831222534,1.3814516067504883
18087.79415729477,1.1742017269134521,1.1886121034622192,1.5676525831222534,1.3812896013259888
18087.796157357097,1.1738779544830322,1.1890978813171387,1.5673288106918335,1.3812896013259888
18087.798157419424,1.175173282623291,1.189745545387268,1.567814588546753,1.3812896013259888
18087.80015748175,1.1745256185531616,1.189907431602478,1.5686241388320923,1.3812896013259888
18087.802157544076,1.1743637323379517,1.1894216537475586,1.5687860250473022,1.3816134929656982
18087.804157606402,1.175658941268921,1.1889358758926392,1.5683002471923828,1.3824230432510376
18087.80615766873,1.175335168838501,1.1881263256072998,1.5684622526168823,1.382746934890747
18087.808157731055,1.175335168838501,1.1890978813171387,1.5691099166870117,1.3820992708206177
18087.81015779338,1.1766304969787598,1.1894216537475586,1.567976474761963,1.383070707321167
18087.812157855707,1.1758209466934204,1.1882882118225098,1.567976474761963,1.3825849294662476
18087.814157918034,1.1740398406982422,1.1890978813171387,1.5683002471923828,1.382746934890747
18087.81615798036,1.1743637323379517,1.190231204032898,1.570243239402771,1.3817753791809082
18087.818158042686,1.175335168838501,1.189745545387268,1.570405125617981,1.3824230432510376
18087.820158105013,1.1746875047683716,1.1881263256072998,1.569919466972351,1.3820992708206177
18087.82215816734,1.1738779544830322,1.1884502172470093,1.569919466972351,1.3822611570358276
18087.82415822966,1.1746875047683716,1.189907431602478,1.570081353187561,1.382746934890747
18087.826158291988,1.1748493909835815,1.1887739896774292,1.5707290172576904,1.3835564851760864
18087.828158354314,1.1748493909835815,1.1887739896774292,1.5708909034729004,1.383232593536377
18087.83015841664,1.1761447191238403,1.190069317817688,1.570243239402771,1.3835564851760864
18087.832158478966,1.175335168838501,1.1905550956726074,1.5707290172576904,1.382908821105957
18087.834158541293,1.1733921766281128,1.190393090248108,1.5705671310424805,1.383232593536377
18087.83615860362,1.1745256185531616,1.190231204032898,1.5710527896881104,1.3824230432510376
18087.838158665945,1.175658941268921,1.190393090248108,1.570243239402771,1.382746934890747
18087.84015872827,1.1740398406982422,1.1905550956726074,1.5705671310424805,1.3824230432510376
18087.842158790598,1.1733921766281128,1.190069317817688,1.570405125617981,1.382746934890747
18087.844158852924,1.1746875047683716,1.190231204032898,1.5707290172576904,1.382746934890747
18087.84615891525,1.175658941268921,1.1905550956726074,1.570405125617981,1.383232593536377
18087.848158977577,1.1758209466934204,1.190069317817688,1.570243239402771,1.383070707321167
18087.850159039903,1.1758209466934204,1.1895835399627686,1.5707290172576904,1.382908821105957
18087.85215910223,1.175173282623291,1.189907431602478,1.5710527896881104,1.3820992708206177
18087.854159164555,1.1748493909835815,1.189745545387268,1.5707290172576904,1.3819372653961182
18087.85615922688,1.1743637323379517,1.1905550956726074,1.570405125617981,1.3824230432510376
18087.858159289208,1.1742017269134521,1.190393090248108,1.570405125617981,1.383070707321167
18087.860159351534,1.1727445125579834,1.190393090248108,1.5705671310424805,1.3824230432510376
18087.86215941386,1.1733921766281128,1.190393090248108,1.570243239402771,1.3819372653961182
18087.864159476183,1.1750112771987915,1.1905550956726074,1.5713766813278198,1.3820992708206177
18087.86615953851,1.175335168838501,1.189907431602478,1.5713766813278198,1.3817753791809082
18087.868159600835,1.1743637323379517,1.189907431602478,1.5708909034729004,1.3816134929656982
18087.87015966316,1.175497055053711,1.190231204032898,1.5712147951126099,1.382746934890747
18087.872159725488,1.1745256185531616,1.190393090248108,1.5715385675430298,1.3822611570358276
18087.874159787814,1.1732302904129028,1.190069317817688,1.5710527896881104,1.3819372653961182
18087.87615985014,1.1737160682678223,1.1905550956726074,1.5707290172576904,1.3824230432510376
18087.878159912467,1.1745256185531616,1.1910407543182373,1.570405125617981,1.3817753791809082
18087.880159974793,1.1748493909835815,1.1905550956726074,1.5705671310424805,1.3812896013259888
18087.88216003712,1.1750112771987915,1.189907431602478,1.5708909034729004,1.3814516067504883
18087.884160099446,1.175335168838501,1.189907431602478,1.5712147951126099,1.3816134929656982
18087.886160161772,1.1750112771987915,1.1907169818878174,1.5713766813278198,1.3824230432510376
18087.888160224098,1.175335168838501,1.1905550956726074,1.5718624591827393,1.3825849294662476
18087.890160286424,1.175497055053711,1.1908788681030273,1.5723481178283691,1.383070707321167
