0,1
14313.501464515162,-130.0
14313.501527012375,-140.0
14313.501589509588,-147.0
14313.5016520068,-141.0
14313.501714504013,-134.0
14313.501777001224,-108.0
14313.501839498436,-119.0
14313.501901995649,-129.0
14313.501964492862,-125.0
14313.502026990074,-98.0
14313.502089487287,-90.0
14313.5021519845,-102.0
14313.502214481712,-102.0
14313.502276978925,-83.0
14313.502339476137,-137.0
14313.50240197335,-125.0
14313.50246447056,-99.0
14313.502526967774,-337.0
14313.502589464986,72.0
14313.502651962199,-301.0
14313.502714459411,-179.0
14313.502776956624,95.0
14313.502839453837,-401.0
14313.50290195105,196.0
14313.502964448262,-333.0
14313.503026945475,-164.0
14313.503089442685,166.0
14313.503151939898,-540.0
14313.50321443711,198.0
14313.503276934323,-208.0
14313.503339431536,-201.0
14313.503401928749,119.0
14313.503464425961,-316.0
14313.503526923174,89.0
14313.503589420387,-136.0
14313.5036519176,-124.0
14313.503714414812,28.0
14313.503776912024,-194.0
14313.503839409235,-101.0
14313.503901906448,-74.0
14313.50396440366,-204.0
14313.504026900873,-55.0
14313.504089398086,-207.0
14313.504151895298,-135.0
14313.504214392511,-19.0
14313.504276889724,-221.0
14313.504339386936,-104.0
14313.504401884149,-135.0
14313.50446438136,-145.0
14313.504526878573,-86.0
14313.504589375785,-148.0
14313.504651872998,-131.0
14313.50471437021,-114.0
14313.504776867423,-167.0
14313.504839364636,-162.0
14313.504901861848,-67.0
14313.504964359061,-225.0
14313.505026856274,-81.0
14313.505089353486,-91.0
14313.505151850699,-163.0
14313.50521434791,7.0
14313.505276845122,-138.0
14313.505339342335,-50.0
14313.505401839548,-22.0
14313.50546433676,-160.0
14313.505526833973,20.0
14313.505589331186,-138.0
14313.505651828398,-100.0
14313.50571432561,-15.0
14313.505776822823,-187.0
14313.505839320034,-74.0
14313.505901817247,-75.0
14313.50596431446,-155.0
14313.506026811672,-87.0
14313.506089308885,-137.0
14313.506151806097,-137.0
14313.50621430331,-78.0
14313.506276800523,-176.0
14313.506339297735,-98.0
14313.506401794948,-76.0
14313.50646429216,-151.0
14313.506526789373,-93.0
14313.506589286584,-149.0
14313.506651783797,-146.0
14313.50671428101,-128.0
14313.506776778222,-150.0
14313.506839275435,-143.0
14313.506901772647,-145.0
14313.50696426986,-126.0
14313.507026767073,-137.0
14313.507089264285,-169.0
14313.507151761498,-166.0
14313.507214258709,-117.0
14313.507276755921,-112.0
14313.507339253134,-128.0
14313.507401750347,-117.0
14313.50746424756,-132.0
14313.507526744772,-124.0
14313.507589241985,-105.0
14313.507651739197,-128.0
14313.50771423641,-129.0
14313.507776733622,-106.0
14313.507839230835,-113.0
14313.507901728048,-127.0
14313.507964225259,-86.0
14313.508026722471,-95.0
14313.508089219684,-156.0
14313.508151716896,-95.0
14313.50821421411,-117.0
14313.508276711322,-126.0
14313.508339208534,-105.0
