0,1,2,3,4
19251.346415988373,1.1683728694915771,1.1656203269958496,1.5524327754974365,1.3759465217590332
19251.3484160507,1.1680489778518677,1.1648107767105103,1.551946997642517,1.3761084079742432
19251.350416113026,1.1683728694915771,1.1648107767105103,1.5512993335723877,1.3762702941894531
19251.352416175352,1.1688586473464966,1.1654584407806396,1.5529184341430664,1.3757845163345337
19251.35441623768,1.1674014329910278,1.1651345491409302,1.5527565479278564,1.3749749660491943
19251.356416300005,1.1675633192062378,1.166106104850769,1.552270770072937,1.3749749660491943
19251.35841636233,1.1675633192062378,1.1657822132110596,1.5524327754974365,1.3751369714736938
19251.360416424657,1.1667537689208984,1.1656203269958496,1.5524327754974365,1.3748130798339844
19251.362416486983,1.166267991065979,1.1652965545654297,1.552270770072937,1.3749749660491943
19251.36441654931,1.1683728694915771,1.1651345491409302,1.5514612197875977,1.3752988576889038
19251.366416611636,1.168534755706787,1.1648107767105103,1.5514612197875977,1.3744893074035645
19251.368416673962,1.1678870916366577,1.1644868850708008,1.5511374473571777,1.3751369714736938
19251.37041673629,1.1683728694915771,1.1657822132110596,1.552108883857727,1.376432180404663
19251.372416798615,1.1688586473464966,1.1659440994262695,1.5529184341430664,1.3752988576889038
19251.37441686094,1.1667537689208984,1.1656203269958496,1.5534042119979858,1.3751369714736938
19251.376416923267,1.1672394275665283,1.1657822132110596,1.5530803203582764,1.3749749660491943
19251.378416985594,1.1674014329910278,1.166267991065979,1.5534042119979858,1.3749749660491943
19251.38041704792,1.1667537689208984,1.1656203269958496,1.5532423257827759,1.3746511936187744
19251.382417110246,1.166106104850769,1.1649726629257202,1.5534042119979858,1.3749749660491943
19251.384417172572,1.1669156551361084,1.1649726629257202,1.5538899898529053,1.3748130798339844
19251.3864172349,1.1672394275665283,1.1654584407806396,1.5534042119979858,1.3759465217590332
19251.38841729722,1.1674014329910278,1.1654584407806396,1.5530803203582764,1.3762702941894531
19251.390417359547,1.1678870916366577,1.1656203269958496,1.5524327754974365,1.3761084079742432
19251.392417421874,1.1691824197769165,1.166267991065979,1.5535660982131958,1.3761084079742432
19251.3944174842,1.1677252054214478,1.1656203269958496,1.5538899898529053,1.3752988576889038
19251.396417546526,1.1682109832763672,1.1654584407806396,1.5537279844284058,1.3752988576889038
19251.398417608852,1.1683728694915771,1.1656203269958496,1.5537279844284058,1.3756226301193237
19251.40041767118,1.166591763496399,1.1657822132110596,1.5538899898529053,1.374327301979065
19251.402417733505,1.166106104850769,1.1656203269958496,1.5530803203582764,1.3744893074035645
19251.40441779583,1.1677252054214478,1.166106104850769,1.5530803203582764,1.3757845163345337
19251.406417858158,1.1682109832763672,1.166429877281189,1.5530803203582764,1.3759465217590332
19251.408417920484,1.1677252054214478,1.1670775413513184,1.5548614263534546,1.3757845163345337
19251.41041798281,1.168696641921997,1.1669156551361084,1.555832862854004,1.3759465217590332
19251.412418045136,1.1690205335617065,1.166267991065979,1.5561567544937134,1.3761084079742432
19251.414418107463,1.166591763496399,1.1669156551361084,1.5559948682785034,1.376432180404663
19251.41641816979,1.1678870916366577,1.1670775413513184,1.5559948682785034,1.376432180404663
19251.418418232115,1.169668197631836,1.166591763496399,1.5566425323486328,1.3762702941894531
19251.42041829444,1.1683728694915771,1.166591763496399,1.5564805269241333,1.3752988576889038
19251.422418356768,1.1682109832763672,1.166429877281189,1.5559948682785034,1.3761084079742432
19251.42441841909,1.1708015203475952,1.1667537689208984,1.5563186407089233,1.3765941858291626
19251.426418481416,1.1709635257720947,1.1677252054214478,1.5571281909942627,1.3769179582595825
19251.428418543743,1.1699919700622559,1.1675633192062378,1.557775855064392,1.3761084079742432
19251.43041860607,1.1708015203475952,1.1672394275665283,1.557775855064392,1.376432180404663
19251.432418668395,1.1708015203475952,1.1672394275665283,1.5574520826339722,1.376432180404663
19251.43441873072,1.1682109832763672,1.1667537689208984,1.5572901964187622,1.376432180404663
19251.436418793048,1.168534755706787,1.166429877281189,1.5571281909942627,1.3761084079742432
19251.438418855374,1.1693443059921265,1.166429877281189,1.5571281909942627,1.3761084079742432
19251.4404189177,1.1688586473464966,1.1670775413513184,1.557937741279602,1.3754607439041138
19251.442418980027,1.1682109832763672,1.1670775413513184,1.557937741279602,1.3754607439041138
19251.444419042353,1.169668197631836,1.1680489778518677,1.5569663047790527,1.3762702941894531
19251.44641910468,1.1690205335617065,1.168534755706787,1.5576139688491821,1.3757845163345337
19251.448419167005,1.1683728694915771,1.1674014329910278,1.5569663047790527,1.3756226301193237
19251.45041922933,1.168696641921997,1.1674014329910278,1.5568044185638428,1.3761084079742432
19251.452419291658,1.169668197631836,1.1670775413513184,1.5576139688491821,1.3754607439041138
19251.454419353984,1.1675633192062378,1.1669156551361084,1.5580997467041016,1.3744893074035645
19251.45641941631,1.1675633192062378,1.1677252054214478,1.5569663047790527,1.3754607439041138
19251.458419478637,1.1677252054214478,1.1669156551361084,1.5559948682785034,1.3757845163345337
19251.460419540963,1.1675633192062378,1.1672394275665283,1.5559948682785034,1.3752988576889038
19251.46241960329,1.1674014329910278,1.1683728694915771,1.5564805269241333,1.3751369714736938
19251.464419665615,1.1691824197769165,1.168696641921997,1.5566425323486328,1.3756226301193237
19251.466419727938,1.168696641921997,1.1677252054214478,1.5563186407089233,1.3751369714736938
19251.468419790264,1.1680489778518677,1.1677252054214478,1.555832862854004,1.3746511936187744
19251.47041985259,1.1690205335617065,1.1680489778518677,1.555185317993164,1.3746511936187744
19251.472419914917,1.1690205335617065,1.1680489778518677,1.555509090423584,1.3749749660491943
19251.474419977243,1.166429877281189,1.1683728694915771,1.555509090423584,1.3746511936187744
19251.47642003957,1.1659440994262695,1.1680489778518677,1.555185317993164,1.3744893074035645
19251.478420101896,1.1659440994262695,1.1680489778518677,1.555670976638794,1.3749749660491943
19251.480420164222,1.1652965545654297,1.1683728694915771,1.5550233125686646,1.3749749660491943
19251.482420226548,1.164001226425171,1.1680489778518677,1.5550233125686646,1.3748130798339844
19251.484420288874,1.1652965545654297,1.1674014329910278,1.5548614263534546,1.373841643333435
19251.4864203512,1.1649726629257202,1.1675633192062378,1.5545376539230347,1.374327301979065
19251.488420413527,1.1643249988555908,1.1680489778518677,1.5546995401382446,1.374165415763855
19251.490420475853,1.1643249988555908,1.1675633192062378,1.5546995401382446,1.374327301979065
19251.49242053818,1.1648107767105103,1.1680489778518677,1.555509090423584,1.3746511936187744
19251.494420600506,1.1643249988555908,1.168696641921997,1.5546995401382446,1.3736796379089355
19251.496420662832,1.1643249988555908,1.1690205335617065,1.5535660982131958,1.373841643333435
19251.49842072516,1.1641631126403809,1.1693443059921265,1.5537279844284058,1.3731939792633057
19251.500420787484,1.1635154485702515,1.169668197631836,1.5538899898529053,1.3728700876235962
19251.50242084981,1.1638392210006714,1.169506311416626,1.5534042119979858,1.3730320930480957
19251.504420912133,1.1651345491409302,1.1691824197769165,1.5535660982131958,1.374003529548645
19251.50642097446,1.1654584407806396,1.1688586473464966,1.5540518760681152,1.374327301979065
19251.508421036786,1.1652965545654297,1.1683728694915771,1.5542137622833252,1.3744893074035645
19251.510421099112,1.1656203269958496,1.168534755706787,1.5545376539230347,1.3754607439041138
19251.51242116144,1.1651345491409302,1.1683728694915771,1.5537279844284058,1.3756226301193237
19251.514421223765,1.162705898284912,1.1677252054214478,1.5538899898529053,1.3748130798339844
19251.51642128609,1.163029670715332,1.1677252054214478,1.5540518760681152,1.3736796379089355
19251.518421348417,1.1625440120697021,1.1680489778518677,1.5537279844284058,1.3736796379089355
19251.520421410743,1.1620582342147827,1.1677252054214478,1.5538899898529053,1.373841643333435
19251.52242147307,1.1623820066452026,1.168696641921997,1.5529184341430664,1.374327301979065
19251.524421535396,1.1641631126403809,1.1683728694915771,1.5534042119979858,1.3752988576889038
19251.526421597722,1.1635154485702515,1.1688586473464966,1.5542137622833252,1.3756226301193237
19251.52842166005,1.1641631126403809,1.169506311416626,1.5540518760681152,1.3756226301193237
19251.530421722375,1.1641631126403809,1.1691824197769165,1.5534042119979858,1.3749749660491943
19251.5324217847,1.1651345491409302,1.1682109832763672,1.5535660982131958,1.3751369714736938
19251.534421847027,1.1643249988555908,1.1683728694915771,1.5537279844284058,1.3752988576889038
19251.536421909354,1.1641631126403809,1.1682109832763672,1.5542137622833252,1.3748130798339844
19251.53842197168,1.1644868850708008,1.1690205335617065,1.5550233125686646,1.374165415763855
19251.540422034006,1.164001226425171,1.1691824197769165,1.555509090423584,1.374327301979065
19251.542422096332,1.1633535623550415,1.168534755706787,1.5550233125686646,1.3751369714736938
19251.54442215866,1.1652965545654297,1.1690205335617065,1.555670976638794,1.3756226301193237
19251.54642222098,1.1659440994262695,1.1691824197769165,1.555670976638794,1.3754607439041138
19251.548422283307,1.166429877281189,1.168696641921997,1.5548614263534546,1.3752988576889038
19251.550422345634,1.1675633192062378,1.168696641921997,1.555832862854004,1.3752988576889038
19251.55242240796,1.1677252054214478,1.169506311416626,1.5561567544937134,1.3756226301193237
19251.554422470286,1.1656203269958496,1.168534755706787,1.5571281909942627,1.3751369714736938
19251.556422532612,1.1656203269958496,1.1682109832763672,1.557775855064392,1.3756226301193237
19251.55842259494,1.1669156551361084,1.1691824197769165,1.5576139688491821,1.3761084079742432
19251.560422657265,1.1672394275665283,1.1690205335617065,1.557775855064392,1.3761084079742432
19251.56242271959,1.1670775413513184,1.169668197631836,1.5571281909942627,1.3762702941894531
19251.564422781918,1.1690205335617065,1.1688586473464966,1.5566425323486328,1.3767560720443726
19251.566422844244,1.1683728694915771,1.169506311416626,1.557937741279602,1.3765941858291626
19251.56842290657,1.1678870916366577,1.1693443059921265,1.557937741279602,1.3759465217590332
19251.570422968896,1.1690205335617065,1.168534755706787,1.5566425323486328,1.377565622329712
19251.572423031223,1.1691824197769165,1.1680489778518677,1.5571281909942627,1.377565622329712
19251.57442309355,1.1682109832763672,1.169830083847046,1.5563186407089233,1.377565622329712
19251.576423155875,1.1675633192062378,1.1693443059921265,1.5563186407089233,1.376432180404663
19251.5784232182,1.1677252054214478,1.1688586473464966,1.5571281909942627,1.3754607439041138
19251.580423280528,1.1683728694915771,1.1690205335617065,1.5566425323486328,1.3759465217590332
19251.58242334285,1.1669156551361084,1.1691824197769165,1.5568044185638428,1.3769179582595825
19251.584423405176,1.168534755706787,1.169830083847046,1.5564805269241333,1.3767560720443726
19251.586423467503,1.1677252054214478,1.1701538562774658,1.555670976638794,1.3759465217590332
19251.58842352983,1.1667537689208984,1.1690205335617065,1.5563186407089233,1.3754607439041138
19251.590423592155,1.1674014329910278,1.1699919700622559,1.555832862854004,1.376432180404663
19251.59242365448,1.1682109832763672,1.169506311416626,1.555509090423584,1.376432180404663
19251.594423716808,1.1651345491409302,1.169506311416626,1.5548614263534546,1.377241849899292
19251.596423779134,1.1649726629257202,1.169830083847046,1.5545376539230347,1.3777275085449219
19251.59842384146,1.166106104850769,1.169506311416626,1.5543756484985352,1.3761084079742432
19251.600423903787,1.166267991065979,1.169830083847046,1.5534042119979858,1.3754607439041138
19251.602423966113,1.1654584407806396,1.1701538562774658,1.5530803203582764,1.3769179582595825
19251.60442402844,1.166591763496399,1.1706396341323853,1.5532423257827759,1.3762702941894531
19251.606424090765,1.166106104850769,1.1708015203475952,1.5527565479278564,1.3761084079742432
19251.60842415309,1.1656203269958496,1.1701538562774658,1.552108883857727,1.3761084079742432
19251.610424215418,1.166591763496399,1.1691824197769165,1.5514612197875977,1.3769179582595825
19251.612424277744,1.1669156551361084,1.1688586473464966,1.5517851114273071,1.3762702941894531
19251.61442434007,1.1654584407806396,1.168534755706787,1.551946997642517,1.3759465217590332
19251.616424402397,1.1657822132110596,1.1691824197769165,1.552108883857727,1.3759465217590332
19251.618424464723,1.1659440994262695,1.168696641921997,1.5508135557174683,1.3757845163345337
19251.62042452705,1.1649726629257202,1.168696641921997,1.5517851114273071,1.3759465217590332
19251.622424589375,1.1641631126403809,1.1682109832763672,1.5516231060028076,1.3754607439041138
19251.624424651698,1.1648107767105103,1.1682109832763672,1.552108883857727,1.3765941858291626
19251.626424714024,1.1649726629257202,1.1683728694915771,1.5516231060028076,1.3770798444747925
19251.62842477635,1.1656203269958496,1.168696641921997,1.552108883857727,1.3759465217590332
19251.630424838677,1.1654584407806396,1.1693443059921265,1.5514612197875977,1.3767560720443726
19251.632424901003,1.166267991065979,1.1699919700622559,1.5524327754974365,1.3765941858291626
19251.63442496333,1.1643249988555908,1.1690205335617065,1.5527565479278564,1.376432180404663
19251.636425025656,1.164001226425171,1.168696641921997,1.5517851114273071,1.3765941858291626
19251.638425087982,1.1646488904953003,1.1690205335617065,1.5511374473571777,1.3765941858291626
19251.640425150308,1.1651345491409302,1.169668197631836,1.5508135557174683,1.3761084079742432
19251.642425212634,1.1644868850708008,1.169668197631836,1.5511374473571777,1.3759465217590332
19251.64442527496,1.1649726629257202,1.1691824197769165,1.551946997642517,1.377403736114502
19251.646425337287,1.1649726629257202,1.168696641921997,1.552108883857727,1.377241849899292
19251.648425399613,1.1651345491409302,1.1699919700622559,1.551946997642517,1.376432180404663
19251.65042546194,1.1657822132110596,1.1699919700622559,1.5516231060028076,1.3762702941894531
19251.652425524266,1.166106104850769,1.1701538562774658,1.552108883857727,1.3762702941894531
19251.654425586592,1.1643249988555908,1.169506311416626,1.551946997642517,1.376432180404663
19251.65642564892,1.1646488904953003,1.1691824197769165,1.5514612197875977,1.3769179582595825
19251.658425711244,1.1651345491409302,1.168696641921997,1.5509754419326782,1.3769179582595825
19251.66042577357,1.1654584407806396,1.1691824197769165,1.5512993335723877,1.3754607439041138
19251.662425835893,1.1651345491409302,1.1688586473464966,1.5516231060028076,1.3757845163345337
19251.66442589822,1.166591763496399,1.1691824197769165,1.5517851114273071,1.377403736114502
19251.666425960546,1.1667537689208984,1.1690205335617065,1.5530803203582764,1.377565622329712
19251.668426022872,1.166106104850769,1.168696641921997,1.5527565479278564,1.3761084079742432
19251.6704260852,1.166429877281189,1.168534755706787,1.5534042119979858,1.3769179582595825
19251.672426147525,1.1674014329910278,1.1688586473464966,1.5537279844284058,1.3765941858291626
19251.67442620985,1.166267991065979,1.1688586473464966,1.5540518760681152,1.3765941858291626
19251.676426272177,1.1659440994262695,1.1683728694915771,1.5542137622833252,1.3762702941894531
19251.678426334503,1.1672394275665283,1.1688586473464966,1.5543756484985352,1.376432180404663
19251.68042639683,1.1678870916366577,1.1680489778518677,1.5545376539230347,1.3767560720443726
19251.682426459156,1.166591763496399,1.1680489778518677,1.5548614263534546,1.3769179582595825
19251.684426521482,1.1678870916366577,1.168696641921997,1.555509090423584,1.3770798444747925
19251.68642658381,1.1688586473464966,1.168696641921997,1.555509090423584,1.376432180404663
19251.688426646135,1.1691824197769165,1.169506311416626,1.555670976638794,1.377565622329712
19251.69042670846,1.1693443059921265,1.1693443059921265,1.555509090423584,1.3786990642547607
19251.692426770787,1.1691824197769165,1.169668197631836,1.555832862854004,1.3780514001846313
19251.694426833114,1.1677252054214478,1.1699919700622559,1.555670976638794,1.3783751726150513
19251.69642689544,1.1680489778518677,1.169506311416626,1.555347204208374,1.3782132863998413
19251.698426957766,1.168696641921997,1.169506311416626,1.555509090423584,1.3782132863998413
19251.700427020092,1.1680489778518677,1.1706396341323853,1.555509090423584,1.3780514001846313
19251.70242708242,1.1669156551361084,1.1699919700622559,1.5559948682785034,1.3782132863998413
19251.70442714474,1.1690205335617065,1.169830083847046,1.5561567544937134,1.377403736114502
19251.706427207067,1.1691824197769165,1.1703158617019653,1.5568044185638428,1.3777275085449219
19251.708427269394,1.1691824197769165,1.1711254119873047,1.5571281909942627,1.377565622329712
19251.71042733172,1.169668197631836,1.1712872982025146,1.5563186407089233,1.3777275085449219
19251.712427394046,1.1704777479171753,1.1704777479171753,1.5564805269241333,1.3770798444747925
19251.714427456373,1.1675633192062378,1.1703158617019653,1.5563186407089233,1.377403736114502
19251.7164275187,1.1667537689208984,1.1704777479171753,1.555347204208374,1.3770798444747925
19251.718427581025,1.1674014329910278,1.1701538562774658,1.555509090423584,1.377403736114502
19251.72042764335,1.1672394275665283,1.1693443059921265,1.555670976638794,1.377241849899292
19251.722427705678,1.1672394275665283,1.169506311416626,1.5559948682785034,1.3770798444747925
19251.724427768004,1.1688586473464966,1.1699919700622559,1.5561567544937134,1.3769179582595825
19251.72642783033,1.1683728694915771,1.1699919700622559,1.5568044185638428,1.3769179582595825
19251.728427892656,1.1672394275665283,1.169668197631836,1.5559948682785034,1.377403736114502
19251.730427954983,1.1677252054214478,1.169830083847046,1.5545376539230347,1.3777275085449219
19251.73242801731,1.1678870916366577,1.1699919700622559,1.555185317993164,1.377403736114502
19251.734428079635,1.1669156551361084,1.1706396341323853,1.555670976638794,1.376432180404663
