0,1,2,3,4
14571.607065113501,0.9465509057044983,1.0615097284317017,1.166429877281189,1.4334259033203125
14571.609065173563,0.9475224018096924,1.062319278717041,1.1669156551361084,1.433749794960022
14571.611065233623,0.9465509057044983,1.0632907152175903,1.166106104850769,1.433749794960022
14571.613065293683,0.9454175233840942,1.0634527206420898,1.1646488904953003,1.4342354536056519
14571.615065353744,0.946874737739563,1.0637764930725098,1.1638392210006714,1.4342354536056519
14571.617065413804,0.9467127919197083,1.0626431703567505,1.1635154485702515,1.4332640171051025
14571.619065473864,0.9467127919197083,1.0634527206420898,1.1646488904953003,1.4334259033203125
14571.621065533926,0.947036623954773,1.0628050565719604,1.1651345491409302,1.433749794960022
14571.623065593985,0.9471985697746277,1.062481164932251,1.164001226425171,1.433749794960022
14571.625065654047,0.9446079134941101,1.0636146068572998,1.1643249988555908,1.4321305751800537
14571.627065714107,0.9442841410636902,1.0636146068572998,1.163029670715332,1.4316449165344238
14571.629065774167,0.9449317455291748,1.062481164932251,1.162867784500122,1.4322925806045532
14571.631065834228,0.9454175233840942,1.062157392501831,1.1622201204299927,1.4329402446746826
14571.633065894288,0.9447698593139648,1.062319278717041,1.1625440120697021,1.4329402446746826
14571.63506595435,0.9460651874542236,1.0632907152175903,1.162867784500122,1.4332640171051025
14571.63706601441,0.9455794095993042,1.062481164932251,1.1625440120697021,1.4332640171051025
14571.63906607447,0.9462270736694336,1.061995506286621,1.1622201204299927,1.432778239250183
14571.64106613453,0.9460651874542236,1.062157392501831,1.1617343425750732,1.4332640171051025
14571.64306619459,0.9473604559898376,1.0618335008621216,1.1618963479995728,1.4334259033203125
14571.64506625465,0.9454175233840942,1.062157392501831,1.1618963479995728,1.4334259033203125
14571.647066314712,0.9457413554191589,1.062481164932251,1.1625440120697021,1.433587908744812
14571.649066374772,0.9449317455291748,1.062481164932251,1.1622201204299927,1.4331021308898926
14571.651066434832,0.9441221952438354,1.062481164932251,1.1622201204299927,1.4329402446746826
14571.653066494893,0.9429888129234314,1.0628050565719604,1.1617343425750732,1.4326163530349731
14571.655066554953,0.9441221952438354,1.062481164932251,1.1617343425750732,1.4331021308898926
14571.657066615015,0.9447698593139648,1.061995506286621,1.1618963479995728,1.4329402446746826
14571.659066675074,0.9452555775642395,1.062481164932251,1.1615724563598633,1.4329402446746826
14571.661066735134,0.9455794095993042,1.0636146068572998,1.1615724563598633,1.432778239250183
14571.663066795196,0.9459032416343689,1.0636146068572998,1.160439133644104,1.432778239250183
14571.665066855256,0.9444460272789001,1.0629669427871704,1.159629464149475,1.4322925806045532
14571.667066915315,0.9431506991386414,1.061995506286621,1.159629464149475,1.4326163530349731
14571.669066975377,0.9431506991386414,1.0626431703567505,1.160439133644104,1.432778239250183
