0,1
18587.760875691423,4830.0
18587.760938188658,2777.0
18587.761000685896,275.0
18587.761063183134,-2152.0
18587.761125680372,-4707.0
18587.761188177607,-6625.0
18587.761250674845,-6753.0
18587.761313172083,-5370.0
18587.761375669317,-3298.0
18587.761438166555,-378.0
18587.761500663793,2994.0
18587.76156316103,6630.0
18587.761625658266,10639.0
18587.761688155504,14181.0
18587.761750652742,16966.0
18587.76181314998,18603.0
18587.761875647215,18494.0
18587.761938144453,17207.0
18587.76200064169,15810.0
18587.76206313893,14058.0
18587.762125636164,11995.0
18587.7621881334,10420.0
18587.76225063064,8344.0
18587.762313127878,5574.0
18587.762375625112,3186.0
18587.76243812235,978.0
18587.76250061959,-904.0
18587.762563116827,-2168.0
18587.76262561406,-3080.0
18587.7626881113,-3886.0
18587.762750608537,-3629.0
18587.762813105775,-1432.0
18587.76287560301,958.0
18587.762938100248,3328.0
18587.763000597486,6899.0
18587.763063094724,9845.0
18587.76312559196,11111.0
18587.763188089197,12733.0
18587.763250586435,14395.0
18587.76331308367,14320.0
18587.763375580907,14025.0
18587.763438078146,14187.0
18587.763500575384,13104.0
18587.763563072618,12036.0
18587.763625569856,12093.0
18587.763688067094,11381.0
18587.763750564332,10152.0
18587.763813061567,9614.0
18587.763875558805,8147.0
18587.763938056043,5677.0
18587.76400055328,4430.0
18587.764063050516,3606.0
18587.764125547754,2331.0
18587.764188044992,1766.0
18587.76425054223,1794.0
18587.764313039464,1278.0
18587.764375536703,474.0
18587.76443803394,2.0
18587.76450053118,-918.0
18587.764563028413,-2566.0
18587.76462552565,-4345.0
18587.76468802289,-6781.0
18587.764750520128,-9786.0
18587.764813017362,-12037.0
18587.7648755146,-13738.0
18587.76493801184,-15986.0
18587.765000509076,-17894.0
18587.76506300631,-19200.0
18587.76512550355,-21235.0
18587.765188000787,-23174.0
18587.76525049802,-24060.0
18587.76531299526,-25317.0
18587.765375492498,-27241.0
18587.765437989736,-28262.0
18587.76550048697,-28954.0
18587.76556298421,-30309.0
18587.765625481446,-31020.0
