0,1,2,3,4
18603.830238045764,1.1495908498764038,1.2004318237304688,1.6432664394378662,1.3166860342025757
18603.83223810809,1.1492670774459839,1.2004318237304688,1.6434284448623657,1.3170098066329956
18603.834238170417,1.1505622863769531,1.2004318237304688,1.6431045532226562,1.3183051347732544
18603.836238232743,1.1504004001617432,1.2004318237304688,1.6429426670074463,1.317819356918335
18603.83823829507,1.1505622863769531,1.1999460458755493,1.6440761089324951,1.317495584487915
18603.840238357396,1.1500766277313232,1.2001079320907593,1.6440761089324951,1.3183051347732544
18603.842238419722,1.151533842086792,1.1997841596603394,1.644237995147705,1.3184670209884644
18603.84423848205,1.1510480642318726,1.2005937099456787,1.6434284448623657,1.3181432485580444
18603.846238544375,1.1508861780166626,1.1997841596603394,1.6431045532226562,1.3183051347732544
18603.8482386067,1.1492670774459839,1.1997841596603394,1.6427807807922363,1.317657470703125
18603.850238669027,1.1494289636611938,1.19913649559021,1.6432664394378662,1.317333698272705
18603.852238731353,1.1494289636611938,1.19881272315979,1.6431045532226562,1.317981243133545
18603.85423879368,1.1504004001617432,1.19929838180542,1.6431045532226562,1.317657470703125
18603.856238856006,1.1505622863769531,1.2004318237304688,1.6431045532226562,1.3168479204177856
18603.858238918332,1.1508861780166626,1.2001079320907593,1.6427807807922363,1.3170098066329956
18603.86023898066,1.1510480642318726,1.2001079320907593,1.6416473388671875,1.317333698272705
18603.862239042985,1.151371955871582,1.1996222734451294,1.6418092250823975,1.317333698272705
18603.864239105307,1.1502385139465332,1.198974609375,1.642295002937317,1.3170098066329956
18603.866239167633,1.1494289636611938,1.198974609375,1.6426187753677368,1.3165240287780762
18603.86823922996,1.1491050720214844,1.1997841596603394,1.6424568891525269,1.3166860342025757
18603.870239292286,1.148295521736145,1.1997841596603394,1.641971230506897,1.3158763647079468
18603.872239354612,1.148133635520935,1.1986507177352905,1.6418092250823975,1.3166860342025757
18603.87423941694,1.1499146223068237,1.198974609375,1.6418092250823975,1.3168479204177856
18603.876239479265,1.1502385139465332,1.19913649559021,1.641971230506897,1.3163621425628662
18603.87823954159,1.1504004001617432,1.1994602680206299,1.6414854526519775,1.3166860342025757
18603.880239603917,1.1502385139465332,1.2002699375152588,1.641161561012268,1.317333698272705
18603.882239666244,1.1502385139465332,1.1994602680206299,1.6416473388671875,1.3166860342025757
18603.88423972857,1.1489431858062744,1.1994602680206299,1.641971230506897,1.3158763647079468
18603.886239790896,1.1486194133758545,1.1999460458755493,1.6418092250823975,1.3168479204177856
18603.888239853222,1.1491050720214844,1.2001079320907593,1.6418092250823975,1.3163621425628662
18603.89023991555,1.1489431858062744,1.2005937099456787,1.6418092250823975,1.3157144784927368
18603.892239977875,1.1492670774459839,1.2001079320907593,1.6413235664367676,1.3160383701324463
18603.8942400402,1.1510480642318726,1.2007555961608887,1.6403520107269287,1.3160383701324463
18603.896240102527,1.1512099504470825,1.1999460458755493,1.6406759023666382,1.3165240287780762
18603.898240164854,1.1508861780166626,1.1999460458755493,1.640999674797058,1.3163621425628662
18603.90024022718,1.1507242918014526,1.2004318237304688,1.6418092250823975,1.3163621425628662
18603.902240289506,1.1508861780166626,1.1996222734451294,1.642295002937317,1.3168479204177856
18603.90424035183,1.1486194133758545,1.1994602680206299,1.642133116722107,1.3165240287780762
18603.906240414155,1.148457407951355,1.2001079320907593,1.642133116722107,1.3163621425628662
18603.90824047648,1.1491050720214844,1.2002699375152588,1.6416473388671875,1.3166860342025757
18603.910240538808,1.148295521736145,1.1996222734451294,1.6418092250823975,1.3166860342025757
18603.912240601134,1.148295521736145,1.19881272315979,1.642295002937317,1.315228819847107
