0,1,2,3,4
13837.921033010842,0.937645673751831,1.0642622709274292,1.1852118968963623,1.4054148197174072
13837.923033070903,0.937807559967041,1.0636146068572998,1.1855357885360718,1.4059005975723267
13837.925033130963,0.9373218417167664,1.0629669427871704,1.186507225036621,1.4062243700027466
13837.927033191023,0.9387790560722351,1.062319278717041,1.1853737831115723,1.406710147857666
13837.929033251085,0.9391028881072998,1.0618335008621216,1.1852118968963623,1.4059005975723267
13837.931033311144,0.9400743842124939,1.0636146068572998,1.1856976747512817,1.4055767059326172
13837.933033371204,0.9399124383926392,1.0639383792877197,1.1852118968963623,1.4054148197174072
13837.935033431266,0.9410458207130432,1.0642622709274292,1.1848881244659424,1.4063862562179565
13837.937033491326,0.9399124383926392,1.0636146068572998,1.1855357885360718,1.4049290418624878
13837.939033551385,0.9399124383926392,1.0637764930725098,1.1871548891067505,1.4049290418624878
13837.941033611447,0.9400743842124939,1.0632907152175903,1.1858595609664917,1.4049290418624878
13837.943033671507,0.9399124383926392,1.0628050565719604,1.1850500106811523,1.4049290418624878
13837.945033731568,0.9384552240371704,1.0629669427871704,1.1853737831115723,1.4054148197174072
13837.947033791628,0.9402362704277039,1.0631288290023804,1.1852118968963623,1.4055767059326172
13837.949033851688,0.9407219886779785,1.062481164932251,1.1850500106811523,1.4055767059326172
13837.95103391175,0.9408839344978333,1.0632907152175903,1.1847261190414429,1.4054148197174072
13837.95303397181,0.941207766532898,1.061995506286621,1.184402346611023,1.4057387113571167
13837.95503403187,0.942503035068512,1.0618335008621216,1.1839165687561035,1.4055767059326172
13837.95703409193,0.9416934847831726,1.0616716146469116,1.1852118968963623,1.4059005975723267
13837.95903415199,0.941207766532898,1.0611858367919922,1.1850500106811523,1.406548261642456
13837.96103421205,0.942341148853302,1.0616716146469116,1.1850500106811523,1.4049290418624878
13837.963034272112,0.9413696527481079,1.0613478422164917,1.1848881244659424,1.4057387113571167
13837.965034332172,0.9403981566429138,1.0616716146469116,1.1855357885360718,1.406710147857666
13837.967034392233,0.942179262638092,1.062157392501831,1.1858595609664917,1.406548261642456
13837.969034452293,0.943474531173706,1.0615097284317017,1.1852118968963623,1.4062243700027466
13837.971034512353,0.9437983632087708,1.0607001781463623,1.1852118968963623,1.4057387113571167
13837.973034572415,0.9437983632087708,1.0615097284317017,1.1848881244659424,1.406710147857666
13837.975034632474,0.9447698593139648,1.0611858367919922,1.1853737831115723,1.4071959257125854
13837.977034692534,0.943474531173706,1.0611858367919922,1.1863453388214111,1.4057387113571167
13837.979034752596,0.9426649808883667,1.0610239505767822,1.186830997467041,1.4062243700027466
13837.981034812656,0.9428268671035767,1.0603762865066528,1.1861833333969116,1.406872034072876
13837.983034872717,0.9431506991386414,1.0603762865066528,1.1861833333969116,1.4075196981430054
13837.985034932777,0.9416934847831726,1.0607001781463623,1.186830997467041,1.4078435897827148
13837.987034992837,0.9431506991386414,1.0611858367919922,1.1871548891067505,1.409138798713684
