0,1
18838.975707651756,-6707.0
18838.97577014899,-8534.0
18838.97583264623,-10679.0
18838.975895143467,-13846.0
18838.975957640705,-17069.0
18838.97602013794,-18692.0
18838.976082635178,-20524.0
18838.976145132416,-22888.0
18838.976207629654,-24067.0
18838.97627012689,-25241.0
18838.976332624126,-26925.0
18838.976395121364,-27815.0
18838.976457618603,-28132.0
18838.976520115837,-29252.0
18838.976582613075,-30339.0
18838.976645110313,-30848.0
18838.97670760755,-31736.0
18838.976770104786,-32365.0
18838.976832602024,-32721.0
18838.976895099262,-32768.0
18838.9769575965,-30511.0
18838.977020093735,-25565.0
18838.977082590973,-17352.0
18838.97714508821,-6632.0
18838.97720758545,2817.0
18838.977270082683,12090.0
18838.97733257992,19527.0
18838.97739507716,22805.0
18838.977457574394,24907.0
18838.977520071632,25219.0
18838.97758256887,23453.0
18838.97764506611,19126.0
18838.977707563343,13844.0
18838.97777006058,10227.0
18838.97783255782,5993.0
18838.977895055057,2826.0
18838.97795755229,1554.0
18838.97802004953,440.0
18838.978082546768,-1219.0
18838.978145044006,-3672.0
18838.97820754124,-4945.0
18838.97827003848,-5961.0
18838.978332535717,-6227.0
18838.978395032955,-4709.0
18838.97845753019,-3108.0
18838.978520027427,-847.0
18838.978582524665,1972.0
18838.978645021904,5433.0
18838.978707519138,9572.0
18838.978770016376,13484.0
18838.978832513614,17585.0
18838.978895010852,19662.0
18838.978957508087,19503.0
18838.979020005325,18770.0
18838.979082502563,16843.0
18838.9791449998,14510.0
18838.979207497036,11939.0
18838.979269994274,9189.0
18838.97933249151,6044.0
18838.979394988746,2787.0
18838.979457485984,753.0
18838.979519983222,-252.0
18838.97958248046,696.0
18838.979644977695,1454.0
18838.979707474933,1828.0
18838.97976997217,3782.0
18838.97983246941,3327.0
18838.979894966644,2901.0
18838.979957463882,4951.0
18838.98001996112,6015.0
18838.980082458358,6868.0
18838.980144955593,8273.0
18838.98020745283,10236.0
18838.98026995007,11251.0
18838.980332447307,11839.0
18838.98039494454,13278.0
18838.98045744178,13481.0
18838.980519939018,12378.0
18838.980582436256,10562.0
18838.98064493349,9082.0
18838.98070743073,7098.0
18838.980769927966,5275.0
18838.980832425204,5927.0
18838.98089492244,6379.0
18838.980957419677,6134.0
18838.981019916915,6292.0
18838.981082414153,6402.0
18838.981144911388,5788.0
18838.981207408626,4524.0
18838.981269905864,3739.0
18838.9813324031,2259.0
18838.981394900336,-209.0
18838.981457397575,-2439.0
18838.981519894813,-4238.0
18838.981582392047,-6040.0
18838.981644889285,-8102.0
18838.981707386523,-9521.0
18838.98176988376,-11140.0
18838.981832380996,-13943.0
18838.981894878234,-16425.0
18838.981957375472,-18061.0
18838.98201987271,-19657.0
18838.982082369945,-21633.0
18838.982144867183,-22774.0
18838.98220736442,-23296.0
18838.98226986166,-24953.0
18838.982332358893,-26483.0
18838.98239485613,-27472.0
18838.98245735337,-28825.0
18838.982519850608,-30038.0
18838.982582347842,-30854.0
18838.98264484508,-31585.0
18838.98270734232,-32498.0
18838.982769839553,-32706.0
18838.98283233679,-32768.0
18838.98289483403,-30959.0
18838.982957331267,-25478.0
18838.9830198285,-18460.0
18838.98308232574,-8058.0
18838.983144822978,1388.0
18838.983207320216,9111.0
18838.98326981745,16832.0
18838.98333231469,21676.0
18838.983394811927,25076.0
18838.983457309165,26125.0
18838.9835198064,24079.0
18838.983582303637,21030.0
18838.983644800875,16244.0
