0,1,2,3,4
13888.508552120333,0.9167587757110596,1.0885493755340576,1.1724207401275635,1.4135105609893799
13888.510552180393,0.9172444939613342,1.0879017114639282,1.1727445125579834,1.4135105609893799
13888.512552240452,0.9182159900665283,1.0872540473937988,1.172096848487854,1.4136724472045898
13888.514552300514,0.9169206619262695,1.0874159336090088,1.1722588539123535,1.4135105609893799
13888.516552360574,0.9175683259963989,1.0880635976791382,1.1722588539123535,1.4139962196350098
13888.518552420635,0.9183778762817383,1.0870921611785889,1.1725826263427734,1.412539005279541
13888.520552480695,0.9178921580314636,1.0866063833236694,1.1733921766281128,1.412377119064331
13888.522552540755,0.9177302718162537,1.0867682695388794,1.1732302904129028,1.412539005279541
13888.524552600817,0.9172444939613342,1.0874159336090088,1.1729063987731934,1.4135105609893799
13888.526552660876,0.9164349436759949,1.0872540473937988,1.1732302904129028,1.4130247831344604
13888.528552720936,0.9164349436759949,1.0872540473937988,1.1730684041976929,1.4138343334197998
13888.530552780998,0.9178921580314636,1.0872540473937988,1.1724207401275635,1.4148058891296387
13888.532552841058,0.9182159900665283,1.0880635976791382,1.1727445125579834,1.4146438837051392
13888.53455290112,0.9170826077461243,1.0877397060394287,1.1727445125579834,1.4141582250595093
13888.536552961179,0.918701708316803,1.0882254838943481,1.1730684041976929,1.4144819974899292
13888.538553021239,0.9182159900665283,1.0872540473937988,1.1737160682678223,1.4144819974899292
13888.5405530813,0.9167587757110596,1.0867682695388794,1.1737160682678223,1.4148058891296387
13888.54255314136,0.9172444939613342,1.0887112617492676,1.1738779544830322,1.4146438837051392
13888.54455320142,0.9178921580314636,1.0887112617492676,1.1735540628433228,1.4139962196350098
13888.546553261482,0.9167587757110596,1.0885493755340576,1.1738779544830322,1.4138343334197998
13888.548553321541,0.917406439781189,1.0890350341796875,1.1735540628433228,1.4138343334197998
13888.550553381603,0.9183778762817383,1.0887112617492676,1.1730684041976929,1.4143201112747192
13888.552553441663,0.9188636541366577,1.0885493755340576,1.1725826263427734,1.4139962196350098
13888.554553501723,0.918539822101593,1.0879017114639282,1.172096848487854,1.4143201112747192
13888.556553561784,0.9188636541366577,1.088387370109558,1.1725826263427734,1.4148058891296387
13888.558553621844,0.9182159900665283,1.0885493755340576,1.1727445125579834,1.4144819974899292
13888.560553681904,0.9170826077461243,1.0888731479644775,1.1735540628433228,1.4151296615600586
13888.562553741966,0.9172444939613342,1.089197039604187,1.1735540628433228,1.415939211845398
13888.564553802025,0.9175683259963989,1.0885493755340576,1.1725826263427734,1.4154534339904785
13888.566553862085,0.9162729978561401,1.0888731479644775,1.1716111898422241,1.4149677753448486
13888.568553922147,0.9167587757110596,1.089197039604187,1.1722588539123535,1.4148058891296387
13888.570553982207,0.9178921580314636,1.0880635976791382,1.1714491844177246,1.415615439414978
13888.572554042268,0.9182159900665283,1.0888731479644775,1.171934962272644,1.415939211845398
13888.574554102328,0.917406439781189,1.0900065898895264,1.172096848487854,1.4152915477752686
13888.576554162388,0.9180541038513184,1.0900065898895264,1.1724207401275635,1.4149677753448486
13888.57855422245,0.9183778762817383,1.089197039604187,1.1722588539123535,1.4148058891296387
13888.58055428251,0.9180541038513184,1.0887112617492676,1.1716111898422241,1.4146438837051392
13888.582554342569,0.9183778762817383,1.089197039604187,1.172096848487854,1.4144819974899292
13888.58455440263,0.9180541038513184,1.089358925819397,1.1712872982025146,1.4139962196350098
13888.58655446269,0.9169206619262695,1.0890350341796875,1.1727445125579834,1.4138343334197998
13888.588554522752,0.9175683259963989,1.0879017114639282,1.172096848487854,1.4143201112747192
13888.590554582812,0.918539822101593,1.0882254838943481,1.1712872982025146,1.4149677753448486
13888.592554642872,0.9177302718162537,1.089682698249817,1.1708015203475952,1.4151296615600586
13888.594554702933,0.917406439781189,1.089358925819397,1.1711254119873047,1.4149677753448486
13888.596554762993,0.917406439781189,1.0890350341796875,1.171934962272644,1.4162631034851074
13888.598554823053,0.9178921580314636,1.088387370109558,1.1716111898422241,1.4162631034851074
13888.600554883114,0.9162729978561401,1.0885493755340576,1.1711254119873047,1.415615439414978
13888.602554943174,0.9172444939613342,1.0885493755340576,1.1712872982025146,1.4154534339904785
13888.604555003234,0.917406439781189,1.089197039604187,1.1711254119873047,1.4154534339904785
13888.606555063296,0.9162729978561401,1.089197039604187,1.1712872982025146,1.4144819974899292
13888.608555123355,0.9162729978561401,1.0890350341796875,1.1712872982025146,1.4152915477752686
13888.610555183417,0.9172444939613342,1.089197039604187,1.1727445125579834,1.4151296615600586
13888.612555243477,0.9172444939613342,1.089197039604187,1.1727445125579834,1.4152915477752686
13888.614555303537,0.917406439781189,1.089197039604187,1.1712872982025146,1.4154534339904785
13888.616555363598,0.918701708316803,1.0887112617492676,1.1706396341323853,1.415939211845398
13888.618555423658,0.917406439781189,1.0888731479644775,1.1701538562774658,1.4152915477752686
13888.620555483718,0.9149777293205261,1.0890350341796875,1.1706396341323853,1.415777325630188
13888.62255554378,0.9151396155357361,1.0890350341796875,1.1706396341323853,1.415777325630188
13888.62455560384,0.9154634475708008,1.0890350341796875,1.1703158617019653,1.4148058891296387
13888.626555663901,0.9148157835006714,1.0887112617492676,1.1709635257720947,1.4144819974899292
13888.62855572396,0.9151396155357361,1.088387370109558,1.1706396341323853,1.4151296615600586
13888.63055578402,0.9161111116409302,1.0890350341796875,1.1704777479171753,1.415777325630188
13888.632555844082,0.9156253933906555,1.089358925819397,1.1706396341323853,1.4154534339904785
13888.634555904142,0.9154634475708008,1.089682698249817,1.1708015203475952,1.415777325630188
13888.636555964202,0.9169206619262695,1.089520812034607,1.1703158617019653,1.4154534339904785
13888.638556024263,0.9162729978561401,1.089197039604187,1.1703158617019653,1.4144819974899292
13888.640556084323,0.9157872796058655,1.0888731479644775,1.1703158617019653,1.4151296615600586
13888.642556144383,0.9156253933906555,1.0888731479644775,1.1703158617019653,1.4148058891296387
13888.644556204445,0.9151396155357361,1.0887112617492676,1.169830083847046,1.415939211845398
13888.646556264504,0.914006233215332,1.089197039604187,1.1688586473464966,1.4152915477752686
13888.648556324566,0.9148157835006714,1.0898445844650269,1.169668197631836,1.4152915477752686
13888.650556384626,0.9162729978561401,1.089197039604187,1.1703158617019653,1.4139962196350098
13888.652556444686,0.9159492254257202,1.0890350341796875,1.1701538562774658,1.4139962196350098
13888.654556504747,0.9167587757110596,1.0890350341796875,1.169668197631836,1.4148058891296387
13888.656556564807,0.9169206619262695,1.0887112617492676,1.169668197631836,1.4151296615600586
13888.658556624867,0.9164349436759949,1.089358925819397,1.1711254119873047,1.4144819974899292
13888.660556684928,0.9151396155357361,1.0908161401748657,1.1714491844177246,1.4151296615600586
13888.662556744988,0.9148157835006714,1.0911399126052856,1.1709635257720947,1.4162631034851074
13888.66455680505,0.9161111116409302,1.0911399126052856,1.1711254119873047,1.4170726537704468
13888.66655686511,0.9153015613555908,1.0903303623199463,1.1709635257720947,1.4169107675552368
13888.66855692517,0.9156253933906555,1.0914638042449951,1.1712872982025146,1.415777325630188
13888.670556985231,0.9162729978561401,1.0913019180297852,1.171934962272644,1.4149677753448486
13888.67255704529,0.9162729978561401,1.0914638042449951,1.1709635257720947,1.4152915477752686
13888.67455710535,0.9167587757110596,1.0914638042449951,1.1709635257720947,1.415939211845398
13888.676557165412,0.9177302718162537,1.0908161401748657,1.1709635257720947,1.4173964262008667
13888.678557225472,0.917406439781189,1.0898445844650269,1.1711254119873047,1.4175584316253662
13888.680557285534,0.9167587757110596,1.089358925819397,1.1712872982025146,1.4173964262008667
13888.682557345594,0.9162729978561401,1.0909780263900757,1.172096848487854,1.4175584316253662
13888.684557405653,0.9162729978561401,1.0909780263900757,1.171934962272644,1.4175584316253662
13888.686557465715,0.9148157835006714,1.0906542539596558,1.1724207401275635,1.4167487621307373
13888.688557525775,0.9154634475708008,1.0900065898895264,1.1708015203475952,1.416101098060608
13888.690557585835,0.9169206619262695,1.0901684761047363,1.1722588539123535,1.4152915477752686
13888.692557645896,0.9167587757110596,1.0904922485351562,1.171934962272644,1.4154534339904785
13888.694557705956,0.9162729978561401,1.0904922485351562,1.1722588539123535,1.4154534339904785
13888.696557766016,0.917406439781189,1.0906542539596558,1.1714491844177246,1.4164249897003174
13888.698557826077,0.9162729978561401,1.0906542539596558,1.1709635257720947,1.415615439414978
13888.700557886137,0.9157872796058655,1.0909780263900757,1.1706396341323853,1.416101098060608
13888.702557946199,0.9161111116409302,1.0903303623199463,1.1709635257720947,1.415777325630188
13888.704558006259,0.9165968298912048,1.0909780263900757,1.1701538562774658,1.4152915477752686
13888.706558066318,0.9159492254257202,1.0914638042449951,1.169830083847046,1.415777325630188
13888.70855812638,0.9157872796058655,1.0908161401748657,1.1693443059921265,1.415777325630188
13888.71055818644,0.9154634475708008,1.0908161401748657,1.1690205335617065,1.416101098060608
13888.7125582465,0.9157872796058655,1.0906542539596558,1.169830083847046,1.4165868759155273
13888.714558306561,0.9157872796058655,1.0903303623199463,1.169668197631836,1.4162631034851074
13888.716558366621,0.9156253933906555,1.0913019180297852,1.1704777479171753,1.4162631034851074
13888.718558426683,0.9153015613555908,1.0904922485351562,1.1704777479171753,1.415777325630188
13888.720558486742,0.9143300652503967,1.0898445844650269,1.1699919700622559,1.4154534339904785
13888.722558546802,0.914006233215332,1.0901684761047363,1.1701538562774658,1.4154534339904785
13888.724558606864,0.914168119430542,1.0898445844650269,1.1693443059921265,1.415939211845398
13888.726558666924,0.9127109050750732,1.089682698249817,1.169830083847046,1.4152915477752686
13888.728558726983,0.9136824011802673,1.0898445844650269,1.1691824197769165,1.4162631034851074
13888.730558787045,0.9153015613555908,1.089197039604187,1.168696641921997,1.4164249897003174
13888.732558847105,0.9153015613555908,1.089358925819397,1.168534755706787,1.4165868759155273
13888.734558907165,0.9138443470001221,1.089520812034607,1.1690205335617065,1.4167487621307373
13888.736558967226,0.9143300652503967,1.0900065898895264,1.168534755706787,1.4173964262008667
13888.738559027286,0.9143300652503967,1.0903303623199463,1.168534755706787,1.416101098060608
13888.740559087348,0.9136824011802673,1.0898445844650269,1.168696641921997,1.4169107675552368
13888.742559147408,0.914006233215332,1.089358925819397,1.1690205335617065,1.4173964262008667
13888.744559207467,0.9138443470001221,1.0898445844650269,1.168534755706787,1.416101098060608
13888.746559267529,0.9133585691452026,1.0904922485351562,1.1677252054214478,1.415939211845398
13888.748559327589,0.9138443470001221,1.0901684761047363,1.1678870916366577,1.416101098060608
13888.750559387649,0.9148157835006714,1.0901684761047363,1.1683728694915771,1.4170726537704468
13888.75255944771,0.9143300652503967,1.0904922485351562,1.168534755706787,1.4167487621307373
13888.75455950777,0.9148157835006714,1.0913019180297852,1.1682109832763672,1.415777325630188
13888.756559567832,0.9149777293205261,1.0909780263900757,1.168534755706787,1.415939211845398
13888.758559627891,0.9149777293205261,1.0909780263900757,1.168696641921997,1.4152915477752686
13888.760559687951,0.914006233215332,1.0901684761047363,1.1680489778518677,1.416101098060608
13888.762559748013,0.914006233215332,1.0908161401748657,1.1678870916366577,1.4167487621307373
13888.764559808073,0.914006233215332,1.0906542539596558,1.1682109832763672,1.4172345399856567
13888.766559868132,0.9130347371101379,1.0909780263900757,1.1677252054214478,1.4172345399856567
13888.768559928194,0.9133585691452026,1.0909780263900757,1.1678870916366577,1.4173964262008667
13888.770559988254,0.9135205149650574,1.0913019180297852,1.1670775413513184,1.4175584316253662
13888.772560048314,0.9144919514656067,1.0909780263900757,1.1682109832763672,1.4172345399856567
13888.774560108375,0.9144919514656067,1.0906542539596558,1.168534755706787,1.4169107675552368
13888.776560168435,0.9154634475708008,1.0913019180297852,1.168534755706787,1.4172345399856567
