0,1,2,3,4
19123.248424190155,1.1908788681030273,1.1581722497940063,1.5624713897705078,1.3704414367675781
19123.25042425248,1.1924980878829956,1.1584961414337158,1.5631190538406372,1.3704414367675781
19123.252424314807,1.192336082458496,1.1589818000793457,1.5636048316955566,1.3686603307724
19123.254424377134,1.1929837465286255,1.1583342552185059,1.5627951622009277,1.3686603307724
19123.25642443946,1.1921741962432861,1.1580103635787964,1.5624713897705078,1.3689842224121094
19123.258424501786,1.1931456327438354,1.1583342552185059,1.5634428262710571,1.3697937726974487
19123.260424564112,1.1918504238128662,1.157362699508667,1.5637667179107666,1.3688222169876099
19123.26242462644,1.1912027597427368,1.1568769216537476,1.5640904903411865,1.36833655834198
19123.264424688765,1.1907169818878174,1.157362699508667,1.5634428262710571,1.36817467212677
19123.26642475109,1.1913646459579468,1.157038927078247,1.5634428262710571,1.3673650026321411
19123.268424813414,1.190231204032898,1.1563912630081177,1.564252495765686,1.3667173385620117
19123.27042487574,1.1921741962432861,1.1562293767929077,1.5640904903411865,1.3667173385620117
19123.272424938066,1.1916884183883667,1.1560673713684082,1.5632809400558472,1.3667173385620117
19123.274425000393,1.1910407543182373,1.1560673713684082,1.5619856119155884,1.3665554523468018
19123.27642506272,1.1908788681030273,1.1552578210830688,1.5614999532699585,1.3659077882766724
19123.278425125045,1.1920123100280762,1.1544482707977295,1.5614999532699585,1.3660697937011719
19123.28042518737,1.1895835399627686,1.1547720432281494,1.5616618394851685,1.365260124206543
19123.282425249698,1.1895835399627686,1.1552578210830688,1.5623095035552979,1.364936351776123
19123.284425312024,1.1889358758926392,1.154934048652649,1.5624713897705078,1.3642886877059937
19123.28642537435,1.18764066696167,1.15396249294281,1.5624713897705078,1.3636410236358643
19123.288425436676,1.186669111251831,1.1538006067276,1.562147617340088,1.3631552457809448
19123.290425499003,1.1882882118225098,1.1544482707977295,1.561337947845459,1.3636410236358643
19123.29242556133,1.1879644393920898,1.1536387205123901,1.5602046251296997,1.362669587135315
19123.294425623655,1.1874786615371704,1.1531529426574707,1.5592330694198608,1.3625075817108154
19123.29642568598,1.1881263256072998,1.1529910564422607,1.5592330694198608,1.3623456954956055
19123.298425748308,1.1881263256072998,1.1529910564422607,1.5592330694198608,1.362669587135315
19123.300425810634,1.1861833333969116,1.1520196199417114,1.5593950748443604,1.3610503673553467
19123.30242587296,1.1850500106811523,1.151695728302002,1.5572901964187622,1.3600789308547974
19123.304425935283,1.1850500106811523,1.151371955871582,1.5571281909942627,1.359755039215088
19123.30642599761,1.1855357885360718,1.1508861780166626,1.5574520826339722,1.3584598302841187
19123.308426059935,1.184240460395813,1.1508861780166626,1.5568044185638428,1.359107494354248
19123.31042612226,1.1853737831115723,1.1505622863769531,1.5566425323486328,1.359431266784668
19123.312426184588,1.1850500106811523,1.1510480642318726,1.5572901964187622,1.3582978248596191
19123.314426246914,1.184402346611023,1.1504004001617432,1.5584235191345215,1.3584598302841187
19123.31642630924,1.1840784549713135,1.1502385139465332,1.5566425323486328,1.3586217164993286
19123.318426371567,1.1847261190414429,1.1507242918014526,1.5564805269241333,1.359431266784668
19123.320426433893,1.1834309101104736,1.1502385139465332,1.5571281909942627,1.359431266784668
19123.32242649622,1.1835927963256836,1.1502385139465332,1.5571281909942627,1.3599170446395874
19123.324426558545,1.184564232826233,1.1504004001617432,1.5576139688491821,1.3589454889297485
19123.32642662087,1.1837546825408936,1.1502385139465332,1.5574520826339722,1.3589454889297485
19123.328426683198,1.1824593544006348,1.1500766277313232,1.5572901964187622,1.3584598302841187
19123.330426745524,1.1850500106811523,1.1508861780166626,1.5576139688491821,1.359269380569458
19123.33242680785,1.1858595609664917,1.1512099504470825,1.5584235191345215,1.3582978248596191
19123.334426870177,1.1850500106811523,1.1510480642318726,1.557937741279602,1.3586217164993286
19123.336426932503,1.1840784549713135,1.1505622863769531,1.5584235191345215,1.3600789308547974
19123.33842699483,1.1848881244659424,1.1510480642318726,1.5592330694198608,1.3610503673553467
19123.340427057155,1.1835927963256836,1.1512099504470825,1.5584235191345215,1.359755039215088
19123.34242711948,1.1847261190414429,1.151533842086792,1.5590711832046509,1.3589454889297485
19123.344427181808,1.1852118968963623,1.151533842086792,1.5598807334899902,1.359755039215088
19123.34642724413,1.1840784549713135,1.1525052785873413,1.5602046251296997,1.359593152999878
19123.348427306457,1.1832689046859741,1.1520196199417114,1.5598807334899902,1.3602408170700073
19123.350427368783,1.1852118968963623,1.1526671648025513,1.5605283975601196,1.361698031425476
19123.35242743111,1.1856976747512817,1.1523433923721313,1.5602046251296997,1.3623456954956055
19123.354427493436,1.1861833333969116,1.1521815061569214,1.5602046251296997,1.3625075817108154
19123.356427555762,1.1863453388214111,1.1526671648025513,1.560852289199829,1.3623456954956055
19123.358427618088,1.1881263256072998,1.1536387205123901,1.561337947845459,1.362669587135315
19123.360427680414,1.186669111251831,1.1534768342971802,1.561176061630249,1.361859917640686
19123.36242774274,1.1860214471817017,1.1528291702270508,1.562147617340088,1.361698031425476
19123.364427805067,1.1855357885360718,1.1529910564422607,1.5624713897705078,1.3615361452102661
19123.366427867393,1.1860214471817017,1.15396249294281,1.5626332759857178,1.3610503673553467
19123.36842792972,1.1853737831115723,1.1547720432281494,1.5627951622009277,1.3610503673553467
19123.370427992046,1.1881263256072998,1.1542863845825195,1.5624713897705078,1.3620219230651855
19123.372428054372,1.1884502172470093,1.1536387205123901,1.5637667179107666,1.3636410236358643
19123.3744281167,1.1884502172470093,1.1542863845825195,1.5639286041259766,1.3634791374206543
19123.376428179025,1.1892597675323486,1.1546101570129395,1.564252495765686,1.362831473350525
19123.37842824135,1.190069317817688,1.1542863845825195,1.564252495765686,1.362831473350525
19123.380428303677,1.1884502172470093,1.15396249294281,1.5650620460510254,1.3621838092803955
19123.382428366003,1.1886121034622192,1.1533148288726807,1.5650620460510254,1.362669587135315
19123.384428428326,1.1892597675323486,1.1542863845825195,1.5650620460510254,1.361698031425476
19123.386428490652,1.1892597675323486,1.15396249294281,1.5653858184814453,1.3613742589950562
19123.38842855298,1.1884502172470093,1.1538006067276,1.5653858184814453,1.3620219230651855
19123.390428615305,1.1907169818878174,1.1541244983673096,1.5663573741912842,1.3631552457809448
19123.39242867763,1.1913646459579468,1.1531529426574707,1.5665192604064941,1.3631552457809448
19123.394428739957,1.1915265321731567,1.1546101570129395,1.5671669244766235,1.3629933595657349
19123.396428802283,1.1920123100280762,1.1559054851531982,1.567976474761963,1.3638029098510742
19123.39842886461,1.193307638168335,1.1555817127227783,1.5686241388320923,1.3639649152755737
19123.400428926936,1.1916884183883667,1.1554197072982788,1.567814588546753,1.3636410236358643
19123.402428989262,1.1916884183883667,1.1552578210830688,1.567976474761963,1.3634791374206543
19123.40442905159,1.1912027597427368,1.1550959348678589,1.5683002471923828,1.3620219230651855
19123.406429113915,1.190393090248108,1.1554197072982788,1.5681383609771729,1.361859917640686
19123.40842917624,1.189907431602478,1.1550959348678589,1.5683002471923828,1.361698031425476
19123.410429238567,1.1916884183883667,1.1554197072982788,1.5673288106918335,1.3629933595657349
19123.412429300894,1.1918504238128662,1.1560673713684082,1.5676525831222534,1.3623456954956055
19123.41442936322,1.1913646459579468,1.1560673713684082,1.5686241388320923,1.362669587135315
19123.416429425546,1.1913646459579468,1.1550959348678589,1.5687860250473022,1.3636410236358643
19123.418429487872,1.1926599740982056,1.1542863845825195,1.5674906969070435,1.3636410236358643
19123.4204295502,1.1908788681030273,1.1542863845825195,1.566681146621704,1.3625075817108154
19123.422429612525,1.190231204032898,1.1546101570129395,1.5663573741912842,1.361859917640686
19123.42442967485,1.1907169818878174,1.1554197072982788,1.5660334825515747,1.3625075817108154
19123.426429737174,1.190069317817688,1.1550959348678589,1.5671669244766235,1.3621838092803955
19123.4284297995,1.1884502172470093,1.1544482707977295,1.5671669244766235,1.3620219230651855
19123.430429861826,1.189907431602478,1.1542863845825195,1.5655477046966553,1.3623456954956055
19123.432429924153,1.189907431602478,1.154934048652649,1.564252495765686,1.3620219230651855
19123.43442998648,1.189745545387268,1.1547720432281494,1.5640904903411865,1.3612123727798462
19123.436430048805,1.1890978813171387,1.1547720432281494,1.564252495765686,1.3621838092803955
19123.43843011113,1.190069317817688,1.1552578210830688,1.5640904903411865,1.3621838092803955
19123.440430173458,1.1884502172470093,1.1552578210830688,1.5649000406265259,1.3615361452102661
19123.442430235784,1.1878025531768799,1.1550959348678589,1.5650620460510254,1.361698031425476
19123.44443029811,1.1879644393920898,1.1554197072982788,1.5650620460510254,1.3620219230651855
19123.446430360436,1.1878025531768799,1.1552578210830688,1.5653858184814453,1.3620219230651855
19123.448430422763,1.1861833333969116,1.1557435989379883,1.5655477046966553,1.3623456954956055
19123.45043048509,1.1874786615371704,1.1559054851531982,1.5650620460510254,1.3623456954956055
19123.452430547415,1.186669111251831,1.1546101570129395,1.5632809400558472,1.361698031425476
19123.45443060974,1.186830997467041,1.1550959348678589,1.5627951622009277,1.3615361452102661
19123.456430672068,1.1861833333969116,1.1546101570129395,1.5632809400558472,1.3613742589950562
19123.458430734394,1.1863453388214111,1.1547720432281494,1.5636048316955566,1.3620219230651855
19123.46043079672,1.1840784549713135,1.1546101570129395,1.5629571676254272,1.3610503673553467
19123.462430859046,1.1853737831115723,1.1546101570129395,1.5624713897705078,1.3610503673553467
19123.46443092137,1.1861833333969116,1.1550959348678589,1.5624713897705078,1.3610503673553467
19123.466430983695,1.1848881244659424,1.1554197072982788,1.5623095035552979,1.3615361452102661
19123.46843104602,1.1827832460403442,1.1554197072982788,1.5626332759857178,1.3615361452102661
19123.470431108348,1.1850500106811523,1.1546101570129395,1.5624713897705078,1.3623456954956055
19123.472431170674,1.1850500106811523,1.1550959348678589,1.5626332759857178,1.3625075817108154
19123.474431233,1.1852118968963623,1.1550959348678589,1.562147617340088,1.3621838092803955
19123.476431295327,1.1852118968963623,1.1550959348678589,1.562147617340088,1.3613742589950562
19123.478431357653,1.1863453388214111,1.154934048652649,1.5634428262710571,1.3613742589950562
19123.48043141998,1.1855357885360718,1.1547720432281494,1.5627951622009277,1.3613742589950562
19123.482431482305,1.1858595609664917,1.1544482707977295,1.5623095035552979,1.3620219230651855
19123.48443154463,1.1855357885360718,1.1554197072982788,1.5624713897705078,1.361859917640686
19123.486431606958,1.1855357885360718,1.1557435989379883,1.5624713897705078,1.361698031425476
19123.488431669284,1.184240460395813,1.1546101570129395,1.5626332759857178,1.361859917640686
19123.49043173161,1.1855357885360718,1.1559054851531982,1.5631190538406372,1.3620219230651855
19123.492431793937,1.1863453388214111,1.154934048652649,1.5631190538406372,1.361698031425476
19123.494431856263,1.1852118968963623,1.1536387205123901,1.5629571676254272,1.361698031425476
19123.49643191859,1.1855357885360718,1.15396249294281,1.5632809400558472,1.3623456954956055
19123.498431980915,1.1874786615371704,1.1547720432281494,1.5639286041259766,1.362831473350525
19123.50043204324,1.1860214471817017,1.154934048652649,1.5640904903411865,1.3623456954956055
19123.502432105568,1.1856976747512817,1.1547720432281494,1.564414381980896,1.3623456954956055
19123.504432167894,1.1853737831115723,1.1547720432281494,1.5639286041259766,1.3625075817108154
19123.506432230217,1.1855357885360718,1.1555817127227783,1.5631190538406372,1.3615361452102661
19123.508432292543,1.1850500106811523,1.1550959348678589,1.5637667179107666,1.361698031425476
19123.51043235487,1.1869930028915405,1.154934048652649,1.5631190538406372,1.362831473350525
19123.512432417196,1.1874786615371704,1.1560673713684082,1.5637667179107666,1.3623456954956055
19123.514432479522,1.18764066696167,1.1562293767929077,1.564414381980896,1.3621838092803955
19123.51643254185,1.18764066696167,1.1565531492233276,1.564252495765686,1.362831473350525
19123.518432604174,1.1882882118225098,1.1565531492233276,1.5650620460510254,1.3631552457809448
19123.5204326665,1.186830997467041,1.1560673713684082,1.5660334825515747,1.3623456954956055
19123.522432728827,1.1871548891067505,1.1568769216537476,1.5663573741912842,1.362669587135315
19123.524432791153,1.1878025531768799,1.1563912630081177,1.566843032836914,1.362831473350525
19123.52643285348,1.1878025531768799,1.1562293767929077,1.5660334825515747,1.3620219230651855
19123.528432915806,1.1871548891067505,1.1554197072982788,1.5663573741912842,1.3623456954956055
19123.530432978132,1.1890978813171387,1.1547720432281494,1.5660334825515747,1.3623456954956055
19123.53243304046,1.1889358758926392,1.1552578210830688,1.5660334825515747,1.3629933595657349
19123.534433102785,1.1894216537475586,1.1567150354385376,1.5660334825515747,1.3636410236358643
19123.53643316511,1.1894216537475586,1.1563912630081177,1.5663573741912842,1.3634791374206543
19123.538433227437,1.190069317817688,1.1557435989379883,1.5660334825515747,1.3634791374206543
19123.540433289763,1.1887739896774292,1.1562293767929077,1.5658715963363647,1.362669587135315
19123.542433352086,1.1879644393920898,1.1567150354385376,1.5640904903411865,1.3633172512054443
19123.544433414412,1.1879644393920898,1.1565531492233276,1.564414381980896,1.3638029098510742
19123.54643347674,1.1878025531768799,1.1563912630081177,1.564738154411316,1.3636410236358643
19123.548433539065,1.1869930028915405,1.1562293767929077,1.5660334825515747,1.3623456954956055
19123.55043360139,1.1890978813171387,1.1563912630081177,1.5658715963363647,1.3629933595657349
19123.552433663717,1.1889358758926392,1.1559054851531982,1.5658715963363647,1.3639649152755737
19123.554433726043,1.1881263256072998,1.1563912630081177,1.5658715963363647,1.3629933595657349
19123.55643378837,1.18764066696167,1.1560673713684082,1.5657097101211548,1.3620219230651855
19123.558433850696,1.1881263256072998,1.1554197072982788,1.5650620460510254,1.3621838092803955
19123.560433913022,1.186830997467041,1.1557435989379883,1.564576268196106,1.3620219230651855
19123.56243397535,1.1863453388214111,1.1562293767929077,1.564252495765686,1.362831473350525
19123.564434037675,1.186830997467041,1.1560673713684082,1.5640904903411865,1.3629933595657349
19123.5664341,1.186669111251831,1.1565531492233276,1.564576268196106,1.3623456954956055
19123.568434162327,1.1855357885360718,1.1559054851531982,1.5639286041259766,1.3620219230651855
19123.570434224654,1.1856976747512817,1.1557435989379883,1.564414381980896,1.3629933595657349
19123.57243428698,1.1856976747512817,1.1555817127227783,1.564738154411316,1.3631552457809448
19123.574434349306,1.1847261190414429,1.1560673713684082,1.564252495765686,1.3631552457809448
19123.576434411632,1.184402346611023,1.1565531492233276,1.5639286041259766,1.3623456954956055
19123.57843447396,1.1858595609664917,1.1562293767929077,1.5634428262710571,1.361698031425476
19123.580434536285,1.1848881244659424,1.1565531492233276,1.5626332759857178,1.3620219230651855
19123.58243459861,1.1852118968963623,1.157038927078247,1.5627951622009277,1.361859917640686
19123.584434660934,1.1848881244659424,1.157200813293457,1.5624713897705078,1.3621838092803955
19123.58643472326,1.1839165687561035,1.157038927078247,1.5624713897705078,1.362669587135315
19123.588434785586,1.1831070184707642,1.1559054851531982,1.5631190538406372,1.3623456954956055
19123.590434847913,1.184402346611023,1.1565531492233276,1.5627951622009277,1.3615361452102661
19123.59243491024,1.1832689046859741,1.1565531492233276,1.5634428262710571,1.3615361452102661
19123.594434972565,1.1837546825408936,1.1563912630081177,1.5637667179107666,1.3620219230651855
19123.59643503489,1.1837546825408936,1.157200813293457,1.5639286041259766,1.3620219230651855
19123.598435097218,1.1847261190414429,1.157038927078247,1.5632809400558472,1.362831473350525
19123.600435159544,1.1831070184707642,1.157038927078247,1.5626332759857178,1.3621838092803955
19123.60243522187,1.1837546825408936,1.157524585723877,1.5632809400558472,1.3625075817108154
19123.604435284196,1.1839165687561035,1.157362699508667,1.5631190538406372,1.3631552457809448
19123.606435346523,1.1835927963256836,1.157200813293457,1.5632809400558472,1.3621838092803955
19123.60843540885,1.1826212406158447,1.157038927078247,1.5632809400558472,1.3621838092803955
19123.610435471175,1.1840784549713135,1.1563912630081177,1.5626332759857178,1.3629933595657349
19123.6124355335,1.1848881244659424,1.1562293767929077,1.5626332759857178,1.362669587135315
19123.614435595828,1.1855357885360718,1.1568769216537476,1.5624713897705078,1.3636410236358643
