0,1
14333.82812039695,274.0
14333.828182894164,253.0
14333.828245391376,227.0
14333.828307888589,274.0
14333.828370385801,271.0
14333.828432883014,249.0
14333.828495380227,245.0
14333.828557877438,228.0
14333.82862037465,242.0
14333.828682871863,245.0
14333.828745369075,258.0
14333.828807866288,270.0
14333.8288703635,248.0
14333.828932860713,225.0
14333.828995357926,229.0
14333.829057855139,247.0
14333.829120352351,233.0
14333.829182849564,190.0
14333.829245346775,183.0
14333.829307843987,232.0
14333.8293703412,211.0
14333.829432838413,208.0
14333.829495335625,217.0
14333.829557832838,193.0
14333.82962033005,203.0
14333.829682827263,235.0
14333.829745324476,210.0
14333.829807821689,189.0
14333.829870318901,190.0
14333.829932816112,207.0
14333.829995313325,212.0
14333.830057810537,170.0
14333.83012030775,179.0
14333.830182804963,164.0
14333.830245302175,133.0
14333.830307799388,201.0
14333.8303702966,211.0
14333.830432793813,171.0
14333.830495291026,170.0
14333.830557788238,154.0
14333.83062028545,184.0
14333.830682782662,207.0
14333.830745279874,185.0
14333.830807777087,193.0
14333.8308702743,187.0
14333.830932771512,178.0
14333.830995268725,154.0
14333.831057765938,114.0
14333.83112026315,158.0
14333.831182760363,124.0
14333.831245257574,82.0
14333.831307754786,176.0
14333.831370251999,180.0
14333.831432749212,129.0
14333.831495246424,102.0
14333.831557743637,118.0
14333.83162024085,139.0
14333.831682738062,115.0
14333.831745235275,116.0
14333.831807732488,136.0
14333.8318702297,130.0
14333.831932726913,139.0
14333.831995224124,142.0
14333.832057721336,124.0
14333.832120218549,129.0
14333.832182715762,124.0
14333.832245212974,109.0
14333.832307710187,155.0
14333.8323702074,146.0
14333.832432704612,119.0
14333.832495201825,141.0
14333.832557699037,152.0
14333.832620196248,162.0
14333.83268269346,177.0
14333.832745190673,196.0
14333.832807687886,169.0
14333.832870185099,135.0
14333.832932682311,170.0
14333.832995179524,200.0
14333.833057676737,168.0
14333.83312017395,176.0
14333.833182671162,149.0
14333.833245168375,118.0
14333.833307665587,178.0
14333.833370162798,155.0
14333.83343266001,143.0
14333.833495157223,137.0
14333.833557654436,126.0
14333.833620151649,131.0
14333.833682648861,107.0
14333.833745146074,88.0
14333.833807643286,110.0
14333.8338701405,123.0
14333.833932637712,106.0
14333.833995134923,118.0
14333.834057632135,121.0
14333.834120129348,106.0
14333.83418262656,82.0
14333.834245123773,67.0
14333.834307620986,108.0
14333.834370118198,107.0
14333.834432615411,92.0
14333.834495112624,99.0
14333.834557609836,77.0
14333.834620107049,72.0
14333.834682604262,109.0
14333.834745101472,102.0
14333.834807598685,92.0
14333.834870095898,105.0
14333.83493259311,82.0
14333.834995090323,75.0
14333.835057587536,52.0
14333.835120084748,69.0
14333.83518258196,70.0
14333.835245079174,41.0
14333.835307576386,111.0
14333.835370073597,103.0
14333.83543257081,78.0
14333.835495068022,110.0
14333.835557565235,95.0
14333.835620062448,91.0
14333.83568255966,109.0
14333.835745056873,86.0
14333.835807554085,87.0
14333.835870051298,126.0
