0,1
14019.78768986273,213.0
14019.787752359942,220.0
14019.787814857154,211.0
14019.787877354367,211.0
14019.78793985158,222.0
14019.788002348792,231.0
14019.788064846005,171.0
14019.788127343218,160.0
14019.78818984043,235.0
14019.788252337641,208.0
14019.788314834854,197.0
14019.788377332066,202.0
14019.788439829279,200.0
14019.788502326492,203.0
14019.788564823704,194.0
14019.788627320917,236.0
14019.78868981813,245.0
14019.788752315342,223.0
14019.788814812555,220.0
14019.788877309766,199.0
14019.788939806978,203.0
14019.789002304191,239.0
14019.789064801404,221.0
14019.789127298616,240.0
14019.789189795829,301.0
14019.789252293041,274.0
14019.789314790254,272.0
14019.789377287467,266.0
14019.78943978468,251.0
14019.789502281892,244.0
14019.789564779105,255.0
14019.789627276316,252.0
14019.789689773528,238.0
14019.78975227074,251.0
14019.789814767953,232.0
14019.789877265166,239.0
14019.789939762379,256.0
14019.790002259591,253.0
14019.790064756804,236.0
14019.790127254017,219.0
14019.79018975123,269.0
14019.79025224844,239.0
14019.790314745653,231.0
14019.790377242865,274.0
14019.790439740078,246.0
14019.79050223729,256.0
14019.790564734503,258.0
14019.790627231716,217.0
14019.790689728929,223.0
14019.790752226141,212.0
14019.790814723354,198.0
14019.790877220566,210.0
14019.79093971778,207.0
14019.79100221499,209.0
14019.791064712203,195.0
14019.791127209415,211.0
14019.791189706628,266.0
14019.79125220384,244.0
14019.791314701053,222.0
14019.791377198266,245.0
14019.791439695478,244.0
14019.791502192691,235.0
14019.791564689904,232.0
14019.791627187114,223.0
14019.791689684327,232.0
14019.79175218154,236.0
14019.791814678752,250.0
14019.791877175965,238.0
14019.791939673178,203.0
14019.79200217039,216.0
14019.792064667603,196.0
14019.792127164816,181.0
14019.792189662028,256.0
14019.79225215924,229.0
14019.792314656454,202.0
14019.792377153664,218.0
14019.792439650877,201.0
14019.79250214809,212.0
14019.792564645302,230.0
14019.792627142515,203.0
14019.792689639728,189.0
14019.79275213694,200.0
14019.792814634153,193.0
14019.792877131365,196.0
14019.792939628578,197.0
14019.793002125789,190.0
14019.793064623002,144.0
14019.793127120214,136.0
14019.793189617427,204.0
14019.79325211464,184.0
14019.793314611852,175.0
14019.793377109065,188.0
14019.793439606277,153.0
14019.79350210349,135.0
14019.793564600703,155.0
14019.793627097915,185.0
14019.793689595128,157.0
14019.793752092339,169.0
14019.793814589551,178.0
14019.793877086764,168.0
14019.793939583977,167.0
14019.79400208119,173.0
14019.794064578402,143.0
14019.794127075615,112.0
14019.794189572827,178.0
14019.79425207004,197.0
14019.794314567253,187.0
14019.794377064463,172.0
14019.794439561676,185.0
