0,1
19414.961807338004,1504.0
19414.961869835242,712.0
19414.96193233248,188.0
19414.96199482972,-10.0
19414.962057326953,337.0
19414.96211982419,696.0
19414.96218232143,483.0
19414.962244818667,-193.0
19414.962307315902,-421.0
19414.96236981314,-206.0
19414.962432310378,-324.0
19414.962494807616,-786.0
19414.96255730485,-814.0
19414.96261980209,-442.0
19414.962682299327,172.0
19414.96274479656,632.0
19414.9628072938,591.0
19414.962869791038,588.0
19414.962932288276,737.0
19414.96299478551,976.0
19414.96305728275,942.0
19414.963119779986,1006.0
19414.963182277224,1293.0
19414.96324477446,1928.0
19414.963307271697,2429.0
19414.963369768935,2387.0
19414.963432266173,2218.0
19414.963494763408,2216.0
19414.963557260646,2146.0
19414.963619757884,1792.0
19414.963682255122,2335.0
19414.963744752356,2271.0
19414.963807249595,1699.0
19414.963869746833,2020.0
19414.96393224407,2173.0
19414.963994741305,2156.0
19414.964057238543,2408.0
19414.96411973578,2490.0
19414.964182233016,2128.0
19414.964244730254,1866.0
19414.964307227492,1719.0
19414.96436972473,1402.0
19414.96443222197,1287.0
19414.964494719203,916.0
19414.96455721644,276.0
19414.96461971368,103.0
19414.964682210913,-185.0
19414.96474470815,-754.0
19414.96480720539,-647.0
19414.964869702628,-304.0
19414.964932199862,-673.0
19414.9649946971,-400.0
19414.96505719434,66.0
19414.965119691577,-132.0
19414.96518218881,-466.0
19414.96524468605,-848.0
19414.965307183287,-753.0
19414.965369680525,-698.0
19414.96543217776,-701.0
19414.965494674998,-456.0
19414.965557172236,-747.0
19414.965619669474,-887.0
19414.96568216671,-950.0
19414.965744663947,-1186.0
19414.965807161185,-659.0
19414.965869658423,-516.0
19414.965932155657,-925.0
19414.965994652895,-1001.0
19414.966057150134,-1148.0
19414.966119647368,-682.0
19414.966182144606,-688.0
19414.966244641844,-1059.0
19414.966307139082,-605.0
19414.966369636317,-861.0
19414.966432133555,-1340.0
19414.966494630793,-1263.0
19414.96655712803,-1368.0
19414.966619625266,-1087.0
19414.966682122504,-735.0
19414.96674461974,-1169.0
19414.96680711698,-1500.0
19414.966869614214,-1512.0
19414.966932111452,-1382.0
19414.96699460869,-1371.0
19414.96705710593,-1496.0
19414.967119603163,-847.0
19414.9671821004,-308.0
19414.96724459764,-601.0
19414.967307094877,-718.0
19414.967369592112,-781.0
19414.96743208935,-636.0
19414.967494586588,-321.0
19414.967557083826,-672.0
19414.96761958106,-729.0
19414.9676820783,-740.0
19414.967744575537,-960.0
19414.967807072775,-979.0
19414.96786957001,-1037.0
19414.967932067248,-1041.0
19414.967994564486,-837.0
19414.96805706172,-662.0
19414.96811955896,-380.0
19414.968182056196,-314.0
19414.968244553434,-696.0
19414.96830705067,-598.0
19414.968369547907,-554.0
19414.968432045145,-411.0
19414.968494542383,630.0
19414.968557039618,279.0
19414.968619536856,-545.0
19414.968682034094,116.0
19414.968744531332,954.0
19414.968807028567,1235.0
19414.968869525805,967.0
19414.968932023043,1083.0
19414.96899452028,1470.0
19414.969057017515,1391.0
19414.969119514753,776.0
19414.96918201199,354.0
19414.96924450923,843.0
19414.969307006464,1435.0
19414.969369503702,1193.0
19414.96943200094,549.0
19414.969494498175,183.0
19414.969556995413,302.0
19414.96961949265,765.0
19414.96968198989,867.0
19414.969744487127,933.0
19414.96980698436,983.0
19414.9698694816,1040.0
19414.969931978838,1001.0
19414.969994476072,494.0
19414.97005697331,-335.0
19414.97011947055,-988.0
19414.970181967787,-727.0
19414.97024446502,-495.0
19414.97030696226,-547.0
19414.970369459497,-36.0
19414.970431956735,448.0
19414.97049445397,662.0
19414.970556951208,901.0
19414.970619448446,757.0
19414.970681945684,846.0
19414.97074444292,1282.0
19414.970806940157,961.0
19414.970869437395,800.0
19414.970931934633,950.0
19414.970994431867,715.0
19414.971056929106,531.0
19414.971119426344,892.0
19414.97118192358,1246.0
19414.971244420816,859.0
19414.971306918054,841.0
19414.971369415292,1182.0
19414.971431912527,1223.0
19414.971494409765,1400.0
19414.971556907003,1356.0
19414.97161940424,1461.0
19414.971681901476,978.0
19414.971744398714,577.0
19414.971806895952,699.0
19414.97186939319,984.0
19414.971931890424,1242.0
19414.971994387663,1301.0
19414.9720568849,1311.0
19414.97211938214,1126.0
19414.972181879373,1352.0
19414.97224437661,1138.0
19414.97230687385,672.0
19414.972369371088,586.0
19414.972431868322,449.0
19414.97249436556,777.0
19414.9725568628,728.0
19414.972619360036,416.0
19414.97268185727,452.0
19414.97274435451,295.0
19414.972806851747,290.0
19414.972869348985,211.0
19414.97293184622,207.0
19414.972994343458,129.0
19414.973056840696,232.0
19414.973119337934,815.0
19414.97318183517,880.0
19414.973244332406,783.0
19414.973306829645,670.0
19414.97336932688,1094.0
19414.973431824117,1536.0
19414.973494321355,1148.0
19414.973556818593,539.0
19414.973619315828,329.0
19414.973681813066,729.0
19414.973744310304,1231.0
19414.973806807542,1058.0
19414.973869304777,1048.0
19414.973931802015,1120.0
19414.973994299253,1126.0
19414.97405679649,1333.0
19414.974119293725,953.0
19414.974181790963,877.0
19414.9742442882,1036.0
19414.97430678544,1097.0
19414.974369282674,779.0
19414.974431779912,120.0
19414.97449427715,93.0
19414.97455677439,319.0
19414.974619271623,461.0
19414.97468176886,542.0
19414.9747442661,-37.0
19414.974806763334,-72.0
19414.97486926057,602.0
19414.97493175781,1255.0
19414.974994255048,1811.0
19414.975056752286,1621.0
19414.97511924952,1482.0
19414.97518174676,1612.0
19414.975244243997,1505.0
19414.97530674123,1452.0
19414.97536923847,946.0
19414.975431735707,518.0
19414.975494232945,1100.0
19414.97555673018,1264.0
19414.975619227418,1142.0
19414.975681724656,1281.0
19414.975744221894,1349.0
19414.97580671913,1407.0
