0,1,2,3,4
18866.238415227,1.1819735765457153,1.1492670774459839,1.5686241388320923,1.361859917640686
18866.240415289325,1.1826212406158447,1.148295521736145,1.5689479112625122,1.361859917640686
18866.24241535165,1.1813260316848755,1.1491050720214844,1.5695955753326416,1.3607265949249268
18866.244415413978,1.1803544759750366,1.1494289636611938,1.5689479112625122,1.3613742589950562
18866.246415476304,1.1805163621902466,1.1499146223068237,1.5683002471923828,1.3613742589950562
18866.24841553863,1.180840253829956,1.1497527360916138,1.5692718029022217,1.3620219230651855
18866.250415600956,1.1798686981201172,1.1487812995910645,1.5697574615478516,1.3620219230651855
18866.252415663283,1.181164026260376,1.148457407951355,1.5694336891174316,1.3629933595657349
18866.25441572561,1.1822974681854248,1.148295521736145,1.5694336891174316,1.3629933595657349
18866.256415787935,1.1826212406158447,1.1494289636611938,1.5695955753326416,1.3623456954956055
18866.25841585026,1.1822974681854248,1.1497527360916138,1.5705671310424805,1.3631552457809448
18866.260415912588,1.1824593544006348,1.1494289636611938,1.570405125617981,1.3631552457809448
18866.262415974914,1.1822974681854248,1.1494289636611938,1.570081353187561,1.361859917640686
18866.26441603724,1.1814879179000854,1.1495908498764038,1.5692718029022217,1.3615361452102661
18866.266416099566,1.1814879179000854,1.1494289636611938,1.5694336891174316,1.3615361452102661
18866.268416161893,1.1814879179000854,1.1492670774459839,1.570081353187561,1.3610503673553467
18866.27041622422,1.181002140045166,1.1500766277313232,1.569919466972351,1.3608884811401367
18866.272416286545,1.1818116903305054,1.1502385139465332,1.5689479112625122,1.3620219230651855
18866.274416348868,1.1822974681854248,1.1494289636611938,1.5692718029022217,1.362669587135315
18866.276416411194,1.1822974681854248,1.1491050720214844,1.5694336891174316,1.3633172512054443
18866.27841647352,1.1827832460403442,1.1497527360916138,1.5692718029022217,1.3631552457809448
18866.280416535847,1.1835927963256836,1.1495908498764038,1.567976474761963,1.3623456954956055
18866.282416598173,1.1824593544006348,1.1502385139465332,1.5684622526168823,1.3608884811401367
18866.2844166605,1.1813260316848755,1.1499146223068237,1.5684622526168823,1.361859917640686
18866.286416722825,1.181002140045166,1.1492670774459839,1.5694336891174316,1.361698031425476
18866.28841678515,1.180840253829956,1.148133635520935,1.5683002471923828,1.361859917640686
18866.290416847478,1.1793830394744873,1.1474859714508057,1.5692718029022217,1.361859917640686
18866.292416909804,1.1795449256896973,1.1470001935958862,1.5689479112625122,1.3621838092803955
18866.29441697213,1.180840253829956,1.1478097438812256,1.5683002471923828,1.361859917640686
18866.296417034457,1.181164026260376,1.147971749305725,1.567976474761963,1.3613742589950562
