0,1
15307.163144791337,-5798.0
15307.16320728855,-8422.0
15307.163269785762,-11230.0
15307.163332282975,-14266.0
15307.163394780187,-17582.0
15307.1634572774,-21006.0
15307.163519774613,-24438.0
15307.163582271825,-27258.0
15307.163644769036,-29069.0
15307.163707266249,-30567.0
15307.163769763461,-32387.0
15307.163832260674,-32699.0
15307.163894757887,-32768.0
15307.1639572551,-31909.0
15307.164019752312,-22043.0
15307.164082249525,-8559.0
15307.164144746737,2254.0
15307.16420724395,10794.0
15307.164269741163,14714.0
15307.164332238375,15068.0
15307.164394735586,13536.0
15307.164457232799,11880.0
15307.164519730011,8780.0
15307.164582227224,4156.0
15307.164644724437,877.0
15307.16470722165,211.0
15307.164769718862,1605.0
15307.164832216075,2543.0
15307.164894713287,1992.0
15307.1649572105,18.0
15307.16501970771,-2159.0
15307.165082204923,-3685.0
15307.165144702136,-2036.0
15307.165207199349,2014.0
15307.165269696561,6765.0
15307.165332193774,9914.0
15307.165394690986,11801.0
15307.165457188199,12928.0
15307.165519685412,12896.0
15307.165582182624,11964.0
15307.165644679837,10027.0
15307.16570717705,7761.0
15307.16576967426,5716.0
15307.165832171473,4901.0
15307.165894668686,5544.0
15307.165957165898,7530.0
15307.166019663111,9198.0
15307.166082160324,9671.0
15307.166144657536,8971.0
15307.166207154749,8440.0
15307.166269651962,8074.0
15307.166332149172,7990.0
15307.166394646385,8336.0
15307.166457143598,8863.0
15307.16651964081,9452.0
15307.166582138023,9685.0
15307.166644635236,10025.0
15307.166707132448,10040.0
15307.16676962966,9401.0
15307.166832126873,7791.0
15307.166894624086,6061.0
15307.166957121299,4843.0
15307.167019618511,4365.0
15307.167082115724,4116.0
15307.167144612935,4289.0
15307.167207110148,4587.0
15307.16726960736,4634.0
15307.167332104573,4310.0
15307.167394601785,3906.0
15307.167457098998,3605.0
15307.16751959621,2838.0
15307.167582093423,1917.0
15307.167644590636,958.0
15307.167707087847,278.0
15307.16776958506,-409.0
15307.167832082272,-1124.0
15307.167894579485,-2021.0
15307.167957076697,-3154.0
15307.16801957391,-4791.0
15307.168082071123,-6770.0
15307.168144568335,-8657.0
15307.168207065548,-10555.0
15307.16826956276,-12876.0
15307.168332059973,-15937.0
15307.168394557186,-19503.0
15307.168457054398,-23363.0
15307.16851955161,-26894.0
15307.168582048822,-29358.0
15307.168644546035,-30604.0
15307.168707043247,-32065.0
15307.16876954046,-32752.0
15307.168832037672,-32715.0
15307.168894534885,-32768.0
15307.168957032098,-24588.0
15307.16901952931,-10681.0
15307.169082026521,-8.0
15307.169144523734,7937.0
15307.169207020946,12343.0
15307.16926951816,13529.0
15307.169332015372,12112.0
15307.169394512584,11080.0
15307.169457009797,9421.0
15307.16951950701,6149.0
15307.169582004222,2470.0
15307.169644501435,1129.0
15307.169706998648,2056.0
15307.16976949586,3146.0
15307.169831993071,2624.0
15307.169894490284,322.0
15307.169956987496,-1968.0
15307.170019484709,-3455.0
15307.170081981922,-2560.0
15307.170144479134,756.0
15307.170206976347,5636.0
15307.17026947356,9029.0
15307.170331970772,10672.0
15307.170394467985,11696.0
15307.170456965196,12183.0
15307.170519462408,11730.0
15307.17058195962,10292.0
15307.170644456834,8525.0
15307.170706954046,6852.0
15307.170769451259,6103.0
15307.170831948471,6404.0
15307.170894445684,7983.0
15307.170956942897,9676.0
15307.17101944011,10356.0
15307.171081937322,9368.0
15307.171144434535,8308.0
