0,1
19139.60741752333,-998.0
19139.607480020568,-1324.0
19139.607542517806,-1660.0
19139.60760501504,-1283.0
19139.60766751228,-1308.0
19139.607730009517,-1420.0
19139.607792506755,-1139.0
19139.60785500399,-567.0
19139.607917501227,-386.0
19139.607979998465,-659.0
19139.608042495704,-920.0
19139.608104992938,-809.0
19139.608167490176,-704.0
19139.608229987414,-958.0
19139.608292484652,-1090.0
19139.608354981887,-599.0
19139.608417479125,-15.0
19139.608479976363,-156.0
19139.6085424736,-273.0
19139.608604970836,-122.0
19139.608667468074,-370.0
19139.60872996531,-460.0
19139.608792462546,-618.0
19139.608854959784,-456.0
19139.608917457022,-147.0
19139.60897995426,-86.0
19139.609042451495,380.0
19139.609104948733,1070.0
19139.60916744597,952.0
19139.60922994321,52.0
19139.609292440444,-394.0
19139.609354937682,-98.0
19139.60941743492,10.0
19139.609479932158,-39.0
19139.609542429393,-158.0
19139.60960492663,-5.0
19139.60966742387,126.0
19139.609729921107,-347.0
19139.60979241834,-802.0
19139.60985491558,-769.0
19139.609917412818,-321.0
19139.609979910056,270.0
19139.61004240729,545.0
19139.61010490453,483.0
19139.610167401766,-12.0
19139.610229899004,227.0
19139.61029239624,878.0
19139.610354893477,460.0
19139.610417390715,211.0
19139.610479887953,49.0
19139.610542385188,-99.0
19139.610604882426,413.0
19139.610667379664,767.0
19139.6107298769,584.0
19139.610792374137,343.0
19139.610854871375,684.0
19139.610917368613,1392.0
19139.610979865847,1252.0
19139.611042363085,320.0
19139.611104860323,-165.0
19139.61116735756,-35.0
19139.611229854796,223.0
19139.611292352034,294.0
19139.611354849272,85.0
19139.61141734651,100.0
19139.611479843745,324.0
19139.611542340983,300.0
19139.61160483822,-23.0
19139.61166733546,-392.0
19139.611729832694,-398.0
19139.61179232993,462.0
19139.61185482717,543.0
19139.611917324408,-45.0
19139.611979821642,-175.0
19139.61204231888,78.0
19139.61210481612,632.0
19139.612167313353,269.0
19139.61222981059,-254.0
19139.61229230783,-238.0
19139.612354805067,17.0
19139.612417302305,567.0
19139.61247979954,878.0
19139.612542296778,499.0
19139.612604794016,26.0
19139.61266729125,252.0
19139.61272978849,113.0
19139.612792285727,-181.0
19139.612854782965,-404.0
19139.6129172802,-593.0
19139.612979777437,-326.0
19139.613042274676,40.0
19139.613104771914,-78.0
19139.613167269148,-284.0
19139.613229766386,-437.0
19139.613292263624,-47.0
19139.613354760862,439.0
19139.613417258097,-159.0
19139.613479755335,-577.0
19139.613542252573,-181.0
19139.61360474981,107.0
19139.613667247046,437.0
19139.613729744284,101.0
19139.613792241522,-510.0
19139.61385473876,-253.0
19139.613917235994,-216.0
19139.613979733233,45.0
19139.61404223047,62.0
19139.614104727705,-228.0
19139.614167224943,-626.0
19139.61422972218,-356.0
19139.61429221942,-105.0
19139.614354716658,-595.0
19139.614417213892,-667.0
19139.61447971113,-1072.0
19139.61454220837,-860.0
19139.614604705603,-644.0
19139.61466720284,-1377.0
