0,1,2,3,4
18748.42674397179,1.157362699508667,1.1975173950195312,1.6188174486160278,1.3451828956604004
18748.428744034118,1.1586580276489258,1.196707844734192,1.6191413402557373,1.3450208902359009
18748.430744096444,1.157524585723877,1.1970316171646118,1.6196269989013672,1.3451828956604004
18748.43274415877,1.157200813293457,1.1975173950195312,1.6191413402557373,1.3456685543060303
18748.434744221096,1.157362699508667,1.1971935033798218,1.6191413402557373,1.3458304405212402
18748.436744283423,1.1576865911483765,1.1980030536651611,1.6201127767562866,1.3450208902359009
18748.43874434575,1.157362699508667,1.1975173950195312,1.6202746629714966,1.3451828956604004
18748.440744408075,1.1580103635787964,1.1975173950195312,1.6197890043258667,1.3463162183761597
18748.442744470398,1.1581722497940063,1.1973553895950317,1.6199508905410767,1.3456685543060303
18748.444744532724,1.1583342552185059,1.1978411674499512,1.620760440826416,1.3453447818756104
18748.44674459505,1.1586580276489258,1.1981650590896606,1.6202746629714966,1.3455066680908203
18748.448744657377,1.1599533557891846,1.1986507177352905,1.620598554611206,1.3456685543060303
18748.450744719703,1.1586580276489258,1.1981650590896606,1.6212462186813354,1.344535231590271
18748.45274478203,1.1576865911483765,1.1980030536651611,1.620436668395996,1.3451828956604004
18748.454744844355,1.157524585723877,1.1980030536651611,1.6201127767562866,1.3458304405212402
18748.45674490668,1.1578484773635864,1.1981650590896606,1.620436668395996,1.3458304405212402
18748.458744969008,1.1581722497940063,1.1978411674499512,1.620598554611206,1.3453447818756104
18748.460745031334,1.1593056917190552,1.1980030536651611,1.6199508905410767,1.3453447818756104
18748.46274509366,1.1593056917190552,1.1978411674499512,1.620598554611206,1.3451828956604004
18748.464745155987,1.1593056917190552,1.1971935033798218,1.620436668395996,1.3455066680908203
18748.466745218313,1.1593056917190552,1.1971935033798218,1.6199508905410767,1.3455066680908203
18748.46874528064,1.1599533557891846,1.1976792812347412,1.6199508905410767,1.3453447818756104
18748.470745342966,1.1591438055038452,1.1976792812347412,1.6188174486160278,1.3451828956604004
18748.47274540529,1.1578484773635864,1.1976792812347412,1.618493676185608,1.3453447818756104
18748.474745467618,1.157524585723877,1.1978411674499512,1.6186555624008179,1.3451828956604004
18748.476745529944,1.157362699508667,1.1973553895950317,1.6180078983306885,1.3442113399505615
18748.47874559227,1.1565531492233276,1.1971935033798218,1.6183316707611084,1.344697117805481
18748.480745654597,1.1586580276489258,1.1973553895950317,1.6193032264709473,1.3451828956604004
18748.482745716923,1.1584961414337158,1.1984888315200806,1.6196269989013672,1.3451828956604004
18748.484745779246,1.1580103635787964,1.198974609375,1.6193032264709473,1.344535231590271
18748.486745841572,1.1576865911483765,1.1981650590896606,1.6194651126861572,1.3450208902359009
18748.4887459039,1.1591438055038452,1.1975173950195312,1.6196269989013672,1.3451828956604004
18748.490745966224,1.157200813293457,1.1978411674499512,1.6191413402557373,1.344859004020691
18748.49274602855,1.1568769216537476,1.1976792812347412,1.6197890043258667,1.344697117805481
18748.494746090877,1.157038927078247,1.1976792812347412,1.6197890043258667,1.3450208902359009
18748.496746153203,1.1567150354385376,1.1981650590896606,1.6191413402557373,1.344859004020691
18748.49874621553,1.1547720432281494,1.1978411674499512,1.6194651126861572,1.344535231590271
18748.500746277856,1.1568769216537476,1.1986507177352905,1.6180078983306885,1.344859004020691
18748.502746340182,1.1568769216537476,1.1984888315200806,1.6186555624008179,1.344535231590271
18748.50474640251,1.1568769216537476,1.19913649559021,1.6193032264709473,1.3451828956604004
18748.506746464835,1.1568769216537476,1.1986507177352905,1.6193032264709473,1.3455066680908203
18748.50874652716,1.1581722497940063,1.19881272315979,1.6201127767562866,1.3455066680908203
18748.510746589487,1.157038927078247,1.1984888315200806,1.6197890043258667,1.3456685543060303
18748.512746651813,1.1562293767929077,1.1980030536651611,1.6193032264709473,1.3450208902359009
18748.51474671414,1.1557435989379883,1.1984888315200806,1.6196269989013672,1.3459924459457397
18748.516746776466,1.1563912630081177,1.19929838180542,1.6194651126861572,1.3463162183761597
18748.518746838792,1.1555817127227783,1.198974609375,1.6196269989013672,1.344859004020691
18748.52074690112,1.1559054851531982,1.19881272315979,1.6193032264709473,1.3453447818756104
18748.52274696344,1.1559054851531982,1.19929838180542,1.6197890043258667,1.3453447818756104
18748.524747025767,1.1559054851531982,1.1994602680206299,1.6197890043258667,1.344697117805481
18748.526747088094,1.1554197072982788,1.1994602680206299,1.6194651126861572,1.3453447818756104
18748.52874715042,1.1565531492233276,1.1996222734451294,1.6191413402557373,1.3463162183761597
18748.530747212746,1.1565531492233276,1.2001079320907593,1.6196269989013672,1.3451828956604004
18748.532747275072,1.157524585723877,1.1999460458755493,1.6193032264709473,1.3451828956604004
18748.5347473374,1.1560673713684082,1.1997841596603394,1.6188174486160278,1.3450208902359009
18748.536747399725,1.1555817127227783,1.19929838180542,1.6189793348312378,1.3443732261657715
18748.53874746205,1.154934048652649,1.19913649559021,1.6189793348312378,1.3435636758804321
18748.540747524377,1.1557435989379883,1.1986507177352905,1.6196269989013672,1.344697117805481
18748.542747586704,1.1562293767929077,1.1983269453048706,1.6186555624008179,1.3455066680908203
18748.54474764903,1.1560673713684082,1.1980030536651611,1.6189793348312378,1.3450208902359009
