0,1
14041.115238602266,-466.0
14041.115301099479,-454.0
14041.115363596691,-428.0
14041.115426093904,-428.0
14041.115488591116,-410.0
14041.115551088329,-446.0
14041.115613585542,-480.0
14041.115676082754,-464.0
14041.115738579967,-450.0
14041.11580107718,-432.0
14041.115863574392,-416.0
14041.115926071603,-407.0
14041.115988568816,-429.0
14041.116051066028,-429.0
14041.116113563241,-418.0
14041.116176060454,-427.0
14041.116238557666,-429.0
14041.116301054879,-405.0
14041.116363552092,-390.0
14041.116426049304,-415.0
14041.116488546517,-432.0
14041.116551043728,-406.0
14041.11661354094,-415.0
14041.116676038153,-433.0
14041.116738535366,-391.0
14041.116801032578,-414.0
14041.11686352979,-427.0
14041.116926027004,-406.0
14041.116988524216,-436.0
14041.117051021429,-405.0
14041.117113518641,-409.0
14041.117176015854,-412.0
14041.117238513067,-414.0
14041.117301010278,-416.0
14041.11736350749,-401.0
14041.117426004703,-435.0
14041.117488501915,-413.0
14041.117550999128,-369.0
14041.11761349634,-378.0
14041.117675993553,-395.0
14041.117738490766,-390.0
14041.117800987979,-395.0
14041.117863485191,-406.0
14041.117925982402,-428.0
14041.117988479615,-414.0
14041.118050976827,-388.0
14041.11811347404,-403.0
14041.118175971253,-354.0
14041.118238468465,-396.0
14041.118300965678,-408.0
14041.11836346289,-369.0
14041.118425960103,-362.0
14041.118488457316,-363.0
14041.118550954528,-356.0
14041.118613451741,-370.0
14041.118675948952,-391.0
14041.118738446165,-377.0
14041.118800943377,-375.0
14041.11886344059,-372.0
14041.118925937802,-389.0
14041.118988435015,-371.0
14041.119050932228,-355.0
14041.11911342944,-361.0
14041.119175926653,-350.0
14041.119238423866,-369.0
14041.119300921077,-379.0
14041.11936341829,-386.0
14041.119425915502,-373.0
14041.119488412714,-397.0
14041.119550909927,-412.0
14041.11961340714,-382.0
14041.119675904352,-375.0
14041.119738401565,-371.0
14041.119800898778,-388.0
14041.11986339599,-366.0
14041.119925893203,-342.0
14041.119988390416,-335.0
14041.120050887626,-346.0
14041.120113384839,-354.0
14041.120175882052,-352.0
14041.120238379264,-352.0
14041.120300876477,-342.0
14041.12036337369,-348.0
14041.120425870902,-329.0
14041.120488368115,-306.0
14041.120550865327,-331.0
14041.12061336254,-441.0
14041.120675859751,-408.0
14041.120738356964,-306.0
14041.120800854176,-317.0
14041.120863351389,-244.0
14041.120925848601,-285.0
14041.120988345814,-296.0
14041.121050843027,-231.0
14041.12111334024,-299.0
14041.121175837452,-282.0
14041.121238334665,-305.0
14041.121300831877,-298.0
14041.12136332909,-236.0
14041.1214258263,-294.0
14041.121488323513,-215.0
14041.121550820726,-148.0
14041.121613317939,-311.0
14041.121675815151,-333.0
14041.121738312364,-270.0
14041.121800809577,-350.0
14041.12186330679,-295.0
14041.121925804002,-228.0
14041.121988301215,-335.0
14041.122050798425,-273.0
14041.122113295638,-250.0
14041.12217579285,-318.0
14041.122238290063,-221.0
14041.122300787276,-249.0
14041.122363284489,-291.0
14041.122425781701,-311.0
14041.122488278914,-288.0
14041.122550776126,-205.0
14041.122613273339,-226.0
14041.122675770552,-255.0
14041.122738267764,-240.0
14041.122800764975,-312.0
14041.122863262188,-262.0
14041.1229257594,-200.0
14041.122988256613,-270.0
14041.123050753826,-293.0
14041.123113251038,-264.0
14041.123175748251,-223.0
14041.123238245464,-230.0
14041.123300742676,-210.0
14041.123363239889,-214.0
14041.1234257371,-266.0
14041.123488234312,-227.0
14041.123550731525,-254.0
14041.123613228738,-287.0
14041.12367572595,-157.0
14041.123738223163,-222.0
14041.123800720376,-263.0
14041.123863217588,-231.0
14041.1239257148,-198.0
14041.123988212014,-185.0
14041.124050709226,-236.0
14041.124113206437,-198.0
14041.12417570365,-200.0
14041.124238200862,-253.0
14041.124300698075,-160.0
14041.124363195288,-162.0
14041.1244256925,-209.0
14041.124488189713,-171.0
14041.124550686925,-229.0
14041.124613184138,-220.0
14041.12467568135,-165.0
14041.124738178563,-173.0
14041.124800675774,-229.0
14041.124863172987,-203.0
14041.1249256702,-186.0
14041.124988167412,-213.0
14041.125050664625,-198.0
14041.125113161837,-184.0
14041.12517565905,-202.0
14041.125238156263,-232.0
14041.125300653475,-192.0
14041.125363150688,-161.0
14041.1254256479,-193.0
14041.125488145111,-234.0
14041.125550642324,-224.0
14041.125613139537,-211.0
14041.12567563675,-214.0
14041.125738133962,-217.0
14041.125800631175,-228.0
14041.125863128387,-187.0
14041.1259256256,-167.0
14041.125988122812,-179.0
14041.126050620025,-183.0
14041.126113117238,-185.0
14041.126175614449,-156.0
14041.126238111661,-202.0
14041.126300608874,-171.0
14041.126363106087,-129.0
14041.1264256033,-158.0
14041.126488100512,-157.0
14041.126550597724,-178.0
14041.126613094937,-179.0
14041.12667559215,-159.0
14041.126738089362,-160.0
14041.126800586575,-176.0
14041.126863083786,-153.0
14041.126925580998,-145.0
14041.126988078211,-182.0
14041.127050575424,-179.0
14041.127113072636,-151.0
14041.127175569849,-167.0
14041.127238067062,-175.0
14041.127300564274,-156.0
14041.127363061487,-125.0
14041.1274255587,-132.0
14041.12748805591,-139.0
14041.127550553123,-161.0
14041.127613050336,-163.0
14041.127675547548,-123.0
14041.127738044761,-135.0
14041.127800541974,-154.0
14041.127863039186,-156.0
14041.127925536399,-131.0
14041.127988033611,-156.0
14041.128050530824,-169.0
14041.128113028037,-138.0
14041.12817552525,-140.0
14041.12823802246,-154.0
14041.128300519673,-147.0
14041.128363016885,-142.0
14041.128425514098,-146.0
14041.12848801131,-131.0
14041.128550508523,-142.0
14041.128613005736,-171.0
14041.128675502949,-173.0
14041.128738000161,-140.0
14041.128800497374,-163.0
14041.128862994585,-190.0
14041.128925491797,-179.0
14041.12898798901,-166.0
14041.129050486223,-152.0
14041.129112983435,-154.0
14041.129175480648,-162.0
14041.12923797786,-166.0
