0,1,2,3,4
19013.725011214206,1.1792210340499878,1.1819735765457153,1.600521206855774,1.3602408170700073
19013.727011276533,1.1790591478347778,1.1814879179000854,1.599549651145935,1.3589454889297485
19013.72901133886,1.1784114837646484,1.1813260316848755,1.6000354290008545,1.359593152999878
19013.731011401185,1.1790591478347778,1.180678367614746,1.600521206855774,1.3604027032852173
19013.73301146351,1.1782495975494385,1.1805163621902466,1.600359320640564,1.359593152999878
19013.735011525838,1.1767923831939697,1.180678367614746,1.6001973152160645,1.359107494354248
19013.737011588164,1.1767923831939697,1.181164026260376,1.5992258787155151,1.359755039215088
19013.73901165049,1.1774400472640991,1.180840253829956,1.599387764930725,1.3602408170700073
19013.741011712817,1.175497055053711,1.180840253829956,1.5998735427856445,1.359755039215088
19013.743011775143,1.1758209466934204,1.1805163621902466,1.5987401008605957,1.359755039215088
19013.745011837465,1.1772781610488892,1.181164026260376,1.5985782146453857,1.3604027032852173
19013.74701189979,1.1774400472640991,1.180840253829956,1.5982544422149658,1.359431266784668
19013.749011962118,1.1774400472640991,1.1798686981201172,1.5987401008605957,1.359755039215088
19013.751012024444,1.1771161556243896,1.1801925897598267,1.597444772720337,1.359593152999878
19013.75301208677,1.1767923831939697,1.1803544759750366,1.596959114074707,1.359269380569458
19013.755012149097,1.175335168838501,1.1798686981201172,1.597282886505127,1.3589454889297485
19013.757012211423,1.1759828329086304,1.1800307035446167,1.5976067781448364,1.3589454889297485
19013.75901227375,1.1759828329086304,1.1805163621902466,1.597282886505127,1.359593152999878
19013.761012336076,1.175173282623291,1.1803544759750366,1.597121000289917,1.359107494354248
19013.7630123984,1.1759828329086304,1.1805163621902466,1.597121000289917,1.359431266784668
19013.765012460728,1.1763066053390503,1.1798686981201172,1.5967971086502075,1.359593152999878
19013.767012523054,1.1761447191238403,1.1797068119049072,1.5964733362197876,1.3599170446395874
19013.76901258538,1.1763066053390503,1.180678367614746,1.5967971086502075,1.3599170446395874
19013.771012647707,1.1766304969787598,1.1801925897598267,1.5966352224349976,1.3607265949249268
19013.773012710033,1.1769542694091797,1.1797068119049072,1.5977686643600464,1.3600789308547974
19013.77501277236,1.175497055053711,1.1788972616195679,1.597282886505127,1.3586217164993286
19013.777012834686,1.175173282623291,1.1795449256896973,1.5967971086502075,1.3599170446395874
19013.779012897012,1.175497055053711,1.1800307035446167,1.5967971086502075,1.359431266784668
19013.781012959338,1.175497055053711,1.1800307035446167,1.597444772720337,1.3600789308547974
19013.78301302166,1.1761447191238403,1.1801925897598267,1.5979305505752563,1.3607265949249268
19013.785013083987,1.1767923831939697,1.1800307035446167,1.5977686643600464,1.3600789308547974
19013.787013146313,1.1764686107635498,1.1801925897598267,1.5976067781448364,1.359431266784668
19013.78901320864,1.1771161556243896,1.180678367614746,1.596959114074707,1.359431266784668
19013.791013270966,1.177763819694519,1.180840253829956,1.597282886505127,1.359593152999878
19013.793013333292,1.177763819694519,1.1805163621902466,1.5979305505752563,1.3600789308547974
19013.79501339562,1.1769542694091797,1.180678367614746,1.5982544422149658,1.3600789308547974
