0,1
14955.898374553057,11761.0
14955.89843705027,10842.0
14955.898499547482,9426.0
14955.898562044695,7851.0
14955.898624541907,6649.0
14955.89868703912,5782.0
14955.898749536333,5406.0
14955.898812033545,5512.0
14955.898874530758,5836.0
14955.89893702797,5961.0
14955.898999525183,5747.0
14955.899062022396,5237.0
14955.899124519607,4595.0
14955.89918701682,3802.0
14955.899249514032,2864.0
14955.899312011245,1855.0
14955.899374508457,992.0
14955.89943700567,-73.0
14955.899499502882,-1541.0
14955.899562000095,-3328.0
14955.899624497308,-5431.0
14955.899686994519,-8085.0
14955.899749491731,-11176.0
14955.899811988944,-14336.0
14955.899874486156,-17458.0
14955.89993698337,-20640.0
14955.899999480582,-23542.0
14955.900061977794,-25711.0
14955.900124475007,-27029.0
14955.90018697222,-29049.0
14955.900249469432,-31945.0
14955.900311966645,-32768.0
14955.900374463858,-32768.0
14955.90043696107,-31339.0
14955.900499458281,-25073.0
14955.900561955494,-15904.0
14955.900624452706,-6682.0
14955.900686949919,906.0
14955.900749447132,6342.0
14955.900811944344,9470.0
14955.900874441557,10176.0
14955.90093693877,8492.0
14955.900999435982,5435.0
14955.901061933193,2102.0
14955.901124430406,-158.0
14955.901186927618,-984.0
14955.90124942483,-753.0
14955.901311922044,-8.0
14955.901374419256,266.0
14955.901436916469,-527.0
14955.901499413681,-1655.0
14955.901561910894,-1910.0
14955.901624408107,-1282.0
14955.90168690532,263.0
14955.901749402532,2971.0
14955.901811899743,6081.0
14955.901874396955,8598.0
14955.901936894168,10792.0
14955.90199939138,12054.0
14955.902061888593,11536.0
14955.902124385806,9599.0
14955.902186883019,7308.0
14955.902249380231,5099.0
14955.902311877444,3872.0
14955.902374374657,3959.0
14955.902436871867,5092.0
14955.90249936908,6756.0
14955.902561866293,8442.0
14955.902624363505,9509.0
14955.902686860718,10232.0
14955.90274935793,10762.0
14955.902811855143,10959.0
14955.902874352356,10951.0
14955.902936849569,11191.0
14955.902999346781,11613.0
14955.903061843994,12138.0
14955.903124341206,12434.0
14955.903186838417,12227.0
14955.90324933563,11312.0
14955.903311832843,9747.0
14955.903374330055,7927.0
14955.903436827268,6575.0
14955.90349932448,5594.0
14955.903561821693,5022.0
14955.903624318906,4989.0
14955.903686816118,5201.0
14955.903749313331,5530.0
14955.903811810542,5751.0
14955.903874307754,5627.0
14955.903936804967,5072.0
14955.90399930218,4029.0
14955.904061799392,2731.0
14955.904124296605,1637.0
14955.904186793818,790.0
14955.90424929103,-98.0
14955.904311788243,-1337.0
14955.904374285456,-2930.0
14955.904436782668,-4860.0
14955.90449927988,-7052.0
14955.904561777092,-9569.0
14955.904624274304,-12610.0
14955.904686771517,-16024.0
14955.90474926873,-19486.0
14955.904811765942,-22705.0
14955.904874263155,-25391.0
14955.904936760367,-27327.0
14955.90499925758,-29538.0
14955.905061754793,-31998.0
14955.905124252005,-32768.0
14955.905186749216,-32768.0
14955.905249246429,-30744.0
14955.905311743642,-25156.0
14955.905374240854,-17449.0
14955.905436738067,-8563.0
14955.90549923528,-116.0
14955.905561732492,5919.0
14955.905624229705,8716.0
14955.905686726917,8856.0
14955.90574922413,7388.0
14955.905811721343,4839.0
14955.905874218555,2182.0
14955.905936715766,190.0
14955.905999212979,-923.0
14955.906061710191,-1087.0
14955.906124207404,-589.0
14955.906186704617,-164.0
14955.90624920183,-111.0
14955.906311699042,-523.0
14955.906374196255,-1195.0
14955.906436693467,-1172.0
14955.90649919068,150.0
14955.90656168789,2467.0
14955.906624185103,5465.0
14955.906686682316,8296.0
14955.906749179529,10349.0
14955.906811676741,11173.0
14955.906874173954,10869.0
14955.906936671166,9580.0
14955.90699916838,7657.0
14955.907061665592,5731.0
14955.907124162804,4502.0
14955.907186660017,4168.0
14955.90724915723,4933.0
14955.90731165444,6587.0
14955.907374151653,8405.0
14955.907436648866,9643.0
14955.907499146078,10268.0
14955.907561643291,10674.0
14955.907624140504,11072.0
14955.907686637716,11282.0
14955.907749134929,11536.0
14955.907811632142,11855.0
14955.907874129354,12081.0
14955.907936626565,12055.0
14955.907999123778,11856.0
14955.90806162099,11373.0
14955.908124118203,10297.0
14955.908186615416,8558.0
14955.908249112628,6825.0
14955.90831160984,5555.0
14955.908374107054,4898.0
14955.908436604266,4874.0
14955.908499101479,5281.0
14955.908561598691,5722.0
14955.908624095904,5844.0
14955.908686593115,5539.0
14955.908749090328,5099.0
14955.90881158754,4400.0
14955.908874084753,3358.0
14955.908936581965,2130.0
14955.908999079178,842.0
14955.90906157639,-403.0
14955.909124073603,-1762.0
14955.909186570816,-3400.0
14955.909249068027,-5281.0
14955.90931156524,-7572.0
14955.909374062452,-10591.0
14955.909436559665,-14031.0
14955.909499056877,-17313.0
14955.90956155409,-20302.0
14955.909624051303,-22926.0
14955.909686548515,-25097.0
14955.909749045728,-26666.0
14955.90981154294,-28438.0
14955.909874040153,-30881.0
14955.909936537366,-32610.0
14955.909999034579,-32690.0
14955.91006153179,-30071.0
14955.910124029002,-24434.0
14955.910186526215,-16672.0
14955.910249023427,-7884.0
14955.91031152064,-210.0
14955.910374017853,4642.0
14955.910436515065,7274.0
14955.910499012278,8572.0
14955.91056150949,7743.0
14955.910624006701,4840.0
14955.910686503914,1991.0
14955.910749001127,473.0
14955.91081149834,-664.0
14955.910873995552,-861.0
14955.910936492764,343.0
14955.910998989977,911.0
14955.91106148719,49.0
14955.911123984402,-744.0
14955.911186481615,-1000.0
14955.911248978828,-676.0
14955.91131147604,934.0
14955.911373973253,3425.0
14955.911436470464,5938.0
14955.911498967676,8058.0
14955.911561464889,9848.0
14955.911623962102,10743.0
14955.911686459314,10619.0
14955.911748956527,9272.0
14955.91181145374,7053.0
14955.911873950952,5201.0
14955.911936448165,4323.0
14955.911998945376,4249.0
14955.912061442588,5373.0
14955.912123939801,7207.0
14955.912186437014,8712.0
14955.912248934226,9597.0
14955.912311431439,10405.0
14955.912373928652,11029.0
14955.912436425864,11286.0
14955.912498923077,11464.0
14955.91256142029,11702.0
14955.912623917502,11878.0
14955.912686414715,11868.0
14955.912748911926,11879.0
14955.912811409138,11762.0
14955.91287390635,11194.0
14955.912936403563,9998.0
14955.912998900776,8223.0
14955.913061397989,6618.0
14955.913123895201,5629.0
14955.913186392414,5189.0
14955.913248889627,5241.0
14955.91331138684,5641.0
14955.91337388405,5987.0
14955.913436381263,5912.0
14955.913498878475,5481.0
14955.913561375688,4845.0
14955.9136238729,3867.0
14955.913686370113,2465.0
14955.913748867326,1057.0
14955.913811364539,-116.0
14955.913873861751,-1011.0
14955.913936358964,-1821.0
14955.913998856176,-2933.0
14955.91406135339,-4496.0
14955.9141238506,-6576.0
14955.914186347813,-9396.0
14955.914248845025,-12720.0
14955.914311342238,-16105.0
14955.91437383945,-19431.0
14955.914436336663,-22514.0
14955.914498833876,-25126.0
14955.914561331088,-26917.0
14955.914623828301,-28545.0
14955.914686325514,-31023.0
14955.914748822725,-32719.0
14955.914811319937,-32759.0
14955.91487381715,-30604.0
14955.914936314362,-25159.0
14955.914998811575,-17552.0
14955.915061308788,-9543.0
14955.915123806,-2376.0
14955.915186303213,3364.0
14955.915248800426,7185.0
14955.915311297638,8628.0
14955.91537379485,7994.0
14955.915436292064,5816.0
14955.915498789274,2707.0
14955.915561286487,56.0
14955.9156237837,-1093.0
14955.915686280912,-1220.0
14955.915748778125,-847.0
14955.915811275338,-493.0
14955.91587377255,-589.0
14955.915936269763,-982.0
14955.915998766975,-1138.0
14955.916061264188,-463.0
14955.916123761399,1127.0
14955.916186258612,3186.0
14955.916248755824,5440.0
14955.916311253037,7660.0
14955.91637375025,9740.0
14955.916436247462,11073.0
14955.916498744675,11113.0
14955.916561241887,9929.0
14955.9166237391,8018.0
14955.916686236313,5849.0
14955.916748733525,4514.0
14955.916811230738,4490.0
14955.916873727949,5544.0
14955.916936225161,6931.0
14955.916998722374,8274.0
14955.917061219587,9303.0
14955.9171237168,10080.0
14955.917186214012,10615.0
14955.917248711225,11163.0
14955.917311208437,11615.0
14955.91737370565,11786.0
14955.917436202863,11843.0
14955.917498700073,12049.0
14955.917561197286,12346.0
14955.917623694499,12310.0
14955.917686191711,11553.0
14955.917748688924,10007.0
14955.917811186137,7988.0
14955.91787368335,6127.0
14955.917936180562,5028.0
14955.917998677774,4818.0
14955.918061174987,5126.0
14955.9181236722,5494.0
14955.918186169412,5628.0
14955.918248666623,5543.0
14955.918311163836,5187.0
14955.918373661048,4478.0
14955.918436158261,3574.0
