0,1,2,3,4
19584.77480630626,1.1683728694915771,1.163029670715332,1.5469276905059814,1.3809658288955688
19584.776806368587,1.1690205335617065,1.163029670715332,1.546280026435852,1.3812896013259888
19584.778806430913,1.1682109832763672,1.1623820066452026,1.5461180210113525,1.3814516067504883
19584.78080649324,1.1667537689208984,1.1622201204299927,1.5472514629364014,1.3814516067504883
19584.782806555562,1.168534755706787,1.1625440120697021,1.5478991270065308,1.3822611570358276
19584.78480661789,1.1693443059921265,1.1620582342147827,1.5470895767211914,1.3824230432510376
19584.786806680215,1.1690205335617065,1.1614105701446533,1.5470895767211914,1.3816134929656982
19584.78880674254,1.169830083847046,1.1625440120697021,1.5470895767211914,1.3817753791809082
19584.790806804867,1.172096848487854,1.163029670715332,1.546765685081482,1.3817753791809082
19584.792806867194,1.1706396341323853,1.1631916761398315,1.5474133491516113,1.3812896013259888
19584.79480692952,1.1701538562774658,1.162867784500122,1.5485467910766602,1.3812896013259888
19584.796806991846,1.1703158617019653,1.1617343425750732,1.5487086772918701,1.3814516067504883
19584.798807054172,1.1708015203475952,1.1622201204299927,1.5483849048614502,1.3814516067504883
19584.8008071165,1.169830083847046,1.1625440120697021,1.5483849048614502,1.3811277151107788
19584.802807178825,1.171934962272644,1.1623820066452026,1.5480610132217407,1.3822611570358276
19584.80480724115,1.172096848487854,1.1620582342147827,1.5485467910766602,1.3824230432510376
19584.806807303477,1.1716111898422241,1.1623820066452026,1.5483849048614502,1.3822611570358276
19584.808807365804,1.1708015203475952,1.1622201204299927,1.5487086772918701,1.382908821105957
19584.81080742813,1.1732302904129028,1.1615724563598633,1.549680233001709,1.383070707321167
19584.812807490456,1.1725826263427734,1.1617343425750732,1.549680233001709,1.3835564851760864
19584.814807552782,1.1716111898422241,1.1617343425750732,1.5487086772918701,1.383070707321167
19584.81680761511,1.1714491844177246,1.1617343425750732,1.5493563413619995,1.382908821105957
19584.818807677435,1.1709635257720947,1.1618963479995728,1.5490325689315796,1.3820992708206177
19584.820807739758,1.1708015203475952,1.1615724563598633,1.5482228994369507,1.3824230432510376
19584.822807802084,1.171773076057434,1.1617343425750732,1.5485467910766602,1.3825849294662476
19584.82480786441,1.1716111898422241,1.162867784500122,1.5480610132217407,1.382908821105957
19584.826807926736,1.171934962272644,1.1615724563598633,1.5483849048614502,1.3825849294662476
19584.828807989063,1.1714491844177246,1.1612486839294434,1.5483849048614502,1.3819372653961182
19584.83080805139,1.1730684041976929,1.1618963479995728,1.5485467910766602,1.3825849294662476
19584.832808113715,1.1714491844177246,1.1615724563598633,1.5470895767211914,1.3820992708206177
19584.83480817604,1.1708015203475952,1.160762906074524,1.5470895767211914,1.3816134929656982
19584.836808238368,1.1704777479171753,1.1612486839294434,1.5469276905059814,1.382746934890747
19584.838808300694,1.169830083847046,1.1609247922897339,1.5475753545761108,1.3824230432510376
19584.84080836302,1.168696641921997,1.1612486839294434,1.5469276905059814,1.3819372653961182
19584.842808425346,1.1709635257720947,1.1612486839294434,1.546765685081482,1.3825849294662476
19584.844808487673,1.1711254119873047,1.1625440120697021,1.546765685081482,1.3824230432510376
19584.84680855,1.1708015203475952,1.1633535623550415,1.546765685081482,1.3824230432510376
19584.848808612325,1.1701538562774658,1.1623820066452026,1.5472514629364014,1.3819372653961182
19584.85080867465,1.1706396341323853,1.1620582342147827,1.5475753545761108,1.3822611570358276
19584.852808736978,1.169830083847046,1.1614105701446533,1.5469276905059814,1.3817753791809082
19584.854808799304,1.1693443059921265,1.1615724563598633,1.5454704761505127,1.3825849294662476
19584.85680886163,1.168696641921997,1.1622201204299927,1.5449846982955933,1.382746934890747
19584.858808923957,1.1682109832763672,1.1620582342147827,1.5456323623657227,1.3814516067504883
19584.860808986283,1.1670775413513184,1.1615724563598633,1.5453084707260132,1.3812896013259888
19584.862809048605,1.1680489778518677,1.1614105701446533,1.5443370342254639,1.3817753791809082
19584.86480911093,1.1680489778518677,1.1612486839294434,1.5449846982955933,1.3817753791809082
19584.866809173258,1.1683728694915771,1.1617343425750732,1.544175148010254,1.3812896013259888
19584.868809235584,1.1683728694915771,1.1622201204299927,1.544175148010254,1.3814516067504883
