0,1
13554.448195134168,2252.0
13554.44825763138,3506.0
13554.448320128593,4027.0
13554.448382625804,3891.0
13554.448445123016,3418.0
13554.448507620229,2919.0
13554.448570117442,2528.0
13554.448632614654,2342.0
13554.448695111867,2390.0
13554.44875760908,2469.0
13554.448820106292,2441.0
13554.448882603505,2202.0
13554.448945100718,1649.0
13554.44900759793,993.0
13554.449070095141,385.0
13554.449132592354,-24.0
13554.449195089566,129.0
13554.449257586779,751.0
13554.449320083992,1628.0
13554.449382581204,2603.0
13554.449445078417,3323.0
13554.44950757563,3624.0
13554.449570072842,3494.0
13554.449632570055,3007.0
13554.449695067266,2507.0
13554.449757564478,2140.0
13554.44982006169,1943.0
13554.449882558903,1856.0
13554.449945056116,1726.0
13554.450007553329,1576.0
13554.450070050541,1235.0
13554.450132547754,710.0
13554.450195044967,154.0
13554.45025754218,-368.0
13554.450320039392,-668.0
13554.450382536605,-684.0
13554.450445033815,-364.0
13554.450507531028,183.0
13554.45057002824,745.0
13554.450632525453,1209.0
13554.450695022666,1459.0
13554.450757519879,1478.0
13554.450820017091,1354.0
13554.450882514304,1126.0
13554.450945011517,909.0
13554.45100750873,877.0
13554.45107000594,826.0
13554.451132503153,727.0
13554.451195000365,604.0
13554.451257497578,311.0
13554.45131999479,-40.0
13554.451382492003,-428.0
13554.451444989216,-786.0
13554.451507486428,-957.0
13554.451569983641,-947.0
13554.451632480854,-763.0
13554.451694978066,-464.0
13554.451757475277,-126.0
13554.45181997249,188.0
13554.451882469702,387.0
13554.451944966915,437.0
13554.452007464128,489.0
13554.45206996134,559.0
13554.452132458553,526.0
13554.452194955766,524.0
13554.452257452978,537.0
13554.452319950191,562.0
13554.452382447404,565.0
13554.452444944614,460.0
13554.452507441827,346.0
13554.45256993904,237.0
13554.452632436252,99.0
13554.452694933465,-4.0
13554.452757430678,39.0
13554.45281992789,212.0
13554.452882425103,423.0
13554.452944922316,589.0
13554.453007419528,818.0
13554.45306991674,994.0
13554.453132413952,1038.0
13554.453194911164,1083.0
13554.453257408377,1137.0
13554.45331990559,1245.0
13554.453382402802,1359.0
13554.453444900015,1404.0
13554.453507397227,1374.0
13554.45356989444,1244.0
13554.453632391653,1037.0
13554.453694888865,825.0
13554.453757386078,666.0
13554.453819883289,634.0
13554.453882380501,696.0
13554.453944877714,789.0
