0,1
14128.973319918496,275.0
14128.973382415708,291.0
14128.973444912921,316.0
14128.973507410134,295.0
14128.973569907346,300.0
14128.973632404559,308.0
14128.973694901772,299.0
14128.973757398984,324.0
14128.973819896197,261.0
14128.97388239341,276.0
14128.97394489062,350.0
14128.974007387833,287.0
14128.974069885046,291.0
14128.974132382258,304.0
14128.97419487947,273.0
14128.974257376683,255.0
14128.974319873896,264.0
14128.974382371109,312.0
14128.974444868321,309.0
14128.974507365534,272.0
14128.974569862747,279.0
14128.974632359957,292.0
14128.97469485717,292.0
14128.974757354383,292.0
14128.974819851595,253.0
14128.974882348808,265.0
14128.97494484602,327.0
14128.975007343233,285.0
14128.975069840446,260.0
14128.975132337659,268.0
14128.975194834871,262.0
14128.975257332084,290.0
14128.975319829295,303.0
14128.975382326507,299.0
14128.97544482372,312.0
14128.975507320933,314.0
14128.975569818145,319.0
14128.975632315358,309.0
14128.97569481257,325.0
14128.975757309783,347.0
14128.975819806996,289.0
14128.975882304208,300.0
14128.97594480142,377.0
14128.976007298632,368.0
14128.976069795845,250.0
14128.976132293057,562.0
14128.97619479027,305.0
14128.976257287482,139.0
14128.976319784695,535.0
14128.976382281908,98.0
14128.97644477912,151.0
14128.976507276333,619.0
14128.976569773546,170.0
14128.976632270758,224.0
14128.97669476797,520.0
14128.976757265182,38.0
14128.976819762394,239.0
14128.976882259607,381.0
14128.97694475682,258.0
14128.977007254032,175.0
14128.977069751245,315.0
14128.977132248458,404.0
14128.97719474567,109.0
14128.977257242883,302.0
14128.977319740094,417.0
14128.977382237306,191.0
14128.977444734519,245.0
14128.977507231732,377.0
14128.977569728944,164.0
14128.977632226157,240.0
14128.97769472337,352.0
14128.977757220582,281.0
14128.977819717795,274.0
14128.977882215007,342.0
14128.97794471222,361.0
14128.978007209433,201.0
14128.978069706644,330.0
14128.978132203856,337.0
14128.978194701069,241.0
14128.978257198281,317.0
14128.978319695494,303.0
14128.978382192707,227.0
14128.97844468992,270.0
14128.978507187132,325.0
14128.978569684345,213.0
14128.978632181557,235.0
14128.978694678768,282.0
14128.97875717598,247.0
14128.978819673193,201.0
14128.978882170406,276.0
14128.978944667619,322.0
14128.979007164831,261.0
14128.979069662044,355.0
14128.979132159257,347.0
14128.97919465647,278.0
14128.979257153682,277.0
14128.979319650894,300.0
14128.979382148107,310.0
14128.979444645318,321.0
14128.97950714253,317.0
14128.979569639743,307.0
14128.979632136956,317.0
14128.979694634168,286.0
14128.979757131381,290.0
14128.979819628594,273.0
14128.979882125806,327.0
14128.979944623019,362.0
14128.980007120232,312.0
14128.980069617442,326.0
14128.980132114655,324.0
14128.980194611868,297.0
14128.98025710908,288.0
14128.980319606293,302.0
14128.980382103506,308.0
14128.980444600718,310.0
14128.980507097931,312.0
14128.980569595144,304.0
14128.980632092356,297.0
14128.980694589569,284.0
14128.980757086782,276.0
14128.980819583992,264.0
14128.980882081205,281.0
14128.980944578418,324.0
14128.98100707563,297.0
14128.981069572843,288.0
14128.981132070056,295.0
14128.981194567268,265.0
14128.98125706448,240.0
14128.981319561693,250.0
14128.981382058906,273.0
14128.981444556117,269.0
14128.98150705333,281.0
14128.981569550542,288.0
14128.981632047755,297.0
14128.981694544967,274.0
14128.98175704218,225.0
14128.981819539393,255.0
14128.981882036605,261.0
14128.981944533818,248.0
14128.98200703103,313.0
14128.982069528243,307.0
14128.982132025456,256.0
14128.982194522667,339.0
14128.98225701988,307.0
14128.982319517092,284.0
14128.982382014305,358.0
14128.982444511517,335.0
14128.98250700873,308.0
14128.982569505943,361.0
14128.982632003155,434.0
14128.982694500368,427.0
14128.98275699758,494.0
14128.982819494791,543.0
14128.982881992004,613.0
14128.982944489217,666.0
14128.98300698643,881.0
14128.983069483642,2715.0
14128.983131980855,6299.0
14128.983194478067,8979.0
14128.98325697528,8743.0
14128.983319472492,7224.0
14128.983381969705,5471.0
14128.983444466918,2920.0
14128.983506964129,346.0
14128.983569461341,-504.0
14128.983631958554,-352.0
14128.983694455766,-342.0
14128.98375695298,164.0
14128.983819450192,1052.0
14128.983881947404,1339.0
14128.983944444617,855.0
14128.98400694183,-115.0
14128.984069439042,-1551.0
14128.984131936255,-3471.0
14128.984194433466,-5443.0
14128.984256930678,-7326.0
14128.984319427891,-9523.0
14128.984381925104,-12427.0
14128.984444422316,-16373.0
14128.984506919529,-19733.0
14128.984569416742,-17451.0
14128.984631913954,-6971.0
14128.984694411167,5978.0
14128.98475690838,13064.0
14128.984819405592,13822.0
14128.984881902803,13722.0
14128.984944400016,12756.0
14128.985006897228,6872.0
14128.98506939444,-1040.0
14128.985131891654,-4287.0
14128.985194388866,-3964.0
14128.985256886079,-5087.0
14128.985319383291,-6619.0
14128.985381880504,-3862.0
14128.985444377717,1205.0
14128.98550687493,2478.0
14128.98556937214,-569.0
14128.985631869353,-2956.0
14128.985694366565,-3285.0
14128.985756863778,-4025.0
14128.98581936099,-4369.0
