0,1,2,3,4
19513.246577338785,1.1784114837646484,1.160762906074524,1.5614999532699585,1.3752988576889038
19513.24857740111,1.177601933479309,1.160439133644104,1.5618237257003784,1.3761084079742432
19513.250577463437,1.1795449256896973,1.1609247922897339,1.562147617340088,1.3762702941894531
19513.252577525764,1.1788972616195679,1.1617343425750732,1.5626332759857178,1.3767560720443726
19513.25457758809,1.1792210340499878,1.1617343425750732,1.5624713897705078,1.3765941858291626
19513.256577650416,1.1798686981201172,1.1618963479995728,1.5629571676254272,1.3761084079742432
19513.258577712742,1.1801925897598267,1.1623820066452026,1.5634428262710571,1.3759465217590332
19513.26057777507,1.178735375404358,1.1618963479995728,1.5634428262710571,1.3757845163345337
19513.262577837395,1.178573489189148,1.1623820066452026,1.5637667179107666,1.3761084079742432
19513.26457789972,1.1795449256896973,1.1617343425750732,1.5636048316955566,1.3759465217590332
19513.266577962047,1.178735375404358,1.1610867977142334,1.5637667179107666,1.3759465217590332
19513.268578024374,1.1788972616195679,1.1602771282196045,1.5640904903411865,1.3762702941894531
19513.2705780867,1.1800307035446167,1.160762906074524,1.564252495765686,1.377241849899292
19513.272578149026,1.1793830394744873,1.1614105701446533,1.5639286041259766,1.3770798444747925
19513.274578211352,1.1797068119049072,1.1615724563598633,1.564576268196106,1.3769179582595825
19513.27657827368,1.1805163621902466,1.1615724563598633,1.564576268196106,1.377403736114502
19513.278578336005,1.1813260316848755,1.1614105701446533,1.5640904903411865,1.377403736114502
19513.28057839833,1.1805163621902466,1.160762906074524,1.564414381980896,1.377403736114502
19513.282578460654,1.1801925897598267,1.160439133644104,1.5640904903411865,1.3770798444747925
19513.28457852298,1.1795449256896973,1.1615724563598633,1.5637667179107666,1.3765941858291626
19513.286578585306,1.1801925897598267,1.1617343425750732,1.5634428262710571,1.3767560720443726
19513.288578647633,1.1801925897598267,1.1610867977142334,1.5636048316955566,1.377565622329712
19513.29057870996,1.1821355819702148,1.1614105701446533,1.5639286041259766,1.377565622329712
19513.292578772285,1.1816498041152954,1.160439133644104,1.5639286041259766,1.3782132863998413
19513.29457883461,1.181164026260376,1.1609247922897339,1.5640904903411865,1.377403736114502
19513.296578896938,1.1813260316848755,1.1614105701446533,1.5631190538406372,1.3780514001846313
19513.298578959264,1.1829451322555542,1.1610867977142334,1.5634428262710571,1.3780514001846313
19513.30057902159,1.1816498041152954,1.160601019859314,1.564414381980896,1.3782132863998413
19513.302579083916,1.1814879179000854,1.160601019859314,1.564414381980896,1.3782132863998413
19513.304579146243,1.1814879179000854,1.160762906074524,1.564576268196106,1.3783751726150513
19513.30657920857,1.1813260316848755,1.1612486839294434,1.5653858184814453,1.3777275085449219
19513.308579270895,1.180678367614746,1.1618963479995728,1.5649000406265259,1.377403736114502
19513.31057933322,1.181164026260376,1.1617343425750732,1.5640904903411865,1.3777275085449219
19513.312579395548,1.181164026260376,1.160439133644104,1.5637667179107666,1.3783751726150513
19513.314579457874,1.181002140045166,1.1601152420043945,1.5634428262710571,1.377403736114502
19513.3165795202,1.1822974681854248,1.160439133644104,1.5634428262710571,1.377403736114502
19513.318579582527,1.1821355819702148,1.1612486839294434,1.5639286041259766,1.3765941858291626
19513.320579644853,1.1798686981201172,1.160762906074524,1.5636048316955566,1.3767560720443726
19513.32257970718,1.1793830394744873,1.1609247922897339,1.5637667179107666,1.377565622329712
19513.3245797695,1.1792210340499878,1.1612486839294434,1.5636048316955566,1.3777275085449219
19513.326579831828,1.178573489189148,1.1610867977142334,1.5627951622009277,1.3767560720443726
19513.328579894154,1.178735375404358,1.160601019859314,1.5624713897705078,1.3767560720443726
19513.33057995648,1.1803544759750366,1.160601019859314,1.5626332759857178,1.3777275085449219
19513.332580018807,1.1795449256896973,1.1609247922897339,1.562147617340088,1.377241849899292
19513.334580081133,1.1797068119049072,1.1615724563598633,1.5623095035552979,1.3770798444747925
19513.33658014346,1.1800307035446167,1.1610867977142334,1.5618237257003784,1.3765941858291626
19513.338580205786,1.1793830394744873,1.1612486839294434,1.5618237257003784,1.3759465217590332
19513.34058026811,1.1782495975494385,1.1609247922897339,1.5618237257003784,1.3757845163345337
19513.342580330438,1.1779258251190186,1.160601019859314,1.5618237257003784,1.3765941858291626
19513.344580392764,1.177763819694519,1.1602771282196045,1.561014175415039,1.3767560720443726
19513.34658045509,1.1772781610488892,1.1609247922897339,1.560852289199829,1.376432180404663
19513.348580517417,1.1764686107635498,1.1612486839294434,1.5600426197052002,1.3757845163345337
19513.350580579743,1.1779258251190186,1.1612486839294434,1.5600426197052002,1.3765941858291626
19513.35258064207,1.177763819694519,1.1612486839294434,1.5602046251296997,1.3765941858291626
19513.354580704396,1.177763819694519,1.1617343425750732,1.561337947845459,1.376432180404663
19513.356580766722,1.1766304969787598,1.1617343425750732,1.5602046251296997,1.3769179582595825
19513.358580829048,1.1772781610488892,1.160762906074524,1.5597188472747803,1.376432180404663
19513.360580891374,1.1771161556243896,1.1609247922897339,1.5592330694198608,1.3756226301193237
19513.362580953697,1.1774400472640991,1.1612486839294434,1.5605283975601196,1.3751369714736938
19513.364581016023,1.1767923831939697,1.1609247922897339,1.5603665113449097,1.3759465217590332
19513.36658107835,1.175173282623291,1.160439133644104,1.5597188472747803,1.3757845163345337
19513.368581140676,1.1746875047683716,1.1601152420043945,1.5595569610595703,1.3765941858291626
19513.370581203002,1.1759828329086304,1.1609247922897339,1.5600426197052002,1.3767560720443726
19513.37258126533,1.1769542694091797,1.1615724563598633,1.5605283975601196,1.3769179582595825
19513.374581327655,1.177601933479309,1.1617343425750732,1.5603665113449097,1.3767560720443726
19513.37658138998,1.1769542694091797,1.1612486839294434,1.5598807334899902,1.3769179582595825
19513.378581452307,1.1780877113342285,1.160762906074524,1.5606902837753296,1.3759465217590332
19513.380581514633,1.1766304969787598,1.1610867977142334,1.561337947845459,1.3765941858291626
19513.38258157696,1.1769542694091797,1.1610867977142334,1.5616618394851685,1.3767560720443726
19513.384581639286,1.1784114837646484,1.1614105701446533,1.5624713897705078,1.3761084079742432
19513.386581701612,1.1784114837646484,1.1617343425750732,1.5626332759857178,1.3759465217590332
19513.38858176394,1.1779258251190186,1.1614105701446533,1.5631190538406372,1.3762702941894531
19513.390581826265,1.1801925897598267,1.1609247922897339,1.5632809400558472,1.377565622329712
19513.39258188859,1.1813260316848755,1.160762906074524,1.5632809400558472,1.377241849899292
19513.394581950917,1.1814879179000854,1.1601152420043945,1.5634428262710571,1.377241849899292
19513.396582013243,1.1814879179000854,1.1602771282196045,1.5634428262710571,1.377565622329712
19513.39858207557,1.1818116903305054,1.160601019859314,1.5639286041259766,1.3769179582595825
19513.400582137896,1.180840253829956,1.1610867977142334,1.5637667179107666,1.3770798444747925
19513.402582200222,1.1813260316848755,1.160601019859314,1.5650620460510254,1.3769179582595825
