0,1,2,3,4
18570.095186791834,1.1283801794052124,1.2187280654907227,1.6686869859695435,1.2990373373031616
18570.09718685416,1.130161166191101,1.2184042930603027,1.6686869859695435,1.3000088930130005
18570.099186916486,1.130161166191101,1.2180804014205933,1.6686869859695435,1.2988754510879517
18570.101186978813,1.1298373937606812,1.2179185152053833,1.6693346500396729,1.299361228942871
18570.10318704114,1.130323052406311,1.2177566289901733,1.668039321899414,1.299361228942871
18570.105187103465,1.1316183805465698,1.2187280654907227,1.6670678853988647,1.299685001373291
18570.10718716579,1.1306469440460205,1.2190519571304321,1.667877435684204,1.2991993427276611
18570.109187228118,1.130323052406311,1.2182422876358032,1.667877435684204,1.2987135648727417
18570.111187290444,1.1296755075454712,1.2187280654907227,1.668039321899414,1.2985516786575317
18570.113187352767,1.1298373937606812,1.2188899517059326,1.668039321899414,1.2987135648727417
18570.115187415093,1.1299992799758911,1.2180804014205933,1.6675535440444946,1.2983896732330322
18570.11718747742,1.1316183805465698,1.2187280654907227,1.6675535440444946,1.2991993427276611
18570.119187539745,1.1322660446166992,1.219213843345642,1.6686869859695435,1.299846887588501
18570.12118760207,1.1319422721862793,1.2184042930603027,1.669010877609253,1.3001707792282104
18570.123187664398,1.13129460811615,1.2185661792755127,1.6683632135391235,1.299361228942871
18570.125187726724,1.1322660446166992,1.2187280654907227,1.667877435684204,1.299685001373291
18570.12718778905,1.1309707164764404,1.219375729560852,1.6683632135391235,1.299846887588501
18570.129187851377,1.1306469440460205,1.219537615776062,1.6686869859695435,1.2991993427276611
18570.131187913703,1.13129460811615,1.219375729560852,1.6685250997543335,1.2991993427276611
18570.13318797603,1.1314564943313599,1.2190519571304321,1.6693346500396729,1.299361228942871
18570.135188038355,1.130323052406311,1.219213843345642,1.6686869859695435,1.299685001373291
18570.13718810068,1.13113272190094,1.2200233936309814,1.668039321899414,1.3000088930130005
18570.139188163008,1.13113272190094,1.2203471660614014,1.6677155494689941,1.299685001373291
18570.141188225334,1.130323052406311,1.2190519571304321,1.668039321899414,1.299523115158081
18570.14318828766,1.13129460811615,1.217108964920044,1.6683632135391235,1.299361228942871
18570.145188349987,1.1319422721862793,1.217108964920044,1.668039321899414,1.299523115158081
18570.147188412313,1.1306469440460205,1.2174327373504639,1.668039321899414,1.2988754510879517
18570.14918847464,1.1306469440460205,1.2182422876358032,1.667877435684204,1.2985516786575317
18570.151188536962,1.1306469440460205,1.2185661792755127,1.668039321899414,1.2990373373031616
18570.153188599288,1.13129460811615,1.2182422876358032,1.6688488721847534,1.2990373373031616
18570.155188661614,1.130323052406311,1.2175946235656738,1.6683632135391235,1.2979040145874023
18570.15718872394,1.1321041584014893,1.216947078704834,1.668201208114624,1.2982277870178223
18570.159188786267,1.1322660446166992,1.2166231870651245,1.6677155494689941,1.2985516786575317
18570.161188848593,1.1321041584014893,1.2167850732803345,1.6667439937591553,1.2983896732330322
18570.16318891092,1.1329137086868286,1.216947078704834,1.6669058799743652,1.2988754510879517
18570.165188973246,1.133723258972168,1.217108964920044,1.6675535440444946,1.299523115158081
18570.167189035572,1.1317803859710693,1.2174327373504639,1.6672297716140747,1.299361228942871
18570.1691890979,1.1319422721862793,1.2166231870651245,1.6669058799743652,1.2991993427276611
18570.171189160224,1.1319422721862793,1.217270851135254,1.6667439937591553,1.299523115158081
18570.17318922255,1.1317803859710693,1.2175946235656738,1.6672297716140747,1.299685001373291
18570.175189284877,1.1308088302612305,1.2179185152053833,1.668039321899414,1.2988754510879517
18570.177189347203,1.1327518224716187,1.2175946235656738,1.6677155494689941,1.299523115158081
18570.17918940953,1.133399486541748,1.2175946235656738,1.6675535440444946,1.2991993427276611
18570.181189471856,1.1338852643966675,1.217108964920044,1.6672297716140747,1.2987135648727417
18570.183189534182,1.1340471506118774,1.2166231870651245,1.6677155494689941,1.2991993427276611
18570.18518959651,1.1346948146820068,1.216137409210205,1.667877435684204,1.3001707792282104
18570.187189658835,1.1327518224716187,1.216137409210205,1.669172763824463,1.3003326654434204
18570.18918972116,1.1324279308319092,1.2167850732803345,1.6688488721847534,1.299685001373291
18570.191189783487,1.1325899362564087,1.217108964920044,1.668201208114624,1.299523115158081
18570.19318984581,1.1325899362564087,1.2179185152053833,1.668039321899414,1.299361228942871
18570.195189908136,1.1322660446166992,1.2180804014205933,1.6683632135391235,1.2987135648727417
18570.197189970462,1.1342090368270874,1.2174327373504639,1.6683632135391235,1.3000088930130005
18570.19919003279,1.1345328092575073,1.2184042930603027,1.6683632135391235,1.299685001373291
18570.201190095115,1.1345328092575073,1.2179185152053833,1.6675535440444946,1.2988754510879517
18570.20319015744,1.1343709230422974,1.217270851135254,1.668201208114624,1.2990373373031616
18570.205190219767,1.1346948146820068,1.2175946235656738,1.668201208114624,1.2991993427276611
18570.207190282094,1.133399486541748,1.2174327373504639,1.6685250997543335,1.2983896732330322
18570.20919034442,1.1327518224716187,1.217108964920044,1.668039321899414,1.2983896732330322
18570.211190406746,1.133399486541748,1.217270851135254,1.6688488721847534,1.2990373373031616
18570.213190469072,1.1346948146820068,1.2162994146347046,1.6688488721847534,1.299846887588501
18570.2151905314,1.133561372756958,1.2154897451400757,1.6685250997543335,1.299846887588501
18570.217190593725,1.1351804733276367,1.216137409210205,1.6688488721847534,1.2991993427276611
18570.21919065605,1.1351804733276367,1.2164613008499146,1.6683632135391235,1.299523115158081
