0,1,2,3,4
14629.434801641897,0.9245306253433228,1.0765676498413086,1.1559054851531982,1.4546366930007935
14629.436801701957,0.9245306253433228,1.0749485492706299,1.1563912630081177,1.4549604654312134
14629.438801762019,0.9253401756286621,1.07462477684021,1.1562293767929077,1.455122470855713
14629.440801822078,0.9246925711631775,1.0743008852005005,1.1559054851531982,1.4547985792160034
14629.442801882138,0.9246925711631775,1.0751104354858398,1.1555817127227783,1.455122470855713
14629.4448019422,0.9264736175537109,1.07478666305542,1.1554197072982788,1.455122470855713
14629.44680200226,0.9264736175537109,1.0755962133407593,1.1547720432281494,1.4554462432861328
14629.448802062321,0.9263116717338562,1.076729655265808,1.154934048652649,1.4546366930007935
14629.450802122381,0.9271212220191956,1.0762438774108887,1.1552578210830688,1.454150915145874
14629.45280218244,0.9267974495887756,1.0754343271255493,1.1557435989379883,1.454150915145874
14629.454802242502,0.9245306253433228,1.0757580995559692,1.154934048652649,1.4544748067855835
14629.456802302562,0.9246925711631775,1.0760819911956787,1.154934048652649,1.4552843570709229
14629.458802362622,0.9245306253433228,1.0764057636260986,1.1544482707977295,1.4556081295013428
14629.460802422684,0.9242067933082581,1.0760819911956787,1.1541244983673096,1.4544748067855835
14629.462802482743,0.9250163435935974,1.0751104354858398,1.15396249294281,1.4547985792160034
14629.464802542803,0.9256640076637268,1.07462477684021,1.154934048652649,1.4549604654312134
14629.466802602865,0.9253401756286621,1.0744627714157104,1.1550959348678589,1.4547985792160034
14629.468802662925,0.9251782894134521,1.07462477684021,1.1550959348678589,1.4547985792160034
14629.470802722986,0.9258259534835815,1.0741389989852905,1.1547720432281494,1.4554462432861328
14629.472802783046,0.9259878396987915,1.0741389989852905,1.1550959348678589,1.4549604654312134
14629.474802843106,0.9243687391281128,1.0744627714157104,1.1544482707977295,1.4535032510757446
14629.476802903167,0.9237210750579834,1.0751104354858398,1.1542863845825195,1.453827142715454
14629.478802963227,0.9238829612731934,1.0749485492706299,1.1547720432281494,1.4547985792160034
14629.480803023289,0.9242067933082581,1.07478666305542,1.1546101570129395,1.4547985792160034
14629.482803083349,0.9250163435935974,1.0741389989852905,1.1546101570129395,1.4562557935714722
14629.484803143408,0.9258259534835815,1.0738152265548706,1.1542863845825195,1.4552843570709229
14629.48680320347,0.9255021214485168,1.0728436708450317,1.1538006067276,1.453989028930664
14629.48880326353,0.9253401756286621,1.073653221130371,1.1528291702270508,1.454312801361084
14629.49080332359,0.9250163435935974,1.0733294486999512,1.1529910564422607,1.4556081295013428
14629.492803383651,0.9246925711631775,1.0734913349151611,1.15396249294281,1.4554462432861328
14629.494803443711,0.9235591292381287,1.0739771127700806,1.1534768342971802,1.4554462432861328
14629.496803503771,0.9246925711631775,1.07462477684021,1.1529910564422607,1.455122470855713
14629.498803563833,0.9255021214485168,1.0741389989852905,1.1529910564422607,1.4546366930007935
14629.500803623892,0.9246925711631775,1.0741389989852905,1.1536387205123901,1.453827142715454
14629.502803683954,0.9250163435935974,1.07462477684021,1.1533148288726807,1.453827142715454
14629.504803744014,0.9258259534835815,1.0751104354858398,1.1541244983673096,1.4546366930007935
14629.506803804074,0.9256640076637268,1.0739771127700806,1.1533148288726807,1.455122470855713
14629.508803864135,0.9251782894134521,1.0743008852005005,1.1534768342971802,1.4552843570709229
14629.510803924195,0.9256640076637268,1.07462477684021,1.15396249294281,1.4559320211410522
14629.512803984255,0.9259878396987915,1.0749485492706299,1.1547720432281494,1.4554462432861328
14629.514804044316,0.9248544573783875,1.0752724409103394,1.1544482707977295,1.455122470855713
14629.516804104376,0.9248544573783875,1.0749485492706299,1.1536387205123901,1.4547985792160034
14629.518804164436,0.9251782894134521,1.0744627714157104,1.1526671648025513,1.4544748067855835
14629.520804224498,0.9250163435935974,1.0754343271255493,1.1533148288726807,1.4554462432861328
14629.522804284557,0.9256640076637268,1.07462477684021,1.1533148288726807,1.4562557935714722
14629.524804344619,0.927606999874115,1.07462477684021,1.1536387205123901,1.4565796852111816
14629.526804404679,0.9274450540542603,1.0755962133407593,1.1541244983673096,1.4560939073562622
14629.528804464739,0.9274450540542603,1.0759201049804688,1.1557435989379883,1.4565796852111816
14629.5308045248,0.927768886089325,1.0757580995559692,1.1554197072982788,1.457389235496521
14629.53280458486,0.927768886089325,1.0762438774108887,1.1554197072982788,1.4565796852111816
14629.53480464492,0.9272831678390503,1.0757580995559692,1.1550959348678589,1.4559320211410522
14629.536804704981,0.9267974495887756,1.0755962133407593,1.1547720432281494,1.4549604654312134
14629.538804765041,0.9269593358039856,1.0752724409103394,1.1550959348678589,1.4556081295013428
14629.540804825101,0.9259878396987915,1.07462477684021,1.1554197072982788,1.4556081295013428
14629.542804885163,0.9261497855186462,1.0751104354858398,1.1554197072982788,1.457389235496521
14629.544804945222,0.9284165501594543,1.0755962133407593,1.1554197072982788,1.457713007926941
14629.546805005284,0.9285784959793091,1.0749485492706299,1.1552578210830688,1.4578748941421509
14629.548805065344,0.928740382194519,1.0751104354858398,1.1554197072982788,1.457551121711731
14629.550805125404,0.9301975965499878,1.0751104354858398,1.1552578210830688,1.4581987857818604
14629.552805185465,0.9293880462646484,1.0749485492706299,1.1552578210830688,1.4570653438568115
14629.554805245525,0.9284165501594543,1.0755962133407593,1.1560673713684082,1.457551121711731
14629.556805305587,0.9284165501594543,1.0752724409103394,1.1565531492233276,1.4581987857818604
14629.558805365647,0.928740382194519,1.0751104354858398,1.1563912630081177,1.4581987857818604
14629.560805425706,0.9292261004447937,1.0749485492706299,1.1567150354385376,1.4585225582122803
14629.562805485768,0.9297118782997131,1.0752724409103394,1.1565531492233276,1.4590083360671997
14629.564805545828,0.9311690926551819,1.0755962133407593,1.157038927078247,1.459656000137329
14629.566805605888,0.9305214285850525,1.0754343271255493,1.1568769216537476,1.4590083360671997
14629.56880566595,0.9295499324798584,1.0749485492706299,1.1563912630081177,1.4581987857818604
14629.570805726009,0.9303595423698425,1.0751104354858398,1.1568769216537476,1.4586845636367798
14629.572805786069,0.9297118782997131,1.0755962133407593,1.157362699508667,1.4578748941421509
14629.57480584613,0.9289023280143738,1.0751104354858398,1.1562293767929077,1.4586845636367798
14629.57680590619,0.9289023280143738,1.07478666305542,1.1559054851531982,1.4591702222824097
14629.578805966252,0.9292261004447937,1.07462477684021,1.1550959348678589,1.4591702222824097
14629.580806026312,0.928740382194519,1.07478666305542,1.1554197072982788,1.4585225582122803
14629.582806086371,0.928740382194519,1.0744627714157104,1.1560673713684082,1.4588464498519897
14629.584806146433,0.9305214285850525,1.07478666305542,1.1559054851531982,1.4586845636367798
14629.586806206493,0.9310072064399719,1.0749485492706299,1.1554197072982788,1.4590083360671997
14629.588806266553,0.9306833744049072,1.0755962133407593,1.1559054851531982,1.4588464498519897
14629.590806326614,0.9313310384750366,1.0749485492706299,1.1552578210830688,1.4586845636367798
14629.592806386674,0.9308452606201172,1.07462477684021,1.1552578210830688,1.4583606719970703
14629.594806446734,0.9298737645149231,1.07478666305542,1.1546101570129395,1.4586845636367798
14629.596806506795,0.9301975965499878,1.0739771127700806,1.1550959348678589,1.4585225582122803
14629.598806566855,0.9311690926551819,1.0743008852005005,1.1552578210830688,1.4586845636367798
14629.600806626917,0.9298737645149231,1.073653221130371,1.1557435989379883,1.4581987857818604
14629.602806686977,0.9292261004447937,1.0730055570602417,1.1555817127227783,1.4585225582122803
14629.604806747036,0.9303595423698425,1.073653221130371,1.1550959348678589,1.4588464498519897
14629.606806807098,0.9300357103347778,1.0744627714157104,1.1550959348678589,1.4578748941421509
14629.608806867158,0.9293880462646484,1.0743008852005005,1.1552578210830688,1.4580368995666504
14629.61080692722,0.9308452606201172,1.0728436708450317,1.1559054851531982,1.4585225582122803
14629.61280698728,0.9311690926551819,1.0728436708450317,1.1560673713684082,1.4586845636367798
14629.61480704734,0.9301975965499878,1.0731675624847412,1.1554197072982788,1.4583606719970703
14629.616807107399,0.9301975965499878,1.0730055570602417,1.1554197072982788,1.4580368995666504
14629.61880716746,0.9301975965499878,1.0726817846298218,1.154934048652649,1.457713007926941
14629.62080722752,0.9298737645149231,1.0730055570602417,1.154934048652649,1.457389235496521
14629.622807287582,0.9306833744049072,1.0726817846298218,1.1541244983673096,1.4580368995666504
14629.624807347642,0.9318167567253113,1.0721960067749023,1.1544482707977295,1.4580368995666504
14629.626807407702,0.9323024749755859,1.0730055570602417,1.15396249294281,1.4578748941421509
14629.628807467763,0.9319786429405212,1.0733294486999512,1.1546101570129395,1.4588464498519897
14629.630807527823,0.9329501390457153,1.073653221130371,1.1547720432281494,1.4591702222824097
14629.632807587885,0.93327397108078,1.0734913349151611,1.1562293767929077,1.4591702222824097
14629.634807647944,0.9314929246902466,1.0731675624847412,1.1555817127227783,1.4585225582122803
14629.636807708004,0.9308452606201172,1.0731675624847412,1.1554197072982788,1.4578748941421509
14629.638807768066,0.9313310384750366,1.0738152265548706,1.1562293767929077,1.4580368995666504
14629.640807828126,0.9305214285850525,1.0731675624847412,1.1562293767929077,1.4580368995666504
14629.642807888185,0.9313310384750366,1.071386456489563,1.154934048652649,1.4591702222824097
14629.644807948247,0.9323024749755859,1.0720341205596924,1.1550959348678589,1.4590083360671997
14629.646808008307,0.9324644207954407,1.0721960067749023,1.1552578210830688,1.4590083360671997
14629.648808068367,0.9323024749755859,1.0720341205596924,1.1557435989379883,1.4593322277069092
14629.650808128428,0.9331120848655701,1.0726817846298218,1.1557435989379883,1.4593322277069092
14629.652808188488,0.9339216351509094,1.0723578929901123,1.1555817127227783,1.4585225582122803
14629.65480824855,0.9324644207954407,1.0726817846298218,1.1554197072982788,1.4586845636367798
14629.65680830861,0.9324644207954407,1.0720341205596924,1.1546101570129395,1.459817886352539
14629.65880836867,0.9329501390457153,1.0721960067749023,1.154934048652649,1.4591702222824097
14629.66080842873,0.9326263070106506,1.0718722343444824,1.1555817127227783,1.4591702222824097
14629.66280848879,0.9326263070106506,1.0717103481292725,1.1552578210830688,1.4590083360671997
14629.66480854885,0.9334359169006348,1.0718722343444824,1.1552578210830688,1.4591702222824097
14629.666808608912,0.9329501390457153,1.071548342704773,1.1560673713684082,1.4588464498519897
14629.668808668972,0.9329501390457153,1.071062684059143,1.1560673713684082,1.4591702222824097
14629.670808729032,0.9342454671859741,1.071548342704773,1.154934048652649,1.4594941139221191
14629.672808789093,0.9339216351509094,1.071386456489563,1.1544482707977295,1.4585225582122803
14629.674808849153,0.9329501390457153,1.071548342704773,1.1546101570129395,1.4583606719970703
14629.676808909215,0.9337596893310547,1.0717103481292725,1.1544482707977295,1.4591702222824097
14629.678808969275,0.9334359169006348,1.0718722343444824,1.1542863845825195,1.459656000137329
14629.680809029334,0.9331120848655701,1.071548342704773,1.1544482707977295,1.4591702222824097
14629.682809089396,0.9329501390457153,1.0717103481292725,1.1546101570129395,1.4594941139221191
14629.684809149456,0.9345692992210388,1.071062684059143,1.1536387205123901,1.4593322277069092
