0,1,2,3,4
14019.78849436952,0.8825949430465698,1.137123465538025,1.1997841596603394,1.3994239568710327
14019.79049442958,0.8821092247962952,1.136961579322815,1.1997841596603394,1.3999097347259521
14019.792494489642,0.8850236535072327,1.1376092433929443,1.2002699375152588,1.401043176651001
14019.794494549702,0.8850236535072327,1.1374473571777344,1.2007555961608887,1.401205062866211
14019.796494609764,0.8850236535072327,1.1376092433929443,1.1999460458755493,1.401366949081421
14019.798494669823,0.8851855993270874,1.137123465538025,1.19881272315979,1.4015288352966309
14019.800494729883,0.885833203792572,1.1372853517532349,1.1980030536651611,1.401366949081421
14019.802494789945,0.8840521574020386,1.1379330158233643,1.1984888315200806,1.4007192850112915
14019.804494850005,0.8832426071166992,1.1384187936782837,1.1986507177352905,1.4007192850112915
14019.806494910066,0.8835664391517639,1.1379330158233643,1.1973553895950317,1.401205062866211
14019.808494970126,0.8829187750816345,1.1372853517532349,1.1970316171646118,1.4007192850112915
14019.810495030186,0.8825949430465698,1.136961579322815,1.196707844734192,1.4005573987960815
14019.812495090247,0.884537935256958,1.136961579322815,1.196707844734192,1.400881290435791
14019.814495150307,0.8840521574020386,1.136961579322815,1.1963839530944824,1.4020146131515503
14019.816495210367,0.8835664391517639,1.1364758014678955,1.1960601806640625,1.4023385047912598
14019.818495270429,0.8832426071166992,1.1366376876831055,1.1963839530944824,1.4025003910064697
14019.820495330488,0.8838902711868286,1.1366376876831055,1.1965458393096924,1.4016908407211304
14019.822495390548,0.8819472789764404,1.1366376876831055,1.195736289024353,1.4015288352966309
14019.82449545061,0.8816234469413757,1.1361520290374756,1.1950886249542236,1.4016908407211304
14019.82649551067,0.8819472789764404,1.1361520290374756,1.1944409608840942,1.401366949081421
14019.828495570731,0.8817853927612305,1.1351804733276367,1.1939553022384644,1.400881290435791
14019.830495630791,0.8809758424758911,1.1351804733276367,1.1937932968139648,1.4007192850112915
14019.832495690851,0.8817853927612305,1.1343709230422974,1.1939553022384644,1.4016908407211304
14019.834495750913,0.8824330568313599,1.1340471506118774,1.1931456327438354,1.4020146131515503
14019.836495810972,0.8819472789764404,1.1343709230422974,1.1920123100280762,1.4018527269363403
14019.838495871032,0.8822711110115051,1.1338852643966675,1.1916884183883667,1.4021764993667603
14019.840495931094,0.8838902711868286,1.133399486541748,1.1912027597427368,1.4023385047912598
14019.842495991154,0.8819472789764404,1.1342090368270874,1.1920123100280762,1.4025003910064697
14019.844496051213,0.8816234469413757,1.1338852643966675,1.1915265321731567,1.4016908407211304
14019.846496111275,0.8814615607261658,1.133399486541748,1.1912027597427368,1.401205062866211
14019.848496171335,0.8817853927612305,1.133561372756958,1.1915265321731567,1.4005573987960815
14019.850496231396,0.8803281784057617,1.1340471506118774,1.1910407543182373,1.4016908407211304
14019.852496291456,0.8814615607261658,1.1346948146820068,1.1910407543182373,1.4021764993667603
14019.854496351516,0.8816234469413757,1.1340471506118774,1.190393090248108,1.4023385047912598
14019.856496411578,0.8804900646209717,1.1342090368270874,1.189745545387268,1.4020146131515503
14019.858496471637,0.8819472789764404,1.1345328092575073,1.189907431602478,1.4028241634368896
14019.860496531697,0.8830807209014893,1.1346948146820068,1.1895835399627686,1.4023385047912598
14019.862496591759,0.8811377286911011,1.1350185871124268,1.1882882118225098,1.4015288352966309
14019.864496651819,0.8808138966560364,1.1343709230422974,1.1884502172470093,1.4018527269363403
14019.86649671188,0.8811377286911011,1.1329137086868286,1.1882882118225098,1.4025003910064697
14019.86849677194,0.8808138966560364,1.133723258972168,1.1882882118225098,1.4021764993667603
14019.870496832,0.8798424005508423,1.1340471506118774,1.1871548891067505,1.4026622772216797
14019.872496892061,0.8814615607261658,1.1338852643966675,1.1874786615371704,1.4037957191467285
14019.874496952121,0.8812996745109558,1.133723258972168,1.1873167753219604,1.403309941291809
14019.876497012181,0.8806520104408264,1.1327518224716187,1.1869930028915405,1.403309941291809
14019.878497072243,0.880166232585907,1.1321041584014893,1.186830997467041,1.4041194915771484
14019.880497132302,0.8819472789764404,1.1329137086868286,1.186507225036621,1.4039576053619385
14019.882497192364,0.8808138966560364,1.1322660446166992,1.186669111251831,1.403309941291809
14019.884497252424,0.8811377286911011,1.1324279308319092,1.186507225036621,1.4029861688613892
14019.886497312484,0.8809758424758911,1.1325899362564087,1.1853737831115723,1.4037957191467285
14019.888497372545,0.8798424005508423,1.1321041584014893,1.1850500106811523,1.4037957191467285
14019.890497432605,0.8795185685157776,1.1314564943313599,1.184402346611023,1.4037957191467285
14019.892497492665,0.8806520104408264,1.1322660446166992,1.1848881244659424,1.4039576053619385
14019.894497552727,0.8806520104408264,1.1321041584014893,1.1860214471817017,1.4041194915771484
14019.896497612786,0.8803281784057617,1.1321041584014893,1.1848881244659424,1.4036338329315186
14019.898497672846,0.880166232585907,1.1321041584014893,1.1850500106811523,1.4041194915771484
14019.900497732908,0.8817853927612305,1.1327518224716187,1.184240460395813,1.4047671556472778
14019.902497792968,0.8793566823005676,1.1324279308319092,1.1839165687561035,1.404443383216858
14019.90449785303,0.8793566823005676,1.1322660446166992,1.1835927963256836,1.4046052694320679
14019.906497913089,0.8803281784057617,1.1317803859710693,1.1824593544006348,1.4050910472869873
14019.908497973149,0.8803281784057617,1.1321041584014893,1.1827832460403442,1.4047671556472778
14019.91049803321,0.878870964050293,1.1317803859710693,1.1821355819702148,1.4052529335021973
14019.91249809327,0.8803281784057617,1.1317803859710693,1.1826212406158447,1.4054148197174072
14019.91449815333,0.8811377286911011,1.1319422721862793,1.1837546825408936,1.4060624837875366
14019.916498213392,0.8821092247962952,1.1314564943313599,1.1855357885360718,1.406710147857666
14019.918498273451,0.8830807209014893,1.1317803859710693,1.1855357885360718,1.4081673622131348
14019.920498333511,0.883404552936554,1.1319422721862793,1.1852118968963623,1.4078435897827148
14019.922498393573,0.8814615607261658,1.1321041584014893,1.1840784549713135,1.4078435897827148
14019.924498453633,0.8814615607261658,1.1321041584014893,1.1831070184707642,1.4083292484283447
14019.926498513694,0.8827568888664246,1.133561372756958,1.1829451322555542,1.409138798713684
14019.928498573754,0.8825949430465698,1.1329137086868286,1.1840784549713135,1.4093008041381836
14019.930498633814,0.8812996745109558,1.1329137086868286,1.184564232826233,1.4105961322784424
14019.932498693875,0.8825949430465698,1.133723258972168,1.1852118968963623,1.4118913412094116
14019.934498753935,0.8832426071166992,1.133237600326538,1.1860214471817017,1.4117294549942017
14019.936498813997,0.8848617672920227,1.1342090368270874,1.186830997467041,1.4112436771392822
14019.938498874057,0.885833203792572,1.1345328092575073,1.1863453388214111,1.4127010107040405
14019.940498934116,0.885833203792572,1.1355043649673462,1.186669111251831,1.4138343334197998
14019.942498994178,0.8835664391517639,1.1359901428222656,1.186507225036621,1.4139962196350098
14019.944499054238,0.8837283253669739,1.1364758014678955,1.1855357885360718,1.4138343334197998
14019.946499114298,0.8843759894371033,1.1366376876831055,1.1855357885360718,1.4144819974899292
14019.94849917436,0.8835664391517639,1.136799693107605,1.1855357885360718,1.4151296615600586
14019.95049923442,0.8838902711868286,1.137123465538025,1.1852118968963623,1.415777325630188
14019.952499294479,0.8853474855422974,1.1372853517532349,1.184564232826233,1.4164249897003174
14019.95449935454,0.8850236535072327,1.136961579322815,1.1852118968963623,1.4169107675552368
14019.9564994146,0.8853474855422974,1.1374473571777344,1.184240460395813,1.4170726537704468
14019.958499474662,0.8859951496124268,1.1376092433929443,1.1840784549713135,1.4172345399856567
14019.960499534722,0.8869666457176208,1.1376092433929443,1.1832689046859741,1.4170726537704468
14019.962499594782,0.8856713175773621,1.1380950212478638,1.184240460395813,1.4175584316253662
14019.964499654843,0.884699821472168,1.1389045715332031,1.1831070184707642,1.4178822040557861
14019.966499714903,0.8853474855422974,1.1389045715332031,1.1824593544006348,1.418044090270996
14019.968499774963,0.884537935256958,1.1380950212478638,1.1819735765457153,1.418044090270996
14019.970499835024,0.8837283253669739,1.139066457748413,1.1819735765457153,1.418205976486206
14019.972499895084,0.8851855993270874,1.1387425661087036,1.1814879179000854,1.4178822040557861
14019.974499955144,0.884699821472168,1.1387425661087036,1.181002140045166,1.4186917543411255
14019.976500015206,0.8842141032218933,1.139390230178833,1.1814879179000854,1.4196633100509644
14019.978500075265,0.8842141032218933,1.1389045715332031,1.1818116903305054,1.4201489686965942
14019.980500135327,0.884699821472168,1.1385806798934937,1.180840253829956,1.4196633100509644
14019.982500195387,0.8829187750816345,1.1384187936782837,1.1792210340499878,1.418205976486206
14019.984500255447,0.8837283253669739,1.1377711296081543,1.1792210340499878,1.418044090270996
14019.986500315508,0.8838902711868286,1.1380950212478638,1.1780877113342285,1.418205976486206
14019.988500375568,0.8829187750816345,1.1377711296081543,1.1772781610488892,1.4173964262008667
14019.990500435628,0.8819472789764404,1.1376092433929443,1.177601933479309,1.4173964262008667
14019.99250049569,0.8835664391517639,1.1377711296081543,1.1771161556243896,1.4178822040557861
14019.99450055575,0.8835664391517639,1.1376092433929443,1.1764686107635498,1.4172345399856567
14019.99650061581,0.8832426071166992,1.1379330158233643,1.175335168838501,1.4172345399856567
14019.99850067587,0.8829187750816345,1.1372853517532349,1.1750112771987915,1.4175584316253662
14020.00050073593,0.8837283253669739,1.1379330158233643,1.1746875047683716,1.4175584316253662
14020.002500795992,0.8819472789764404,1.137123465538025,1.1738779544830322,1.4167487621307373
14020.004500856052,0.8821092247962952,1.136799693107605,1.1742017269134521,1.4165868759155273
14020.006500916112,0.8809758424758911,1.1359901428222656,1.1732302904129028,1.415939211845398
