0,1
19267.427766925597,7485.0
19267.42782942283,5688.0
19267.42789192007,4240.0
19267.427954417308,3686.0
19267.428016914546,3780.0
19267.42807941178,4949.0
19267.42814190902,5667.0
19267.428204406257,5291.0
19267.428266903495,5285.0
19267.42832940073,6003.0
19267.428391897967,5605.0
19267.428454395205,6290.0
19267.42851689244,8423.0
19267.428579389678,8885.0
19267.428641886916,9544.0
19267.428704384154,10869.0
19267.42876688139,11722.0
19267.428829378627,12348.0
19267.428891875865,13336.0
19267.428954373103,14192.0
19267.429016870337,13133.0
19267.429079367575,11365.0
19267.429141864814,10195.0
19267.42920436205,8468.0
19267.429266859286,6833.0
19267.429329356524,6196.0
19267.429391853762,5705.0
19267.429454351,4381.0
19267.429516848235,3247.0
19267.429579345473,3061.0
19267.42964184271,2186.0
19267.42970433995,1421.0
19267.429766837184,961.0
19267.42982933442,-405.0
19267.42989183166,-2472.0
19267.429954328894,-5116.0
19267.430016826132,-7627.0
19267.43007932337,-10095.0
19267.43014182061,-12512.0
19267.430204317847,-13658.0
19267.43026681508,-13821.0
19267.43032931232,-14434.0
19267.430391809557,-14916.0
19267.430454306792,-14641.0
19267.43051680403,-15098.0
19267.430579301268,-17082.0
19267.430641798506,-18219.0
19267.43070429574,-18973.0
19267.43076679298,-21444.0
19267.430829290217,-23156.0
19267.430891787455,-24230.0
19267.43095428469,-25337.0
19267.431016781928,-25949.0
19267.431079279166,-26167.0
19267.431141776404,-26384.0
19267.43120427364,-26964.0
19267.431266770876,-24407.0
19267.431329268114,-18610.0
19267.431391765353,-12183.0
19267.431454262587,-4873.0
19267.431516759825,3102.0
19267.431579257063,8770.0
19267.4316417543,11803.0
19267.431704251536,14539.0
19267.431766748774,16404.0
19267.431829246012,16867.0
19267.431891743247,15348.0
19267.431954240485,12693.0
19267.432016737723,9377.0
19267.43207923496,6020.0
19267.432141732195,3980.0
19267.432204229433,2649.0
19267.43226672667,1661.0
19267.43232922391,367.0
19267.432391721144,-967.0
19267.432454218382,-2858.0
19267.43251671562,-4334.0
19267.43257921286,-3756.0
19267.432641710093,-2400.0
19267.43270420733,-825.0
19267.43276670457,541.0
19267.432829201807,2092.0
