0,1,2,3,4
18048.71093938091,1.1523433923721313,1.196707844734192,1.5435274839401245,1.3948904275894165
18048.712939443238,1.1536387205123901,1.1973553895950317,1.5449846982955933,1.395538091659546
18048.714939505564,1.1531529426574707,1.1975173950195312,1.5456323623657227,1.3952142000198364
18048.71693956789,1.1529910564422607,1.1976792812347412,1.5459561347961426,1.3952142000198364
18048.718939630216,1.1550959348678589,1.1975173950195312,1.546280026435852,1.3952142000198364
18048.720939692543,1.1555817127227783,1.1983269453048706,1.5472514629364014,1.3948904275894165
18048.72293975487,1.1565531492233276,1.1975173950195312,1.54887056350708,1.395538091659546
18048.724939817195,1.1567150354385376,1.1976792812347412,1.549680233001709,1.3963476419448853
18048.72693987952,1.1581722497940063,1.1976792812347412,1.550004005432129,1.3969953060150146
18048.728939941848,1.1576865911483765,1.1986507177352905,1.5509754419326782,1.3958618640899658
18048.73094000417,1.1588199138641357,1.1999460458755493,1.552108883857727,1.3956999778747559
18048.732940066497,1.1602771282196045,1.19913649559021,1.5530803203582764,1.3961857557296753
18048.734940128823,1.1599533557891846,1.19913649559021,1.5546995401382446,1.3960238695144653
18048.73694019115,1.1586580276489258,1.19881272315979,1.5540518760681152,1.3956999778747559
18048.738940253475,1.1614105701446533,1.1999460458755493,1.555185317993164,1.3965095281600952
18048.7409403158,1.1631916761398315,1.2010794878005981,1.555832862854004,1.3965095281600952
18048.742940378128,1.1641631126403809,1.201241374015808,1.5559948682785034,1.3971571922302246
18048.744940440454,1.164001226425171,1.201403260231018,1.5571281909942627,1.397642970085144
18048.74694050278,1.1648107767105103,1.2017271518707275,1.5584235191345215,1.3981287479400635
18048.748940565107,1.162867784500122,1.2010794878005981,1.5600426197052002,1.3971571922302246
18048.750940627433,1.1641631126403809,1.2010794878005981,1.5602046251296997,1.397481083869934
18048.75294068976,1.1646488904953003,1.2010794878005981,1.561014175415039,1.397966742515564
18048.754940752086,1.1657822132110596,1.201241374015808,1.5614999532699585,1.3984525203704834
18048.75694081441,1.1651345491409302,1.2017271518707275,1.561337947845459,1.397966742515564
18048.758940876738,1.166267991065979,1.2018890380859375,1.5616618394851685,1.3986144065856934
18048.760940939064,1.1667537689208984,1.202374815940857,1.5623095035552979,1.3981287479400635
18048.76294100139,1.166106104850769,1.202374815940857,1.5626332759857178,1.3982906341552734
18048.764941063717,1.166106104850769,1.2020509243011475,1.5627951622009277,1.3991001844406128
18048.766941126043,1.1672394275665283,1.2022128105163574,1.5623095035552979,1.4003955125808716
18048.76894118837,1.1656203269958496,1.202536702156067,1.5619856119155884,1.3991001844406128
18048.770941250692,1.1646488904953003,1.2026985883712769,1.5624713897705078,1.3997478485107422
18048.77294131302,1.1652965545654297,1.2031843662261963,1.5627951622009277,1.3994239568710327
18048.774941375344,1.1657822132110596,1.202374815940857,1.5639286041259766,1.3991001844406128
18048.77694143767,1.164001226425171,1.2031843662261963,1.5640904903411865,1.3994239568710327
18048.778941499997,1.1656203269958496,1.2036701440811157,1.5639286041259766,1.3991001844406128
18048.780941562323,1.166591763496399,1.2035081386566162,1.5640904903411865,1.3986144065856934
18048.78294162465,1.166429877281189,1.2035081386566162,1.5636048316955566,1.3992620706558228
18048.784941686976,1.166106104850769,1.2031843662261963,1.5637667179107666,1.3995859622955322
18048.786941749302,1.1674014329910278,1.2031843662261963,1.5634428262710571,1.3994239568710327
18048.78894181163,1.1651345491409302,1.2031843662261963,1.564414381980896,1.3987764120101929
18048.790941873955,1.1654584407806396,1.2036701440811157,1.564252495765686,1.3991001844406128
18048.79294193628,1.166591763496399,1.2035081386566162,1.564738154411316,1.3997478485107422
18048.794941998607,1.166106104850769,1.2030224800109863,1.5650620460510254,1.3991001844406128
18048.796942060933,1.1649726629257202,1.2031843662261963,1.564576268196106,1.3997478485107422
18048.79894212326,1.1659440994262695,1.2038320302963257,1.564576268196106,1.400881290435791
18048.800942185586,1.166429877281189,1.2041558027267456,1.5649000406265259,1.3999097347259521
18048.802942247912,1.166429877281189,1.2041558027267456,1.5640904903411865,1.3999097347259521
18048.80494231024,1.1674014329910278,1.204479694366455,1.564252495765686,1.4007192850112915
18048.806942372565,1.1688586473464966,1.204479694366455,1.5649000406265259,1.4007192850112915
18048.80894243489,1.166267991065979,1.2041558027267456,1.564738154411316,1.400071620941162
18048.810942497214,1.1649726629257202,1.2051273584365845,1.5650620460510254,1.400071620941162
18048.81294255954,1.1657822132110596,1.2043176889419556,1.564252495765686,1.4003955125808716
18048.814942621866,1.1652965545654297,1.204479694366455,1.5634428262710571,1.3992620706558228
18048.816942684192,1.1643249988555908,1.2035081386566162,1.5636048316955566,1.3989382982254028
