0,1
14148.147277213442,-549.0
14148.147339710653,-533.0
14148.147402207866,-543.0
14148.147464705078,-522.0
14148.14752720229,-532.0
14148.147589699503,-521.0
14148.147652196716,-518.0
14148.147714693929,-552.0
14148.147777191141,-575.0
14148.147839688354,-562.0
14148.147902185567,-558.0
14148.14796468278,-607.0
14148.148027179992,-577.0
14148.148089677203,-560.0
14148.148152174415,-574.0
14148.148214671628,-552.0
14148.14827716884,-565.0
14148.148339666053,-590.0
14148.148402163266,-580.0
14148.148464660479,-586.0
14148.148527157691,-586.0
14148.148589654904,-579.0
14148.148652152116,-576.0
14148.148714649327,-583.0
14148.14877714654,-595.0
14148.148839643753,-591.0
14148.148902140965,-570.0
14148.148964638178,-566.0
14148.14902713539,-570.0
14148.149089632603,-555.0
14148.149152129816,-578.0
14148.149214627028,-579.0
14148.149277124241,-570.0
14148.149339621454,-562.0
14148.149402118666,-554.0
14148.149464615877,-570.0
14148.14952711309,-588.0
14148.149589610302,-569.0
14148.149652107515,-565.0
14148.149714604728,-598.0
14148.14977710194,-573.0
14148.149839599153,-584.0
14148.149902096366,-571.0
14148.149964593578,-565.0
14148.15002709079,-524.0
14148.150089588002,-526.0
14148.150152085214,-586.0
14148.150214582427,-553.0
14148.15027707964,-553.0
14148.150339576852,-536.0
14148.150402074065,-522.0
14148.150464571278,-535.0
14148.15052706849,-528.0
14148.150589565703,-542.0
14148.150652062915,-556.0
14148.150714560128,-522.0
14148.15077705734,-521.0
14148.150839554552,-554.0
14148.150902051764,-522.0
14148.150964548977,-528.0
14148.15102704619,-522.0
14148.151089543402,-540.0
14148.151152040615,-592.0
14148.151214537827,-562.0
14148.15127703504,-561.0
14148.151339532253,-550.0
14148.151402029465,-545.0
14148.151464526676,-561.0
14148.151527023889,-551.0
14148.151589521101,-541.0
14148.151652018314,-532.0
14148.151714515527,-521.0
14148.15177701274,-529.0
14148.151839509952,-518.0
14148.151902007165,-564.0
14148.151964504377,-571.0
14148.15202700159,-497.0
14148.152089498803,-498.0
14148.152151996015,-505.0
14148.152214493226,-491.0
14148.152276990439,-506.0
14148.152339487651,-500.0
14148.152401984864,-527.0
14148.152464482077,-530.0
14148.15252697929,-518.0
14148.152589476502,-537.0
14148.152651973714,-549.0
14148.152714470927,-541.0
14148.15277696814,-515.0
14148.15283946535,-491.0
14148.152901962563,-484.0
14148.152964459776,-512.0
14148.153026956988,-476.0
14148.153089454201,-462.0
14148.153151951414,-520.0
14148.153214448626,-520.0
14148.153276945839,-512.0
14148.153339443052,-503.0
14148.153401940264,-504.0
14148.153464437477,-515.0
14148.153526934688,-501.0
14148.1535894319,-474.0
14148.153651929113,-462.0
14148.153714426326,-487.0
14148.153776923538,-517.0
14148.153839420751,-481.0
14148.153901917964,-383.0
14148.153964415176,-482.0
14148.154026912389,-531.0
14148.154089409602,-460.0
14148.154151906814,-488.0
14148.154214404025,-452.0
14148.154276901238,-411.0
14148.15433939845,-450.0
14148.154401895663,-420.0
14148.154464392876,-424.0
14148.154526890088,-493.0
14148.1545893873,-477.0
14148.154651884513,-410.0
14148.154714381726,-374.0
14148.154776878939,-449.0
14148.154839376151,-468.0
14148.154901873362,-418.0
14148.154964370575,-482.0
14148.155026867787,-481.0
14148.155089365,-449.0
14148.155151862213,-452.0
14148.155214359425,-429.0
14148.155276856638,-442.0
14148.15533935385,-412.0
14148.155401851063,-400.0
14148.155464348276,-447.0
14148.155526845489,-441.0
14148.1555893427,-412.0
14148.155651839912,-425.0
14148.155714337125,-452.0
14148.155776834337,-449.0
14148.15583933155,-440.0
14148.155901828763,-442.0
14148.155964325975,-463.0
14148.156026823188,-429.0
14148.1560893204,-387.0
14148.156151817613,-430.0
14148.156214314826,-456.0
14148.156276812037,-457.0
14148.15633930925,-473.0
14148.156401806462,-479.0
14148.156464303675,-453.0
14148.156526800887,-456.0
14148.1565892981,-478.0
14148.156651795312,-464.0
14148.156714292525,-437.0
14148.156776789738,-461.0
14148.15683928695,-487.0
14148.156901784161,-445.0
14148.156964281374,-452.0
14148.157026778586,-431.0
14148.157089275799,-439.0
14148.157151773012,-485.0
14148.157214270224,-437.0
14148.157276767437,-449.0
14148.15733926465,-482.0
14148.157401761862,-416.0
14148.157464259075,-402.0
14148.157526756288,-445.0
14148.1575892535,-455.0
14148.157651750711,-453.0
14148.157714247924,-437.0
14148.157776745136,-421.0
14148.157839242349,-432.0
14148.157901739562,-437.0
14148.157964236774,-439.0
14148.158026733987,-428.0
14148.1580892312,-450.0
14148.158151728412,-466.0
14148.158214225625,-430.0
14148.158276722836,-433.0
14148.158339220048,-421.0
14148.15840171726,-418.0
14148.158464214473,-427.0
14148.158526711686,-421.0
14148.158589208899,-428.0
14148.158651706111,-424.0
14148.158714203324,-429.0
14148.158776700537,-407.0
14148.15883919775,-382.0
14148.158901694962,-378.0
14148.158964192175,-397.0
14148.159026689385,-372.0
14148.159089186598,-358.0
14148.15915168381,-406.0
14148.159214181023,-383.0
14148.159276678236,-371.0
14148.159339175449,-377.0
14148.159401672661,-374.0
14148.159464169874,-382.0
14148.159526667087,-381.0
14148.1595891643,-393.0
14148.15965166151,-370.0
14148.159714158723,-341.0
14148.159776655935,-358.0
14148.159839153148,-334.0
14148.15990165036,-309.0
14148.159964147573,-320.0
14148.160026644786,-306.0
14148.160089141998,-312.0
14148.160151639211,-355.0
14148.160214136424,-321.0
14148.160276633636,-308.0
14148.160339130849,-330.0
14148.16040162806,-307.0
14148.160464125272,-349.0
14148.160526622485,-221.0
14148.160589119698,-270.0
14148.16065161691,-345.0
14148.160714114123,-202.0
14148.160776611336,-279.0
14148.160839108548,-296.0
14148.160901605761,-224.0
14148.160964102974,-325.0
14148.161026600184,-271.0
14148.161089097397,-237.0
14148.16115159461,-310.0
14148.161214091822,-217.0
14148.161276589035,-313.0
14148.161339086248,-280.0
14148.16140158346,-306.0
14148.161464080673,-319.0
14148.161526577886,-274.0
14148.161589075098,-345.0
14148.16165157231,-327.0
14148.161714069523,-318.0
14148.161776566734,-297.0
14148.161839063947,-304.0
14148.16190156116,-329.0
14148.161964058372,-319.0
14148.162026555585,-311.0
14148.162089052797,-310.0
14148.16215155001,-278.0
14148.162214047223,-287.0
14148.162276544435,-289.0
14148.162339041648,-305.0
14148.162401538859,-329.0
14148.162464036071,-300.0
14148.162526533284,-291.0
14148.162589030497,-277.0
14148.16265152771,-292.0
14148.162714024922,-298.0
14148.162776522135,-291.0
14148.162839019347,-317.0
14148.16290151656,-327.0
14148.162964013773,-341.0
14148.163026510985,-331.0
14148.163089008198,-307.0
14148.163151505409,-330.0
14148.163214002621,-322.0
14148.163276499834,-310.0
14148.163338997047,-297.0
14148.16340149426,-301.0
14148.163463991472,-292.0
14148.163526488685,-255.0
14148.163588985897,-267.0
14148.16365148311,-274.0
14148.163713980322,-251.0
14148.163776477533,-264.0
14148.163838974746,-253.0
14148.163901471959,-257.0
14148.163963969171,-308.0
14148.164026466384,-260.0
14148.164088963596,-254.0
